440,2 425,3 397,3 351,2 401,2 395,3 0,0 4,4
440,2 162,1 542,1 401,1 158,2 351,2 0,0 1,1
440,2 395,3 425,3 351,1 333,2 426,1 0,0 1,1
440,2 395,2 162,1 426,3 158,1 351,2 401,1 1,1
440,1 395,1 425,1 426,1 158,1 401,1 396,1 1,1
440,2 395,3 425,3 351,2 402,2 401,1 0,0 9,9
440,2 395,3 162,2 426,3 158,3 351,2 401,2 2,2
440,2 395,2 425,3 351,2 333,2 426,3 0,0 1,1
440,1 162,1 247,1 401,1 395,1 426,1 0,0 1,1
236,1 395,3 426,3 351,2 164,1 454,3 396,3 1,1
440,2 447,1 395,1 424,3 401,1 426,3 0,0 1,1
440,2 395,2 425,2 351,2 402,2 401,2 0,0 6,6
440,2 162,2 397,3 426,3 158,3 401,2 0,0 1,1
236,1 331,3 227,3 537,2 276,1 454,3 396,3 1,1
440,1 426,1 162,1 401,1 158,1 351,1 395,1 1,1
440,2 395,3 425,3 351,2 401,2 402,2 0,0 1,1
440,2 395,2 426,1 425,1 158,1 402,1 351,1 1,1
440,1 447,1 395,1 158,1 401,1 426,1 0,0 1,1
440,2 395,3 425,3 351,2 333,1 426,3 0,0 1,1
236,1 162,1 542,2 454,3 396,3 0,0 0,0 1,1
440,2 395,1 425,1 351,2 333,1 426,2 0,0 1,1
440,2 395,3 425,1 401,1 448,1 402,1 0,0 1,1
440,2 397,3 542,1 401,2 539,3 351,2 0,0 1,1
440,2 395,3 425,3 351,2 333,2 426,2 0,0 2,2
440,2 395,3 397,3 448,1 535,1 542,1 0,0 1,1
440,2 395,3 425,3 351,2 158,3 401,2 426,3 1,1
440,1 425,1 351,1 158,1 401,1 396,1 0,0 4,4
440,2 448,1 425,3 401,2 351,2 396,3 0,0 1,1
440,2 404,1 401,2 424,3 351,2 426,3 0,0 1,1
440,2 404,1 351,2 401,2 158,1 426,3 0,0 3,3
440,2 395,3 162,1 426,3 401,1 158,1 351,2 1,1
440,2 395,3 425,3 351,1 333,2 426,2 0,0 1,1
440,2 395,3 425,1 351,2 402,2 401,1 0,0 2,2
440,2 404,1 426,3 351,2 401,2 542,2 0,0 1,1
440,2 404,1 158,1 426,3 351,2 401,2 0,0 1,1
440,1 162,1 351,1 158,1 396,1 401,1 0,0 1,1
440,1 395,1 425,1 161,1 351,1 402,1 0,0 1,1
440,2 395,3 162,1 426,3 158,2 351,2 401,1 3,3
440,2 395,3 425,3 351,2 402,2 401,2 0,0 3,3
440,2 404,1 426,3 401,2 351,2 542,1 0,0 1,1
236,1 426,3 395,3 396,3 158,3 454,3 431,2 1,1
440,2 395,2 426,3 425,3 158,1 402,1 351,2 3,3
440,2 395,2 426,3 425,1 158,1 402,1 351,2 1,1
440,1 426,1 162,1 351,1 158,1 401,1 395,1 1,1
440,1 162,1 426,1 158,1 351,1 401,1 395,1 1,1
440,1 162,1 158,1 351,1 401,1 542,1 0,0 1,1
440,2 395,1 162,1 426,3 158,1 351,2 401,1 1,1
440,2 447,1 424,3 401,2 426,3 395,3 0,0 2,2
440,1 395,1 162,1 351,1 158,1 401,1 227,1 1,1
440,2 395,3 425,3 351,2 333,2 426,1 0,0 1,1
440,2 426,1 425,1 401,2 351,2 396,3 0,0 1,1
440,2 395,2 425,3 351,1 402,2 401,1 0,0 1,1
440,1 162,1 333,1 401,1 0,0 0,0 0,0 1,1
440,2 331,3 426,1 401,1 158,1 535,1 0,0 1,1
440,2 395,3 425,1 351,1 333,1 426,1 0,0 1,1
440,2 162,2 158,3 401,2 426,1 539,2 0,0 1,1
440,2 331,3 162,1 158,1 351,2 401,2 0,0 1,1
440,2 395,3 425,3 402,2 542,2 539,2 0,0 1,1
440,2 426,3 425,3 397,3 158,3 401,2 0,0 1,1
440,2 162,1 397,3 158,1 401,1 426,1 0,0 1,1
440,1 162,1 401,1 158,1 351,1 396,1 0,0 1,1
440,2 162,1 397,3 426,2 158,1 401,2 0,0 1,1
440,2 395,3 162,2 426,3 158,1 351,2 401,1 1,1
440,2 447,1 395,2 351,2 401,2 426,3 0,0 1,1
167,1 395,1 426,1 158,1 161,1 402,1 401,1 4,4
167,1 454,1 0,0 0,0 0,0 0,0 0,0 3,3
440,2 395,3 162,1 351,2 426,1 158,1 401,2 1,1
464,1 542,1 447,1 424,2 395,1 426,2 0,0 1,1
440,2 425,3 397,1 351,2 401,2 395,2 0,0 1,1
167,1 539,1 454,1 0,0 0,0 0,0 0,0 1,1
440,2 395,3 425,3 351,2 158,1 401,2 426,3 1,1
440,1 331,1 426,1 401,1 535,1 542,1 0,0 1,1
440,1 395,1 425,1 351,1 401,1 402,1 0,0 1,1
440,2 447,1 424,3 401,2 426,2 395,3 0,0 1,1
167,1 537,1 454,1 0,0 0,0 0,0 0,0 1,1
167,1 543,1 454,1 0,0 0,0 0,0 0,0 1,1
440,2 395,2 425,3 351,2 402,2 401,2 0,0 1,1
440,2 395,2 425,3 351,2 158,1 401,2 426,3 3,3
440,2 395,3 425,3 351,1 158,1 401,2 426,3 1,1
440,2 395,3 425,3 401,2 351,2 402,2 0,0 1,1
440,2 162,1 397,3 426,3 158,1 401,2 0,0 2,2
440,2 447,1 424,3 401,1 426,2 395,3 0,0 1,1
440,2 395,1 397,3 351,1 158,1 401,2 396,3 1,1
440,2 162,1 397,3 426,1 158,2 401,2 0,0 1,1
440,2 542,2 162,1 158,1 351,2 401,1 0,0 7,8
440,2 395,2 425,2 351,2 402,2 401,1 0,0 7,8
440,2 395,3 162,1 426,1 158,1 351,2 401,1 11,13
440,2 542,2 162,1 158,1 351,1 401,1 0,0 5,6
440,2 395,3 425,2 351,2 402,2 401,2 0,0 4,5
440,1 542,1 162,1 158,1 351,1 401,1 0,0 4,5
440,2 542,1 162,1 158,1 351,2 401,1 0,0 22,28
440,2 542,1 162,1 158,1 351,1 401,1 0,0 15,20
440,2 395,3 162,1 426,3 158,1 351,2 401,2 3,4
440,2 395,3 425,2 351,2 402,2 401,1 0,0 9,12
440,2 395,3 162,1 426,3 158,1 351,2 401,1 55,74
440,2 395,3 426,3 425,3 158,3 333,2 0,0 10,14
440,2 395,3 425,2 351,2 333,2 426,1 0,0 5,7
