224,1 542,1 436,1 415,1 448,1 344,1 489,1 1,1
442,1 348,2 450,1 490,3 344,1 546,1 346,2 1,1
442,1 436,1 450,1 542,1 415,2 344,2 346,2 2,2
224,2 348,2 346,2 414,2 415,2 411,3 417,2 1,1
442,1 348,2 450,1 525,2 364,1 424,3 366,1 1,1
224,1 361,1 366,1 477,1 357,1 525,1 445,1 1,1
442,1 348,2 347,2 436,1 457,2 346,2 0,0 1,1
552,2 515,3 315,1 510,1 546,2 0,0 0,0 1,1
224,1 348,1 542,1 519,1 520,1 387,1 346,1 2,2
552,1 343,1 415,1 345,1 542,1 320,1 344,1 1,1
552,2 515,3 512,1 312,1 457,1 370,1 351,2 1,1
442,1 348,2 347,2 371,3 457,2 490,3 379,1 1,1
442,1 348,2 448,1 436,1 457,2 351,2 430,1 1,1
503,2 348,1 383,3 381,3 351,1 385,3 337,3 1,1
442,1 492,1 421,1 344,2 346,2 0,0 0,0 1,1
442,1 348,2 531,1 351,2 344,1 345,2 0,0 1,1
224,1 541,1 184,1 371,1 424,1 179,1 457,1 1,1
291,1 348,2 354,2 457,2 357,3 351,2 527,3 1,1
224,1 348,1 196,1 402,1 161,1 158,1 163,1 1,1
224,1 542,1 533,1 345,1 344,1 415,1 346,1 1,1
224,1 542,1 533,1 415,1 344,1 424,1 417,1 14,20
224,1 348,1 542,1 414,1 345,1 531,1 346,1 2,3
224,1 184,1 373,1 371,1 424,1 179,1 185,1 2,3
224,1 542,1 533,1 345,1 344,1 424,1 411,1 114,190
224,1 348,1 395,1 402,1 161,1 158,1 163,1 3,5
224,1 348,1 542,1 402,1 333,1 346,1 427,1 10,17
224,1 348,1 542,1 519,1 387,1 520,1 172,1 6,11
224,1 184,1 369,1 371,1 179,1 424,1 512,1 7,13
224,1 514,1 184,1 424,1 371,1 543,1 346,1 10,19
224,1 348,1 542,1 345,1 415,1 417,1 409,1 2,4
442,1 348,2 345,2 347,2 420,1 416,2 0,0 1,2
224,1 348,1 337,1 346,1 351,1 385,1 457,1 1,2
224,1 348,1 346,1 414,1 344,1 411,1 345,1 1,2
442,1 348,2 450,1 457,2 351,2 0,0 0,0 1,2
442,1 348,2 457,2 387,1 338,2 351,2 385,3 1,2
224,1 542,1 533,1 344,1 424,1 417,1 411,1 2,4
224,1 348,1 395,1 402,1 163,1 158,1 161,1 9,19
224,1 542,1 413,1 531,1 415,1 417,1 411,1 6,13
224,1 542,1 533,1 531,1 344,1 424,1 411,1 3,7
224,1 348,1 400,1 402,1 158,1 161,1 163,1 20,48
554,1 348,2 421,1 344,2 351,1 411,3 420,1 1,3
224,1 533,1 344,1 414,1 415,1 417,1 409,1 1,4
224,1 542,1 348,1 531,1 415,1 194,1 411,1 1,5
224,1 184,1 424,1 373,1 346,1 371,1 195,1 1,5
224,1 348,1 346,1 414,1 415,1 411,1 417,1 2,12
224,1 348,1 346,1 395,1 402,1 161,1 163,1 3,24
224,1 348,1 341,1 141,1 359,1 346,1 361,1 0,1
224,1 348,1 371,1 424,1 335,1 373,1 346,1 0,1
224,2 348,1 287,1 387,1 424,1 385,1 337,2 0,1
224,1 348,1 346,1 344,1 417,1 414,1 415,1 0,3
442,1 533,2 542,2 450,1 344,2 343,3 422,1 0,1
442,1 348,2 384,3 457,2 337,3 427,1 346,2 0,2
224,2 348,2 347,2 362,2 458,1 457,2 346,2 0,1
224,1 184,1 377,1 371,1 424,1 185,1 0,0 0,1
224,1 348,1 414,1 345,1 344,1 411,1 346,1 0,2
224,1 348,1 346,1 345,1 344,1 414,1 411,1 0,1
224,1 348,1 490,1 448,1 351,1 357,1 341,1 0,1
552,1 514,1 315,1 371,1 374,1 367,1 0,0 0,1
224,1 348,1 542,1 345,1 344,1 415,1 411,1 0,1
554,1 348,2 357,3 525,1 424,2 557,1 0,0 0,1
224,1 361,1 354,1 357,1 138,1 360,1 353,1 0,1
224,1 361,1 354,1 357,1 542,1 362,1 138,1 0,1
224,2 348,2 414,2 345,2 344,2 411,3 346,2 0,1
224,2 348,2 490,3 448,1 351,2 357,3 341,2 0,1
224,1 348,1 346,1 414,1 344,1 345,1 411,1 0,1
442,1 348,1 450,1 457,1 351,1 0,0 0,0 0,2
442,1 348,1 450,1 457,2 351,2 0,0 0,0 0,1
224,1 184,1 424,1 371,1 335,1 346,1 183,1 0,1
552,2 184,2 542,1 179,3 371,3 373,1 426,3 0,1
224,1 348,1 542,1 345,1 344,1 415,1 424,1 0,1
224,2 361,1 348,2 341,2 359,1 358,1 346,2 0,1
224,1 162,1 400,1 424,1 402,1 161,1 163,1 0,2
224,1 162,1 398,1 195,1 161,1 163,1 158,1 0,1
224,1 348,1 343,1 345,1 415,1 417,1 414,1 0,1
224,1 348,1 346,1 345,1 415,1 414,1 417,1 0,1
224,1 348,1 347,1 423,1 344,1 415,1 0,0 0,1
