438,2 361,2 427,1 0,0 0,0 0,0 0,0 1,1
438,2 426,3 353,3 136,1 359,1 138,1 0,0 1,1
438,2 361,1 364,2 366,1 0,0 0,0 0,0 1,1
438,2 366,1 426,3 353,3 359,1 351,2 0,0 2,2
438,2 353,3 359,1 458,1 0,0 0,0 0,0 1,1
438,2 353,3 355,3 359,2 0,0 0,0 0,0 1,1
438,2 353,3 359,1 341,2 366,1 0,0 0,0 1,1
438,2 366,1 426,3 353,3 136,1 359,1 138,2 1,1
438,2 361,2 138,1 0,0 0,0 0,0 0,0 2,2
438,2 361,2 366,1 138,1 0,0 0,0 0,0 1,1
438,2 366,1 353,3 357,3 138,3 0,0 0,0 1,1
438,2 361,2 427,2 366,1 0,0 0,0 0,0 1,1
438,1 353,1 426,1 366,1 359,1 143,1 136,1 1,1
438,2 361,2 138,3 366,1 0,0 0,0 0,0 1,1
449,1 340,3 458,1 0,0 0,0 0,0 0,0 1,1
258,2 361,2 359,2 0,0 0,0 0,0 0,0 1,1
438,2 353,2 136,2 426,1 359,2 138,2 0,0 1,1
438,2 340,3 359,1 0,0 0,0 0,0 0,0 1,1
438,2 353,3 136,2 426,3 359,2 138,1 0,0 1,1
438,2 340,3 366,1 364,2 353,3 0,0 0,0 1,1
438,2 353,3 359,1 341,2 0,0 0,0 0,0 1,1
438,2 353,2 136,1 426,1 359,1 138,1 0,0 1,1
438,2 353,3 426,1 359,2 358,2 366,1 0,0 1,1
438,1 366,1 426,1 136,1 353,1 138,1 359,1 1,1
438,2 366,1 353,3 136,1 426,2 359,2 138,2 1,1
438,2 366,1 426,2 353,3 359,2 351,2 0,0 1,1
438,2 366,1 426,1 353,3 136,1 359,1 138,2 1,1
438,1 342,1 0,0 0,0 0,0 0,0 0,0 1,1
449,1 361,2 358,2 0,0 0,0 0,0 0,0 1,1
438,1 361,1 138,1 366,1 0,0 0,0 0,0 1,1
438,2 366,1 353,3 359,2 525,1 0,0 0,0 1,1
438,2 366,1 353,3 359,2 525,2 0,0 0,0 1,1
438,2 366,1 353,3 136,2 426,3 359,2 138,2 1,1
438,2 366,1 353,3 136,1 426,1 359,2 138,2 1,1
438,2 353,3 136,2 426,1 359,1 138,1 0,0 1,1
438,2 366,1 353,3 136,2 426,3 359,2 138,1 1,1
438,2 353,3 341,2 359,2 0,0 0,0 0,0 1,1
438,1 353,1 359,1 426,1 136,1 138,1 0,0 1,1
438,2 366,1 353,3 230,1 359,2 358,2 0,0 2,2
438,2 361,1 364,1 366,1 0,0 0,0 0,0 1,1
438,2 361,2 138,1 366,1 0,0 0,0 0,0 1,1
