236,1 331,3 403,2 537,2 237,1 160,3 163,2 1,1
550,1 454,1 539,1 0,0 0,0 0,0 0,0 1,1
440,1 398,1 331,1 402,1 403,1 400,1 396,1 1,1
440,2 426,3 398,1 333,2 427,2 402,2 163,1 1,1
440,2 403,1 396,3 402,2 161,1 163,1 0,0 1,1
236,1 403,1 164,1 454,1 163,1 0,0 0,0 1,1
440,2 333,2 398,3 406,2 402,2 0,0 0,0 1,1
440,2 331,3 398,3 396,3 333,2 427,2 163,1 1,1
440,2 398,3 403,2 426,1 333,2 402,2 0,0 1,1
440,2 331,3 426,3 406,2 427,2 482,2 0,0 1,1
236,1 403,1 396,1 537,1 400,2 163,1 0,0 1,1
440,2 403,2 396,3 402,2 161,1 163,1 0,0 3,4
167,2 403,2 333,2 163,2 161,2 0,0 0,0 7,11
167,1 542,1 333,1 537,1 163,1 161,1 0,0 48,94
440,1 331,1 403,1 333,1 161,1 0,0 0,0 3,6
167,1 396,1 195,1 537,1 163,1 161,1 427,1 1,2
167,2 403,2 400,2 161,2 163,1 402,2 0,0 1,2
440,2 403,1 398,1 426,3 402,1 163,1 161,1 1,2
440,2 403,2 396,3 402,1 161,1 163,1 0,0 2,4
440,2 333,1 398,3 406,1 402,2 0,0 0,0 1,2
167,1 403,1 396,1 160,1 400,1 163,1 161,1 2,5
440,2 331,3 333,2 406,2 400,2 0,0 0,0 6,16
440,2 426,3 398,2 333,2 427,1 402,2 163,1 1,3
440,1 331,1 403,1 537,1 427,1 161,1 163,1 4,12
167,1 398,1 403,1 396,1 400,1 163,1 161,1 1,3
440,2 331,3 333,2 406,1 400,1 0,0 0,0 1,3
440,2 403,2 396,2 402,2 161,1 163,1 0,0 1,3
440,1 403,1 396,1 537,1 427,1 163,1 161,1 1,3
167,1 403,1 333,1 161,1 163,1 0,0 0,0 5,15
440,2 331,3 333,2 406,1 400,2 0,0 0,0 14,53
440,2 333,2 398,3 406,1 402,2 0,0 0,0 1,4
167,1 403,1 333,1 163,1 161,1 0,0 0,0 7,28
440,1 403,1 398,1 426,1 402,1 163,1 161,1 5,24
550,1 543,1 537,1 0,0 0,0 0,0 0,0 1,5
440,2 426,3 398,3 333,2 427,1 402,2 163,1 2,11
440,2 331,3 333,1 406,1 400,2 0,0 0,0 2,11
440,2 426,3 398,3 333,2 427,2 402,2 163,1 1,6
550,1 543,1 539,1 542,1 454,1 0,0 0,0 1,15
167,1 424,1 398,1 160,1 427,1 396,1 163,1 0,1
440,2 426,1 398,3 333,2 427,2 402,1 163,1 0,1
440,1 426,1 429,1 161,1 163,1 396,1 192,1 0,1
440,2 426,1 398,2 333,2 427,2 402,2 163,1 0,1
440,2 403,1 398,1 426,1 402,1 163,1 161,1 0,2
440,1 398,1 426,1 194,1 192,1 196,1 403,1 0,3
440,1 426,1 194,1 402,1 396,1 161,1 196,1 0,3
167,1 398,1 427,1 161,1 163,1 402,1 0,0 0,4
167,1 426,1 539,1 333,1 402,1 400,1 0,0 0,1
440,1 398,1 402,1 423,1 396,1 160,1 196,1 0,1
440,1 426,1 429,1 403,1 396,1 195,1 196,1 0,1
167,1 426,1 537,1 539,1 402,1 398,1 542,1 0,1
440,1 402,1 196,1 163,1 543,1 396,1 0,0 0,1
440,1 398,1 542,1 333,1 539,1 424,1 426,1 0,1
440,1 424,1 402,1 196,1 400,1 160,1 539,1 0,3
440,1 403,1 396,1 402,1 161,1 163,1 0,0 0,3
167,1 402,1 194,1 396,1 424,1 163,1 161,1 0,2
440,1 331,1 396,1 424,1 0,0 0,0 0,0 0,1
440,2 403,1 396,1 402,1 161,1 163,1 0,0 0,4
440,2 398,3 403,2 426,3 333,2 402,1 0,0 0,1
167,1 403,1 400,1 161,1 163,1 402,1 0,0 0,4
167,1 331,1 160,1 333,1 161,1 426,1 163,1 0,3
440,1 536,1 398,1 194,1 403,1 161,1 0,0 0,1
440,2 426,3 448,1 536,1 396,3 423,1 400,2 0,1
167,1 398,1 331,1 426,1 333,1 161,1 163,1 0,1
440,1 333,1 396,1 161,1 163,1 0,0 0,0 0,1
