438,2 428,2 357,3 359,2 351,2 426,3 0,0 1,1
438,2 361,2 366,1 353,3 357,3 341,2 0,0 3,3
438,2 361,2 366,1 353,3 359,2 357,3 426,3 1,1
438,2 361,1 353,2 359,1 357,2 426,3 366,1 1,1
438,1 523,1 362,1 0,0 0,0 0,0 0,0 1,1
438,2 353,3 359,2 448,1 357,3 351,2 426,3 1,1
438,2 361,2 476,3 426,3 358,2 366,1 0,0 1,1
438,2 366,1 361,2 341,2 458,2 353,3 426,1 5,5
548,1 325,1 525,1 527,1 0,0 0,0 0,0 1,1
438,2 353,3 359,2 357,3 448,1 426,3 351,2 1,1
438,2 361,1 366,1 353,3 359,2 357,3 426,3 1,1
438,2 361,2 357,3 426,3 525,1 0,0 0,0 1,1
438,2 527,3 359,2 357,3 351,2 542,1 0,0 1,1
438,2 353,3 448,1 359,2 357,3 351,2 426,3 1,1
438,2 361,2 426,1 525,1 359,2 364,1 366,1 1,1
438,2 361,2 355,3 357,3 353,3 0,0 0,0 1,1
438,2 136,1 361,2 357,3 351,2 353,1 0,0 1,1
438,2 361,1 426,3 359,2 357,3 353,3 366,1 1,1
438,2 361,1 353,3 525,2 357,3 0,0 0,0 1,1
438,2 361,2 426,1 141,1 359,2 138,1 353,1 1,1
438,2 361,2 426,3 525,2 359,2 364,1 366,1 1,1
438,2 426,1 424,1 525,1 357,3 351,2 366,1 1,1
438,2 361,1 136,1 341,2 359,1 426,3 353,3 1,1
438,2 428,2 357,3 426,3 359,2 351,2 0,0 1,1
438,2 361,2 359,2 525,2 364,1 426,3 366,1 1,1
438,2 361,2 525,2 359,2 358,2 0,0 0,0 1,1
438,2 361,2 366,1 359,2 341,2 542,2 0,0 1,1
438,2 361,2 426,2 357,3 525,1 0,0 0,0 1,1
438,2 340,3 351,2 458,2 341,2 366,1 0,0 1,1
145,1 349,1 351,1 426,1 350,1 366,1 0,0 1,1
438,2 361,1 357,2 341,2 353,2 0,0 0,0 1,1
438,1 361,1 353,1 357,1 525,1 0,0 0,0 2,2
438,2 342,1 542,2 341,1 353,3 0,0 0,0 2,2
438,2 361,2 359,2 525,2 426,3 136,1 353,3 1,1
438,1 353,1 354,1 141,1 138,1 357,1 426,1 1,1
438,2 366,1 138,3 359,2 357,3 358,2 351,1 1,1
438,2 354,3 359,2 357,3 426,3 136,1 527,3 1,1
438,2 361,2 426,3 359,2 351,2 542,2 0,0 1,1
438,2 361,1 341,2 359,2 351,2 0,0 0,0 1,1
438,2 353,3 354,3 141,1 138,1 357,3 426,3 1,1
438,2 361,2 426,2 141,1 359,2 138,3 353,2 1,1
438,2 361,2 138,3 351,2 357,3 366,1 0,0 2,2
438,2 356,3 357,3 364,2 362,2 0,0 0,0 1,1
438,1 356,1 361,1 353,1 359,1 358,1 0,0 2,2
438,2 361,2 427,1 426,2 138,1 357,3 0,0 1,1
438,2 353,3 357,3 354,3 359,2 358,2 0,0 1,1
438,2 361,1 542,2 359,2 525,1 0,0 0,0 1,1
553,1 361,2 357,3 351,2 0,0 0,0 0,0 1,1
438,2 366,1 361,2 341,2 458,1 353,3 426,1 2,2
438,1 353,1 430,1 525,1 429,1 0,0 0,0 1,1
438,2 361,1 542,1 362,1 353,3 0,0 0,0 1,1
438,2 342,1 341,2 359,2 353,3 0,0 0,0 1,1
438,2 353,3 357,3 458,2 359,2 358,2 0,0 1,1
438,2 361,2 525,2 357,3 353,3 366,1 0,0 1,1
438,2 361,2 357,3 351,1 426,2 353,3 0,0 2,2
438,2 361,2 542,1 359,2 525,1 366,1 0,0 1,1
438,2 361,1 462,1 458,1 341,2 366,1 0,0 2,2
438,2 361,2 542,2 359,2 525,2 366,1 0,0 1,1
438,2 366,1 342,1 542,1 341,2 353,3 0,0 5,5
438,2 361,1 523,1 0,0 0,0 0,0 0,0 5,5
438,2 361,2 357,3 138,1 351,1 0,0 0,0 1,1
438,2 354,3 359,2 357,3 426,3 353,3 527,1 1,1
438,2 366,1 361,2 341,2 458,1 353,3 426,3 2,2
438,2 361,1 359,2 525,1 136,1 353,1 426,3 1,1
