145,2 139,2 542,1 196,1 427,1 358,2 525,2 1,1
438,2 427,2 542,1 350,2 358,2 525,1 0,0 1,1
553,1 542,1 350,2 525,1 427,1 364,2 0,0 2,2
145,1 542,1 478,1 525,1 364,1 358,1 0,0 1,1
553,1 542,1 350,2 364,1 525,2 427,1 0,0 1,1
553,1 542,1 350,1 364,1 525,1 427,1 0,0 1,1
145,1 542,1 196,1 139,1 525,1 364,1 358,1 1,1
553,1 542,1 350,2 525,1 358,2 0,0 0,0 3,3
553,1 542,1 350,1 139,1 525,1 0,0 0,0 1,1
145,2 542,2 350,1 196,1 358,1 525,1 0,0 1,1
548,1 543,1 525,1 323,1 0,0 0,0 0,0 1,1
553,1 542,1 350,2 525,1 427,2 364,1 0,0 1,1
553,1 542,1 350,2 525,2 358,2 0,0 0,0 2,2
553,1 542,1 350,2 364,1 525,2 427,2 0,0 2,2
438,2 445,1 360,2 364,2 358,2 0,0 0,0 1,1
553,1 542,2 350,2 360,2 0,0 0,0 0,0 1,1
553,1 542,2 350,2 358,2 431,2 0,0 0,0 1,1
553,1 542,2 350,2 525,2 358,2 0,0 0,0 2,2
145,2 542,2 427,1 525,1 139,2 196,1 358,2 2,2
553,1 542,1 350,2 525,2 427,1 364,2 0,0 1,1
553,1 542,2 350,2 525,1 358,2 0,0 0,0 1,1
438,2 542,1 350,2 525,1 358,2 364,2 0,0 1,1
438,2 350,2 360,1 358,2 0,0 0,0 0,0 1,1
553,1 542,2 350,2 525,2 427,2 364,1 0,0 3,3
438,2 195,1 360,2 525,1 196,1 0,0 0,0 1,1
145,1 542,1 350,1 196,1 282,1 525,1 0,0 1,1
553,1 542,1 196,1 525,1 358,1 139,1 0,0 1,1
145,1 542,1 350,1 364,1 427,1 525,1 358,1 371,406
145,1 542,1 350,1 427,1 364,1 358,1 525,1 17,19
145,1 542,1 540,1 525,1 427,1 0,0 0,0 47,53
145,1 542,1 350,1 364,1 427,1 358,1 525,1 176,206
553,1 542,2 350,2 364,1 525,1 427,2 0,0 4,5
438,2 195,1 360,2 525,2 196,1 0,0 0,0 3,4
145,1 542,1 350,1 196,1 358,1 525,1 0,0 8,11
145,1 542,1 350,1 525,1 196,1 358,1 0,0 71,114
145,1 542,1 196,1 427,1 358,1 139,1 525,1 3,5
145,1 196,1 542,1 350,1 525,1 358,1 0,0 11,20
145,1 478,1 350,1 358,1 427,1 0,0 0,0 6,11
145,1 542,1 427,1 525,1 139,1 196,1 358,1 6,11
145,1 542,1 196,1 427,1 525,1 139,1 358,1 24,46
145,1 542,1 196,1 358,1 195,1 525,1 427,1 42,83
145,1 542,1 196,1 139,1 427,1 358,1 525,1 2,4
145,1 542,1 196,1 139,1 427,1 525,1 358,1 4,8
438,1 542,1 350,1 427,1 525,1 358,1 0,0 1,2
145,1 542,1 196,1 427,1 139,1 525,1 358,1 2,4
145,1 525,1 542,1 350,1 196,1 358,1 0,0 1,2
438,1 360,1 192,1 542,1 196,1 0,0 0,0 1,2
438,2 478,2 360,2 358,2 0,0 0,0 0,0 1,2
438,2 196,1 139,1 195,1 358,2 525,2 0,0 1,2
438,2 445,1 360,2 364,1 358,2 0,0 0,0 1,2
438,1 195,1 543,1 139,1 358,1 0,0 0,0 1,2
145,1 139,1 542,1 196,1 427,1 358,1 525,1 42,95
145,1 542,1 196,1 427,1 139,1 358,1 525,1 10,28
438,1 139,1 423,1 358,1 360,1 0,0 0,0 1,3
145,1 192,1 139,1 196,1 358,1 525,1 0,0 2,6
145,1 525,1 542,1 350,1 364,1 427,1 358,1 1,3
145,1 542,1 350,1 196,1 525,1 358,1 0,0 1,3
145,1 139,1 196,1 427,1 358,1 360,1 0,0 8,28
438,1 350,1 358,1 360,1 0,0 0,0 0,0 1,4
438,1 196,1 139,1 195,1 358,1 525,1 0,0 1,5
145,1 139,1 196,1 525,1 195,1 358,1 0,0 1,6
438,1 195,1 360,1 525,1 196,1 0,0 0,0 3,20
438,1 192,1 196,1 427,1 195,1 358,1 0,0 1,7
438,1 358,1 427,1 195,1 192,1 139,1 0,0 1,7
438,1 427,1 358,1 543,1 542,1 139,1 0,0 1,7
438,1 542,1 196,1 427,1 139,1 525,1 358,1 0,2
145,1 542,1 350,1 525,1 360,1 0,0 0,0 0,2
145,1 139,1 196,1 360,1 427,1 358,1 0,0 0,4
438,2 360,2 192,1 423,1 0,0 0,0 0,0 0,1
438,2 445,1 360,2 358,1 0,0 0,0 0,0 0,3
145,1 542,1 196,1 525,1 358,1 195,1 427,1 0,3
438,1 139,1 358,1 360,1 423,1 0,0 0,0 0,2
438,1 360,1 195,1 196,1 139,1 0,0 0,0 0,1
438,1 423,1 139,1 358,1 192,1 0,0 0,0 0,3
438,1 543,1 423,1 360,1 0,0 0,0 0,0 0,1
145,2 139,1 196,1 427,1 358,1 360,2 0,0 0,1
438,1 427,1 364,1 358,1 350,1 423,1 0,0 0,1
438,1 196,1 543,1 542,1 427,1 139,1 0,0 0,1
438,1 360,1 350,1 358,1 0,0 0,0 0,0 0,4
145,1 358,1 542,1 350,1 525,1 139,1 0,0 0,1
438,1 542,1 360,1 525,1 427,1 196,1 0,0 0,3
438,1 423,1 192,1 360,1 0,0 0,0 0,0 0,4
438,1 195,1 423,1 542,1 192,1 0,0 0,0 0,1
438,1 427,1 358,1 543,1 192,1 0,0 0,0 0,2
438,2 542,1 350,2 525,1 358,2 427,2 0,0 0,1
438,1 423,1 139,1 360,1 427,1 0,0 0,0 0,1
438,2 350,2 358,1 360,1 0,0 0,0 0,0 0,1
145,1 542,1 196,1 358,1 427,1 139,1 525,1 0,1
438,1 423,1 543,1 427,1 196,1 0,0 0,0 0,1
438,2 350,2 360,2 358,2 0,0 0,0 0,0 0,1
438,1 542,1 358,1 139,1 360,1 427,1 0,0 0,5
438,1 350,1 423,1 445,1 0,0 0,0 0,0 0,1
438,2 350,2 445,1 364,2 358,2 0,0 0,0 0,2
438,2 423,3 139,1 360,2 427,1 0,0 0,0 0,1
145,1 542,1 196,1 139,1 358,1 525,1 427,1 0,1
145,1 350,1 358,1 360,1 196,1 0,0 0,0 0,1
438,1 543,1 358,1 139,1 192,1 0,0 0,0 0,1
438,2 427,1 542,1 350,2 358,2 525,1 0,0 0,1
145,1 196,1 525,1 423,1 0,0 0,0 0,0 0,1
438,1 427,1 543,1 196,1 195,1 0,0 0,0 0,1
438,1 543,1 195,1 139,1 427,1 0,0 0,0 0,1
145,1 540,1 139,1 358,1 427,1 0,0 0,0 0,1
438,2 478,1 360,2 525,1 0,0 0,0 0,0 0,1
145,1 139,1 196,1 423,1 525,1 358,1 0,0 0,1
145,1 360,1 192,1 358,1 427,1 0,0 0,0 0,1
438,1 542,1 540,1 358,1 427,1 0,0 0,0 0,1
438,1 423,1 543,1 196,1 358,1 0,0 0,0 0,1
438,2 478,2 360,1 358,2 0,0 0,0 0,0 0,1
438,1 478,1 360,1 358,1 0,0 0,0 0,0 0,3
258,2 350,2 139,2 358,2 282,2 237,2 364,2 0,1
258,1 478,1 542,1 358,1 282,1 276,1 0,0 0,2
438,2 350,1 360,2 358,2 0,0 0,0 0,0 0,1
145,1 139,1 0,0 0,0 0,0 0,0 0,0 0,1
438,2 360,2 350,1 358,2 0,0 0,0 0,0 0,1
438,2 423,3 139,2 360,2 427,1 0,0 0,0 0,1
438,2 360,2 350,2 358,2 0,0 0,0 0,0 0,8
438,1 543,1 358,1 139,1 195,1 0,0 0,0 0,1
145,1 139,1 358,1 427,1 195,1 0,0 0,0 0,1
438,2 360,2 192,1 423,3 0,0 0,0 0,0 0,1
145,1 192,1 139,1 195,1 196,1 427,1 0,0 0,1
145,1 139,1 196,1 358,1 360,1 427,1 0,0 0,1
438,2 358,1 350,2 360,2 0,0 0,0 0,0 0,1
548,2 326,1 0,0 0,0 0,0 0,0 0,0 0,1
145,1 542,1 350,1 427,1 525,1 364,1 358,1 0,1
438,1 350,1 360,1 358,1 0,0 0,0 0,0 0,2
438,2 478,1 360,2 358,2 0,0 0,0 0,0 0,1
438,1 196,1 139,1 427,1 358,1 360,1 0,0 0,1
438,1 423,1 360,1 427,1 195,1 0,0 0,0 0,1
438,1 358,1 360,1 423,1 196,1 0,0 0,0 0,1
438,1 427,1 358,1 196,1 423,1 139,1 0,0 0,1
438,1 195,1 139,1 192,1 427,1 358,1 0,0 0,1
145,1 427,1 139,1 195,1 358,1 0,0 0,0 0,2
438,1 358,1 192,1 196,1 360,1 0,0 0,0 0,1
438,1 196,1 358,1 427,1 423,1 195,1 0,0 0,1
438,1 427,1 360,1 195,1 192,1 0,0 0,0 0,1
438,1 358,1 192,1 423,1 427,1 0,0 0,0 0,1
145,1 139,1 195,1 358,1 427,1 0,0 0,0 0,1
438,2 360,2 358,2 0,0 0,0 0,0 0,0 0,1
438,2 360,2 350,2 358,1 0,0 0,0 0,0 0,2
145,1 350,1 423,1 427,1 196,1 0,0 0,0 0,1
438,2 358,1 427,1 0,0 0,0 0,0 0,0 0,1
438,1 139,1 423,1 542,1 358,1 427,1 0,0 0,1
449,1 540,1 350,2 364,1 0,0 0,0 0,0 0,1
438,2 350,1 360,1 358,1 0,0 0,0 0,0 0,1
438,1 358,1 350,1 360,1 0,0 0,0 0,0 0,1
438,1 542,1 195,1 139,1 427,1 196,1 0,0 0,1
548,1 350,1 360,1 0,0 0,0 0,0 0,0 0,1
548,1 350,1 525,1 0,0 0,0 0,0 0,0 0,1
145,1 542,1 282,1 196,1 139,1 358,1 525,1 0,1
145,1 192,1 139,1 195,1 0,0 0,0 0,0 0,1
438,1 195,1 196,1 427,1 139,1 358,1 0,0 0,1
438,2 350,1 445,1 364,1 358,2 0,0 0,0 0,1
438,2 358,2 139,2 445,1 364,1 282,2 0,0 0,1
499,1 478,1 139,1 358,1 196,1 0,0 0,0 0,1
145,1 196,1 542,1 350,1 358,1 525,1 0,0 0,1
