551,2 343,3 542,1 320,1 409,3 0,0 0,0 1,1
261,1 412,1 409,1 420,1 415,1 418,1 411,1 1,1
441,2 343,3 409,1 411,3 344,2 351,2 414,2 1,1
156,1 413,1 426,1 411,1 344,1 414,1 0,0 1,1
551,2 413,1 320,1 0,0 0,0 0,0 0,0 1,1
156,2 413,2 411,2 414,2 344,2 409,2 0,0 1,1
463,1 343,3 460,1 455,2 414,1 422,1 0,0 1,1
156,2 413,3 344,2 411,3 414,1 409,3 422,1 1,1
441,1 413,1 343,1 543,1 0,0 0,0 0,0 1,1
441,2 343,3 413,1 460,1 0,0 0,0 0,0 1,1
441,1 533,1 410,1 343,1 0,0 0,0 0,0 1,1
261,2 413,3 150,2 411,3 351,2 0,0 0,0 1,1
156,2 412,1 409,3 150,1 415,1 411,3 414,1 1,1
441,2 343,3 414,2 344,2 460,1 422,1 0,0 1,1
441,2 533,3 343,1 344,2 0,0 0,0 0,0 1,1
551,1 542,1 532,1 317,1 0,0 0,0 0,0 1,1
551,2 409,1 343,3 426,1 455,2 320,2 422,1 2,2
441,2 343,3 426,3 351,2 409,3 413,3 427,1 1,1
156,2 413,3 344,2 411,3 414,2 409,2 422,1 1,1
441,2 413,3 344,2 415,2 426,2 422,1 0,0 1,1
441,2 343,3 412,3 409,3 455,2 460,1 422,1 1,1
441,2 343,3 413,3 460,1 422,1 0,0 0,0 4,4
156,2 413,3 411,3 414,1 344,1 409,3 0,0 1,1
156,1 413,1 411,1 414,1 344,1 409,1 422,1 1,1
261,1 343,1 420,1 411,1 351,1 414,1 415,1 2,2
156,1 343,1 344,1 411,1 414,1 351,1 409,1 3,3
551,1 542,1 318,1 530,1 0,0 0,0 0,0 1,1
551,1 542,1 318,1 0,0 0,0 0,0 0,0 1,1
156,2 343,3 273,1 351,2 411,3 344,2 414,2 1,1
156,2 413,2 344,2 411,3 414,2 409,3 422,1 1,1
156,2 412,3 414,2 415,2 417,2 409,3 0,0 1,1
156,2 343,3 413,3 460,1 409,3 0,0 0,0 1,1
441,2 413,3 344,2 415,2 426,3 422,1 0,0 3,4
156,1 409,1 426,1 343,1 414,1 460,1 150,1 40,57
156,1 413,1 344,1 411,1 414,1 409,1 422,1 81,116
441,2 343,3 409,3 414,1 344,2 417,2 422,1 2,3
441,2 343,3 409,3 414,2 344,2 417,2 422,1 5,8
441,1 343,1 426,1 409,1 150,1 417,1 427,1 3,5
156,1 413,1 411,1 414,1 344,1 409,1 0,0 7,12
156,1 343,1 411,1 351,1 414,1 344,1 455,1 5,9
156,1 343,1 344,1 409,1 411,1 414,1 415,1 84,164
441,1 343,1 413,1 409,1 415,1 414,1 0,0 1,2
441,2 343,3 413,3 460,1 0,0 0,0 0,0 6,12
441,1 428,1 409,1 414,1 415,1 149,1 427,1 1,2
156,1 409,1 415,1 150,1 417,1 414,1 0,0 1,2
441,2 413,3 344,2 415,2 0,0 0,0 0,0 1,2
156,2 413,3 411,3 409,3 344,2 414,2 0,0 1,2
156,1 413,1 344,1 411,1 409,1 414,1 0,0 3,7
156,1 412,1 409,1 150,1 415,1 411,1 414,1 8,20
441,2 343,3 150,1 344,2 417,2 0,0 0,0 5,13
156,1 413,1 411,1 409,1 344,1 414,1 0,0 93,244
156,1 413,1 542,1 344,1 414,1 409,1 0,0 7,21
156,1 343,1 409,1 414,1 411,1 344,1 415,1 2,6
551,1 542,1 532,1 0,0 0,0 0,0 0,0 3,9
156,1 343,1 409,1 455,1 345,1 415,1 0,0 3,10
156,1 343,1 455,1 415,1 150,1 411,1 414,1 1,4
551,1 533,1 344,1 0,0 0,0 0,0 0,0 1,4
441,1 412,1 409,1 414,1 411,1 343,1 415,1 1,4
156,1 413,1 411,1 344,1 414,1 409,1 0,0 1,4
441,1 343,1 150,1 344,1 417,1 0,0 0,0 1,5
156,1 426,1 412,1 414,1 150,1 411,1 415,1 2,15
551,1 532,1 544,1 0,0 0,0 0,0 0,0 1,9
551,1 542,1 343,1 345,1 0,0 0,0 0,0 1,16
441,2 409,3 412,3 414,2 411,3 343,3 415,2 0,1
156,1 349,1 351,1 350,1 0,0 0,0 0,0 0,2
441,2 343,1 413,1 460,1 0,0 0,0 0,0 0,1
441,1 533,1 192,1 0,0 0,0 0,0 0,0 0,1
156,1 413,1 344,1 424,1 411,1 0,0 0,0 0,2
441,2 343,3 426,3 409,3 351,2 413,3 427,1 0,1
441,1 533,1 151,1 0,0 0,0 0,0 0,0 0,1
261,1 343,1 411,1 344,1 345,1 0,0 0,0 0,1
441,1 544,1 409,1 429,1 194,1 0,0 0,0 0,5
441,1 412,1 455,1 409,1 414,1 343,1 416,1 0,1
441,1 533,1 415,1 149,1 0,0 0,0 0,0 0,1
441,2 343,3 409,1 455,1 415,1 344,2 414,1 0,1
156,1 412,1 414,1 150,1 415,1 411,1 409,1 0,1
441,1 425,1 544,1 414,1 0,0 0,0 0,0 0,1
156,2 413,2 411,3 414,1 344,2 409,3 0,0 0,1
441,1 533,1 426,1 148,1 0,0 0,0 0,0 0,1
441,1 343,1 344,1 150,1 417,1 0,0 0,0 0,1
156,2 349,1 425,3 351,2 0,0 0,0 0,0 0,1
441,1 428,1 409,1 544,1 196,1 0,0 0,0 0,1
156,2 413,1 411,3 414,1 344,2 409,1 0,0 0,1
441,1 409,1 412,1 411,1 414,1 343,1 415,1 0,1
156,1 413,1 448,1 414,1 409,1 344,1 0,0 0,1
441,1 343,1 426,1 427,1 417,1 344,1 0,0 0,1
441,1 412,1 544,1 409,1 146,1 0,0 0,0 0,1
441,2 412,3 409,3 414,2 411,3 343,1 415,2 0,2
441,1 533,1 411,1 414,1 426,1 0,0 0,0 0,1
441,1 544,1 413,1 426,1 149,1 0,0 0,0 0,1
156,1 409,1 343,1 345,1 351,1 0,0 0,0 0,1
156,1 349,1 351,1 426,1 0,0 0,0 0,0 0,2
441,1 413,1 409,1 455,1 351,1 411,1 0,0 0,1
441,1 413,1 409,1 428,1 410,1 0,0 0,0 0,1
156,2 413,1 411,2 414,1 344,2 409,1 0,0 0,1
551,1 532,1 542,1 0,0 0,0 0,0 0,0 0,1
441,1 532,1 412,1 414,1 426,1 427,1 0,0 0,1
441,2 533,3 343,3 344,1 0,0 0,0 0,0 0,1
441,2 533,3 343,3 344,2 0,0 0,0 0,0 0,1
156,1 413,1 148,1 150,1 414,1 0,0 0,0 0,7
156,1 152,1 344,1 424,1 409,1 0,0 0,0 0,3
441,1 343,1 350,1 417,1 0,0 0,0 0,0 0,1
156,1 424,1 542,1 414,1 150,1 0,0 0,0 0,1
441,1 426,1 409,1 150,1 427,1 417,1 149,1 0,2
441,1 533,1 343,1 344,1 0,0 0,0 0,0 0,1
551,2 532,2 544,1 0,0 0,0 0,0 0,0 0,1
551,2 542,1 532,2 0,0 0,0 0,0 0,0 0,1
156,1 413,1 344,1 411,1 414,1 409,1 0,0 0,1
261,1 533,1 409,1 413,1 0,0 0,0 0,0 0,1
441,1 426,1 427,1 409,1 150,1 417,1 149,1 0,1
156,1 343,1 411,1 414,1 426,1 409,1 0,0 0,1
156,1 413,1 411,1 414,1 351,1 409,1 426,1 0,1
156,1 349,1 351,1 429,1 0,0 0,0 0,0 0,1
156,2 413,1 344,2 411,1 414,2 409,2 422,1 0,1
463,1 412,3 343,3 411,3 414,2 351,2 422,1 0,1
441,1 533,1 409,1 343,1 542,1 0,0 0,0 0,1
156,2 343,1 344,2 409,3 411,3 414,2 415,2 0,1
156,1 150,1 542,1 149,1 426,1 409,1 0,0 0,1
156,1 413,1 414,1 149,1 417,1 0,0 0,0 0,1
441,2 152,1 424,1 344,1 0,0 0,0 0,0 0,1
156,1 409,1 344,1 411,1 414,1 351,1 343,1 0,1
156,1 542,1 533,1 427,1 409,1 426,1 0,0 0,9
441,2 426,2 343,3 427,1 344,2 417,2 0,0 0,1
441,1 147,1 190,1 411,1 0,0 0,0 0,0 0,1
441,1 343,1 344,1 345,1 0,0 0,0 0,0 0,1
156,1 343,1 460,1 409,1 414,1 426,1 150,1 0,1
156,1 426,1 409,1 413,1 427,1 0,0 0,0 0,1
156,1 343,1 426,1 409,1 415,1 417,1 414,1 0,1
156,1 542,1 533,1 344,1 0,0 0,0 0,0 0,1
156,1 426,1 409,1 411,1 150,1 417,1 414,1 0,1
441,1 343,1 411,1 351,1 150,1 414,1 455,1 0,1
551,1 343,1 542,1 320,1 409,1 0,0 0,0 0,1
