224,2 184,2 347,2 371,3 346,2 0,0 0,0 1,1
552,1 303,1 538,1 0,0 0,0 0,0 0,0 1,1
442,1 348,1 347,2 344,2 237,1 346,2 0,0 1,1
552,1 544,1 312,1 513,1 0,0 0,0 0,0 2,2
262,1 376,1 371,1 541,1 0,0 0,0 0,0 1,1
224,1 348,1 344,1 415,1 427,1 346,1 0,0 1,1
224,2 348,2 343,3 344,2 346,2 457,2 0,0 1,1
552,1 544,1 299,1 0,0 0,0 0,0 0,0 3,3
442,1 348,2 347,2 344,2 414,2 346,2 0,0 2,2
224,1 348,1 346,1 344,1 457,1 343,1 0,0 1,1
224,1 361,1 341,1 138,1 457,1 346,1 427,1 1,1
442,1 348,2 347,2 408,1 457,2 398,3 346,2 1,1
442,1 376,2 371,3 379,1 0,0 0,0 0,0 1,1
442,1 348,1 339,1 382,3 0,0 0,0 0,0 1,1
291,1 428,2 408,1 237,1 482,2 0,0 0,0 1,1
442,1 348,2 347,2 457,2 427,1 346,2 0,0 1,1
224,1 348,1 138,1 341,1 346,1 139,1 0,0 2,2
442,1 348,1 366,1 361,1 362,1 0,0 0,0 1,1
442,1 348,2 347,1 371,3 346,2 0,0 0,0 1,1
442,1 408,1 403,2 433,1 0,0 0,0 0,0 1,1
442,1 348,2 347,2 385,3 392,1 0,0 0,0 1,1
442,1 348,1 414,1 344,2 485,1 0,0 0,0 2,2
552,1 315,1 371,1 183,1 0,0 0,0 0,0 1,1
442,1 348,2 347,2 457,2 344,2 0,0 0,0 2,2
224,2 348,2 346,2 457,2 371,3 0,0 0,0 1,1
442,1 348,1 344,2 415,1 414,1 346,1 0,0 1,1
442,1 348,2 347,2 430,1 346,2 0,0 0,0 1,1
442,1 348,2 347,2 420,2 346,2 344,2 422,1 1,1
442,1 348,2 414,1 344,1 234,1 0,0 0,0 1,1
224,1 413,1 415,1 344,1 414,1 457,1 0,0 1,1
224,1 184,1 427,1 346,1 371,1 183,1 0,0 1,1
442,1 348,2 422,1 420,1 415,2 344,2 346,1 1,1
442,1 399,1 534,1 462,1 427,1 160,1 346,2 1,1
552,1 544,1 305,1 519,1 0,0 0,0 0,0 1,1
442,1 348,1 347,2 341,1 427,1 346,2 0,0 1,1
224,1 343,1 414,1 415,1 457,1 485,1 555,1 1,1
224,1 361,1 341,1 138,1 457,1 346,1 364,1 1,1
552,2 315,2 371,1 346,2 0,0 0,0 0,0 1,1
224,1 184,1 371,1 346,1 427,1 183,1 0,0 2,2
224,2 348,2 346,2 414,2 457,2 344,2 0,0 1,1
442,1 348,2 347,2 420,1 344,2 346,2 422,1 1,1
552,2 348,1 312,1 346,2 180,1 0,0 0,0 1,1
224,1 180,1 380,1 348,1 179,1 457,1 346,1 47,56
224,1 184,1 427,1 183,1 371,1 346,1 0,0 10,12
224,1 380,1 184,1 183,1 427,1 371,1 346,1 3,4
224,1 342,1 138,1 341,1 457,1 346,1 0,0 47,64
224,1 343,1 346,1 414,1 415,1 417,1 457,1 2,3
442,1 348,2 347,2 457,2 346,2 427,1 0,0 2,3
442,1 348,2 339,1 382,3 0,0 0,0 0,0 2,3
