438,2 361,2 341,2 366,1 0,0 0,0 0,0 5,5
438,2 361,1 366,1 458,2 0,0 0,0 0,0 10,10
438,2 361,2 366,1 458,1 0,0 0,0 0,0 1,1
438,2 361,2 353,1 359,2 366,1 0,0 0,0 1,1
438,2 353,3 426,2 366,1 357,3 351,2 0,0 1,1
438,2 361,2 341,1 0,0 0,0 0,0 0,0 1,1
438,2 361,2 341,1 366,1 0,0 0,0 0,0 1,1
438,2 361,2 353,3 351,2 0,0 0,0 0,0 1,1
438,2 361,1 138,2 353,3 426,1 0,0 0,0 1,1
438,2 361,2 366,1 341,2 0,0 0,0 0,0 2,2
258,2 361,2 351,2 138,1 0,0 0,0 0,0 1,1
438,2 361,2 359,2 353,3 0,0 0,0 0,0 1,1
438,2 353,1 361,2 351,2 0,0 0,0 0,0 1,1
438,2 361,1 359,2 136,1 0,0 0,0 0,0 1,1
438,2 361,1 458,2 0,0 0,0 0,0 0,0 1,1
438,2 361,2 366,1 359,2 353,3 0,0 0,0 2,2
438,2 353,3 426,1 366,1 357,3 351,2 0,0 2,2
438,2 366,1 361,1 141,1 136,2 0,0 0,0 1,1
438,2 527,2 366,1 340,3 359,2 0,0 0,0 1,1
438,2 361,1 138,1 527,1 0,0 0,0 0,0 1,1
438,2 353,1 361,2 359,2 0,0 0,0 0,0 1,1
438,2 356,3 458,1 359,2 0,0 0,0 0,0 1,1
438,2 340,3 341,2 426,2 0,0 0,0 0,0 1,1
438,2 361,2 353,3 359,2 0,0 0,0 0,0 1,1
438,2 361,2 353,3 359,1 366,1 0,0 0,0 1,1
438,1 353,1 136,1 426,1 359,1 341,1 366,1 1,1
438,2 353,3 361,2 359,2 0,0 0,0 0,0 3,3
438,2 426,3 353,3 351,2 366,1 357,3 0,0 1,1
438,2 361,1 426,2 353,3 138,1 0,0 0,0 1,1
438,2 366,1 361,1 341,2 0,0 0,0 0,0 5,5
438,2 361,1 366,1 341,2 0,0 0,0 0,0 1,1
258,2 361,1 136,1 458,2 366,1 0,0 0,0 1,1
438,2 353,3 366,1 426,3 359,2 357,3 0,0 1,1
438,2 353,1 361,1 351,2 366,1 0,0 0,0 1,1
438,2 366,1 361,1 138,1 353,3 426,1 0,0 1,1
438,2 361,2 353,3 351,2 366,1 0,0 0,0 2,2
438,2 361,2 290,1 351,2 366,1 0,0 0,0 1,1
438,2 340,3 141,1 138,1 366,1 0,0 0,0 1,1
438,2 366,1 353,3 356,3 357,3 426,3 0,0 1,1
258,2 361,1 426,1 359,1 353,1 0,0 0,0 1,1
438,2 361,2 351,2 353,3 0,0 0,0 0,0 1,1
449,1 361,2 357,3 0,0 0,0 0,0 0,0 1,1
