437,2 542,1 339,1 387,1 393,1 519,1 385,3 1,1
437,2 381,3 391,2 339,1 390,1 280,1 394,1 1,1
437,1 542,1 339,1 520,1 519,1 338,1 389,1 1,1
437,2 388,2 339,1 385,3 338,2 382,3 392,1 2,2
437,1 388,1 339,1 542,1 519,1 338,1 424,1 1,1
437,1 339,1 542,1 519,1 520,1 338,1 382,1 1,1
437,2 542,1 339,1 520,2 519,2 338,1 389,1 1,1
437,2 443,1 339,1 389,2 351,1 393,1 337,3 1,1
437,2 542,1 339,1 520,2 385,3 337,3 519,1 1,1
437,1 339,1 381,1 424,1 338,1 337,1 385,1 1,1
437,2 542,1 339,1 520,3 385,2 337,3 519,1 3,3
437,2 388,2 339,1 519,1 424,2 385,3 392,1 1,1
437,2 388,1 384,1 172,1 385,1 386,1 382,1 1,1
437,2 388,2 542,1 339,1 520,1 382,3 386,2 1,1
437,2 443,1 339,1 382,1 392,1 452,1 390,1 1,1
437,2 388,2 384,3 542,1 385,3 520,2 427,1 1,1
437,2 339,1 390,1 387,2 385,3 520,2 394,1 1,1
437,2 425,3 459,1 337,3 338,2 339,1 520,3 1,1
437,2 339,1 338,2 390,1 519,1 172,1 386,1 1,1
437,2 339,1 384,1 389,2 542,1 338,2 385,1 1,1
437,2 388,1 542,1 339,1 520,3 385,2 381,1 1,1
437,2 388,2 339,1 172,1 385,3 382,3 171,1 1,1
178,2 339,1 459,2 385,3 519,2 280,1 168,3 1,1
437,2 542,2 339,1 520,3 385,2 337,1 519,1 3,3
437,1 388,1 339,1 542,1 519,1 338,1 386,1 1,1
437,2 542,1 339,1 520,2 385,2 337,3 519,2 1,1
437,2 542,2 339,1 520,3 385,2 337,3 519,1 3,3
507,1 388,1 287,1 385,2 168,2 172,1 518,1 1,1
437,1 388,1 542,1 339,1 520,1 382,1 386,1 1,1
437,2 443,1 339,1 393,1 387,2 337,3 385,3 1,1
437,2 339,1 385,3 387,2 520,2 280,1 392,1 6,6
437,2 339,1 390,1 520,3 172,2 280,1 0,0 1,1
437,2 388,2 384,3 385,3 389,2 452,3 382,3 1,1
437,2 339,1 542,2 519,2 338,2 520,3 389,2 1,1
437,2 339,1 542,1 519,1 385,3 387,2 520,3 1,1
437,2 542,1 339,1 520,3 385,2 337,3 519,2 2,2
437,2 388,1 384,2 542,1 385,2 520,3 427,1 1,1
437,1 339,1 542,1 519,1 338,1 387,1 520,1 1,1
437,2 388,1 339,1 338,2 351,2 385,2 337,3 6,6
437,2 388,1 339,1 519,1 338,2 389,2 427,1 3,3
437,2 386,2 339,1 542,1 519,1 385,3 520,3 1,1
437,2 174,1 518,1 194,1 385,1 382,1 520,2 1,1
437,2 388,1 542,1 339,1 338,2 519,2 337,2 1,1
178,1 443,1 384,1 387,1 168,1 385,1 494,1 1,1
437,2 388,2 339,1 385,2 387,2 337,3 382,3 1,1
437,2 174,1 384,3 385,3 382,3 172,1 520,2 1,1
437,2 388,1 384,1 385,1 351,1 338,1 382,3 1,1
178,1 339,1 389,1 390,1 519,1 338,1 172,1 1,1
437,1 339,1 387,1 338,1 385,1 520,1 448,1 1,1
437,1 339,1 518,1 472,1 392,1 337,1 351,1 1,1
437,2 388,1 339,1 172,1 385,2 382,3 171,1 1,1
437,2 388,1 339,1 338,1 351,1 385,1 337,1 1,1
437,2 542,2 339,1 520,3 385,2 337,3 519,2 3,3
437,2 388,1 542,2 339,1 338,2 519,1 337,3 1,1
437,2 339,1 381,1 337,3 351,2 385,1 338,2 1,1
437,2 174,1 384,1 385,1 382,1 172,1 520,3 1,1
437,2 388,2 542,2 339,1 520,2 385,2 381,3 1,1
437,2 542,2 339,1 390,1 519,1 389,2 337,3 1,1
437,1 339,1 387,1 385,1 448,1 520,1 192,1 1,1
437,2 388,2 384,3 385,3 382,3 423,3 172,1 1,1
437,2 383,3 339,1 542,1 519,1 385,3 520,3 2,2
437,2 443,1 459,2 339,1 517,1 280,1 423,3 1,1
437,2 542,1 339,1 390,1 519,1 389,2 337,3 1,1
437,1 339,1 459,1 337,1 387,1 392,1 280,1 1,1
437,1 428,1 339,1 338,1 389,1 519,1 429,1 2,2
437,2 388,2 459,1 391,1 385,3 382,3 452,3 1,1
437,2 542,1 339,1 519,2 338,1 520,3 389,2 1,1
507,1 443,1 339,1 448,1 393,1 337,3 351,2 1,1
437,2 388,1 339,1 172,1 385,2 382,2 171,2 1,1
437,2 388,2 339,1 385,3 382,3 280,1 0,0 1,1
437,2 383,3 339,1 542,2 519,1 385,3 520,3 1,1
437,2 388,1 339,1 172,1 385,2 382,2 171,3 1,1
437,2 339,1 338,2 351,1 337,3 385,2 426,3 1,1
437,2 388,1 542,1 339,1 520,2 385,3 381,3 1,1
437,2 388,2 459,2 391,1 385,3 382,3 452,3 2,2
437,2 339,1 542,2 519,2 385,3 387,2 520,3 1,1
437,2 339,1 381,3 337,3 351,2 385,3 338,2 1,1
437,2 443,1 459,2 385,3 338,2 351,2 337,3 1,1
437,2 339,1 459,2 385,3 390,1 382,3 337,3 1,1
437,2 391,1 339,1 385,3 351,1 424,1 382,3 1,1
437,2 388,1 339,1 338,2 351,1 385,1 337,1 1,1
437,1 339,1 542,1 519,1 393,1 520,1 392,1 1,1
437,2 443,1 542,1 339,1 520,3 280,1 392,2 1,1
437,2 388,1 339,1 338,1 351,2 385,2 337,1 1,1
437,2 388,1 339,1 338,2 351,1 385,3 337,1 3,3
437,2 339,1 384,3 389,1 542,1 338,2 385,3 1,1
437,2 339,1 459,2 394,1 385,3 338,2 382,3 1,1
437,2 388,2 384,3 542,2 385,3 520,1 427,1 1,1
437,2 383,3 339,1 520,3 390,1 382,3 392,1 1,1
437,2 508,3 338,2 443,1 386,2 473,1 172,1 1,1
437,2 518,1 339,1 542,1 280,1 387,2 520,3 1,1
437,2 339,1 472,1 394,1 387,2 390,1 496,1 1,1
437,1 339,1 519,1 430,1 517,1 387,1 520,1 1,1
437,2 388,1 339,1 338,1 351,1 385,3 337,1 1,1
437,2 443,1 542,2 339,1 520,3 280,1 392,2 1,1
437,2 542,1 339,1 381,3 393,1 280,1 520,3 1,1
437,2 339,1 542,2 385,3 387,2 520,3 518,2 1,1
437,2 339,1 191,1 351,2 474,1 423,3 172,1 1,1
437,2 388,1 339,1 338,1 351,2 385,1 337,3 1,1
437,2 339,1 542,1 390,1 519,2 338,2 392,1 1,1
437,1 388,1 339,1 542,1 519,1 389,1 452,1 1,1
437,1 428,1 518,1 516,1 385,1 519,1 351,1 1,1
437,2 542,1 339,1 520,3 385,3 337,3 519,2 4,4
437,1 339,1 381,1 337,1 351,1 385,1 382,1 1,1
437,2 388,1 339,1 338,1 351,2 385,3 337,3 1,1
437,1 339,1 384,1 385,1 423,1 351,1 337,1 1,1
437,1 190,1 381,1 174,1 385,1 196,1 192,1 1,1
437,2 339,1 385,3 387,1 520,3 280,1 392,1 1,1
437,2 388,2 339,1 338,2 351,1 385,3 337,1 1,1
437,2 339,1 387,2 338,1 172,1 516,1 385,3 2,2
437,2 388,1 339,1 338,2 351,2 385,1 337,3 1,1
437,2 388,2 339,1 519,2 338,2 389,2 427,1 2,2
437,2 388,1 339,1 338,2 351,1 385,1 337,3 1,1
437,2 383,3 339,1 542,2 519,2 385,3 520,3 1,1
437,2 388,1 339,1 338,2 351,2 385,3 337,1 1,1
437,1 519,1 339,1 382,1 384,1 385,1 172,1 1,1
437,2 339,1 542,1 519,2 385,3 387,2 520,3 1,1
437,2 542,2 339,1 520,3 385,2 337,1 519,2 1,1
437,2 542,2 339,1 520,3 385,3 337,3 519,2 1,1
437,2 383,3 339,1 542,2 519,1 385,3 520,2 1,1
437,2 339,1 387,2 338,2 172,1 516,1 385,3 1,1
437,2 388,2 339,1 338,2 351,2 385,3 337,3 5,6
437,1 388,1 384,1 541,1 386,1 520,1 382,1 5,6
437,2 339,1 384,3 337,3 385,3 338,2 382,3 5,6
437,1 388,1 339,1 389,1 385,1 382,1 172,1 5,6
437,1 339,1 542,1 519,1 338,1 520,1 389,1 4,5
437,2 388,2 339,1 519,1 338,2 389,2 427,1 4,5
437,2 388,2 339,1 385,3 387,1 337,3 382,3 3,4
437,2 339,1 385,3 387,2 520,3 280,1 392,1 6,8
437,2 388,1 339,1 338,2 351,1 385,2 337,3 3,4
437,1 542,1 339,1 520,1 385,1 337,1 519,1 184,264
437,1 388,1 542,1 339,1 338,1 519,1 337,1 61,89
437,2 388,1 339,1 338,2 351,1 385,2 337,1 2,3
437,2 518,1 339,1 542,2 280,1 387,2 520,3 2,3
437,1 388,1 339,1 542,1 519,1 338,1 337,1 2,3
437,2 339,1 542,2 519,1 385,3 387,2 520,3 2,3
437,1 339,1 542,1 519,1 387,1 520,1 385,1 4,6
437,2 542,2 339,1 520,3 385,3 337,3 519,1 2,3
437,1 339,1 542,1 385,1 387,1 520,1 518,1 8,12
437,2 388,1 339,1 338,2 351,2 385,3 337,3 6,9
437,1 339,1 384,1 385,1 172,1 382,1 519,1 53,84
437,1 339,1 542,1 519,1 385,1 387,1 520,1 106,168
437,1 388,1 339,1 519,1 338,1 389,1 427,1 45,73
437,1 542,1 339,1 519,1 338,1 520,1 389,1 18,30
437,1 388,1 339,1 338,1 542,1 385,1 337,1 3,5
437,1 388,1 384,1 542,1 519,1 520,1 172,1 2,4
437,1 339,1 384,1 385,1 351,1 338,1 382,1 6,12
437,2 542,1 339,1 520,3 385,3 337,3 519,1 2,4
437,2 339,1 542,1 385,3 387,2 520,3 518,1 1,2
437,1 388,1 384,1 385,1 389,1 382,1 452,1 3,6
437,1 388,1 384,1 385,1 517,1 338,1 382,1 2,4
437,2 388,1 542,1 339,1 338,1 519,2 337,3 1,2
437,1 339,1 390,1 385,1 387,1 0,0 0,0 2,4
437,1 386,1 339,1 542,1 519,1 385,1 520,1 1,2
437,1 388,1 384,1 520,1 337,1 385,1 172,1 2,4
437,1 518,1 516,1 339,1 517,1 385,1 381,1 1,2
437,1 339,1 384,1 387,1 424,1 385,1 519,1 1,2
437,1 388,1 384,1 385,1 386,1 338,1 382,1 3,6
178,1 383,1 339,1 390,1 338,1 172,1 430,1 1,2
437,1 339,1 520,1 385,1 387,1 338,1 389,1 6,12
437,1 388,1 542,1 339,1 520,1 519,1 381,1 1,2
437,2 388,2 339,1 385,3 387,2 337,3 382,3 2,4
437,2 339,1 338,2 351,2 337,3 385,3 426,3 2,4
437,1 339,1 384,1 389,1 542,1 338,1 385,1 3,6
437,1 339,1 520,1 423,1 387,1 351,1 385,1 1,2
437,2 391,2 459,2 385,3 338,2 393,1 387,2 1,2
437,2 443,1 339,1 385,2 393,1 394,1 338,2 1,2
437,1 388,1 384,1 519,1 386,1 520,1 172,1 24,49
437,1 388,1 339,1 172,1 385,1 382,1 171,1 27,58
437,1 174,1 384,1 385,1 382,1 172,1 520,1 7,16
437,1 521,1 428,1 424,1 382,1 520,1 173,1 3,7
437,1 388,1 384,1 542,1 385,1 520,1 427,1 26,62
437,1 174,1 518,1 194,1 385,1 382,1 520,1 6,15
437,1 388,1 339,1 338,1 351,1 385,1 337,1 9,23
437,2 388,1 339,1 338,2 351,1 385,3 337,3 3,8
437,2 388,1 384,1 542,1 385,1 520,2 427,1 1,3
437,1 425,1 339,1 385,1 382,1 424,1 168,1 1,3
437,1 388,1 384,1 172,1 385,1 386,1 382,1 3,9
437,1 428,1 384,1 196,1 338,1 520,1 519,1 1,3
437,1 518,1 385,1 338,1 519,1 542,1 520,1 2,6
437,1 388,1 542,1 339,1 520,1 385,1 381,1 8,26
437,1 388,1 339,1 385,1 387,1 337,1 382,1 2,8
437,1 190,1 384,1 385,1 426,1 171,1 386,1 1,4
437,1 388,1 384,1 385,1 542,1 338,1 382,1 1,4
437,2 388,1 339,1 385,1 387,1 337,3 382,1 1,4
437,2 388,1 339,1 172,1 385,1 382,1 171,1 1,4
437,1 388,1 384,1 385,1 389,1 452,1 382,1 1,5
547,1 381,1 349,1 426,1 350,1 519,1 338,1 0,1
437,2 391,1 448,1 426,1 429,1 430,1 388,2 0,1
437,1 388,1 384,1 194,1 386,1 520,1 382,1 0,1
437,2 388,1 542,1 339,1 520,3 385,1 381,3 0,1
437,1 383,1 520,1 337,1 518,1 516,1 385,1 0,1
437,1 388,1 384,1 385,1 172,1 382,1 386,1 0,2
437,1 174,1 384,1 520,1 519,1 338,1 381,1 0,1
437,1 388,1 339,1 542,1 519,1 389,1 382,1 0,1
547,2 520,3 542,2 519,1 543,3 544,2 0,0 0,1
437,1 388,1 174,1 381,1 193,1 424,1 192,1 0,1
437,1 190,1 384,1 174,1 426,1 196,1 173,1 0,1
437,1 521,1 381,1 337,1 385,1 519,1 520,1 0,1
437,2 394,1 388,2 339,1 382,3 385,3 423,1 0,1
437,1 381,1 521,1 168,1 426,1 520,1 543,1 0,1
437,1 544,1 428,1 381,1 424,1 172,1 192,1 0,1
437,1 544,1 190,1 428,1 381,1 171,1 520,1 0,2
437,1 388,1 384,1 385,1 351,1 338,1 382,1 0,1
437,1 388,1 544,1 521,1 389,1 195,1 0,0 0,1
437,1 381,1 521,1 519,1 386,1 195,1 543,1 0,1
