439,2 370,3 542,1 373,2 0,0 0,0 0,0 2,2
439,2 370,3 514,3 373,2 0,0 0,0 0,0 1,1
439,2 426,3 180,1 367,1 373,1 183,1 0,0 1,1
439,1 370,1 373,1 369,1 0,0 0,0 0,0 1,1
259,1 180,1 375,1 367,1 426,1 0,0 0,0 1,1
549,1 515,1 514,1 0,0 0,0 0,0 0,0 1,1
439,2 370,3 367,3 371,3 426,3 0,0 0,0 5,5
439,2 180,1 367,3 426,1 373,1 183,1 0,0 1,1
439,2 184,2 369,3 0,0 0,0 0,0 0,0 1,1
439,2 426,3 180,1 371,3 183,1 0,0 0,0 1,1
439,2 370,3 367,3 373,1 183,1 0,0 0,0 1,1
549,2 370,3 312,1 0,0 0,0 0,0 0,0 1,1
189,2 368,3 367,3 373,2 0,0 0,0 0,0 1,1
439,2 370,3 371,3 183,1 0,0 0,0 0,0 1,1
439,1 370,1 373,1 367,1 183,1 0,0 0,0 1,1
259,1 184,1 180,1 183,1 0,0 0,0 0,0 4,4
189,2 180,3 184,2 183,2 0,0 0,0 0,0 1,1
439,2 367,3 370,3 373,2 183,1 0,0 0,0 1,1
278,1 367,3 514,3 428,2 0,0 0,0 0,0 1,1
439,2 370,1 367,1 373,1 183,1 0,0 0,0 1,1
439,2 180,1 367,3 426,2 373,2 183,1 0,0 1,1
439,2 426,2 180,1 367,1 373,1 183,1 0,0 1,1
278,1 367,3 542,1 428,2 0,0 0,0 0,0 1,1
259,2 370,3 514,3 371,3 0,0 0,0 0,0 1,1
259,2 184,2 180,3 427,1 0,0 0,0 0,0 1,1
278,1 375,1 0,0 0,0 0,0 0,0 0,0 1,1
439,2 180,3 426,3 367,3 373,2 183,1 0,0 1,1
189,2 184,1 427,1 183,1 0,0 0,0 0,0 1,1
439,2 370,3 373,2 369,3 0,0 0,0 0,0 2,2
439,1 373,1 179,1 183,1 0,0 0,0 0,0 3,3
549,2 544,3 514,3 0,0 0,0 0,0 0,0 1,1
259,1 184,1 367,1 183,1 426,1 0,0 0,0 1,1
439,2 180,2 367,3 371,3 183,1 0,0 0,0 1,1
439,2 367,3 370,3 371,3 426,3 0,0 0,0 2,2
259,1 334,1 180,1 183,1 426,1 0,0 0,0 1,1
439,1 514,1 373,1 0,0 0,0 0,0 0,0 1,1
259,1 180,1 184,1 183,1 0,0 0,0 0,0 54,56
259,1 184,1 183,1 427,1 0,0 0,0 0,0 19,23
439,2 367,3 370,3 183,2 373,2 0,0 0,0 4,5
439,2 370,3 367,3 371,3 426,2 0,0 0,0 7,10
189,1 184,1 427,1 183,1 0,0 0,0 0,0 4,6
439,1 370,1 367,1 373,1 183,1 0,0 0,0 32,48
439,1 373,1 371,1 0,0 0,0 0,0 0,0 10,16
439,1 180,1 367,1 426,1 373,1 183,1 0,0 11,19
439,1 370,1 426,1 373,1 183,1 0,0 0,0 26,45
439,2 367,3 370,3 183,1 373,2 0,0 0,0 5,9
439,1 184,1 367,1 183,1 0,0 0,0 0,0 5,9
439,1 370,1 542,1 373,1 0,0 0,0 0,0 5,9
259,1 370,1 367,1 371,1 183,1 0,0 0,0 6,11
439,1 367,1 426,1 180,1 373,1 183,1 0,0 14,26
439,2 367,3 180,1 371,3 183,1 0,0 0,0 7,13
439,2 426,3 180,1 367,3 373,1 183,1 0,0 8,15
439,1 426,1 180,1 367,1 373,1 183,1 0,0 92,176
439,2 370,3 367,3 373,2 183,1 0,0 0,0 12,23
