441,2 426,3 409,2 455,2 415,1 344,1 417,2 2,2
441,2 152,1 344,2 417,1 0,0 0,0 0,0 1,1
261,1 343,1 455,1 414,1 150,1 415,1 417,1 1,1
441,2 152,1 424,3 351,2 344,2 0,0 0,0 1,1
441,2 426,3 409,3 455,2 415,2 344,2 417,1 3,3
156,2 150,1 351,1 455,2 414,2 485,3 411,3 2,2
441,2 426,2 409,3 455,2 415,2 344,2 417,2 4,4
441,2 426,1 409,3 455,2 415,2 344,1 417,1 2,2
441,2 409,3 414,2 415,1 427,2 150,1 417,1 1,1
441,2 426,2 409,3 455,2 415,1 344,2 417,1 1,1
441,2 409,1 414,1 415,1 427,2 150,1 417,2 1,1
441,2 409,3 414,2 415,2 417,2 150,2 427,1 1,1
551,2 413,3 448,1 344,2 542,1 0,0 0,0 1,1
463,1 343,3 424,1 411,3 351,2 150,1 414,1 1,1
441,2 343,3 422,1 455,2 415,2 417,2 344,2 1,1
441,1 343,1 150,1 427,1 344,1 417,1 409,1 1,1
441,2 426,1 409,3 455,2 415,1 344,1 417,2 6,6
441,2 426,3 409,3 455,1 415,1 344,2 417,2 1,1
441,2 426,1 409,1 455,2 415,1 344,1 417,1 3,3
441,2 426,3 409,3 455,2 415,1 344,1 417,1 1,1
156,2 283,3 542,1 421,1 344,2 0,0 0,0 1,1
156,2 351,1 409,3 150,2 414,2 415,2 417,2 1,1
441,2 426,3 409,3 455,2 415,2 344,1 417,2 1,1
441,2 455,2 351,2 411,2 415,1 344,2 414,2 1,1
441,2 426,3 409,3 455,2 415,1 344,2 417,1 2,2
441,2 426,3 409,3 455,1 415,2 344,2 417,2 2,2
441,2 426,1 409,1 455,1 415,1 344,2 417,2 1,1
156,1 544,1 542,1 343,1 543,1 0,0 0,0 1,1
441,2 409,3 426,3 455,1 344,2 415,2 417,2 1,1
441,2 426,1 409,2 455,2 415,2 344,2 417,2 1,1
441,2 426,1 409,1 455,2 415,1 344,1 417,2 2,2
441,2 426,3 409,1 455,2 415,1 344,2 417,1 1,1
441,2 426,1 409,2 455,1 415,2 344,2 417,1 1,1
441,2 412,3 343,3 149,1 417,1 344,2 426,3 1,1
441,2 409,3 414,2 415,1 427,1 150,1 417,1 1,1
156,2 150,1 351,1 455,2 414,1 485,3 411,3 1,1
261,2 343,3 409,3 193,3 351,2 411,3 485,3 1,1
441,2 409,3 426,3 455,1 344,2 415,1 417,2 1,1
441,2 426,2 409,2 455,2 415,1 344,2 417,2 2,2
441,2 426,3 409,1 455,2 415,1 344,2 417,2 1,1
441,2 409,3 414,1 415,2 427,1 150,1 417,1 1,1
441,2 409,3 455,1 415,1 344,2 417,2 426,3 1,1
441,2 343,3 409,3 414,1 149,1 344,2 417,1 2,2
441,2 455,2 351,2 411,3 415,2 344,2 414,1 1,1
441,2 409,3 426,3 455,2 344,2 415,1 417,2 1,1
441,2 409,1 415,1 414,1 427,1 150,1 417,2 1,1
441,2 409,3 414,2 415,1 427,1 150,1 417,2 1,1
261,1 409,1 455,1 415,1 420,1 417,1 344,1 1,1
463,1 343,3 422,1 414,2 411,3 485,3 351,2 1,1
441,2 426,2 409,3 455,2 415,2 344,2 417,1 1,1
441,2 426,2 409,3 455,1 415,1 344,2 417,1 1,1
441,2 426,3 409,2 455,2 415,1 344,2 417,1 1,1
441,2 409,3 414,2 150,1 415,2 417,2 427,1 1,1
441,2 426,1 409,3 427,1 415,1 344,1 417,2 1,1
156,2 413,3 409,3 344,2 411,3 351,2 420,1 1,1
441,2 409,3 414,1 415,1 417,1 150,1 427,1 1,1
441,2 409,3 414,2 415,2 427,2 150,1 417,1 1,1
551,2 409,3 414,2 424,1 344,2 411,3 351,1 1,1
261,2 343,3 409,3 411,3 415,1 351,2 485,3 1,1
502,2 343,3 414,2 411,3 351,2 485,3 455,3 1,1
441,1 343,1 409,1 415,1 344,1 417,1 0,0 1,1
441,1 422,1 455,1 414,1 415,1 344,1 417,1 1,1
441,2 409,3 414,1 415,2 427,1 150,1 417,2 1,1
441,2 409,3 414,1 415,1 427,1 150,1 417,2 8,10
441,2 409,2 414,1 415,1 427,1 150,1 417,2 4,5
441,2 426,1 409,3 455,2 415,2 344,1 417,2 4,5
441,2 426,1 409,3 455,2 415,1 344,2 417,2 35,46
441,2 426,1 409,3 455,2 415,2 344,2 417,2 18,24
441,2 426,1 409,2 455,2 415,1 344,2 417,1 9,12
441,2 426,1 409,3 455,2 415,1 344,1 417,1 3,4
441,2 426,1 409,1 455,2 415,1 344,2 417,2 6,8
441,1 409,1 455,1 414,1 150,1 415,1 417,1 3,4
441,2 426,1 409,3 455,2 415,1 344,2 417,1 15,21
441,2 426,2 409,3 455,2 415,1 344,2 417,2 12,17
441,2 426,2 343,3 409,3 415,1 344,2 417,2 2,3
441,2 426,2 409,3 455,2 415,1 344,1 417,1 2,3
441,2 409,3 426,2 455,2 415,2 344,2 417,2 7,11
156,1 343,1 455,1 414,1 150,1 415,1 417,1 36,57
156,1 150,1 351,1 455,1 414,1 485,1 411,1 51,81
441,2 426,1 409,1 455,2 415,1 344,2 417,1 5,8
441,1 409,1 455,1 150,1 417,1 427,1 415,1 3,5
441,1 409,1 455,1 415,1 344,1 417,1 426,1 3,5
441,2 426,3 409,2 455,2 415,1 344,2 417,2 3,5
441,2 409,3 414,2 415,2 417,2 150,1 427,1 6,10
156,1 409,1 414,1 455,1 415,1 417,1 344,1 3,5
441,2 409,3 426,3 414,2 344,2 415,2 417,2 3,5
441,2 409,3 414,2 150,1 415,2 427,1 417,2 7,12
441,2 426,3 409,3 455,2 415,2 344,2 417,2 4,7
441,1 426,1 409,1 455,1 415,1 344,1 417,1 14,27
441,2 426,1 409,2 455,2 415,1 344,1 417,1 1,2
