441,2 532,1 343,3 415,2 344,2 234,1 417,2 1,1
441,1 412,1 413,1 345,1 415,1 150,1 417,1 1,1
441,2 413,2 343,3 345,1 415,1 417,1 344,1 1,1
441,2 413,3 343,2 345,1 415,1 417,1 344,2 1,1
441,2 413,3 345,2 344,2 411,2 415,2 414,2 1,1
441,2 413,3 343,3 345,2 415,1 417,1 344,1 2,2
502,2 343,3 533,2 345,2 415,1 344,1 411,3 1,1
441,2 409,3 444,1 421,1 415,2 344,1 420,1 1,1
441,2 444,1 411,3 351,2 414,2 421,1 420,1 1,1
441,2 413,3 343,3 345,1 415,1 417,2 344,2 3,3
156,1 152,1 412,1 345,1 415,1 417,1 420,1 1,1
441,2 413,3 343,3 345,2 415,1 417,2 344,1 3,3
156,1 413,1 151,1 150,1 415,1 417,1 195,1 1,1
156,1 152,1 343,1 345,1 415,1 417,1 150,1 1,1
441,2 533,3 152,1 448,1 351,2 427,1 344,2 1,1
551,2 542,2 533,2 414,1 344,2 345,2 343,1 1,1
441,2 413,2 343,3 345,1 415,2 417,2 344,2 3,3
441,2 542,2 413,2 415,1 150,1 417,2 531,2 2,2
441,2 413,1 343,3 345,2 415,1 417,2 344,1 1,1
441,2 426,3 532,1 411,3 485,3 421,1 487,2 1,1
441,2 413,3 343,2 345,2 415,1 417,1 344,2 1,1
551,1 343,1 533,1 345,1 543,1 0,0 0,0 1,1
156,1 533,1 429,1 344,1 150,1 417,1 415,1 2,2
441,2 413,3 343,3 345,1 415,1 417,1 344,1 4,4
441,2 413,3 345,2 414,2 415,2 344,2 417,2 1,1
441,2 413,3 343,2 345,2 415,1 417,2 344,1 1,1
441,2 413,3 448,1 430,1 351,2 345,1 344,2 1,1
441,2 413,2 343,3 345,1 415,1 417,2 344,2 1,1
441,2 533,1 152,1 351,2 448,1 427,1 344,2 1,1
441,2 343,3 533,3 345,2 415,2 344,2 411,3 1,1
441,2 532,1 351,2 345,1 415,1 417,1 427,1 1,1
441,2 413,3 345,1 351,2 415,1 448,1 430,1 1,1
441,2 413,3 343,1 345,2 415,2 417,1 344,2 1,1
441,2 349,3 343,3 415,2 417,2 344,2 345,2 1,1
441,2 413,3 343,3 345,1 415,1 417,1 344,2 1,1
551,2 542,2 533,3 414,1 344,1 345,1 343,1 1,1
441,2 412,3 413,3 345,2 344,2 411,3 351,2 1,1
551,2 542,2 533,3 414,2 344,2 345,1 343,1 1,1
156,1 413,1 194,1 415,1 150,1 417,1 531,1 1,1
441,2 413,1 343,3 345,2 415,2 417,2 344,2 1,1
551,1 532,1 531,1 543,1 544,1 0,0 0,0 1,1
441,2 542,1 413,2 415,2 150,1 417,2 531,2 1,1
441,2 542,1 413,3 415,2 150,1 417,2 531,2 4,4
441,2 413,3 343,3 345,1 415,1 417,2 409,3 2,2
441,2 542,2 413,2 415,1 150,1 417,1 531,2 1,1
156,1 412,1 295,1 345,1 150,1 415,1 417,1 1,1
