224,1 426,1 162,1 161,1 424,1 158,1 402,1 1,1
291,1 231,1 459,2 280,1 424,3 0,0 0,0 1,1
291,1 436,1 490,3 542,1 256,1 351,2 230,2 1,1
224,2 140,1 359,1 424,1 360,1 358,1 426,1 1,1
291,1 436,1 424,2 351,2 338,2 490,3 337,3 1,1
291,1 497,1 232,3 351,2 387,2 0,0 0,0 1,1
442,1 492,1 387,2 520,2 0,0 0,0 0,0 1,1
291,1 436,1 424,3 351,2 338,2 490,3 337,3 1,1
442,1 436,1 448,1 387,1 338,2 390,1 0,0 1,1
442,1 542,2 436,1 386,2 387,2 448,1 393,1 1,1
224,1 453,1 424,1 351,1 363,1 358,1 357,1 1,1
554,1 542,2 436,1 387,2 490,3 351,2 171,3 1,1
224,1 331,1 162,1 542,1 402,1 161,1 395,1 2,2
291,1 492,1 542,2 381,3 424,1 0,0 0,0 1,1
224,2 162,1 542,2 402,1 158,1 161,1 395,1 1,1
291,1 334,3 542,2 373,2 202,1 546,1 367,3 1,1
262,1 334,1 351,1 369,1 242,1 370,1 0,0 1,1
224,1 409,1 533,1 542,1 345,1 411,1 426,1 1,1
224,1 162,1 490,1 402,1 161,1 426,1 158,1 1,1
291,1 542,1 533,3 277,1 351,2 411,3 275,1 1,1
224,1 162,1 448,1 426,1 161,1 158,1 402,1 1,1
224,1 340,1 542,1 359,1 360,1 358,1 356,1 3,4
224,1 162,1 426,1 402,1 158,1 406,1 395,1 79,112
224,1 340,1 542,1 359,1 358,1 360,1 424,1 4,6
224,1 340,1 542,1 359,1 424,1 360,1 358,1 6,9
224,1 140,1 353,1 542,1 359,1 358,1 360,1 93,140
224,1 409,1 532,1 542,1 345,1 531,1 0,0 57,89
224,1 542,1 533,1 345,1 411,1 351,1 0,0 5,8
224,1 162,1 542,1 402,1 158,1 161,1 395,1 28,48
224,1 162,1 542,1 158,1 546,1 402,1 161,1 1,2
224,1 426,1 162,1 402,1 161,1 158,1 424,1 4,8
442,1 340,3 353,3 359,2 358,2 360,2 453,3 1,2
224,2 162,1 426,1 161,1 424,1 158,1 402,1 1,2
224,1 542,1 340,1 359,1 424,1 360,1 358,1 1,2
224,1 542,1 340,1 359,1 424,1 358,1 360,1 1,2
224,1 162,1 542,1 402,1 161,1 158,1 395,1 2,4
224,1 162,1 542,1 402,1 161,1 426,1 158,1 8,17
224,1 542,1 533,1 424,1 345,1 411,1 0,0 13,28
224,1 162,1 396,1 426,1 161,1 158,1 402,1 6,13
224,1 162,1 426,1 161,1 424,1 158,1 402,1 36,79
224,1 533,1 542,1 345,1 424,1 411,1 0,0 4,9
224,1 162,1 395,1 396,1 158,1 402,1 161,1 22,51
224,1 162,1 426,1 402,1 161,1 158,1 424,1 2,5
224,1 157,1 162,1 542,1 402,1 161,1 395,1 5,13
224,1 140,1 359,1 424,1 360,1 358,1 426,1 11,31
224,1 340,1 542,1 359,1 141,1 358,1 360,1 2,6
224,1 162,1 426,1 161,1 158,1 424,1 402,1 50,156
224,1 409,1 424,1 350,1 345,1 411,1 351,1 1,4
224,2 162,1 426,3 161,1 424,1 158,1 402,1 1,4
224,1 162,1 426,1 161,1 158,1 402,1 424,1 3,13
224,1 162,1 426,1 402,1 161,1 424,1 158,1 2,11
224,1 542,1 533,1 424,1 411,1 345,1 0,0 0,2
224,1 162,1 542,1 395,1 402,1 161,1 158,1 0,1
262,1 174,1 459,1 338,1 387,1 280,1 0,0 0,1
262,1 370,1 465,1 542,1 350,1 514,1 367,1 0,1
200,1 532,3 146,1 351,2 411,1 345,2 409,3 0,1
552,2 514,1 314,1 543,2 0,0 0,0 0,0 0,1
224,1 453,1 351,1 0,0 0,0 0,0 0,0 0,2
224,1 514,1 334,1 542,1 335,1 373,1 367,1 0,1
552,2 334,3 492,1 0,0 0,0 0,0 0,0 0,1
224,2 140,1 359,1 424,1 360,1 358,1 426,3 0,2
224,1 542,1 340,1 359,1 360,1 358,1 424,1 0,1
224,1 340,1 542,1 359,1 360,1 358,1 424,1 0,1
224,1 140,1 359,1 424,1 360,1 358,1 136,1 0,1
224,1 537,1 162,1 542,1 402,1 161,1 395,1 0,2
224,1 406,1 426,1 162,1 402,1 158,1 395,1 0,1
224,1 409,1 412,1 345,1 424,1 350,1 411,1 0,1
224,1 396,1 162,1 542,1 402,1 161,1 395,1 0,1
262,1 367,1 450,1 436,1 374,1 426,1 0,0 0,2
224,1 338,1 337,1 0,0 0,0 0,0 0,0 0,1
224,1 401,1 275,1 424,1 158,1 402,1 161,1 0,1
224,2 140,1 353,1 542,2 359,1 358,1 360,1 0,1
224,1 395,1 162,1 402,1 161,1 158,1 424,1 0,1
224,1 340,1 542,1 359,1 358,1 360,1 135,1 0,1
