437,2 251,2 459,2 394,1 392,2 172,1 296,1 1,1
437,2 381,3 459,2 392,1 427,1 172,1 0,0 3,3
437,2 251,2 351,2 337,3 392,1 394,1 0,0 1,1
437,1 426,1 381,1 351,1 172,1 337,1 0,0 2,2
437,2 251,2 459,2 394,1 392,2 172,2 296,1 1,1
437,2 383,3 387,2 392,1 427,1 0,0 0,0 1,1
437,2 383,3 394,1 337,3 351,2 381,3 0,0 7,7
437,2 383,3 337,3 273,2 392,1 394,1 0,0 1,1
178,1 339,1 337,1 0,0 0,0 0,0 0,0 3,3
437,1 381,1 169,1 172,1 337,1 351,1 0,0 2,2
437,2 381,3 169,1 172,1 337,3 351,2 394,1 1,1
437,2 383,3 459,2 394,1 392,2 427,2 0,0 1,1
257,2 339,1 387,1 0,0 0,0 0,0 0,0 2,2
437,2 383,3 459,1 394,1 427,2 392,1 0,0 2,2
437,2 428,2 394,1 351,2 337,3 0,0 0,0 2,2
547,2 339,1 0,0 0,0 0,0 0,0 0,0 1,1
178,2 339,1 169,1 172,2 0,0 0,0 0,0 1,1
437,2 339,1 392,2 394,1 0,0 0,0 0,0 1,1
437,2 381,3 169,1 172,1 337,3 351,2 0,0 8,8
437,1 381,1 459,1 337,1 386,1 394,1 0,0 1,1
437,2 426,2 459,2 172,1 392,1 427,1 0,0 1,1
437,2 383,3 381,3 427,2 172,1 392,1 0,0 1,1
437,2 251,1 337,3 338,1 394,1 0,0 0,0 1,1
437,2 381,3 459,2 172,1 382,1 0,0 0,0 1,1
437,2 383,3 382,3 459,2 0,0 0,0 0,0 1,1
437,2 426,2 381,2 351,1 392,1 337,3 0,0 1,1
437,2 383,3 394,1 337,3 351,2 381,1 0,0 1,1
437,2 381,3 459,1 172,1 382,1 0,0 0,0 1,1
437,2 381,3 338,2 172,1 0,0 0,0 0,0 1,1
437,2 394,1 459,1 337,3 351,2 381,3 0,0 1,1
437,2 381,1 426,1 387,1 172,1 337,3 0,0 1,1
437,2 426,1 381,3 394,1 337,3 351,2 392,1 1,1
437,2 426,3 351,2 337,3 394,1 424,3 0,0 1,1
178,1 339,1 387,1 394,1 0,0 0,0 0,0 2,2
437,2 251,2 351,2 337,3 392,2 394,1 0,0 2,2
437,2 383,3 459,2 394,1 172,1 392,1 0,0 1,1
178,2 339,1 169,3 172,1 0,0 0,0 0,0 1,1
437,2 381,3 426,1 387,1 172,1 337,3 0,0 4,4
178,1 339,1 351,1 0,0 0,0 0,0 0,0 2,2
178,2 381,3 172,1 339,1 0,0 0,0 0,0 1,1
437,2 381,3 459,1 172,1 382,2 0,0 0,0 3,3
437,2 426,2 381,3 392,1 351,1 337,3 0,0 1,1
178,1 169,1 339,1 392,1 0,0 0,0 0,0 1,1
437,2 383,3 459,2 394,1 237,2 392,2 0,0 1,1
437,2 428,2 385,3 394,1 0,0 0,0 0,0 1,1
437,2 394,1 339,1 273,1 0,0 0,0 0,0 1,1
437,2 381,3 426,3 387,1 172,1 337,3 0,0 2,2
437,2 381,2 426,1 387,1 172,1 337,3 0,0 1,1
437,2 394,1 169,3 381,3 389,2 172,1 427,2 1,1
437,2 381,2 426,3 387,1 172,1 337,3 0,0 1,1
437,2 383,1 459,2 392,2 172,1 0,0 0,0 1,1
437,2 381,3 426,2 351,1 337,3 392,1 0,0 1,1
507,1 339,1 394,1 0,0 0,0 0,0 0,0 1,1
437,2 428,2 351,2 337,3 0,0 0,0 0,0 1,1
437,2 381,3 337,3 387,2 386,2 394,1 0,0 1,1
437,2 517,1 381,3 337,3 351,2 0,0 0,0 1,1
437,2 251,1 351,2 337,3 392,1 394,1 0,0 6,7
437,2 381,3 459,2 172,1 382,3 0,0 0,0 12,14
178,2 339,1 387,2 0,0 0,0 0,0 0,0 4,5
437,2 381,3 383,3 351,2 337,3 394,1 0,0 3,4
437,2 381,2 426,3 387,2 172,1 337,3 0,0 2,3
178,1 381,1 339,1 427,1 0,0 0,0 0,0 2,3
178,1 542,1 339,1 0,0 0,0 0,0 0,0 60,96
437,2 394,1 339,1 172,1 0,0 0,0 0,0 3,5
178,1 339,1 387,1 0,0 0,0 0,0 0,0 55,96
437,1 339,1 394,1 172,1 0,0 0,0 0,0 4,7
437,2 381,3 459,2 172,1 382,2 0,0 0,0 6,11
437,1 394,1 339,1 172,1 0,0 0,0 0,0 9,17
178,1 339,1 427,1 381,1 0,0 0,0 0,0 66,131
437,1 170,1 426,1 173,1 0,0 0,0 0,0 1,2
437,1 264,1 338,1 172,1 381,1 0,0 0,0 1,2
437,2 169,1 381,3 389,2 172,1 427,1 0,0 1,2
178,2 339,1 169,3 172,2 0,0 0,0 0,0 1,2
437,1 381,1 389,1 169,1 172,1 427,1 0,0 1,2
