441,2 412,1 409,3 150,1 415,1 417,1 427,1 1,1
441,2 412,2 409,2 150,1 415,2 417,1 427,1 1,1
551,1 412,1 426,1 455,1 542,1 320,1 409,1 1,1
551,1 412,1 409,1 426,1 455,1 320,1 542,1 1,1
441,2 542,2 412,3 427,1 150,1 417,1 149,3 1,1
441,2 412,3 409,2 150,1 415,1 417,1 427,2 1,1
441,2 412,3 426,3 414,2 150,1 415,1 417,2 1,1
463,1 343,3 409,3 485,1 411,3 351,2 414,2 1,1
441,2 542,1 412,2 427,1 150,1 417,1 149,2 1,1
551,1 343,1 151,1 320,1 409,1 426,1 0,0 1,1
441,2 542,1 455,2 415,2 344,2 411,3 351,2 2,2
551,2 460,1 419,1 426,3 422,1 409,3 0,0 1,1
441,2 409,3 412,3 427,1 415,1 150,1 417,2 1,1
441,2 409,3 412,1 427,1 415,1 150,1 417,2 1,1
551,1 533,1 532,1 0,0 0,0 0,0 0,0 1,1
441,2 413,1 542,1 414,2 417,2 455,2 0,0 1,1
441,2 343,3 415,2 149,2 150,1 417,2 427,1 1,1
441,2 542,2 412,3 427,1 150,1 417,2 149,1 1,1
463,1 343,3 409,3 414,2 485,3 351,2 411,3 1,1
441,2 412,2 409,3 150,1 415,2 417,1 427,2 1,1
441,2 343,3 414,1 415,1 150,1 417,1 427,1 1,1
156,2 152,1 424,3 344,2 414,1 411,3 0,0 1,1
463,1 343,3 412,3 351,2 485,1 411,3 422,1 2,2
261,2 343,3 424,3 150,1 485,3 351,2 411,3 1,1
156,2 152,1 424,3 344,2 414,2 411,3 0,0 1,1
441,2 542,1 412,3 427,2 150,1 417,1 149,1 1,1
441,2 409,3 343,3 415,2 150,1 417,2 542,2 1,1
261,2 409,3 345,2 420,2 415,2 418,2 448,1 1,1
502,2 542,1 533,2 344,2 411,3 0,0 0,0 1,1
441,2 412,2 409,3 150,1 415,2 417,2 427,1 5,7
441,2 412,3 409,3 150,1 415,2 417,1 427,1 2,3
441,2 412,3 409,3 150,1 415,2 417,2 427,2 2,3
441,2 412,2 409,3 150,1 415,2 417,2 427,2 2,3
441,2 412,2 409,3 150,1 415,1 417,1 427,2 3,5
441,2 412,2 409,3 150,1 415,1 417,1 427,1 3,5
441,2 542,1 412,3 427,1 150,1 417,1 149,1 3,5
441,1 343,1 415,1 149,1 150,1 417,1 427,1 19,34
441,2 412,3 409,3 150,1 415,1 417,2 427,1 11,21
156,1 533,1 543,1 0,0 0,0 0,0 0,0 1,2
441,2 412,3 409,3 150,1 415,1 417,1 427,2 1,2
441,1 343,1 415,1 427,1 150,1 417,1 149,1 1,2
441,2 412,1 409,2 150,1 415,1 417,1 427,1 1,2
441,2 542,1 412,1 427,1 150,1 417,1 149,1 2,4
441,2 412,2 409,3 150,1 415,1 417,2 427,2 1,2
156,1 343,1 426,1 344,1 350,1 542,1 424,1 1,2
441,2 412,3 409,3 150,1 415,2 417,1 427,2 1,2
156,1 343,1 542,1 415,1 150,1 417,1 414,1 51,104
156,1 542,1 343,1 414,1 150,1 415,1 417,1 16,35
441,2 412,3 409,3 150,1 415,2 417,2 427,1 11,25
156,1 152,1 424,1 344,1 414,1 411,1 0,0 18,43
441,2 542,1 412,3 427,1 150,1 417,2 149,1 4,10
441,1 152,1 409,1 344,1 417,1 0,0 0,0 2,5
441,2 412,3 409,2 150,1 415,1 417,2 427,1 2,5
441,1 343,1 414,1 415,1 150,1 417,1 427,1 7,18
441,1 542,1 412,1 427,1 150,1 417,1 149,1 8,23
441,1 412,1 542,1 455,1 150,1 417,1 427,1 1,3
441,1 409,1 412,1 427,1 415,1 150,1 417,1 5,15
441,2 412,3 409,3 150,1 415,1 417,1 427,1 8,24
441,1 409,1 343,1 344,1 414,1 415,1 417,1 2,6
441,2 444,1 419,2 422,1 0,0 0,0 0,0 1,3
156,1 533,1 409,1 344,1 147,1 149,1 0,0 1,3
441,2 343,3 415,1 149,1 150,1 417,1 427,1 2,6
441,2 412,2 409,2 150,1 415,1 417,1 427,1 1,3
441,2 412,2 409,2 150,1 415,1 417,2 427,1 1,3
441,1 412,1 409,1 150,1 415,1 417,1 427,1 28,87
441,2 412,3 409,3 150,1 415,1 417,2 427,2 3,10
441,2 412,2 409,3 150,1 415,1 417,2 427,1 3,11
441,2 444,1 419,1 0,0 0,0 0,0 0,0 1,4
441,2 343,3 415,1 149,1 150,1 417,2 427,2 1,4
441,2 412,3 411,3 414,2 343,1 415,2 416,2 1,4
441,2 343,3 415,1 149,1 150,1 417,2 427,1 2,10
156,1 409,1 414,1 415,1 150,1 417,1 411,1 3,16
441,2 343,1 415,1 149,1 150,1 417,1 427,1 1,7
