439,2 180,1 373,1 427,1 183,1 371,1 0,0 2,2
439,2 253,1 371,3 426,3 336,1 0,0 0,0 1,1
439,1 426,1 180,1 373,1 194,1 183,1 185,1 1,1
509,1 372,1 371,3 0,0 0,0 0,0 0,0 16,16
439,2 426,3 513,1 448,1 372,2 0,0 0,0 1,1
439,2 426,3 180,1 373,2 185,1 429,1 183,1 1,1
439,2 180,1 373,2 378,2 371,2 183,1 0,0 1,1
439,2 373,2 448,1 372,2 0,0 0,0 0,0 5,5
439,2 426,2 379,1 371,3 336,1 448,1 0,0 1,1
278,1 352,1 188,1 0,0 0,0 0,0 0,0 1,1
439,2 180,3 426,1 373,2 194,2 183,2 336,1 2,2
439,2 426,3 253,1 371,3 448,1 0,0 0,0 1,1
278,1 180,3 237,2 188,1 0,0 0,0 0,0 1,1
439,2 253,1 426,3 448,1 371,3 0,0 0,0 1,1
278,1 297,1 514,1 188,1 0,0 0,0 0,0 2,2
439,2 426,3 253,1 371,3 336,1 0,0 0,0 1,1
439,2 426,2 180,2 514,3 371,3 183,1 336,1 1,1
509,1 372,1 371,1 0,0 0,0 0,0 0,0 6,6
439,2 426,3 373,2 371,3 335,2 0,0 0,0 1,1
439,2 180,1 426,1 448,1 183,1 372,1 0,0 2,2
439,1 180,1 183,1 373,1 371,1 378,1 0,0 1,1
278,1 514,1 188,1 0,0 0,0 0,0 0,0 1,1
439,2 372,2 426,3 371,3 0,0 0,0 0,0 1,1
439,2 426,1 514,2 373,2 371,2 183,1 0,0 1,1
509,1 183,1 180,1 427,1 378,2 446,1 185,1 1,1
439,2 180,1 426,1 373,2 378,1 379,1 336,1 2,2
439,2 180,1 426,3 373,2 446,1 183,1 336,1 1,1
509,1 180,1 514,3 371,3 427,2 378,2 0,0 1,1
439,2 253,1 429,1 371,3 0,0 0,0 0,0 1,1
439,2 253,1 371,3 429,1 0,0 0,0 0,0 1,1
439,2 373,2 427,2 379,1 371,3 0,0 0,0 1,1
439,2 180,3 426,1 373,2 194,1 183,2 336,1 1,1
278,1 426,2 514,3 188,1 0,0 0,0 0,0 1,1
439,2 180,1 426,3 372,2 183,1 448,1 0,0 1,1
278,1 426,1 514,3 188,1 0,0 0,0 0,0 1,1
439,2 372,1 371,3 427,1 0,0 0,0 0,0 3,3
439,1 373,1 430,1 371,1 0,0 0,0 0,0 1,1
439,2 180,1 426,2 373,1 194,1 183,1 336,1 1,1
439,2 542,2 373,2 336,1 371,3 0,0 0,0 1,1
549,1 542,1 313,1 0,0 0,0 0,0 0,0 1,1
439,2 180,1 188,1 336,1 183,1 0,0 0,0 1,1
439,2 180,1 426,3 373,2 194,1 183,1 336,1 2,2
439,2 180,1 426,2 373,2 371,2 336,1 0,0 1,1
439,2 372,1 371,3 183,1 0,0 0,0 0,0 4,4
439,2 426,3 514,3 373,1 183,1 371,3 0,0 1,1
439,2 180,1 426,3 373,2 371,3 336,1 0,0 1,1
439,2 180,2 426,3 372,2 448,1 183,1 0,0 1,1
439,2 542,2 373,2 371,3 336,1 0,0 0,0 1,1
278,1 426,3 542,2 188,1 0,0 0,0 0,0 1,1
439,1 426,1 183,1 379,1 448,1 336,1 513,1 1,1
509,1 180,1 371,3 446,1 378,2 426,3 0,0 1,1
439,1 180,1 378,1 373,1 183,1 448,1 336,1 1,1
439,2 372,2 371,3 183,1 0,0 0,0 0,0 16,19
439,2 180,1 373,2 378,1 371,3 183,1 0,0 9,11
509,1 372,2 371,3 0,0 0,0 0,0 0,0 6,8
439,2 180,1 448,1 336,1 372,2 0,0 0,0 3,4
