437,2 388,2 542,1 519,1 389,1 387,1 427,1 2,2
437,1 388,1 387,1 424,1 385,1 382,1 427,1 1,1
437,2 174,2 381,3 338,2 337,3 385,3 382,3 1,1
437,2 388,1 287,3 337,3 385,2 387,1 0,0 1,1
437,2 174,1 337,1 387,2 519,2 338,2 172,1 1,1
437,2 388,2 542,1 519,1 338,2 387,2 381,3 1,1
437,2 383,3 384,3 387,2 337,3 385,3 382,3 1,1
437,2 383,3 384,3 385,3 337,3 338,2 427,1 1,1
437,2 428,1 287,1 387,1 337,1 168,1 385,1 2,2
437,2 428,1 287,1 387,2 337,3 168,1 385,3 1,1
437,1 171,1 386,1 389,1 194,1 519,1 429,1 1,1
547,1 381,1 542,1 520,1 543,1 337,1 0,0 1,1
437,2 428,2 287,1 337,2 168,2 424,1 385,3 1,1
437,2 388,2 542,1 519,2 387,2 389,2 427,1 2,2
437,2 428,1 287,2 387,1 337,3 168,1 385,2 1,1
437,2 383,3 384,3 381,3 287,3 385,3 337,3 1,1
437,2 428,1 287,3 387,1 337,1 168,3 385,2 1,1
437,2 388,1 428,2 385,2 520,1 426,2 0,0 1,1
437,2 174,1 385,3 387,2 424,3 337,3 168,2 1,1
437,2 388,2 385,3 387,2 382,3 386,2 0,0 1,1
437,1 388,1 194,1 389,1 172,1 429,1 382,1 1,1
437,1 388,1 172,1 387,1 424,1 168,1 385,1 1,1
437,1 174,1 385,1 387,1 424,1 171,1 172,1 1,1
507,1 383,3 381,3 287,1 385,3 387,1 337,3 1,1
437,1 388,1 232,1 387,1 172,1 519,1 427,1 1,1
437,2 428,1 287,2 387,1 337,3 168,2 385,2 1,1
437,1 174,1 194,1 389,1 429,1 338,1 172,1 2,2
437,2 383,3 384,3 387,2 385,3 542,2 428,2 1,1
437,2 388,1 384,3 426,3 381,3 385,3 387,2 1,1
437,2 388,1 542,2 519,2 389,1 172,1 387,1 1,1
437,2 388,2 542,1 337,3 387,2 424,3 385,3 1,1
507,1 426,2 383,3 287,2 337,3 338,2 385,3 2,2
437,2 388,2 387,1 337,3 168,3 172,1 385,3 1,1
437,2 428,2 287,2 387,1 337,3 168,2 385,2 1,1
437,2 388,2 384,3 387,2 381,3 386,2 382,3 1,1
437,2 428,1 287,2 387,1 337,1 168,1 385,1 1,1
437,2 428,1 287,3 387,1 337,1 168,1 385,3 1,1
437,2 428,2 287,2 387,1 337,1 168,2 385,3 1,1
437,2 388,2 384,3 387,2 385,3 427,2 0,0 1,1
437,2 174,1 337,3 387,2 519,1 338,1 172,1 1,1
437,2 381,3 383,3 425,3 287,2 337,3 385,3 1,1
