551,1 533,1 424,1 448,1 430,1 415,1 345,1 1,1
156,2 533,3 542,1 345,2 344,2 415,1 531,2 1,1
156,2 533,2 542,1 345,2 344,2 415,1 531,2 1,1
441,2 533,3 152,1 150,1 448,1 345,1 415,1 1,1
551,2 533,3 343,3 345,1 411,1 320,1 344,2 1,1
551,1 532,1 343,1 320,1 543,1 531,1 0,0 1,1
551,1 533,1 422,1 411,1 320,1 344,1 152,1 1,1
441,2 413,3 343,3 344,2 415,2 417,2 423,3 1,1
156,2 533,3 542,2 345,2 344,2 415,1 531,1 1,1
463,1 343,3 488,1 415,2 345,2 421,1 414,2 2,2
156,2 533,2 542,1 345,2 344,2 415,2 531,2 1,1
441,2 349,3 343,3 242,1 448,1 351,2 529,1 1,1
551,1 532,1 544,1 543,1 319,1 0,0 0,0 1,1
551,1 532,1 543,1 544,1 541,1 0,0 0,0 1,1
551,1 532,1 542,1 320,1 543,1 544,1 0,0 1,1
156,2 533,3 542,1 345,2 344,2 415,1 531,1 1,1
463,1 428,2 486,1 421,1 415,2 345,2 414,2 1,1
239,1 542,1 460,1 345,1 485,3 422,1 152,1 1,1
551,2 533,3 414,1 345,2 415,1 531,2 542,2 1,1
463,1 444,1 414,2 415,2 351,2 411,3 345,2 1,1
156,1 150,1 194,1 410,1 190,1 415,1 429,1 2,2
551,2 532,3 344,1 345,1 415,1 320,1 411,1 1,1
551,1 533,1 542,1 543,1 528,1 531,1 0,0 1,1
551,2 533,1 414,1 345,1 415,1 531,1 542,1 1,1
551,1 542,1 533,1 345,1 344,1 531,1 427,1 1,1
551,2 460,1 243,1 351,1 429,1 242,1 0,0 1,1
551,1 533,1 544,1 543,1 317,1 531,1 0,0 1,1
551,1 533,1 543,1 319,1 544,1 0,0 0,0 1,1
441,2 533,3 344,2 152,1 414,2 415,1 417,2 2,3
441,2 533,3 152,1 150,1 415,1 417,1 344,2 6,11
156,1 533,1 542,1 345,1 344,1 415,1 531,1 186,347
551,1 533,1 542,1 543,1 530,1 531,1 0,0 2,4
551,1 533,1 542,1 543,1 544,1 532,1 0,0 1,2
463,1 343,3 345,2 411,2 424,3 351,2 485,3 1,2
551,1 533,1 0,0 0,0 0,0 0,0 0,0 1,2
441,1 533,1 344,1 152,1 414,1 415,1 417,1 1,2
551,1 532,1 343,1 345,1 543,1 533,1 0,0 1,2
551,1 532,1 343,1 345,1 530,1 543,1 0,0 1,2
441,2 533,2 152,1 150,1 415,1 417,2 344,1 1,2
156,1 413,1 425,1 146,1 415,1 152,1 429,1 3,7
551,1 460,1 243,1 351,1 429,1 242,1 0,0 2,5
441,2 533,1 152,1 150,1 415,1 417,1 344,2 2,5
551,1 533,1 542,1 543,1 531,1 544,1 0,0 3,8
441,1 533,1 152,1 150,1 415,1 417,1 344,1 6,16
441,1 152,1 147,1 533,1 151,1 426,1 417,1 1,3
441,2 533,2 152,1 150,1 415,2 417,2 344,2 1,3
551,1 532,1 533,1 543,1 528,1 0,0 0,0 1,3
551,1 533,1 151,1 415,1 150,1 531,1 424,1 1,3
441,2 533,3 152,1 150,1 415,2 417,2 344,2 2,6
551,1 533,1 414,1 345,1 415,1 531,1 542,1 2,7
551,1 532,1 543,1 0,0 0,0 0,0 0,0 1,4
441,1 413,1 410,1 345,1 415,1 416,1 417,1 1,4
441,2 413,3 350,2 345,2 344,2 415,2 417,2 1,4
551,2 533,2 414,1 345,2 415,1 531,1 542,1 1,4
441,1 533,1 152,1 190,1 411,1 414,1 194,1 1,4
551,1 533,1 542,1 543,1 544,1 531,1 0,0 1,4
441,2 413,2 410,3 345,2 417,2 416,2 344,2 1,5
551,1 532,1 542,1 543,1 533,1 544,1 0,0 1,5
441,2 533,3 344,2 152,1 414,1 415,1 417,2 1,5
551,1 533,1 532,1 542,1 543,1 544,1 0,0 2,12
441,2 533,1 152,1 150,1 415,1 417,2 344,2 1,6
441,2 533,2 152,1 150,1 415,1 417,1 344,2 1,6
551,1 532,1 533,1 543,1 544,1 0,0 0,0 1,6
441,2 533,2 344,2 152,1 414,2 415,1 417,2 1,7
441,2 533,2 344,2 152,1 414,1 415,1 417,2 1,7
156,1 152,1 151,1 425,1 146,1 415,1 194,1 6,53
156,1 531,1 533,1 542,1 344,1 345,1 415,1 1,9
441,2 413,3 410,3 345,2 417,2 416,2 344,2 1,10
441,2 533,3 152,1 150,1 415,1 417,2 344,2 2,20
441,1 413,1 343,1 344,1 415,1 417,1 423,1 0,1
