439,2 515,1 512,1 448,1 373,2 430,1 513,1 1,1
509,1 183,1 515,3 370,1 372,2 456,2 427,1 1,1
439,2 515,1 430,1 253,1 373,2 448,1 427,2 1,1
509,1 184,1 372,2 427,1 430,1 183,1 0,0 1,1
439,1 184,1 515,1 373,1 194,1 429,1 183,1 2,2
439,2 370,3 380,1 372,2 373,2 430,1 336,1 2,2
439,1 370,1 380,1 372,1 373,1 430,1 448,1 1,1
439,1 284,1 372,1 373,1 194,1 183,1 429,1 1,1
439,2 515,1 448,1 426,3 253,1 430,1 371,3 1,1
439,2 370,3 380,1 373,2 372,2 430,1 371,3 1,1
439,1 428,1 370,1 372,1 373,1 371,1 183,1 2,2
439,2 380,1 188,1 372,2 373,2 183,2 336,1 1,1
509,1 184,1 370,1 373,1 514,3 371,1 427,1 1,1
439,2 380,1 372,2 468,1 430,1 371,3 0,0 1,1
439,2 515,3 370,3 372,1 373,1 429,2 183,1 1,1
439,1 367,1 372,1 373,1 371,1 379,1 194,1 1,1
439,2 372,2 253,2 373,2 194,2 429,1 0,0 1,1
439,2 515,1 512,1 373,2 430,1 448,1 429,1 1,1
439,2 515,1 253,1 448,1 430,1 513,1 336,1 1,1
439,1 367,1 511,1 373,1 513,1 183,1 371,1 1,1
509,1 368,3 370,3 373,2 430,1 378,1 335,2 1,1
439,2 370,3 515,2 372,1 373,1 194,1 183,1 1,1
439,2 515,1 380,1 183,1 372,1 430,1 371,3 1,1
439,2 428,2 370,2 372,2 373,2 183,1 336,1 1,1
259,1 226,1 188,1 430,1 373,1 0,0 0,0 1,1
439,2 253,1 448,1 430,1 513,1 373,2 429,1 1,1
439,2 515,1 253,1 430,1 429,1 448,1 336,1 1,1
439,2 515,1 253,1 430,1 448,1 429,1 336,1 1,1
509,1 368,3 370,3 367,3 373,1 430,1 377,1 1,1
439,2 370,3 372,2 373,2 371,3 429,1 183,1 1,1
439,2 370,2 373,2 372,2 336,1 371,3 0,0 1,1
439,2 515,3 370,3 372,2 373,2 194,1 183,1 2,2
189,1 370,1 0,0 0,0 0,0 0,0 0,0 1,1
439,2 180,3 184,2 373,2 430,2 187,2 183,1 1,1
439,2 515,2 370,3 372,1 373,1 194,1 183,1 1,1
509,1 184,1 370,1 373,1 371,2 183,1 185,1 1,1
439,2 368,3 370,3 372,1 373,2 183,1 194,1 3,3
439,2 370,3 373,2 372,2 336,1 371,3 0,0 1,1
439,2 368,1 370,1 372,2 373,2 183,1 194,1 1,1
439,1 284,1 372,1 183,1 373,1 194,1 429,1 1,1
439,2 368,1 370,3 372,1 373,2 183,1 194,1 1,1
