178,2 381,3 339,1 387,2 172,2 338,2 337,1 1,1
437,2 339,1 459,2 385,3 382,2 394,1 0,0 1,1
437,1 443,1 385,1 172,1 387,1 337,1 381,1 2,2
437,1 251,1 339,1 172,1 389,1 338,1 0,0 1,1
178,1 339,1 337,1 519,1 541,1 0,0 0,0 1,1
437,2 443,1 394,1 351,2 337,3 385,2 392,1 1,1
178,1 339,1 387,1 175,1 338,1 172,1 0,0 1,1
178,1 339,1 351,1 385,1 387,1 381,1 169,1 1,1
437,1 339,1 387,1 424,1 337,1 351,1 381,1 1,1
437,2 381,3 287,1 337,3 351,2 385,3 392,2 1,1
437,2 383,3 337,3 381,3 338,2 385,3 351,2 2,2
178,1 381,1 339,1 542,1 519,1 387,1 0,0 1,1
178,1 339,1 337,1 338,1 387,1 351,1 394,1 1,1
437,2 383,3 459,2 382,3 448,1 391,1 0,0 1,1
437,2 428,2 517,1 338,2 424,1 351,2 337,3 1,1
437,2 381,3 426,2 339,1 338,2 385,3 0,0 1,1
437,2 339,1 387,2 385,2 337,3 381,2 0,0 2,2
437,2 339,1 387,1 385,3 337,3 381,3 0,0 2,2
437,2 459,2 339,1 351,2 387,1 337,3 426,3 1,1
437,2 381,1 339,1 542,1 385,3 337,1 0,0 1,1
437,2 339,1 387,1 385,1 337,1 381,3 0,0 1,1
178,1 339,1 459,1 338,1 351,1 337,1 394,1 1,1
437,2 339,1 387,1 385,1 337,3 381,1 0,0 2,2
437,2 426,1 339,1 387,1 390,2 0,0 0,0 1,1
437,2 383,3 287,2 385,3 351,2 337,3 394,1 1,1
437,2 339,1 385,1 387,1 542,1 381,1 0,0 1,1
437,1 339,1 387,1 175,1 519,1 0,0 0,0 1,1
437,2 339,1 542,1 337,1 387,2 351,1 381,3 1,1
498,1 339,1 542,1 387,1 385,1 381,1 0,0 1,1
547,1 339,1 520,1 542,1 0,0 0,0 0,0 3,3
437,2 339,1 459,2 387,2 338,2 392,1 394,1 1,1
437,2 381,1 339,1 387,2 424,2 351,2 337,3 1,1
178,2 339,1 459,2 387,2 280,1 381,3 394,1 2,2
178,1 381,1 339,1 337,1 387,1 520,1 0,0 1,1
437,1 339,1 542,1 337,1 351,1 387,1 381,1 1,1
437,1 174,1 172,1 387,1 424,1 385,1 0,0 1,1
437,2 339,1 387,2 385,2 337,2 381,3 0,0 1,1
437,2 339,1 387,2 385,2 337,1 381,1 0,0 1,1
437,1 339,1 387,1 172,1 280,1 0,0 0,0 1,1
437,1 339,1 385,1 387,1 382,1 0,0 0,0 1,1
437,2 383,3 386,2 389,2 429,1 338,2 172,1 1,1
437,1 339,1 387,1 385,1 381,1 427,1 426,1 1,1
437,1 542,1 339,1 172,1 387,1 496,1 0,0 1,1
437,2 443,1 387,2 385,3 351,2 337,3 394,1 3,3
437,2 339,1 542,2 337,1 387,2 351,1 381,3 1,1
178,1 339,1 459,1 381,1 387,1 280,1 394,1 1,1
257,2 394,1 241,2 338,2 427,2 195,2 171,3 1,1
437,2 381,3 426,3 339,1 338,2 385,3 394,1 1,1
498,2 339,1 426,2 385,3 387,1 351,2 0,0 5,5
178,2 339,1 381,3 351,2 337,3 385,3 426,3 1,1
437,1 339,1 387,1 280,1 381,1 392,1 0,0 1,1
437,2 381,2 426,1 339,1 338,2 385,3 0,0 2,2
178,1 339,1 387,1 448,1 385,1 381,1 169,1 1,1
178,1 339,1 542,1 448,1 172,1 387,1 337,1 1,1
437,2 339,1 542,2 519,2 387,1 381,3 0,0 1,1
437,1 394,1 339,1 387,1 338,1 172,1 351,1 1,1
437,2 339,1 542,2 519,1 387,2 381,3 0,0 2,2
437,2 381,2 426,2 339,1 338,2 385,3 0,0 1,1
257,1 339,1 172,1 338,1 520,1 0,0 0,0 2,2
437,2 339,1 338,2 387,2 171,1 0,0 0,0 1,1
437,1 339,1 519,1 387,1 382,1 0,0 0,0 1,1
437,2 394,1 381,3 339,1 338,2 280,1 0,0 1,1
437,1 339,1 387,1 338,1 424,1 381,1 426,1 1,1
437,2 383,1 386,1 389,1 429,1 338,1 172,1 1,1
547,2 521,2 520,2 0,0 0,0 0,0 0,0 1,1
437,1 388,1 542,1 519,1 382,1 0,0 0,0 1,1
437,2 518,2 516,1 385,3 394,1 381,3 0,0 1,1
178,1 339,1 426,1 386,1 172,1 387,1 171,1 2,2
437,2 339,1 542,1 519,2 387,1 381,3 0,0 1,1
437,2 339,1 390,1 387,1 381,3 0,0 0,0 1,1
437,2 339,1 387,1 385,2 337,2 381,2 0,0 1,1
178,1 339,1 459,1 381,1 387,1 280,1 0,0 7,8
437,2 339,1 381,3 337,3 351,2 385,3 0,0 12,14
437,2 339,1 542,1 519,1 387,2 381,3 0,0 10,12
437,2 339,1 542,1 519,2 387,2 381,3 0,0 5,6
437,2 339,1 542,2 519,2 387,2 381,3 0,0 8,10
437,1 339,1 351,1 381,1 385,1 387,1 0,0 4,5
437,2 339,1 381,3 337,3 351,2 385,2 0,0 7,9
437,1 542,1 339,1 387,1 337,1 351,1 381,1 3,4
437,1 339,1 426,1 385,1 387,1 351,1 0,0 3,4
178,1 339,1 351,1 387,1 337,1 382,1 381,1 9,13
437,2 339,1 542,1 519,1 387,1 381,3 0,0 2,3
437,1 381,1 339,1 387,1 424,1 351,1 337,1 2,3
437,1 339,1 392,1 381,1 387,1 280,1 0,0 4,6
178,1 339,1 459,1 387,1 337,1 351,1 427,1 2,3
437,2 381,2 426,3 339,1 338,2 385,3 0,0 2,3
178,1 339,1 387,1 337,1 385,1 381,1 426,1 8,12
437,2 443,1 385,3 172,1 387,2 337,3 381,3 2,3
437,1 339,1 542,1 519,1 387,1 381,1 0,0 117,177
437,1 386,1 542,1 519,1 338,1 172,1 427,1 5,8
437,2 339,1 387,2 385,3 351,1 381,3 0,0 5,8
178,1 339,1 337,1 338,1 387,1 351,1 0,0 101,168
437,2 339,1 459,2 385,3 382,3 394,1 0,0 3,5
437,2 383,3 381,3 337,3 351,1 385,3 338,2 3,5
437,1 339,1 385,1 542,1 387,1 381,1 0,0 3,5
178,1 339,1 338,1 424,1 337,1 351,1 0,0 19,32
178,1 339,1 169,1 351,1 385,1 387,1 381,1 28,48
437,2 381,3 426,3 339,1 338,2 385,3 0,0 4,7
178,1 339,1 387,1 381,1 337,1 385,1 169,1 11,20
437,1 339,1 387,1 385,1 337,1 381,1 394,1 8,15
178,1 339,1 338,1 387,1 337,1 381,1 427,1 59,116
437,2 339,1 387,2 385,3 337,3 381,3 394,1 2,4
437,2 443,1 394,1 351,2 337,3 385,3 392,1 1,2
437,1 426,1 339,1 387,1 390,1 0,0 0,0 10,20
437,1 339,1 542,1 337,1 387,1 351,1 381,1 10,20
437,1 339,1 426,1 385,1 387,1 383,1 0,0 3,6
437,2 339,1 387,1 280,1 392,1 381,3 394,1 1,2
437,1 381,1 521,1 169,1 424,1 192,1 0,0 1,2
437,1 383,1 459,1 351,1 385,1 337,1 386,1 1,2
437,1 339,1 387,1 385,1 337,1 381,1 0,0 3,6
178,1 339,1 385,1 338,1 337,1 0,0 0,0 1,2
437,1 383,1 542,1 517,1 519,1 337,1 386,1 3,6
437,2 339,1 387,2 338,1 389,2 381,3 0,0 1,2
437,1 388,1 542,1 519,1 426,1 381,1 172,1 1,2
437,2 339,1 542,1 519,1 387,1 381,1 0,0 1,2
437,2 443,1 385,3 172,1 387,1 337,3 381,3 1,2
437,2 381,3 426,3 339,1 338,1 385,3 0,0 1,2
178,1 383,1 287,1 381,1 337,1 351,1 385,1 27,58
437,1 383,1 386,1 194,1 338,1 389,1 172,1 4,9
178,1 174,1 381,1 387,1 172,1 424,1 385,1 12,28
437,1 339,1 387,1 338,1 389,1 381,1 0,0 3,7
437,2 381,3 426,1 339,1 338,2 385,3 0,0 3,7
437,1 339,1 385,1 387,1 542,1 381,1 0,0 55,131
437,2 339,1 387,2 385,3 337,3 381,2 0,0 2,5
437,2 339,1 390,1 387,2 381,3 0,0 0,0 2,5
547,1 521,1 520,1 0,0 0,0 0,0 0,0 3,8
437,2 426,1 339,1 387,2 390,1 0,0 0,0 6,17
437,2 339,1 387,2 385,3 337,3 381,3 0,0 1,3
437,1 339,1 387,1 385,1 351,1 381,1 0,0 1,3
437,1 339,1 393,1 385,1 394,1 0,0 0,0 1,3
178,1 339,1 385,1 337,1 387,1 172,1 0,0 1,3
437,1 521,1 384,1 426,1 387,1 0,0 0,0 4,12
178,1 339,1 381,1 351,1 337,1 385,1 426,1 2,6
437,1 339,1 387,1 519,1 542,1 381,1 0,0 1,3
437,1 383,1 386,1 389,1 338,1 194,1 172,1 1,3
498,2 339,1 426,3 385,3 387,1 351,2 0,0 1,3
437,1 339,1 381,1 337,1 351,1 385,1 0,0 1,3
178,1 174,1 169,1 387,1 381,1 424,1 385,1 1,3
437,2 339,1 387,1 385,2 337,3 381,3 0,0 3,9
437,1 383,1 386,1 389,1 429,1 338,1 172,1 2,6
437,1 388,1 542,1 519,1 387,1 381,1 0,0 11,34
178,1 388,1 381,1 389,1 172,1 338,1 392,1 3,10
437,2 339,1 387,2 385,2 337,3 381,3 0,0 1,4
178,1 428,1 381,1 389,1 429,1 338,1 172,1 1,4
178,1 174,1 381,1 172,1 387,1 424,1 385,1 3,13
437,1 383,1 542,1 519,1 338,1 172,1 427,1 1,5
437,1 521,1 389,1 520,1 0,0 0,0 0,0 0,2
178,1 381,1 0,0 0,0 0,0 0,0 0,0 0,5
437,1 388,1 542,1 519,1 427,1 172,1 0,0 0,3
437,1 190,1 427,1 423,1 195,1 0,0 0,0 0,1
437,1 544,1 174,1 425,1 381,1 0,0 0,0 0,2
437,1 339,1 459,1 387,1 351,1 337,1 426,1 0,1
437,1 542,1 519,1 338,1 424,1 387,1 381,1 0,4
437,1 425,1 190,1 381,1 169,1 172,1 427,1 0,1
437,1 383,1 388,1 429,1 192,1 0,0 0,0 0,1
437,1 381,1 388,1 170,1 174,1 169,1 0,0 0,1
437,1 544,1 521,1 193,1 426,1 0,0 0,0 0,2
437,1 381,1 339,1 338,1 337,1 351,1 0,0 0,2
437,2 339,1 387,1 385,2 337,1 381,3 0,0 0,1
437,1 544,1 428,1 521,1 426,1 0,0 0,0 0,1
437,1 381,1 390,1 338,1 519,1 0,0 0,0 0,1
437,1 388,1 542,1 519,1 387,1 426,1 0,0 0,1
437,1 521,1 381,1 169,1 427,1 543,1 0,0 0,1
178,1 383,1 339,1 337,1 172,1 338,1 169,1 0,1
178,1 388,1 517,1 381,1 172,1 389,1 194,1 0,1
437,2 383,1 459,1 452,1 385,2 392,1 337,3 0,1
437,1 521,1 426,1 169,1 172,1 543,1 0,0 0,1
178,1 287,1 337,1 351,1 383,1 381,1 385,1 0,3
437,2 381,3 383,3 387,2 337,3 338,1 385,3 0,1
178,1 381,1 339,1 387,1 172,1 338,1 337,1 0,1
178,1 382,1 542,1 519,1 338,1 429,1 0,0 0,1
437,1 381,1 521,1 170,1 426,1 195,1 0,0 0,1
257,1 339,1 394,1 387,1 385,1 392,1 337,1 0,1
437,2 383,2 287,3 385,3 351,1 337,2 394,1 0,1
178,1 383,1 387,1 389,1 429,1 338,1 172,1 0,1
437,1 170,1 383,1 385,1 387,1 173,1 0,0 0,2
437,1 174,1 521,1 428,1 0,0 0,0 0,0 0,2
437,1 170,1 521,1 424,1 196,1 0,0 0,0 0,2
437,2 381,3 339,1 338,2 337,3 351,2 0,0 0,1
437,2 383,3 390,2 387,2 385,3 394,1 0,0 0,1
437,2 388,1 387,1 386,1 169,1 392,1 382,1 0,1
178,1 339,1 385,1 338,1 387,1 0,0 0,0 0,1
178,1 349,1 351,1 429,1 350,1 0,0 0,0 0,3
437,1 381,1 174,1 193,1 424,1 427,1 196,1 0,1
437,1 383,1 381,1 384,1 169,1 172,1 195,1 0,1
437,1 190,1 170,1 426,1 169,1 389,1 386,1 0,1
437,1 170,1 174,1 387,1 520,1 0,0 0,0 0,1
178,1 381,1 339,1 385,1 338,1 172,1 0,0 0,1
437,2 443,1 385,2 172,1 387,2 337,3 381,2 0,1
437,1 170,1 383,1 172,1 194,1 427,1 192,1 0,3
437,2 339,1 385,3 387,2 337,3 169,1 0,0 0,1
437,1 383,1 381,1 521,1 426,1 429,1 427,1 0,1
437,1 339,1 387,1 385,1 381,1 172,1 169,1 0,1
437,2 383,1 386,1 389,1 338,1 194,1 172,1 0,1
437,1 339,1 387,1 351,1 337,1 424,1 381,1 0,2
437,1 388,1 191,1 521,1 0,0 0,0 0,0 0,1
437,1 174,1 521,1 196,1 0,0 0,0 0,0 0,1
437,2 381,3 426,1 339,1 338,1 385,3 0,0 0,3
437,1 521,1 381,1 168,1 169,1 427,1 386,1 0,1
437,1 521,1 381,1 169,1 171,1 382,1 0,0 0,1
437,2 339,1 387,1 385,2 337,2 381,3 0,0 0,1
178,1 194,1 0,0 0,0 0,0 0,0 0,0 0,1
437,1 170,1 521,1 172,1 171,1 0,0 0,0 0,1
437,1 383,1 459,1 387,1 389,1 452,1 382,1 0,1
178,1 388,1 381,1 387,1 337,1 338,1 172,1 0,2
437,1 190,1 424,1 387,1 426,1 519,1 0,0 0,2
437,1 381,1 170,1 544,1 387,1 172,1 389,1 0,1
437,1 521,1 389,1 382,1 386,1 0,0 0,0 0,3
437,1 521,1 428,1 193,1 386,1 0,0 0,0 0,2
437,1 381,1 170,1 521,1 196,1 427,1 0,0 0,2
437,1 381,1 339,1 390,1 387,1 0,0 0,0 0,1
437,1 428,1 174,1 168,1 519,1 0,0 0,0 0,1
547,1 381,1 0,0 0,0 0,0 0,0 0,0 0,2
437,1 428,1 544,1 387,1 386,1 173,1 0,0 0,1
437,1 428,1 384,1 169,1 543,1 427,1 0,0 0,2
437,1 542,1 519,1 338,1 387,1 424,1 381,1 0,1
437,2 339,1 385,3 387,1 382,3 0,0 0,0 0,1
437,2 388,1 387,1 386,2 169,1 392,1 382,3 0,1
437,1 428,1 388,1 389,1 195,1 0,0 0,0 0,2
178,1 424,1 542,1 190,1 381,1 172,1 0,0 0,1
437,1 190,1 544,1 389,1 386,1 0,0 0,0 0,1
437,1 383,1 387,1 448,1 385,1 351,1 337,1 0,2
437,2 388,2 384,3 385,3 0,0 0,0 0,0 0,1
437,1 381,1 174,1 385,1 193,1 542,1 0,0 0,1
437,2 339,1 542,2 337,3 351,1 387,2 381,3 0,1
437,1 381,1 190,1 172,1 542,1 196,1 386,1 0,1
437,1 339,1 387,1 385,1 542,1 381,1 394,1 0,1
437,2 349,3 382,3 452,3 393,1 394,1 0,0 0,1
437,2 381,3 426,2 339,1 338,1 385,3 0,0 0,1
437,2 427,1 383,1 386,1 172,1 338,2 519,2 0,1
437,1 388,1 428,1 193,1 424,1 172,1 0,0 0,1
437,2 339,1 387,2 390,2 381,3 394,1 0,0 0,1
437,2 339,1 387,1 385,2 337,3 381,2 0,0 0,1
437,1 383,1 425,1 191,1 168,1 429,1 0,0 0,1
437,1 428,1 425,1 174,1 387,1 0,0 0,0 0,1
178,1 424,1 174,1 381,1 387,1 172,1 385,1 0,1
437,2 349,3 428,2 351,2 338,2 427,1 394,1 0,1
437,1 383,1 521,1 385,1 172,1 0,0 0,0 0,1
437,1 170,1 426,1 194,1 382,1 427,1 173,1 0,1
437,1 174,1 388,1 381,1 191,1 172,1 0,0 0,1
437,1 521,1 387,1 427,1 192,1 0,0 0,0 0,1
437,1 381,1 170,1 190,1 194,1 382,1 0,0 0,1
437,1 388,1 542,1 519,1 386,1 169,1 0,0 0,1
437,2 349,3 384,3 519,1 426,1 381,3 394,1 0,1
437,1 383,1 381,1 193,1 424,1 194,1 171,1 0,1
437,1 428,1 383,1 169,1 429,1 194,1 196,1 0,1
437,2 339,1 387,1 385,1 351,2 381,2 0,0 0,1
437,1 428,1 174,1 192,1 196,1 0,0 0,0 0,1
437,1 339,1 542,1 337,1 387,1 351,1 0,0 0,1
437,1 339,1 387,1 338,1 337,1 381,1 426,1 0,2
437,1 388,1 193,1 196,1 427,1 386,1 0,0 0,1
437,2 339,1 387,1 385,1 337,1 381,2 0,0 0,1
437,1 388,1 519,1 338,1 172,1 0,0 0,0 0,1
437,1 190,1 425,1 169,1 426,1 389,1 0,0 0,1
437,1 381,1 191,1 169,1 171,1 195,1 423,1 0,1
437,1 190,1 429,1 519,1 386,1 0,0 0,0 0,1
178,1 169,1 190,1 172,1 382,1 381,1 0,0 0,1
437,1 425,1 381,1 387,1 426,1 389,1 173,1 0,1
178,1 388,1 381,1 389,1 172,1 338,1 427,1 0,1
437,1 339,1 387,1 424,1 519,1 381,1 0,0 0,1
437,1 521,1 388,1 169,1 172,1 0,0 0,0 0,1
437,1 521,1 172,1 387,1 337,1 427,1 381,1 0,1
437,1 521,1 427,1 386,1 423,1 0,0 0,0 0,1
437,1 174,1 381,1 191,1 196,1 427,1 382,1 0,1
437,1 381,1 174,1 168,1 193,1 195,1 0,0 0,1
437,2 426,3 339,1 387,1 390,1 0,0 0,0 0,1
437,1 521,1 383,1 193,1 382,1 0,0 0,0 0,1
437,1 425,1 385,1 426,1 169,1 423,1 0,0 0,1
437,1 521,1 381,1 193,1 426,1 169,1 382,1 0,1
178,1 426,1 387,1 521,1 424,1 0,0 0,0 0,1
437,2 339,1 542,2 519,1 387,1 381,3 0,0 0,1
437,1 339,1 175,1 387,1 385,1 0,0 0,0 0,1
437,2 339,1 542,1 519,1 387,1 381,2 0,0 0,1
437,1 544,1 193,1 423,1 427,1 386,1 0,0 0,1
