437,2 542,1 339,1 390,1 520,1 452,3 387,1 1,1
178,2 339,1 542,1 519,1 430,2 387,2 390,1 1,1
437,2 339,1 250,1 195,1 387,2 424,3 280,1 1,1
437,2 443,1 430,1 387,2 393,1 390,1 448,1 1,1
437,2 339,1 390,1 387,1 424,3 171,3 192,1 1,1
437,2 339,1 390,1 519,1 250,1 382,2 0,0 1,1
178,1 542,1 339,1 338,1 387,1 280,1 520,1 12,12
437,1 443,1 448,1 339,1 496,1 382,1 391,1 1,1
178,1 542,1 339,1 519,1 520,1 543,1 452,1 1,1
437,1 339,1 518,1 520,1 387,1 382,1 280,1 1,1
437,1 293,1 339,1 424,1 338,1 431,1 382,1 1,1
437,1 542,1 339,1 387,1 430,1 520,1 280,1 2,2
437,1 542,1 339,1 390,1 387,1 175,1 520,1 1,1
437,2 443,1 339,1 387,2 382,3 280,1 176,1 1,1
437,1 339,1 542,1 519,1 387,1 520,1 350,1 1,1
437,2 339,1 390,1 387,1 424,1 171,2 192,1 1,1
437,2 339,1 390,2 387,1 424,1 171,1 192,1 1,1
178,2 339,1 338,1 387,1 175,1 280,1 520,3 1,1
547,2 390,1 392,1 426,2 429,1 430,1 494,1 1,1
437,2 339,1 390,1 387,1 424,1 171,3 192,1 1,1
437,1 339,1 426,1 387,1 427,1 430,1 543,1 1,1
437,2 392,1 390,1 389,2 338,2 430,1 391,1 3,3
437,1 443,1 390,1 519,1 473,1 387,1 382,1 1,1
437,2 339,1 542,1 390,1 387,2 520,2 382,3 2,2
437,2 426,3 339,1 390,1 519,2 520,2 387,2 1,1
498,2 391,1 393,1 426,2 429,1 430,1 543,1 2,2
437,1 518,1 339,1 519,1 387,1 171,1 520,1 1,1
437,2 339,1 390,1 387,1 424,3 171,3 192,2 1,1
437,2 339,1 520,3 387,2 390,1 382,1 386,1 1,1
437,2 339,1 452,3 382,3 387,2 390,1 423,1 1,1
437,1 339,1 542,1 250,1 519,1 387,1 520,1 1,1
437,2 390,2 280,2 338,2 382,3 520,3 427,2 1,1
437,1 518,1 192,1 389,1 194,1 338,1 519,1 1,1
437,2 339,1 519,1 393,1 382,1 426,1 472,1 1,1
437,2 339,1 338,2 426,1 429,1 543,3 519,2 1,1
437,2 443,1 339,1 452,3 423,3 382,3 430,1 2,2
437,2 339,1 519,1 387,2 452,3 423,3 520,3 1,1
437,1 339,1 389,1 387,1 424,1 382,1 386,1 1,1
437,2 339,1 542,1 519,2 387,2 520,3 350,2 1,1
437,1 542,1 339,1 520,1 387,1 519,1 338,1 1,1
437,2 339,1 390,1 519,1 172,1 392,2 280,1 1,1
437,2 391,1 390,1 387,2 430,1 423,1 392,1 1,1
437,2 339,1 520,1 387,2 424,2 350,2 519,1 1,1
437,2 443,1 350,2 386,2 452,3 520,2 382,3 1,1
437,2 339,1 390,1 387,2 424,3 171,3 192,1 3,3
178,1 542,1 339,1 390,1 519,1 338,1 387,1 4,4
437,1 443,1 339,1 387,1 423,1 519,1 338,1 1,1
437,2 339,1 430,1 338,2 382,1 386,1 423,1 1,1
437,1 339,1 387,1 382,1 424,1 338,1 427,1 1,1
437,2 339,1 423,3 338,2 387,2 382,3 0,0 1,1
437,2 339,1 390,2 393,1 386,2 387,2 382,3 1,1
437,1 251,1 426,1 339,1 387,1 382,1 280,1 2,2
437,2 542,1 339,1 390,2 520,3 387,1 382,1 1,1
437,1 339,1 542,1 519,1 520,1 387,1 350,1 1,1
437,2 339,1 390,1 392,2 387,2 386,2 423,2 1,1
437,2 339,1 390,1 387,1 424,2 171,1 192,1 1,1
437,2 339,1 338,1 448,1 387,2 424,3 382,1 1,1
437,2 339,1 390,1 387,2 424,3 171,1 192,1 1,1
437,2 339,1 430,1 338,1 382,1 386,2 423,1 1,1
437,2 339,1 387,2 393,1 175,1 520,1 338,2 1,1
437,1 339,1 175,1 519,1 387,1 338,1 541,1 1,1
437,1 339,1 390,1 430,1 448,1 387,1 386,1 4,4
437,1 339,1 389,1 387,1 520,1 338,1 386,1 1,1
437,2 542,2 339,1 390,1 520,3 387,2 382,3 3,3
178,1 339,1 390,1 387,1 424,1 338,1 250,1 1,1
178,1 339,1 542,1 519,1 387,1 250,1 393,1 1,1
437,2 542,1 339,1 175,2 387,2 520,2 390,2 1,1
437,2 542,1 339,1 390,1 520,3 387,2 382,3 3,3
437,2 339,1 338,2 192,1 520,1 171,3 387,1 3,3
437,2 339,1 430,1 338,1 382,2 386,2 423,2 1,1
437,2 339,1 392,1 390,1 387,2 382,3 423,3 1,1
437,1 339,1 518,1 519,1 387,1 520,1 171,1 1,1
178,2 339,1 390,2 387,2 424,3 338,2 382,3 1,1
437,2 339,1 350,2 173,1 338,1 387,1 382,3 1,1
437,2 339,1 338,2 192,1 520,2 171,3 387,1 3,3
437,1 339,1 251,1 390,1 392,1 423,1 280,1 1,1
437,2 443,1 171,1 472,1 520,3 387,2 382,3 1,1
437,1 391,1 339,1 389,1 387,1 382,1 280,1 1,1
437,1 339,1 338,1 387,1 350,1 382,1 424,1 3,3
437,2 339,1 338,2 192,1 520,2 171,2 387,1 3,3
437,2 542,2 339,1 387,2 520,3 519,2 382,3 1,1
178,1 339,1 387,1 338,1 519,1 423,1 520,1 1,1
178,1 251,1 391,1 472,1 280,1 470,1 0,0 1,1
437,1 391,1 339,1 387,1 519,1 171,1 382,1 1,1
437,2 339,1 452,3 390,1 387,2 382,3 423,1 1,1
437,2 339,1 338,2 192,1 520,3 171,2 387,1 2,2
437,1 194,1 389,1 172,1 196,1 171,1 382,1 1,1
437,1 339,1 390,1 280,1 172,1 0,0 0,0 1,1
437,1 339,1 172,1 387,1 424,1 423,1 382,1 1,1
437,2 339,1 338,2 192,1 520,1 171,1 387,1 1,1
437,2 443,1 382,2 387,1 390,1 392,1 427,1 1,1
178,1 339,1 452,1 424,1 382,1 338,1 387,1 1,1
437,2 339,1 350,2 173,1 338,2 387,1 382,1 1,1
178,1 339,1 520,1 338,1 427,1 452,1 390,1 1,1
437,1 339,1 390,1 387,1 382,1 0,0 0,0 2,2
437,1 339,1 389,1 387,1 338,1 382,1 0,0 1,1
437,2 542,1 339,1 387,2 520,3 519,1 382,3 1,1
437,2 339,1 518,1 338,2 387,2 519,2 520,3 1,1
547,1 520,1 519,1 339,1 0,0 0,0 0,0 1,1
437,2 339,1 338,2 192,2 520,2 171,1 387,1 1,1
437,2 339,1 338,2 192,3 520,2 171,3 387,2 1,1
437,1 339,1 542,1 520,1 382,1 387,1 350,1 1,1
437,2 339,1 387,2 427,1 494,1 543,1 389,2 1,1
437,2 542,2 339,1 390,1 520,3 387,1 382,1 1,1
178,1 339,1 387,1 423,1 424,1 382,1 192,1 1,1
437,2 339,1 338,1 192,1 520,3 171,1 387,1 1,1
437,2 339,1 338,2 192,1 520,1 171,2 387,2 1,1
178,1 542,1 339,1 390,1 387,1 448,1 519,1 1,1
437,2 339,1 452,3 390,1 387,1 382,3 423,3 1,1
437,2 339,1 452,3 390,1 387,2 382,3 423,3 1,1
437,2 339,1 390,1 392,1 387,2 386,2 423,2 2,2
437,2 339,1 386,2 382,3 387,2 171,2 192,1 1,1
178,1 339,1 520,1 452,1 543,1 0,0 0,0 1,1
437,2 542,1 339,1 387,2 520,2 519,2 382,3 1,1
437,2 542,1 391,1 339,1 338,2 387,1 280,1 1,1
437,2 339,1 430,1 338,1 382,3 386,1 423,1 1,1
437,1 339,1 250,1 473,1 387,1 424,1 280,1 1,1
437,2 339,1 338,2 192,1 520,3 171,3 387,2 2,2
178,2 542,2 339,1 390,1 430,1 387,2 519,2 1,1
437,2 339,1 350,2 173,1 338,2 387,2 382,3 1,1
437,2 339,1 338,2 192,1 520,3 171,2 387,2 3,3
437,2 339,1 350,2 173,2 338,1 387,1 382,3 1,1
437,2 339,1 389,2 387,2 338,2 382,3 0,0 1,1
437,2 339,1 386,2 382,2 387,2 171,2 192,1 1,1
437,2 339,1 338,2 192,1 520,2 171,1 387,2 1,1
178,1 542,1 339,1 390,1 338,1 387,1 520,1 83,90
437,2 339,1 390,1 392,1 387,2 386,2 423,3 10,11
178,1 542,1 339,1 387,1 430,1 519,1 390,1 29,32
437,2 339,1 390,1 430,1 387,2 391,1 0,0 5,6
178,1 339,1 520,1 423,1 519,1 387,1 338,1 120,149
437,2 542,1 339,1 387,2 520,3 519,2 382,3 4,5
437,2 339,1 338,2 192,1 520,3 171,1 387,1 4,5
437,1 339,1 452,1 382,1 387,1 390,1 423,1 17,22
437,2 339,1 390,1 387,2 424,1 171,3 192,1 3,4
437,2 339,1 390,1 392,1 387,2 386,2 423,1 3,4
437,2 339,1 390,1 387,1 424,1 171,1 192,1 3,4
437,1 339,1 542,1 519,1 387,1 338,1 520,1 9,12
437,1 542,1 339,1 387,1 520,1 519,1 382,1 102,139
437,1 339,1 338,1 192,1 520,1 171,1 387,1 63,86
437,1 339,1 542,1 519,1 520,1 338,1 382,1 94,129
437,1 339,1 542,1 519,1 387,1 520,1 338,1 6,9
437,1 443,1 339,1 393,1 424,1 338,1 382,1 2,3
437,2 339,1 338,2 192,1 520,3 171,1 387,2 2,3
437,1 339,1 520,1 387,1 424,1 338,1 519,1 12,18
437,1 339,1 520,1 387,1 424,1 350,1 519,1 58,89
437,1 542,1 339,1 387,1 519,1 520,1 382,1 9,14
437,1 339,1 390,1 387,1 424,1 171,1 192,1 7,11
437,1 339,1 382,1 387,1 350,1 338,1 424,1 3,5
437,1 339,1 389,1 387,1 424,1 171,1 192,1 4,7
437,1 339,1 452,1 390,1 387,1 382,1 423,1 5,9
437,1 386,1 339,1 387,1 338,1 382,1 350,1 6,11
437,2 443,1 339,1 338,1 392,1 423,1 350,2 1,2
437,1 339,1 426,1 338,1 387,1 382,1 389,1 1,2
437,1 519,1 389,1 171,1 386,1 196,1 195,1 1,2
437,1 542,1 339,1 520,1 387,1 519,1 389,1 2,4
437,1 169,1 339,1 387,1 389,1 382,1 171,1 1,2
437,2 339,1 350,1 173,1 338,2 387,1 382,3 1,2
437,1 519,1 520,1 339,1 350,1 424,1 387,1 1,2
437,1 339,1 542,1 520,1 387,1 424,1 338,1 1,2
437,2 389,1 192,1 429,1 194,1 338,1 172,1 1,2
437,2 389,2 192,1 429,1 194,1 338,2 172,1 1,2
437,1 382,1 518,1 192,1 194,1 389,1 519,1 1,2
437,1 339,1 430,1 390,1 387,1 171,1 172,1 1,2
437,2 339,1 542,1 390,1 387,2 520,3 382,3 1,2
178,1 339,1 338,1 387,1 424,1 172,1 382,1 1,2
437,2 443,1 339,1 452,3 423,1 382,3 430,1 1,2
437,1 339,1 172,1 338,1 350,1 192,1 423,1 1,2
437,2 542,1 339,1 390,1 520,2 387,2 382,3 1,2
437,2 339,1 390,1 392,2 387,2 386,2 423,3 1,2
437,2 339,1 430,1 338,1 382,3 386,2 423,1 1,2
437,2 339,1 430,2 338,1 382,3 386,2 423,3 2,4
437,1 339,1 386,1 382,1 387,1 171,1 192,1 18,37
437,2 339,1 390,1 430,2 387,2 391,1 0,0 8,18
437,1 518,1 194,1 389,1 519,1 171,1 520,1 7,17
178,1 339,1 390,1 387,1 424,1 338,1 382,1 2,5
437,1 518,1 192,1 389,1 519,1 171,1 520,1 6,16
437,1 429,1 172,1 192,1 386,1 520,1 173,1 1,3
437,1 339,1 350,1 387,1 424,1 382,1 423,1 1,3
