440,2 426,3 398,3 351,2 401,2 0,0 0,0 1,1
440,2 408,1 395,3 351,2 401,2 427,2 0,0 1,1
440,2 395,3 398,3 248,1 158,1 351,2 0,0 1,1
440,2 395,3 398,3 158,1 351,2 427,2 0,0 1,1
440,2 399,3 395,2 408,1 158,1 351,2 0,0 1,1
440,2 428,2 448,1 158,1 426,3 0,0 0,0 1,1
440,2 395,3 426,3 248,1 158,1 400,2 0,0 3,3
440,2 395,3 426,3 401,2 351,2 0,0 0,0 1,1
440,2 395,3 426,3 424,1 158,1 351,2 0,0 1,1
440,2 395,3 426,2 351,2 158,1 396,3 0,0 3,3
440,2 395,3 191,1 426,3 158,3 351,2 0,0 1,1
440,2 395,3 351,1 401,1 427,1 0,0 0,0 1,1
440,2 395,1 191,1 426,3 158,1 351,2 0,0 2,2
440,2 399,2 395,3 408,1 158,1 351,2 0,0 1,1
440,2 395,3 399,3 401,1 426,2 0,0 0,0 1,1
440,2 398,2 395,1 351,2 401,2 0,0 0,0 1,1
440,2 398,1 395,3 351,1 401,1 0,0 0,0 1,1
440,2 395,3 398,3 408,1 401,2 351,2 0,0 1,1
440,2 398,3 395,3 351,2 401,1 408,1 0,0 1,1
440,1 426,1 395,1 399,1 401,1 0,0 0,0 1,1
440,2 428,2 427,1 426,1 158,1 395,3 0,0 2,2
550,2 538,1 0,0 0,0 0,0 0,0 0,0 1,1
440,2 398,3 395,3 351,2 401,2 408,1 0,0 6,6
440,2 398,1 395,1 351,2 401,2 408,1 0,0 1,1
440,2 428,2 427,1 426,2 158,1 395,1 408,1 1,1
440,2 428,1 427,1 426,1 158,1 395,1 0,0 1,1
440,2 395,3 426,3 158,1 448,1 351,2 0,0 1,1
440,2 395,3 399,3 331,3 396,3 408,1 0,0 1,1
440,2 395,3 426,3 351,2 158,1 448,1 0,0 1,1
440,2 408,1 395,3 248,1 158,1 351,2 160,1 1,1
440,2 398,1 395,2 351,2 401,2 0,0 0,0 2,2
440,2 428,2 542,1 351,2 408,1 426,3 0,0 1,1
440,2 408,1 395,3 191,1 426,3 158,2 351,2 1,1
440,1 428,1 351,1 237,1 0,0 0,0 0,0 1,1
440,2 428,2 427,1 426,3 158,1 395,3 0,0 1,1
440,1 395,1 426,1 401,1 351,1 408,1 0,0 1,1
440,2 395,3 351,2 401,2 427,2 0,0 0,0 2,2
440,2 426,3 395,3 401,2 351,2 408,1 227,1 1,1
440,2 408,1 398,1 395,1 401,2 351,2 0,0 1,1
440,2 395,3 351,2 401,2 427,1 0,0 0,0 1,1
440,2 395,1 426,1 351,1 158,1 396,3 408,1 1,1
440,2 399,3 395,2 408,1 158,1 351,1 0,0 1,1
440,2 398,3 395,1 351,1 401,1 0,0 0,0 1,1
440,2 399,3 408,1 158,1 351,2 426,2 0,0 1,1
440,2 395,2 426,3 401,2 351,2 408,1 0,0 1,1
440,2 428,2 427,2 426,1 158,1 395,3 0,0 1,1
440,2 395,3 408,1 401,2 351,2 398,3 0,0 1,1
440,2 408,1 398,1 395,3 351,2 401,1 0,0 1,1
440,2 395,3 427,1 351,1 401,2 0,0 0,0 1,1
440,2 408,1 426,3 401,2 351,2 398,3 0,0 2,2
440,2 399,3 426,3 395,3 401,2 0,0 0,0 2,2
440,2 395,3 426,3 401,2 351,2 408,1 0,0 1,1
440,2 395,3 426,3 248,3 158,3 400,2 0,0 1,1
440,2 428,2 427,2 426,2 158,1 395,3 0,0 1,1
440,2 398,3 426,3 408,1 401,2 351,2 0,0 2,2
440,2 395,1 248,1 351,1 401,1 0,0 0,0 1,1
440,2 398,3 395,2 351,1 401,2 0,0 0,0 1,1
167,1 544,1 0,0 0,0 0,0 0,0 0,0 1,1
440,2 399,3 395,1 408,1 158,1 351,1 0,0 1,1
440,2 395,3 227,3 408,1 351,2 401,2 426,3 1,1
167,1 542,1 543,1 0,0 0,0 0,0 0,0 1,1
440,1 395,1 248,1 426,1 163,1 158,1 0,0 1,1
440,2 408,1 447,1 0,0 0,0 0,0 0,0 1,1
440,2 395,2 426,1 351,1 158,2 396,3 408,1 1,1
440,2 395,3 426,1 351,2 158,1 396,3 0,0 8,9
440,2 395,3 426,3 351,2 158,1 396,3 0,0 7,8
440,2 395,2 426,3 351,2 158,1 396,3 0,0 5,6
440,2 398,1 395,1 351,2 401,1 0,0 0,0 4,5
440,2 399,2 395,2 408,1 158,1 351,2 0,0 4,5
440,1 395,1 408,1 158,1 427,1 401,1 0,0 7,9
167,1 349,1 454,1 0,0 0,0 0,0 0,0 3,4
440,2 398,3 395,3 351,2 401,1 0,0 0,0 14,19
440,1 395,1 398,1 401,1 351,1 0,0 0,0 8,11
440,2 395,3 426,3 351,1 158,1 396,3 408,1 5,7
440,2 398,3 395,3 351,1 401,2 0,0 0,0 7,10
167,1 157,1 426,1 160,1 161,1 395,1 0,0 7,10
440,2 408,1 395,3 191,1 426,3 158,1 351,2 16,23
440,2 398,1 395,2 351,2 401,1 0,0 0,0 2,3
440,2 408,1 395,3 401,2 351,2 0,0 0,0 2,3
440,2 428,1 427,1 426,1 158,1 395,3 0,0 4,6
440,2 398,2 395,3 351,1 401,1 0,0 0,0 4,6
440,2 398,3 395,3 351,1 401,1 0,0 0,0 6,9
440,2 398,3 395,3 351,2 401,2 0,0 0,0 10,15
440,1 395,1 248,1 351,1 401,1 0,0 0,0 36,57
440,2 395,3 191,1 426,3 158,1 351,2 0,0 5,8
440,2 398,3 395,2 351,2 401,1 0,0 0,0 3,5
440,2 398,2 395,3 351,2 401,1 0,0 0,0 5,9
167,1 395,1 426,1 160,1 161,1 158,1 0,0 17,33
440,1 395,1 191,1 426,1 158,1 351,1 0,0 28,55
440,2 395,2 426,1 351,2 158,1 396,3 0,0 4,8
440,2 398,2 395,3 351,1 401,2 0,0 0,0 1,2
440,1 428,1 401,1 398,1 0,0 0,0 0,0 1,2
167,1 544,1 537,1 0,0 0,0 0,0 0,0 1,2
