261,2 422,1 153,2 420,2 448,1 415,2 277,1 1,1
551,2 415,1 320,1 0,0 0,0 0,0 0,0 1,1
551,1 415,1 320,1 0,0 0,0 0,0 0,0 1,1
551,1 409,1 542,1 320,1 0,0 0,0 0,0 1,1
156,1 343,1 426,1 415,1 411,1 420,1 414,1 1,1
156,2 409,3 426,2 415,1 150,1 411,3 414,2 1,1
551,2 343,3 420,1 320,1 0,0 0,0 0,0 1,1
156,2 409,3 426,3 415,1 150,1 411,3 414,2 1,1
156,1 343,1 150,1 411,1 414,1 415,1 422,1 1,1
261,2 422,1 414,2 411,3 150,1 351,2 542,2 1,1
261,2 343,3 422,1 411,3 351,2 485,3 0,0 1,1
551,2 409,3 542,2 320,1 0,0 0,0 0,0 1,1
441,1 412,1 149,1 148,1 411,1 0,0 0,0 1,1
441,2 409,1 426,1 150,1 420,2 414,2 415,2 1,1
441,2 413,3 344,1 420,2 409,3 0,0 0,0 1,1
156,2 343,3 455,2 415,1 448,1 154,2 0,0 1,1
551,1 343,1 345,1 317,1 0,0 0,0 0,0 1,1
156,2 409,3 426,1 415,1 150,1 411,1 414,1 1,1
551,1 320,1 0,0 0,0 0,0 0,0 0,0 1,1
551,1 343,1 320,1 414,1 0,0 0,0 0,0 2,2
551,1 343,1 542,1 317,1 0,0 0,0 0,0 1,1
156,2 409,3 345,1 344,2 414,1 0,0 0,0 1,1
156,1 533,1 344,1 422,1 426,1 0,0 0,0 1,1
502,1 533,2 344,1 0,0 0,0 0,0 0,0 1,1
441,2 412,3 414,2 420,2 411,2 351,2 422,1 1,1
156,2 413,3 344,2 414,2 427,2 422,1 0,0 1,1
551,1 542,1 320,1 426,1 0,0 0,0 0,0 2,2
551,2 343,3 320,1 414,1 0,0 0,0 0,0 2,2
441,2 412,3 414,2 420,1 411,3 351,1 422,1 1,1
463,1 455,2 351,2 411,3 414,2 409,3 422,1 1,1
441,1 152,1 344,1 426,1 0,0 0,0 0,0 2,2
441,2 343,3 420,1 411,2 485,1 0,0 0,0 1,1
463,1 343,3 422,1 351,2 409,3 411,3 414,2 1,1
156,2 343,3 426,3 153,2 411,3 420,1 414,2 1,1
156,2 343,3 344,1 351,2 542,1 414,1 0,0 1,1
261,2 343,3 411,3 351,2 485,3 0,0 0,0 1,1
551,1 343,1 542,1 351,1 0,0 0,0 0,0 2,3
441,1 152,1 409,1 344,1 0,0 0,0 0,0 4,6
156,1 413,1 542,1 344,1 409,1 0,0 0,0 2,3
441,2 413,3 421,1 0,0 0,0 0,0 0,0 2,3
156,1 533,1 344,1 409,1 0,0 0,0 0,0 79,126
441,2 343,3 409,3 411,3 351,2 344,2 422,1 8,13
156,1 343,1 344,1 351,1 414,1 411,1 0,0 3,5
441,2 413,3 344,2 420,1 409,2 0,0 0,0 4,7
156,1 409,1 344,1 411,1 427,1 351,1 426,1 14,26
156,1 426,1 409,1 150,1 411,1 415,1 414,1 42,79
441,2 412,3 414,2 420,1 411,2 351,2 422,1 1,2
156,1 409,1 150,1 411,1 415,1 414,1 426,1 12,24
441,2 413,3 344,1 420,1 409,3 0,0 0,0 1,2
