552,2 436,1 450,1 351,2 426,3 0,0 0,0 1,1
442,1 348,2 321,1 409,3 344,2 422,1 0,0 2,2
442,1 339,1 432,1 346,2 394,1 337,3 0,0 1,1
262,2 255,1 346,2 351,2 429,2 427,2 0,0 1,1
442,1 348,2 343,3 415,2 346,2 414,2 344,2 1,1
442,1 436,1 450,1 359,2 542,2 366,1 0,0 1,1
224,2 348,2 346,2 351,2 429,2 335,2 0,0 1,1
503,1 436,1 450,1 351,1 448,1 0,0 0,0 1,1
554,1 436,1 450,1 351,1 426,3 0,0 0,0 1,1
442,1 532,2 412,1 322,1 490,3 417,1 0,0 1,1
224,1 436,1 191,1 359,1 429,1 445,1 0,0 1,1
224,1 542,1 533,1 344,1 424,1 414,1 409,1 1,1
224,1 348,1 395,1 161,1 158,1 163,1 426,1 2,2
224,2 348,2 450,1 351,2 0,0 0,0 0,0 1,1
442,1 443,1 339,1 337,3 346,2 394,1 351,2 1,1
442,1 348,2 450,1 359,2 0,0 0,0 0,0 1,1
442,1 539,1 450,1 542,1 302,1 408,1 0,0 1,1
224,1 542,1 533,1 424,1 344,1 411,1 0,0 1,1
224,1 343,1 345,1 344,1 349,1 0,0 0,0 1,1
554,1 348,2 362,1 351,2 346,2 546,1 0,0 1,1
552,2 436,1 379,1 351,2 429,2 457,2 380,1 1,1
224,1 348,1 546,1 426,1 402,1 158,1 163,1 14,20
224,1 348,1 426,1 395,1 161,1 158,1 163,1 14,21
224,1 361,1 426,1 138,1 359,1 195,1 357,1 5,9
442,1 436,1 450,1 351,1 448,1 422,1 0,0 1,2
552,1 348,1 346,1 426,1 350,1 527,1 0,0 2,4
224,1 542,1 533,1 344,1 414,1 411,1 409,1 1,2
224,1 184,1 514,1 371,1 183,1 427,1 426,1 6,13
552,1 343,1 345,1 351,1 409,1 344,1 0,0 2,5
224,1 184,1 426,1 346,1 371,1 427,1 424,1 5,13
224,1 348,1 542,1 402,1 537,1 395,1 346,1 1,3
224,1 343,1 345,1 409,1 415,1 417,1 414,1 1,3
224,1 184,1 426,1 371,1 346,1 424,1 427,1 1,3
224,1 542,1 533,1 344,1 424,1 411,1 0,0 1,3
224,1 348,1 346,1 426,1 350,1 542,1 546,1 1,4
224,1 514,1 544,1 351,1 451,1 543,1 0,0 1,4
224,1 348,1 346,1 426,1 350,1 424,1 395,1 1,5
224,1 348,1 346,1 426,1 350,1 424,1 353,1 1,7
442,1 348,2 450,1 346,1 0,0 0,0 0,0 0,1
442,1 447,1 397,3 396,3 346,1 408,1 546,1 0,1
554,1 348,2 411,3 344,2 420,1 424,3 0,0 0,1
224,1 533,1 0,0 0,0 0,0 0,0 0,0 0,1
224,1 348,1 346,1 426,1 350,1 424,1 367,1 0,5
552,1 348,1 346,1 426,1 350,1 546,1 367,1 0,1
224,1 184,1 373,1 371,1 185,1 0,0 0,0 0,1
554,1 348,2 362,1 351,2 490,3 0,0 0,0 0,1
224,1 184,1 0,0 0,0 0,0 0,0 0,0 0,2
442,1 443,1 339,1 448,1 346,1 462,1 426,1 0,1
554,1 391,1 393,1 351,2 346,2 0,0 0,0 0,2
224,1 184,1 424,1 371,1 346,1 426,1 427,1 0,1
224,1 361,1 436,1 141,1 359,1 358,1 138,1 0,1
224,1 361,1 346,1 353,1 358,1 359,1 360,1 0,1
224,1 348,1 346,1 426,1 350,1 542,1 353,1 0,1
552,1 348,1 346,1 426,1 350,1 381,1 0,0 0,2
224,2 391,1 346,1 351,1 429,1 338,2 394,1 0,1
552,1 339,1 346,1 351,1 350,1 0,0 0,0 0,1
224,1 348,1 357,1 141,1 361,1 0,0 0,0 0,1
224,2 348,2 448,1 359,2 429,2 457,2 0,0 0,1
240,2 444,1 419,1 351,2 409,3 0,0 0,0 0,1
552,2 436,1 450,1 351,1 426,3 408,1 0,0 0,1
552,2 432,1 529,1 0,0 0,0 0,0 0,0 0,1
552,2 436,1 264,3 351,2 429,2 287,3 394,1 0,1
554,1 361,2 491,2 357,3 0,0 0,0 0,0 0,1
262,1 361,1 346,1 359,1 350,1 457,1 0,0 0,1
552,1 348,1 346,1 426,1 350,1 367,1 0,0 0,2
552,1 348,1 346,1 351,1 336,1 457,1 0,0 0,1
442,1 348,2 542,1 404,1 398,3 408,1 0,0 0,1
224,2 348,1 395,3 161,1 158,1 163,1 426,1 0,1
224,1 348,1 346,1 426,1 350,1 537,1 395,1 0,1
442,1 348,1 414,1 411,1 344,2 420,1 490,2 0,1
224,1 348,1 344,1 415,1 418,1 414,1 426,1 0,1
224,1 348,1 346,1 426,1 350,1 514,1 367,1 0,4
224,1 542,1 533,1 344,1 414,1 411,1 546,1 0,1
224,1 361,1 542,1 359,1 141,1 138,1 357,1 0,1
224,1 348,1 346,1 426,1 350,1 542,1 409,1 0,1
554,1 444,1 419,1 426,2 0,0 0,0 0,0 0,2
552,1 541,1 338,1 337,1 519,1 546,1 0,0 0,1
503,2 444,1 419,1 426,2 346,3 0,0 0,0 0,1
503,2 348,2 362,1 426,2 429,1 490,3 0,0 0,1
552,2 348,2 462,1 351,2 429,2 542,2 0,0 0,1
442,1 348,2 450,1 0,0 0,0 0,0 0,0 0,1
240,2 348,2 362,2 359,2 429,2 346,2 0,0 0,1
224,1 348,1 346,1 426,1 350,1 542,1 367,1 0,1
552,1 348,1 346,1 426,1 350,1 353,1 0,0 0,1
442,1 376,1 450,1 426,3 380,1 0,0 0,0 0,1
554,1 390,2 448,1 351,2 429,2 546,1 394,1 0,1
224,2 348,2 462,1 351,2 429,2 335,2 0,0 0,1
224,1 426,1 0,0 0,0 0,0 0,0 0,0 0,1
