438,2 358,2 350,2 360,2 0,0 0,0 0,0 2,2
548,1 542,1 323,1 525,1 0,0 0,0 0,0 2,2
553,1 139,1 196,1 525,2 358,1 0,0 0,0 1,1
438,1 542,1 540,1 364,1 0,0 0,0 0,0 1,1
548,1 542,1 326,1 0,0 0,0 0,0 0,0 1,1
553,1 542,2 478,1 358,2 0,0 0,0 0,0 1,1
553,1 542,2 350,2 364,1 358,2 0,0 0,0 4,4
548,2 542,1 350,2 323,1 427,1 0,0 0,0 1,1
438,2 542,1 350,1 525,1 358,2 0,0 0,0 2,2
548,1 543,1 326,1 0,0 0,0 0,0 0,0 1,1
548,1 542,1 323,1 543,1 0,0 0,0 0,0 2,2
145,2 199,1 237,1 245,2 0,0 0,0 0,0 1,1
438,2 358,1 350,2 360,1 0,0 0,0 0,0 1,1
553,1 542,1 350,2 364,1 358,2 0,0 0,0 5,5
553,1 542,2 350,2 427,2 358,2 0,0 0,0 1,1
438,1 542,1 282,1 427,1 358,1 364,1 525,1 1,1
553,1 350,2 360,2 0,0 0,0 0,0 0,0 1,1
145,2 542,2 196,1 427,2 358,1 525,1 364,1 1,1
438,2 542,1 431,2 364,2 525,2 358,2 0,0 1,1
145,1 427,1 196,1 139,1 358,1 195,1 0,0 1,1
438,2 478,2 358,2 364,1 427,2 0,0 0,0 2,2
548,1 543,1 323,1 525,1 0,0 0,0 0,0 1,1
438,2 542,2 350,1 525,2 358,2 0,0 0,0 2,2
145,1 542,1 196,1 427,1 358,1 525,1 364,1 551,618
438,2 542,2 350,2 525,1 358,2 0,0 0,0 4,5
145,1 542,1 196,1 364,1 525,1 358,1 427,1 20,26
145,1 542,1 350,1 525,1 196,1 0,0 0,0 2,3
145,1 196,1 427,1 360,1 525,1 0,0 0,0 2,3
438,2 478,1 431,2 358,2 0,0 0,0 0,0 2,3
438,2 542,1 350,2 525,2 358,2 0,0 0,0 6,11
145,1 542,1 196,1 139,1 358,1 525,1 0,0 14,27
438,2 542,2 350,2 525,2 358,2 0,0 0,0 3,6
145,1 427,1 196,1 139,1 358,1 525,1 0,0 2,4
145,1 542,1 540,1 358,1 0,0 0,0 0,0 1,2
145,1 542,1 350,1 525,1 358,1 0,0 0,0 5,10
145,2 139,2 196,1 427,1 525,1 358,2 0,0 1,2
438,2 478,2 358,1 364,1 427,1 0,0 0,0 1,2
145,2 139,2 196,1 427,1 525,2 358,2 0,0 1,2
438,2 543,2 360,2 358,2 0,0 0,0 0,0 2,4
548,1 525,1 0,0 0,0 0,0 0,0 0,0 1,2
438,2 542,2 350,2 525,1 358,1 0,0 0,0 1,2
438,2 478,2 431,2 358,2 0,0 0,0 0,0 1,2
145,1 542,1 350,1 196,1 525,1 0,0 0,0 2,4
145,1 542,1 196,1 525,1 139,1 358,1 0,0 24,49
145,1 542,1 196,1 139,1 525,1 358,1 0,0 12,25
145,1 542,1 196,1 358,1 139,1 525,1 0,0 18,40
145,1 542,1 196,1 525,1 358,1 139,1 0,0 29,65
548,1 543,1 0,0 0,0 0,0 0,0 0,0 4,9
438,1 542,1 350,1 525,1 358,1 0,0 0,0 8,19
438,2 358,2 542,1 350,2 525,1 0,0 0,0 2,5
438,2 427,1 542,1 350,2 525,1 0,0 0,0 2,5
145,1 427,1 196,1 525,1 139,1 358,1 0,0 34,88
438,1 427,1 423,1 360,1 0,0 0,0 0,0 1,3
145,1 139,1 196,1 427,1 358,1 525,1 0,0 4,12
145,1 542,1 350,1 358,1 525,1 0,0 0,0 1,3
438,2 358,2 360,2 427,1 196,1 0,0 0,0 1,3
548,1 543,1 525,1 0,0 0,0 0,0 0,0 1,3
548,1 542,1 525,1 543,1 0,0 0,0 0,0 2,6
145,1 139,1 196,1 427,1 525,1 358,1 0,0 7,22
438,1 478,1 358,1 364,1 427,1 0,0 0,0 3,13
438,2 445,1 360,2 358,2 0,0 0,0 0,0 1,5
145,1 139,1 427,1 196,1 195,1 358,1 0,0 2,10
145,1 139,1 196,1 427,1 195,1 358,1 0,0 3,15
548,1 542,1 543,1 0,0 0,0 0,0 0,0 1,6
438,1 358,1 542,1 543,1 525,1 0,0 0,0 0,2
145,1 542,1 350,1 525,1 139,1 0,0 0,0 0,1
438,2 427,2 542,1 350,2 358,2 0,0 0,0 0,2
438,1 543,1 360,1 358,1 0,0 0,0 0,0 0,27
145,1 139,1 196,1 195,1 427,1 358,1 0,0 0,1
145,1 542,1 350,1 139,1 525,1 0,0 0,0 0,1
438,2 423,1 350,2 358,2 0,0 0,0 0,0 0,1
145,1 478,1 427,1 525,1 358,1 0,0 0,0 0,1
438,2 543,3 360,2 358,2 0,0 0,0 0,0 0,11
548,1 427,1 0,0 0,0 0,0 0,0 0,0 0,4
438,2 542,1 350,2 525,1 358,1 0,0 0,0 0,2
438,1 358,1 360,1 543,1 0,0 0,0 0,0 0,2
438,1 543,1 427,1 525,1 542,1 0,0 0,0 0,1
548,1 542,1 0,0 0,0 0,0 0,0 0,0 0,3
438,1 360,1 350,1 358,1 0,0 0,0 0,0 0,1
438,2 360,2 358,2 350,2 0,0 0,0 0,0 0,5
438,2 427,1 542,1 350,2 525,2 0,0 0,0 0,1
438,2 358,1 360,2 427,1 196,1 0,0 0,0 0,3
438,1 360,1 427,1 423,1 0,0 0,0 0,0 0,1
438,1 525,1 196,1 427,1 543,1 0,0 0,0 0,2
438,2 427,1 542,1 350,2 358,2 0,0 0,0 0,1
145,1 350,1 139,1 360,1 0,0 0,0 0,0 0,1
438,2 542,1 350,2 525,1 358,2 0,0 0,0 0,2
145,1 139,1 196,1 195,1 358,1 427,1 0,0 0,1
438,1 139,1 427,1 196,1 525,1 358,1 0,0 0,1
438,2 427,1 350,2 525,1 358,2 0,0 0,0 0,2
438,1 192,1 196,1 358,1 139,1 0,0 0,0 0,1
438,2 350,2 364,1 0,0 0,0 0,0 0,0 0,1
438,1 358,1 423,1 542,1 195,1 0,0 0,0 0,1
438,1 543,1 542,1 427,1 196,1 0,0 0,0 0,1
438,1 427,1 543,1 192,1 0,0 0,0 0,0 0,1
