442,1 348,2 152,1 425,3 350,2 345,2 417,2 1,1
291,1 492,1 450,1 267,1 210,1 433,1 479,1 1,1
554,1 348,1 542,1 447,1 424,1 508,1 482,1 1,1
291,1 492,1 450,1 433,1 210,1 242,3 491,2 1,1
552,1 184,1 242,1 542,1 312,1 514,1 372,1 1,1
442,1 348,1 450,1 345,2 344,2 417,1 433,1 1,1
552,1 388,1 450,1 433,1 390,1 516,1 391,1 1,1
224,2 348,1 425,1 345,1 415,1 417,2 152,1 1,1
552,1 348,1 339,1 385,1 387,1 393,1 390,1 1,1
552,2 521,2 508,1 390,1 309,1 280,1 391,1 1,1
224,2 348,2 450,1 516,1 385,3 432,1 492,1 1,1
552,2 521,3 308,1 339,1 519,2 385,1 520,3 1,1
224,1 533,1 348,1 531,1 345,1 415,1 417,1 2,2
224,1 348,1 339,1 388,1 520,1 385,1 350,1 1,1
552,2 533,3 321,1 344,2 415,2 417,1 345,1 1,1
552,1 348,1 372,1 512,1 312,1 457,1 541,1 1,1
552,1 376,1 372,1 375,1 377,1 374,1 371,1 1,1
552,1 361,1 325,1 357,1 359,1 491,1 362,1 1,1
552,2 533,3 529,1 345,2 485,1 419,1 417,1 1,1
224,1 533,1 348,1 345,1 531,1 415,1 417,1 38,52
224,1 348,1 533,1 350,1 345,1 417,1 152,1 7,13
224,1 348,1 151,1 345,1 415,1 417,1 152,1 1,2
224,1 348,1 339,1 520,1 521,1 350,1 388,1 1,2
224,1 348,1 162,1 333,1 401,1 402,1 163,1 3,7
224,1 348,1 425,1 345,1 415,1 417,1 152,1 2,7
224,1 348,1 533,1 350,1 349,1 417,1 152,1 0,2
224,1 348,1 533,1 350,1 417,1 425,1 152,1 0,2
224,1 348,1 533,1 425,1 531,1 350,1 345,1 0,1
224,1 190,1 163,1 196,1 161,1 195,1 192,1 0,3
224,1 375,1 184,1 190,1 372,1 371,1 192,1 0,2
224,1 190,1 162,1 192,1 195,1 161,1 163,1 0,1
554,1 492,1 339,1 390,1 385,3 387,1 280,1 0,1
200,1 339,1 250,2 520,1 338,2 350,2 543,2 0,1
224,1 348,1 388,1 350,1 339,1 520,1 521,1 0,1
224,1 348,1 425,1 339,1 385,1 338,1 337,1 0,1
224,1 348,1 388,1 339,1 520,1 350,1 521,1 0,1
224,1 184,1 515,1 433,1 423,1 371,1 429,1 0,1
552,1 375,1 347,1 312,1 457,1 513,1 348,1 0,1
552,1 162,1 299,1 401,1 193,1 158,1 543,1 0,1
224,1 348,1 152,1 425,1 350,1 345,1 417,1 0,1
224,1 348,1 339,1 388,1 520,1 350,1 543,1 0,1
442,1 432,1 450,1 339,1 393,1 433,1 390,1 0,1
224,1 348,1 388,1 350,1 339,1 521,1 543,1 0,1
