438,2 361,2 358,2 542,1 0,0 0,0 0,0 1,1
438,2 353,3 426,3 523,1 0,0 0,0 0,0 2,2
438,1 353,1 342,1 427,1 426,1 0,0 0,0 1,1
438,2 361,2 366,1 357,3 426,3 0,0 0,0 1,1
438,2 353,1 426,1 523,1 0,0 0,0 0,0 1,1
438,2 426,1 361,1 357,3 366,1 0,0 0,0 4,4
438,2 340,3 354,3 542,1 0,0 0,0 0,0 1,1
438,2 426,1 361,2 357,3 0,0 0,0 0,0 1,1
438,2 361,1 542,1 359,1 0,0 0,0 0,0 1,1
438,2 366,1 542,2 365,1 0,0 0,0 0,0 1,1
438,2 361,1 354,1 353,1 0,0 0,0 0,0 1,1
438,2 426,3 361,1 357,3 366,1 0,0 0,0 1,1
553,1 453,3 357,3 0,0 0,0 0,0 0,0 1,1
438,2 542,2 342,1 353,1 0,0 0,0 0,0 1,1
438,2 353,3 342,1 542,2 0,0 0,0 0,0 1,1
145,1 361,1 354,1 191,1 0,0 0,0 0,0 1,1
438,1 353,1 542,1 342,1 366,1 0,0 0,0 1,1
438,1 361,1 357,1 426,1 0,0 0,0 0,0 1,1
145,1 453,1 0,0 0,0 0,0 0,0 0,0 2,2
145,1 349,1 340,1 0,0 0,0 0,0 0,0 1,1
145,1 543,1 0,0 0,0 0,0 0,0 0,0 2,2
553,1 361,2 351,2 353,3 0,0 0,0 0,0 1,1
438,1 542,1 342,1 426,1 0,0 0,0 0,0 3,4
438,2 353,3 361,2 357,3 0,0 0,0 0,0 8,11
145,1 543,1 527,1 0,0 0,0 0,0 0,0 2,3
438,2 342,1 458,2 0,0 0,0 0,0 0,0 2,3
438,2 361,2 542,1 358,2 0,0 0,0 0,0 4,6
438,2 426,2 361,1 357,3 366,1 0,0 0,0 2,3
438,2 366,1 361,2 542,2 359,2 0,0 0,0 3,5
438,1 361,1 353,1 357,1 0,0 0,0 0,0 6,10
438,1 542,1 342,1 353,1 0,0 0,0 0,0 68,115
438,1 353,1 426,1 523,1 0,0 0,0 0,0 13,24
438,1 426,1 353,1 361,1 354,1 0,0 0,0 7,13
145,1 349,1 544,1 0,0 0,0 0,0 0,0 1,2
438,1 361,1 340,1 353,1 0,0 0,0 0,0 2,4
438,2 428,2 342,1 0,0 0,0 0,0 0,0 1,2
145,1 542,1 525,1 527,1 0,0 0,0 0,0 1,2
145,1 544,1 527,1 0,0 0,0 0,0 0,0 1,2
438,1 523,1 427,1 0,0 0,0 0,0 0,0 4,8
438,2 542,1 342,1 353,3 0,0 0,0 0,0 4,8
438,2 361,2 366,1 458,2 364,1 0,0 0,0 1,2
438,1 542,1 342,1 426,1 366,1 0,0 0,0 1,2
438,2 542,1 342,1 353,1 0,0 0,0 0,0 1,2
438,2 366,1 361,1 542,1 359,2 0,0 0,0 1,2
438,1 426,1 361,1 357,1 366,1 0,0 0,0 1,2
438,2 361,2 357,3 426,3 0,0 0,0 0,0 1,2
438,1 361,1 542,1 424,1 0,0 0,0 0,0 1,2
438,2 342,1 458,1 0,0 0,0 0,0 0,0 1,2
438,2 342,1 429,1 0,0 0,0 0,0 0,0 1,2
438,1 366,1 361,1 542,1 359,1 0,0 0,0 9,18
438,2 366,1 361,1 542,2 359,2 0,0 0,0 1,2
