441,2 343,3 409,1 150,1 411,2 351,2 414,1 2,2
441,2 426,3 409,3 415,1 150,1 411,3 414,1 5,5
441,2 412,2 343,3 344,2 411,1 409,1 0,0 1,1
441,2 412,3 343,2 344,2 411,2 409,3 0,0 1,1
441,2 343,3 414,2 411,2 415,2 351,2 422,1 1,1
261,2 343,3 414,2 411,3 351,2 344,2 409,3 3,3
441,2 343,3 409,3 150,1 411,3 351,2 414,2 1,1
551,1 532,1 542,1 409,1 0,0 0,0 0,0 1,1
551,2 532,3 542,1 343,1 0,0 0,0 0,0 1,1
441,2 428,2 343,3 426,3 448,1 344,2 0,0 1,1
261,1 413,1 344,1 411,1 414,1 422,1 0,0 1,1
441,2 413,3 343,3 427,1 344,2 0,0 0,0 1,1
156,1 343,1 426,1 415,1 150,1 411,1 414,1 2,2
502,2 409,3 413,3 411,3 344,1 422,1 0,0 1,1
441,2 426,3 409,3 415,1 150,1 411,3 414,2 3,3
441,2 412,3 343,3 344,2 411,1 409,1 0,0 3,3
441,2 426,2 409,1 415,1 150,1 411,1 414,1 1,1
441,2 343,3 414,2 411,1 415,2 351,2 422,1 1,1
441,2 409,3 412,3 411,2 414,2 416,1 422,1 1,1
156,1 426,1 409,1 415,1 150,1 411,1 414,1 1,1
261,2 152,2 409,3 344,2 237,1 0,0 0,0 1,1
156,2 413,3 344,2 414,2 411,3 0,0 0,0 3,3
441,2 533,1 426,3 344,2 0,0 0,0 0,0 1,1
156,1 409,1 412,1 150,1 424,1 411,1 414,1 1,1
441,2 426,3 409,3 415,1 150,1 411,1 414,1 1,1
441,2 409,3 412,3 411,3 414,1 416,1 422,1 1,1
441,2 426,1 409,2 415,1 150,1 411,3 414,1 1,1
441,2 343,3 422,1 411,3 351,2 541,1 414,2 1,1
551,2 533,2 542,1 0,0 0,0 0,0 0,0 1,1
441,2 426,2 409,2 415,2 150,1 411,3 414,2 1,1
441,2 426,3 409,3 415,2 150,1 411,3 414,1 3,3
441,2 413,2 419,1 0,0 0,0 0,0 0,0 1,1
261,2 152,1 422,1 344,2 237,1 277,1 0,0 1,1
441,2 426,3 409,1 415,1 150,1 411,1 414,1 1,1
156,2 533,3 344,2 237,1 422,1 0,0 0,0 1,1
441,2 343,3 411,3 344,2 414,2 273,3 426,3 1,1
156,1 529,1 344,1 422,1 0,0 0,0 0,0 1,1
441,2 426,2 409,1 415,1 150,1 411,2 414,1 1,1
441,2 409,3 426,3 415,2 414,2 150,2 411,3 1,1
261,2 343,3 411,3 351,2 485,3 426,3 422,1 1,1
156,1 343,1 409,1 351,1 414,1 411,1 344,1 1,1
441,2 413,3 344,2 427,1 414,2 0,0 0,0 1,1
463,1 412,3 422,1 414,2 351,2 411,3 409,3 1,1
502,2 422,1 455,3 411,3 485,3 351,2 0,0 1,1
441,2 426,3 409,3 415,2 150,1 411,2 414,1 1,1
156,1 343,1 344,1 345,1 0,0 0,0 0,0 1,1
441,2 412,3 343,3 344,1 411,2 409,2 0,0 1,1
156,1 409,1 426,1 150,1 146,1 411,1 414,1 1,1
156,2 409,1 343,3 528,1 411,1 351,2 0,0 1,1
156,1 533,1 344,1 426,1 409,1 0,0 0,0 3,3
441,2 409,3 426,3 415,2 150,1 411,3 414,2 1,1
441,2 412,3 343,2 344,2 411,3 409,3 0,0 1,1
156,1 529,1 344,1 0,0 0,0 0,0 0,0 52,66
441,2 343,3 414,2 411,3 415,2 351,2 422,1 7,9
156,1 533,1 344,1 409,1 426,1 0,0 0,0 27,35
441,2 343,1 409,3 150,1 411,3 351,1 414,2 3,4
441,2 426,1 409,3 415,2 150,1 411,3 414,2 3,4
441,2 426,1 409,3 415,1 150,1 411,3 414,2 5,7
156,1 343,1 344,1 150,1 411,1 414,1 426,1 2,3
441,2 426,3 409,3 415,2 150,1 411,3 414,2 2,3
441,2 343,3 415,2 419,2 422,1 0,0 0,0 2,3
441,2 426,2 409,3 415,1 150,1 411,3 414,2 2,3
441,1 412,1 425,1 429,1 0,0 0,0 0,0 2,3
156,1 409,1 420,1 415,1 150,1 411,1 414,1 144,225
441,2 426,1 409,3 415,1 150,1 411,3 414,1 7,11
156,1 533,1 344,1 343,1 0,0 0,0 0,0 27,44
441,2 413,3 427,1 417,1 0,0 0,0 0,0 6,10
156,1 152,1 424,1 344,1 0,0 0,0 0,0 34,57
551,2 533,3 542,2 0,0 0,0 0,0 0,0 7,12
441,2 413,3 427,1 417,2 0,0 0,0 0,0 7,13
441,2 426,2 409,3 415,2 150,1 411,3 414,2 1,2
551,1 533,1 542,1 0,0 0,0 0,0 0,0 8,16
441,1 152,1 344,1 149,1 0,0 0,0 0,0 2,4
156,1 409,1 343,1 150,1 411,1 415,1 414,1 2,4
441,1 343,1 344,1 411,1 351,1 414,1 0,0 1,2
