236,1 542,1 405,1 539,3 403,2 454,3 396,3 1,1
440,2 405,1 432,1 351,2 429,1 430,1 396,3 1,1
440,2 404,1 426,3 536,1 351,2 158,1 242,1 1,1
236,1 405,1 448,1 164,1 165,1 454,3 396,3 1,1
440,2 162,1 538,2 158,1 351,1 401,2 402,2 5,5
440,2 162,1 538,3 158,2 351,2 401,1 402,1 1,1
440,1 405,1 538,1 541,1 158,1 401,1 539,1 1,1
440,2 405,1 542,1 333,2 401,2 351,2 539,2 1,1
440,2 405,1 396,3 426,3 429,1 430,1 461,1 1,1
440,2 404,1 397,3 430,1 158,1 351,2 401,2 1,1
236,1 405,2 542,1 539,3 403,2 454,3 396,3 1,1
550,2 544,3 299,3 539,3 538,3 0,0 0,0 1,1
440,1 162,1 397,1 401,1 536,1 163,1 400,1 1,1
440,2 404,1 397,3 429,1 158,1 401,2 539,1 1,1
440,2 399,3 538,3 333,2 401,2 351,2 398,1 1,1
440,2 404,1 534,1 351,2 401,2 158,1 537,1 1,1
236,1 405,2 397,3 454,3 165,2 158,3 396,3 1,1
440,2 404,1 534,1 158,1 401,2 351,2 542,1 1,1
440,1 162,1 425,1 163,1 161,1 158,1 402,1 1,1
440,2 162,2 538,3 158,3 351,2 401,2 402,2 7,7
440,2 162,1 536,1 425,3 158,1 351,1 401,1 1,1
440,1 162,1 397,1 536,1 161,1 158,1 401,1 1,1
550,1 539,1 299,1 537,1 542,1 543,1 0,0 1,1
440,2 162,1 538,1 158,1 351,1 401,2 402,2 5,5
440,2 332,2 404,1 544,3 401,2 351,2 399,3 1,1
440,1 399,1 538,1 158,1 242,1 401,1 398,1 1,1
440,2 162,1 538,1 158,1 351,2 401,1 402,1 1,1
440,2 405,2 538,3 408,1 242,1 401,2 351,2 1,1
440,2 162,1 538,3 401,2 542,2 351,2 539,3 1,1
236,1 405,2 395,3 408,1 480,3 333,2 454,3 1,1
236,1 399,3 403,2 396,3 505,1 480,3 237,2 1,1
550,1 162,1 542,1 299,1 401,1 429,1 0,0 1,1
440,1 162,1 397,1 401,1 402,1 480,1 398,1 1,1
236,1 408,1 538,3 539,3 333,2 542,2 396,3 2,2
440,2 162,1 425,3 536,1 351,2 158,1 401,2 1,1
440,2 399,3 538,3 333,2 401,2 351,2 398,2 1,1
236,1 405,2 331,3 396,3 400,2 454,3 480,3 1,1
440,2 405,1 538,2 408,1 242,1 401,2 351,2 1,1
440,2 405,2 538,2 408,1 242,1 401,2 351,2 1,1
236,1 404,2 333,2 454,3 539,1 408,1 0,0 1,1
440,2 399,3 538,3 425,2 158,1 401,2 163,1 1,1
236,1 538,3 396,3 192,3 164,2 163,2 160,3 1,1
440,1 399,1 425,1 333,1 351,1 401,1 427,1 1,1
440,2 399,3 538,3 425,1 158,1 401,1 163,1 1,1
440,1 405,1 158,1 401,1 351,1 289,1 396,1 1,1
440,2 162,1 426,2 425,3 158,1 401,1 396,3 1,1
440,2 162,1 397,2 538,1 158,1 401,1 424,3 1,1
440,2 536,1 425,3 351,2 242,3 401,2 426,3 1,1
236,1 162,2 539,3 396,3 480,3 400,2 273,2 1,1
440,2 427,2 162,2 397,3 242,3 158,3 401,2 1,1
440,2 404,1 425,3 424,3 401,2 351,1 399,3 1,1
440,2 399,3 425,2 401,1 542,2 351,2 333,1 1,1
440,2 399,2 247,1 158,1 351,2 333,2 400,2 1,1
440,1 542,1 538,1 351,1 242,1 158,1 401,1 1,1
440,2 538,1 425,3 351,2 454,3 158,1 401,2 2,2
440,2 405,1 538,3 408,1 242,1 401,2 351,2 1,1
440,2 399,3 538,2 425,3 158,1 401,2 163,1 1,1
440,2 162,1 399,3 538,3 401,1 158,1 400,1 1,1
236,1 162,2 158,3 480,3 332,2 454,3 160,3 1,1
440,2 399,3 538,2 333,1 401,2 351,2 398,3 1,1
440,2 162,2 425,3 536,1 351,1 158,3 401,2 1,1
440,2 447,1 397,3 401,2 158,1 424,3 351,2 1,1
440,2 447,1 397,3 401,2 158,3 424,3 351,2 1,1
440,2 399,2 538,3 333,2 401,2 351,2 398,3 1,1
440,2 399,3 538,3 454,3 165,2 351,1 401,1 1,1
236,1 405,2 538,3 454,3 164,2 396,3 227,3 1,1
440,2 162,1 538,3 158,1 351,1 401,2 402,1 1,1
167,1 538,1 544,1 539,1 0,0 0,0 0,0 1,1
440,2 162,1 536,1 425,3 158,1 351,2 401,1 1,1
440,2 162,1 538,2 158,1 351,1 401,2 402,1 1,1
440,2 162,2 538,3 158,1 351,2 401,2 402,2 1,1
440,1 162,1 538,1 402,1 158,1 401,1 351,1 1,1
440,2 162,1 538,3 158,1 351,2 401,2 402,2 12,13
440,2 162,1 538,3 158,1 351,1 401,2 402,2 8,9
440,2 162,2 538,1 158,3 351,2 401,2 402,2 7,8
440,2 399,2 538,3 425,2 158,1 401,1 163,1 5,6
440,2 162,1 538,1 158,1 351,2 401,1 402,2 5,6
440,2 162,1 538,2 158,1 351,2 401,1 402,1 10,13
440,2 399,3 538,3 158,1 351,2 401,2 461,1 3,4
440,2 399,3 538,3 333,2 401,2 351,2 398,3 3,4
440,2 162,1 538,3 158,1 351,2 401,1 402,1 48,66
440,1 538,1 425,1 351,1 454,1 158,1 401,1 9,13
440,1 399,1 425,1 401,1 542,1 351,1 333,1 27,40
440,2 162,1 538,1 158,1 351,1 401,1 402,2 2,3
440,1 162,1 538,1 193,1 158,1 401,1 351,1 83,140
440,2 399,3 425,1 401,1 542,2 351,2 333,1 11,19
440,1 538,1 425,1 163,1 400,1 158,1 401,1 4,7
440,2 162,1 538,2 158,1 351,2 401,1 402,2 9,16
440,2 162,1 538,3 158,1 351,2 401,1 402,2 12,22
440,1 162,1 538,1 158,1 351,1 401,1 402,1 35,68
440,1 162,1 426,1 424,1 158,1 401,1 425,1 1,2
440,1 541,1 162,1 538,1 193,1 158,1 401,1 2,4
440,2 162,1 397,3 538,3 158,1 401,1 424,1 1,2
167,1 543,1 544,1 538,1 539,1 542,1 0,0 1,2
440,2 162,1 538,1 158,1 351,1 401,1 402,1 1,2
440,1 162,1 397,1 538,1 158,1 401,1 424,1 8,16
440,1 162,1 425,1 541,1 161,1 158,1 401,1 1,2
440,1 542,1 538,1 333,1 401,1 351,1 158,1 1,2
440,2 162,1 538,2 158,1 351,2 401,2 402,2 1,2
440,1 162,1 425,1 163,1 161,1 158,1 401,1 1,2
440,2 162,1 538,3 158,1 351,2 401,2 402,1 1,2
440,2 399,3 538,3 333,2 401,2 351,1 398,3 1,2
440,1 157,1 399,1 397,1 159,1 194,1 195,1 1,2
440,1 162,1 399,1 538,1 401,1 158,1 400,1 34,72
440,1 403,1 425,1 401,1 158,1 351,1 192,1 6,13
440,1 399,1 538,1 333,1 351,1 401,1 427,1 5,11
440,2 162,1 538,3 158,1 351,1 401,1 402,1 4,9
440,1 162,1 426,1 425,1 158,1 401,1 396,1 2,5
440,1 399,1 538,1 333,1 401,1 351,1 398,1 2,5
167,1 543,1 544,1 351,1 539,1 542,1 538,1 2,5
440,2 162,1 425,1 161,1 163,1 158,1 401,1 8,23
440,1 162,1 538,1 193,1 158,1 424,1 401,1 2,6
440,2 162,1 538,3 158,1 351,1 401,1 402,2 3,9
440,2 447,1 397,3 401,2 424,3 351,2 396,3 1,3
440,2 399,2 538,3 425,3 158,1 401,1 163,1 1,3
167,1 543,1 544,1 351,1 539,1 538,1 0,0 1,3
440,1 162,1 425,1 541,1 401,1 158,1 402,1 1,3
440,1 399,1 538,1 333,1 351,1 401,1 398,1 3,9
440,2 162,1 538,2 158,1 351,1 401,1 402,1 2,6
440,1 162,1 538,1 402,1 424,1 158,1 401,1 1,3
440,1 162,1 425,1 161,1 163,1 158,1 401,1 21,64
440,2 162,1 538,2 158,1 351,1 401,1 402,2 1,4
440,1 162,1 536,1 425,1 158,1 351,1 401,1 1,4
440,2 538,1 425,1 351,2 454,3 158,1 401,2 1,4
440,1 162,1 538,1 424,1 158,1 401,1 539,1 1,5
440,1 162,1 397,1 158,1 401,1 402,1 536,1 1,5
440,2 162,2 425,3 161,2 163,2 158,3 401,2 0,2
440,1 332,1 162,1 538,1 163,1 158,1 401,1 0,1
550,2 289,1 482,1 351,2 429,1 430,1 0,0 0,1
440,2 405,1 508,3 426,2 429,1 430,1 398,3 0,1
440,2 404,1 397,3 448,1 158,1 430,1 401,2 0,1
440,2 405,1 462,1 351,2 429,1 430,1 461,1 0,1
440,1 538,1 159,1 427,1 537,1 403,1 161,1 0,2
440,1 157,1 428,1 425,1 193,1 402,1 427,1 0,1
440,2 399,3 425,3 401,2 351,2 333,2 398,1 0,1
550,2 395,3 542,1 299,1 539,3 400,1 423,2 0,1
440,1 395,1 162,1 538,1 429,1 543,1 400,1 0,1
440,2 404,1 401,2 248,1 158,1 535,1 351,2 0,1
440,2 404,1 397,3 448,1 158,1 401,2 430,1 0,1
440,2 404,1 424,2 242,1 351,2 248,1 401,2 0,1
167,1 397,1 0,0 0,0 0,0 0,0 0,0 0,4
440,1 157,1 538,1 426,1 398,1 537,1 396,1 0,1
440,1 395,1 544,1 538,1 425,1 398,1 396,1 0,1
440,2 405,1 447,1 351,2 429,1 430,1 395,3 0,1
440,1 538,1 542,1 402,1 333,1 539,1 395,1 0,1
440,2 404,1 535,1 158,1 401,2 351,2 248,1 0,1
440,2 405,1 399,3 426,2 429,1 430,1 461,1 0,1
440,1 157,1 544,1 397,1 537,1 163,1 192,1 0,1
440,2 405,2 448,1 351,2 161,2 242,3 539,3 0,1
550,2 332,2 448,1 351,2 429,2 430,2 333,2 0,1
440,2 332,2 404,1 544,3 401,2 351,1 399,3 0,1
440,1 162,1 538,1 193,1 400,1 401,1 351,1 0,1
440,1 162,1 538,1 400,1 158,1 161,1 163,1 0,1
440,2 399,3 425,2 401,2 351,2 333,1 398,1 0,1
440,2 405,2 544,3 351,2 429,2 430,1 454,3 0,1
550,1 395,1 537,1 426,1 350,1 543,1 454,1 0,1
550,2 405,1 402,2 351,2 350,1 273,1 454,3 0,1
550,1 332,1 333,1 424,1 429,1 543,1 427,1 0,2
440,1 544,1 395,1 397,1 403,1 543,1 396,1 0,1
440,2 404,1 448,1 351,2 535,1 158,1 400,2 0,1
464,1 289,1 482,1 351,1 161,1 454,3 0,0 0,1
440,2 404,1 351,2 242,1 158,1 424,1 541,1 0,1
440,2 405,2 448,1 351,2 161,2 430,2 461,1 0,1
440,2 404,1 397,3 158,1 448,1 430,1 539,1 0,1
440,2 404,1 534,1 401,2 158,1 351,2 448,1 0,1
440,1 405,1 397,1 162,1 401,1 351,1 161,1 0,1
550,2 432,1 406,2 351,2 429,2 430,2 0,0 0,1
550,2 350,2 448,1 351,2 429,2 430,1 539,3 0,1
440,2 404,1 424,1 351,2 248,1 401,2 242,1 0,1
440,1 162,1 426,1 192,1 539,1 195,1 543,1 0,1
260,2 332,2 462,1 351,2 429,2 242,1 333,2 0,1
440,1 399,1 397,1 401,1 402,1 454,1 403,1 0,1
440,1 162,1 425,1 426,1 158,1 401,1 396,1 0,1
440,2 289,1 298,1 351,1 161,1 164,1 461,1 0,1
440,1 162,1 397,1 161,1 158,1 401,1 195,1 0,1
440,2 404,2 397,3 351,1 158,1 401,1 395,3 0,1
440,2 331,3 349,3 397,3 396,3 400,2 454,3 0,1
440,2 405,1 398,3 351,2 429,1 430,1 333,2 0,1
440,1 351,1 350,1 0,0 0,0 0,0 0,0 0,1
440,2 405,1 538,3 242,1 351,1 401,1 408,1 0,1
440,1 432,1 534,1 484,1 408,1 396,1 351,1 0,1
440,2 405,1 448,1 351,2 350,2 430,1 454,3 0,1
440,1 447,1 397,1 401,1 351,1 427,1 408,1 0,1
440,2 162,1 426,3 425,1 158,1 401,1 396,3 0,1
440,2 403,2 425,3 401,2 158,1 351,2 192,1 0,1
440,2 399,3 538,2 425,1 158,1 401,1 163,1 0,1
440,2 399,3 397,3 401,2 402,2 403,2 454,1 0,1
440,2 399,2 538,2 425,3 158,1 401,1 163,1 0,1
440,2 399,3 538,3 425,2 158,1 401,1 163,1 0,1
440,2 399,3 538,3 401,1 542,2 351,2 396,3 0,1
440,1 399,1 428,1 405,1 351,1 401,1 333,1 0,1
440,1 399,1 332,1 331,1 402,1 403,1 400,1 0,1
440,2 399,3 538,3 425,3 158,1 401,1 163,1 0,2
440,1 349,1 190,1 401,1 0,0 0,0 0,0 0,1
440,1 399,1 397,1 351,1 401,1 402,1 400,1 0,2
440,1 162,1 398,1 401,1 538,1 425,1 427,1 0,1
440,2 349,3 397,3 535,1 454,1 332,2 395,3 0,1
440,2 399,3 538,3 401,2 542,2 351,2 396,3 0,1
440,2 399,2 538,3 425,2 158,2 401,1 163,1 0,1
440,2 399,3 397,3 351,2 401,2 402,2 400,2 0,1
440,1 190,1 158,1 193,1 402,1 160,1 427,1 0,1
440,1 395,1 159,1 397,1 163,1 195,1 537,1 0,1
440,1 162,1 399,1 538,1 426,1 192,1 163,1 0,1
440,2 399,3 538,2 333,2 401,2 351,1 398,3 0,2
167,1 428,1 191,1 423,1 160,1 161,1 402,1 0,1
440,1 399,1 428,1 194,1 537,1 423,1 396,1 0,1
440,2 162,1 538,1 158,1 351,1 401,2 402,1 0,1
440,2 399,3 425,1 401,1 542,1 351,2 333,1 0,1
440,1 538,1 351,1 162,1 193,1 158,1 401,1 0,2
440,1 425,1 191,1 190,1 195,1 423,1 0,0 0,1
440,1 399,1 538,1 425,1 158,1 401,1 163,1 0,2
440,1 544,1 159,1 193,1 398,1 396,1 196,1 0,1
440,2 399,3 397,3 351,2 401,1 402,2 400,2 0,1
440,2 399,3 425,1 401,2 542,2 351,2 333,1 0,1
440,1 395,1 157,1 428,1 159,1 401,1 403,1 0,1
440,1 162,1 397,1 190,1 158,1 194,1 160,1 0,1
440,1 544,1 159,1 193,1 163,1 400,1 161,1 0,1
440,1 162,1 159,1 401,1 195,1 160,1 423,1 0,1
440,1 190,1 426,1 194,1 429,1 427,1 403,1 0,1
440,1 399,1 397,1 402,1 400,1 454,1 403,1 0,5
440,2 447,1 351,2 484,1 401,2 408,1 0,0 0,1
440,1 157,1 162,1 401,1 194,1 427,1 537,1 0,1
440,2 399,3 538,3 425,3 158,1 401,2 163,1 0,1
440,2 399,3 538,2 401,2 542,1 351,2 396,1 0,1
440,1 538,1 425,1 402,1 351,1 158,1 401,1 0,2
167,1 426,1 0,0 0,0 0,0 0,0 0,0 0,2
440,1 428,1 399,1 191,1 426,1 396,1 427,1 0,1
440,2 399,2 538,3 401,1 542,1 351,1 396,3 0,1
440,1 428,1 395,1 191,1 194,1 396,1 537,1 0,1
167,1 349,1 544,1 454,1 0,0 0,0 0,0 0,2
440,1 399,1 401,1 402,1 403,1 400,1 454,1 0,1
440,1 190,1 159,1 401,1 398,1 163,1 160,1 0,1
440,1 162,1 425,1 536,1 351,1 158,1 401,1 0,2
440,1 395,1 425,1 401,1 193,1 426,1 429,1 0,1
440,1 425,1 399,1 191,1 401,1 193,1 400,1 0,1
440,1 162,1 190,1 401,1 400,1 160,1 427,1 0,1
440,1 544,1 157,1 190,1 193,1 400,1 196,1 0,1
440,2 447,1 426,3 401,2 402,2 537,1 536,1 0,1
440,1 162,1 454,1 538,1 158,1 401,1 351,1 0,1
440,2 404,1 397,3 425,3 351,1 401,2 395,3 0,1
550,2 447,1 333,2 0,0 0,0 0,0 0,0 0,1
440,1 162,1 536,1 425,1 351,1 158,1 401,1 0,1
