440,2 395,2 425,1 351,2 401,1 426,1 158,1 1,1
440,2 399,3 401,2 351,2 248,1 158,1 396,3 1,1
440,2 395,3 425,3 351,2 401,1 426,3 158,1 2,2
440,2 405,1 426,2 248,3 158,1 401,1 351,2 1,1
440,2 395,2 425,2 351,2 401,1 426,3 158,1 1,1
440,2 395,3 541,1 401,2 158,1 351,2 400,2 1,1
440,2 395,1 426,1 162,1 401,2 542,1 351,2 1,1
440,2 405,1 542,1 401,2 351,2 408,1 396,1 1,1
440,2 428,2 351,2 248,3 158,1 536,1 427,1 1,1
440,2 428,2 351,2 248,1 158,1 401,2 448,1 1,1
440,2 405,2 426,3 248,3 158,1 401,1 351,2 1,1
440,2 405,1 426,3 248,3 158,1 401,1 351,2 2,2
440,2 405,2 426,2 248,3 158,1 401,1 351,2 2,2
440,2 428,2 426,3 158,1 401,2 351,2 429,2 1,1
440,2 408,1 405,1 542,1 351,2 401,1 396,1 1,1
440,2 408,1 405,1 542,1 351,2 401,2 396,1 1,1
440,2 405,2 426,2 248,3 158,1 401,2 351,2 2,2
440,2 428,2 426,3 248,1 401,2 351,2 539,1 1,1
550,2 538,1 299,1 0,0 0,0 0,0 0,0 1,1
440,2 395,1 425,1 351,1 401,2 399,1 0,0 1,1
440,2 428,2 398,3 401,2 158,1 351,2 542,1 1,1
440,2 399,3 397,2 401,2 351,2 396,2 408,1 2,2
440,2 405,1 426,2 248,3 158,1 401,2 351,2 1,1
440,2 395,3 425,2 351,1 401,1 426,3 158,1 1,1
440,2 428,2 426,3 401,2 351,2 539,1 427,1 1,1
440,2 538,2 424,3 158,1 401,1 395,3 0,0 1,1
440,1 395,1 426,1 162,1 351,1 158,1 401,1 1,1
440,2 395,2 425,2 351,2 401,1 426,2 158,1 1,1
440,2 405,2 298,1 158,3 273,3 401,2 351,2 1,1
440,2 162,1 351,1 426,1 158,1 401,1 395,1 1,1
440,2 405,1 395,1 273,1 401,2 158,3 351,2 1,1
440,2 395,3 541,1 351,2 158,1 401,2 400,2 1,1
236,1 395,3 298,1 396,3 276,2 454,3 400,2 1,1
550,1 538,1 299,1 0,0 0,0 0,0 0,0 1,1
440,2 405,1 426,3 248,3 158,1 401,2 351,2 3,3
440,2 395,3 426,1 425,3 158,1 401,1 396,3 1,1
440,2 428,2 398,3 158,1 351,2 401,2 448,1 1,1
440,2 395,1 425,3 351,2 426,1 158,1 401,1 1,1
440,2 428,2 397,3 351,2 401,2 248,1 426,3 1,1
440,2 395,2 425,1 351,2 426,1 158,1 401,1 2,2
440,2 541,1 426,3 401,2 351,2 158,1 400,2 1,1
440,2 405,1 408,1 158,1 351,1 401,1 396,3 1,1
440,2 349,3 351,2 401,2 158,1 248,1 426,3 1,1
440,2 405,2 426,2 248,3 158,1 401,1 351,1 1,1
440,2 399,3 397,3 408,1 448,1 401,2 351,2 1,1
440,2 395,1 426,1 425,1 158,1 401,1 396,2 1,1
440,2 395,3 425,2 351,2 426,2 158,1 401,1 2,2
440,2 395,3 426,1 425,2 158,2 401,1 396,2 1,1
440,2 399,3 273,2 158,3 424,3 351,2 401,2 1,1
440,2 395,2 426,1 425,2 158,1 401,1 396,2 1,1
440,2 395,3 426,1 425,2 158,1 401,1 396,3 1,1
440,2 395,2 425,1 351,2 401,2 426,1 158,1 1,1
440,2 399,3 397,3 401,2 351,2 424,3 0,0 2,2
236,1 399,3 192,3 454,3 160,3 0,0 0,0 1,1
440,2 395,3 399,3 408,1 535,1 483,1 0,0 1,1
440,2 399,3 397,3 351,2 158,1 401,2 0,0 1,1
440,2 162,1 426,1 158,1 395,2 351,1 401,1 4,4
