438,2 361,2 340,3 353,3 351,2 357,3 350,2 1,1
438,2 361,2 356,3 351,2 425,3 357,3 358,2 1,1
438,2 361,1 354,3 525,1 362,1 364,1 357,3 1,1
438,2 361,2 425,3 359,2 351,2 357,3 358,2 1,1
438,2 361,2 359,2 357,3 351,2 425,3 358,2 1,1
438,2 361,2 246,3 362,2 341,2 525,2 136,1 1,1
438,2 361,2 351,2 359,2 425,3 357,3 358,2 1,1
438,2 361,2 349,3 430,1 357,3 351,2 353,3 1,1
438,2 361,1 354,3 360,1 358,2 359,1 141,1 1,1
438,2 361,1 354,1 138,1 141,1 357,3 362,1 2,2
438,2 361,1 354,3 138,2 141,1 357,3 362,1 2,2
553,1 361,1 354,1 357,3 135,1 525,2 351,2 1,1
438,1 361,1 542,1 523,1 141,1 138,1 358,1 1,1
553,1 361,1 351,2 359,1 448,1 525,1 357,1 1,1
438,1 353,1 361,1 354,1 357,1 358,1 360,1 2,2
438,2 361,2 349,3 353,3 357,3 430,1 351,2 1,1
438,2 361,2 340,3 341,2 358,2 359,2 453,3 5,5
438,1 353,1 361,1 354,1 453,1 358,1 360,1 1,1
438,2 361,1 354,3 138,1 141,2 357,2 362,1 1,1
553,1 361,2 354,3 525,1 424,3 357,3 351,2 1,1
438,2 361,2 354,3 138,1 141,1 357,3 362,1 5,5
438,2 361,2 544,3 351,2 340,3 357,3 427,1 1,1
438,2 342,1 357,1 359,2 425,3 351,2 366,1 1,1
438,2 361,2 354,3 138,1 141,1 357,3 362,2 2,2
438,2 361,2 354,3 138,2 141,1 357,3 362,1 1,1
438,2 361,2 340,3 341,2 525,1 351,2 357,3 1,1
438,2 361,2 425,1 357,3 138,1 141,1 359,2 1,1
553,1 361,2 542,1 340,3 356,3 359,2 357,3 1,1
553,1 361,2 354,3 525,1 424,1 357,3 351,2 2,2
438,2 340,3 361,2 351,2 357,3 526,1 353,3 1,1
553,1 361,2 351,1 359,2 448,1 525,2 357,1 1,1
438,2 361,2 340,2 357,3 359,2 525,1 351,2 1,1
438,2 353,3 361,1 354,3 357,1 525,1 360,2 1,1
438,1 361,1 354,1 364,1 362,1 357,1 525,1 1,1
438,2 361,2 357,3 425,3 351,2 542,1 358,2 1,1
438,2 361,2 340,3 357,3 353,3 358,2 350,2 1,1
438,2 361,2 425,1 341,2 359,2 430,1 366,1 1,1
438,2 361,2 340,3 527,3 351,2 544,1 357,3 1,1
438,2 353,3 354,3 357,3 359,2 361,2 362,1 2,2
553,1 361,2 354,3 525,2 424,1 357,3 351,2 1,1
438,2 361,2 425,3 341,2 359,2 430,1 366,1 1,1
438,2 342,1 357,2 359,1 425,3 351,1 366,1 1,1
553,1 361,2 351,2 359,1 448,1 525,2 357,3 2,2
553,1 361,1 351,1 359,1 448,1 525,1 357,3 1,1
438,2 361,1 354,1 138,1 141,1 357,2 362,1 1,1
438,2 361,2 524,1 359,2 525,1 358,1 453,3 1,1
438,1 342,1 357,1 341,1 358,1 361,1 0,0 1,1
438,1 361,1 341,1 359,1 477,1 138,1 357,1 1,1
438,2 361,1 425,2 141,1 138,1 358,2 357,3 1,1
438,2 361,1 354,3 138,1 141,1 357,2 362,2 1,1
438,2 361,1 355,3 357,3 453,3 340,3 364,1 1,1
438,2 361,1 354,3 138,1 141,1 357,3 362,2 1,1
553,1 361,2 351,2 359,2 448,1 525,1 357,3 1,1
438,2 361,1 354,1 138,3 141,1 357,3 362,1 2,2
438,2 361,1 357,3 351,2 364,1 358,1 445,1 1,1
438,2 342,1 542,1 359,2 525,1 361,2 358,2 1,1
438,2 361,1 542,2 523,1 141,1 525,2 426,1 1,1
438,2 353,3 361,2 354,3 359,2 362,2 357,3 1,1
553,1 361,2 354,3 424,1 525,2 357,3 351,2 1,1
438,2 527,3 361,2 354,3 357,3 341,2 362,1 1,1
438,1 361,1 355,1 364,1 525,1 542,1 342,1 1,1
553,1 361,2 354,3 424,3 525,1 357,3 351,2 1,1
548,1 544,1 542,1 543,1 327,1 527,1 0,0 1,1
438,2 361,2 542,2 523,1 359,2 138,1 358,2 1,1
438,2 361,2 542,1 523,1 359,2 138,1 358,2 1,1
438,2 361,1 524,1 359,1 525,1 358,1 453,3 1,1
438,2 361,1 354,3 138,2 141,1 357,2 362,1 1,1
438,2 361,1 354,2 138,3 141,1 357,3 362,1 1,1
438,2 361,1 354,3 138,3 141,1 357,3 362,2 1,1
438,2 361,1 542,2 523,1 141,1 525,1 426,3 1,1
438,2 361,2 354,1 138,1 141,1 357,3 362,1 1,1
438,2 361,1 354,3 138,3 141,1 357,2 362,1 1,1
438,2 361,2 340,3 341,2 358,2 359,2 453,2 1,1
438,2 361,2 354,2 138,3 141,1 357,3 362,1 1,1
438,1 342,1 458,1 359,1 525,1 357,1 351,1 1,1
438,2 342,1 357,3 359,2 425,3 351,1 366,1 1,1
438,1 361,1 542,1 523,1 141,1 353,1 341,1 1,1
438,2 361,2 542,2 523,1 359,2 138,2 358,2 1,1
438,1 361,1 524,1 195,1 525,1 141,1 358,1 1,1
553,1 361,2 354,3 525,2 424,3 357,3 351,2 1,1
438,2 361,2 342,1 353,3 364,1 358,2 425,3 1,1
438,1 361,1 542,1 523,1 141,1 359,1 527,1 5,6
438,1 361,1 542,1 523,1 141,1 525,1 426,1 20,24
438,2 361,1 354,3 138,1 141,1 357,3 362,1 32,40
438,2 361,1 354,3 138,1 141,1 357,2 362,1 14,18
438,1 361,1 542,1 523,1 141,1 525,1 136,1 3,4
438,2 342,1 353,3 424,3 357,3 351,2 361,2 3,4
438,2 361,2 354,3 138,1 141,1 357,2 362,1 3,4
438,1 342,1 542,1 359,1 525,1 341,1 357,1 2,3
438,1 428,1 361,1 357,1 194,1 139,1 196,1 2,3
438,1 361,1 425,1 141,1 138,1 358,1 357,1 2,3
438,2 361,1 354,1 138,1 141,1 357,1 362,1 2,3
438,1 542,1 342,1 341,1 357,1 525,1 358,1 2,3
438,2 342,1 542,1 359,1 525,2 361,1 358,2 2,3
438,2 342,1 542,2 359,2 525,1 361,1 358,2 2,3
438,1 361,1 351,1 357,1 362,1 358,1 356,1 2,3
438,2 361,2 354,3 358,2 360,2 359,2 525,2 6,9
438,1 361,1 354,1 138,1 141,1 357,1 362,1 84,134
438,1 542,1 342,1 361,1 424,1 525,1 358,1 5,8
438,1 361,1 542,1 523,1 141,1 138,1 351,1 3,5
438,2 361,2 354,3 358,2 360,2 359,2 525,1 3,5
438,1 361,1 524,1 359,1 525,1 358,1 453,1 24,43
438,1 353,1 361,1 354,1 357,1 525,1 360,1 5,9
438,1 361,1 354,1 358,1 360,1 359,1 525,1 20,38
438,1 361,1 425,1 359,1 525,1 138,1 357,1 127,247
438,2 361,2 340,3 341,2 358,1 359,2 453,3 1,2
438,1 361,1 542,1 523,1 525,1 358,1 353,1 1,2
438,2 361,1 340,3 341,2 358,2 359,2 453,3 1,2
438,1 361,1 524,1 341,1 525,1 429,1 358,1 4,8
438,1 361,1 542,1 523,1 359,1 138,1 358,1 5,10
438,2 342,1 542,2 359,1 525,2 361,1 358,1 1,2
438,1 542,1 342,1 341,1 359,1 525,1 357,1 1,2
438,2 342,1 542,1 359,2 525,2 361,1 358,1 1,2
438,2 342,1 340,3 341,2 351,2 357,3 366,1 1,2
438,2 361,1 354,3 138,1 141,1 357,1 362,1 1,2
438,2 361,1 354,3 138,1 141,2 357,3 362,1 1,2
438,2 342,1 542,1 359,1 525,1 361,1 358,2 1,2
438,2 342,1 542,2 359,1 525,2 361,1 358,2 1,2
438,1 361,1 340,1 341,1 358,1 359,1 453,1 1,2
