442,1 348,2 347,2 420,2 344,2 422,1 0,0 1,1
224,1 348,1 555,1 402,1 158,1 0,0 0,0 1,1
224,2 348,2 346,2 457,2 344,2 0,0 0,0 3,3
552,1 514,1 315,1 336,1 0,0 0,0 0,0 1,1
442,1 348,2 387,2 382,3 346,2 381,3 0,0 2,2
442,1 348,2 455,2 344,2 422,1 414,2 346,2 2,2
442,1 348,2 459,1 387,2 346,2 392,1 394,1 4,4
224,1 409,1 422,1 436,1 420,1 421,1 418,1 1,1
552,1 514,1 315,1 546,1 346,1 0,0 0,0 1,1
442,1 348,1 387,1 382,3 346,1 381,3 0,0 1,1
224,2 533,3 344,2 414,1 346,2 409,3 0,0 1,1
224,1 348,1 341,1 359,1 358,1 0,0 0,0 3,3
552,1 515,1 312,1 513,1 0,0 0,0 0,0 1,1
224,2 361,2 136,3 353,3 138,3 359,2 357,3 1,1
224,2 348,2 387,2 382,3 346,2 381,3 0,0 1,1
552,2 343,3 321,2 344,2 409,3 0,0 0,0 1,1
224,1 413,1 409,1 344,1 414,1 411,1 346,1 1,1
552,2 514,3 315,1 336,1 380,1 0,0 0,0 1,1
291,1 533,3 344,2 346,2 0,0 0,0 0,0 1,1
442,1 348,2 347,2 457,1 346,2 0,0 0,0 1,1
224,1 409,1 344,1 411,1 345,1 343,1 0,0 1,1
224,1 343,1 344,1 345,1 0,0 0,0 0,0 1,1
224,1 533,1 0,0 0,0 0,0 0,0 0,0 1,1
224,1 348,1 420,1 414,1 344,1 346,1 0,0 1,1
552,1 538,1 536,1 0,0 0,0 0,0 0,0 1,1
224,1 348,1 387,1 382,1 346,1 381,1 0,0 1,1
442,1 348,2 459,2 387,2 346,2 392,1 394,1 2,2
442,1 436,1 394,1 385,1 392,1 387,1 346,1 1,1
224,1 184,1 371,1 346,1 183,1 0,0 0,0 5,6
224,1 361,1 341,1 359,1 358,1 346,1 0,0 12,16
224,1 361,1 436,1 138,1 357,1 0,0 0,0 14,20
224,1 348,1 514,1 371,1 367,1 0,0 0,0 2,3
224,1 184,1 371,1 346,1 367,1 0,0 0,0 2,3
442,1 348,2 344,2 417,1 0,0 0,0 0,0 2,3
224,1 348,1 409,1 344,1 346,1 411,1 0,0 2,3
442,1 348,2 344,2 417,2 0,0 0,0 0,0 2,3
224,1 348,1 344,1 417,1 0,0 0,0 0,0 4,6
224,1 184,1 346,1 371,1 183,1 0,0 0,0 14,22
224,1 184,1 367,1 371,1 185,1 0,0 0,0 66,104
224,1 361,1 341,1 359,1 346,1 358,1 0,0 16,26
224,1 366,1 361,1 341,1 359,1 358,1 346,1 10,17
224,1 184,1 183,1 371,1 346,1 0,0 0,0 46,79
224,1 533,1 344,1 414,1 346,1 409,1 0,0 97,178
224,1 348,1 409,1 344,1 414,1 411,1 0,0 14,27
552,1 515,1 514,1 451,1 0,0 0,0 0,0 1,2
224,1 361,1 353,1 341,1 359,1 358,1 136,1 2,4
224,1 533,1 344,1 415,1 546,1 0,0 0,0 1,2
224,1 348,1 402,1 395,1 346,1 0,0 0,0 1,2
552,1 521,1 519,1 0,0 0,0 0,0 0,0 1,2
224,1 533,1 344,1 346,1 414,1 546,1 0,0 1,2
224,1 353,1 354,1 138,1 359,1 141,1 357,1 3,7
224,1 436,1 457,1 337,1 387,1 346,1 381,1 2,5
224,1 409,1 533,1 344,1 415,1 0,0 0,0 4,10
224,1 399,1 395,1 402,1 158,1 163,1 546,1 1,4
552,1 515,1 514,1 513,1 0,0 0,0 0,0 4,16
224,1 348,1 402,1 163,1 395,1 0,0 0,0 1,4
224,1 398,1 395,1 346,1 158,1 163,1 402,1 1,5
552,1 515,1 514,1 0,0 0,0 0,0 0,0 2,11
224,1 546,1 354,1 359,1 357,1 138,1 356,1 0,2
224,1 184,1 369,1 371,1 367,1 0,0 0,0 0,1
224,1 184,1 183,1 346,1 371,1 380,1 0,0 0,1
552,2 515,2 514,2 513,1 0,0 0,0 0,0 0,3
552,1 367,1 0,0 0,0 0,0 0,0 0,0 0,1
442,1 348,2 341,2 359,2 346,2 0,0 0,0 0,1
552,1 538,1 539,1 0,0 0,0 0,0 0,0 0,9
224,1 361,1 346,1 353,1 359,1 141,1 358,1 0,1
442,1 436,1 514,3 371,3 346,2 378,1 380,1 0,1
442,1 348,2 555,2 346,2 457,2 398,2 0,0 0,1
224,1 346,1 184,1 183,1 371,1 0,0 0,0 0,1
224,1 533,1 344,1 346,1 414,1 409,1 0,0 0,2
442,1 361,2 366,1 359,2 525,1 358,1 364,1 0,1
224,1 184,1 371,1 346,1 378,1 0,0 0,0 0,1
224,1 361,1 136,1 357,1 138,1 359,1 353,1 0,1
224,1 361,1 341,1 359,1 358,1 353,1 136,1 0,1
552,2 533,3 532,3 0,0 0,0 0,0 0,0 0,1
552,1 533,1 532,1 0,0 0,0 0,0 0,0 0,1
224,1 348,1 395,1 158,1 163,1 346,1 0,0 0,1
224,1 348,1 371,1 346,1 546,1 367,1 0,0 0,1
224,1 184,1 371,1 179,1 0,0 0,0 0,0 0,1
552,2 515,2 514,3 513,2 0,0 0,0 0,0 0,1
552,2 361,2 366,1 323,1 457,1 358,2 0,0 0,1
224,2 348,2 409,3 344,2 414,2 411,3 0,0 0,1
224,1 348,1 485,1 415,1 0,0 0,0 0,0 0,1
291,1 514,3 436,1 346,2 272,3 183,1 367,3 0,1
291,1 348,2 457,2 411,2 422,1 0,0 0,0 0,1
224,1 353,1 524,1 141,1 136,1 138,1 357,1 0,2
224,1 348,1 344,1 411,1 346,1 0,0 0,0 0,1
224,1 533,1 344,1 415,1 409,1 0,0 0,0 0,1
442,1 434,1 459,2 457,2 392,1 346,2 394,1 0,2
552,2 515,3 514,3 0,0 0,0 0,0 0,0 0,1
552,2 515,1 514,1 513,1 0,0 0,0 0,0 0,1
224,1 409,1 0,0 0,0 0,0 0,0 0,0 0,4
224,1 348,1 346,1 158,1 401,1 0,0 0,0 0,1
552,2 515,2 514,2 451,1 0,0 0,0 0,0 0,1
442,1 361,2 525,1 359,2 358,2 364,1 366,1 0,1
