507,1 443,1 521,3 394,1 462,1 385,3 392,1 1,1
437,1 339,1 542,1 519,1 387,1 337,1 424,1 1,1
547,2 381,2 339,1 287,1 337,3 351,2 306,1 1,1
437,1 339,1 390,1 387,1 452,1 168,1 0,0 1,1
507,1 388,2 521,1 394,1 387,2 424,3 392,2 1,1
178,1 339,1 542,1 519,1 338,1 387,1 429,1 1,1
437,1 388,1 542,1 287,1 168,1 385,1 0,0 1,1
437,1 388,1 287,1 385,1 542,1 351,1 0,0 1,1
437,1 339,1 542,1 519,1 387,1 448,1 496,1 1,1
437,1 388,1 542,1 519,1 520,1 194,1 394,1 1,1
437,2 339,1 519,2 338,2 175,2 387,2 237,2 1,1
437,2 339,1 542,2 519,1 387,1 389,1 427,1 1,1
437,1 388,1 542,1 519,1 520,1 387,1 169,1 1,1
437,2 542,1 339,1 338,2 424,3 387,2 385,3 1,1
437,1 339,1 394,1 385,1 287,1 351,1 337,1 1,1
437,2 339,1 542,1 385,2 520,3 387,1 426,2 1,1
437,2 339,1 542,1 519,1 387,1 389,2 427,2 1,1
437,2 339,1 385,3 338,2 424,3 337,3 351,2 1,1
437,2 339,1 387,2 337,3 242,3 351,2 394,1 1,1
507,1 443,1 521,3 394,1 387,2 452,3 386,2 1,1
437,2 339,1 384,3 387,1 424,2 385,2 381,3 1,1
437,2 542,1 339,1 387,2 394,1 393,1 520,3 1,1
437,2 542,1 339,1 385,3 387,2 381,3 520,3 2,2
437,2 339,1 542,2 519,2 387,2 389,2 427,1 1,1
437,1 394,1 339,1 542,1 519,1 520,1 382,1 1,1
437,2 443,1 386,1 387,1 337,3 351,1 385,2 1,1
178,1 339,1 519,1 544,1 543,1 0,0 0,0 1,1
437,2 388,2 384,3 542,2 382,3 385,3 0,0 1,1
437,2 339,1 542,2 385,3 520,1 387,2 426,3 2,2
437,1 339,1 390,1 337,1 424,1 351,1 0,0 1,1
437,2 391,1 387,1 424,1 337,3 351,2 385,3 1,1
437,1 542,1 339,1 385,1 387,1 381,1 520,1 1,1
437,2 339,1 387,1 381,3 338,2 385,2 424,2 1,1
437,2 388,1 542,1 385,1 520,3 387,1 381,1 1,1
