441,2 413,3 531,1 344,2 415,1 417,1 419,1 1,1
502,2 533,3 488,1 344,2 417,1 411,3 351,2 1,1
441,2 533,1 343,3 430,1 415,1 419,1 417,1 1,1
441,2 152,1 151,1 531,2 415,2 344,2 417,1 1,1
441,2 533,1 343,3 430,1 415,2 417,1 419,1 1,1
441,2 533,3 344,2 196,1 415,1 417,2 152,1 1,1
441,2 532,3 415,2 344,2 419,1 417,1 423,1 1,1
551,1 533,1 532,1 542,1 320,1 424,1 344,1 1,1
441,2 533,3 343,1 531,2 344,2 417,2 415,2 1,1
441,1 152,1 531,1 415,1 423,1 344,1 417,1 1,1
551,1 533,1 414,1 344,1 543,1 417,1 409,1 1,1
441,2 152,1 151,1 345,2 415,1 344,1 417,1 1,1
441,2 533,1 345,1 343,3 531,1 344,2 417,1 1,1
441,2 413,3 415,2 345,1 344,2 419,1 417,1 1,1
441,1 152,1 151,1 344,1 415,1 423,1 417,1 1,1
156,1 533,1 531,1 345,1 542,1 343,1 532,1 1,1
441,2 152,1 151,1 344,1 415,2 423,3 417,2 1,1
441,2 533,1 343,3 415,1 345,1 350,2 417,1 1,1
441,2 532,1 431,1 344,2 416,2 417,2 419,1 1,1
441,1 413,1 196,1 344,1 415,1 417,1 529,1 1,1
551,1 529,1 345,1 344,1 320,1 411,1 426,1 1,1
441,2 152,1 532,3 415,1 531,1 424,1 417,1 1,1
441,2 152,1 532,3 415,1 531,1 424,3 417,2 1,1
441,1 413,1 350,1 345,1 344,1 415,1 417,1 1,1
441,2 152,1 151,1 415,1 344,2 417,2 423,3 1,1
441,1 529,1 344,1 415,1 417,1 195,1 196,1 1,1
441,2 532,2 345,2 421,1 415,1 344,2 417,2 1,1
441,2 532,3 345,2 421,1 415,2 344,2 417,1 4,4
441,2 532,2 345,2 421,1 415,2 344,2 417,2 5,5
441,2 532,3 345,2 421,1 415,1 344,1 417,2 1,1
441,2 532,3 345,2 421,1 415,2 344,1 417,2 2,2
463,1 444,1 421,1 345,2 344,2 351,2 426,3 1,1
441,2 147,3 532,2 531,2 415,1 423,1 417,2 1,1
441,2 532,1 345,2 421,1 415,2 344,1 417,2 1,1
441,2 147,1 532,3 531,1 415,1 423,1 417,2 1,1
441,2 532,2 345,2 421,1 415,1 344,2 417,1 2,2
