262,2 391,2 555,3 387,2 394,1 0,0 0,0 1,1
224,1 514,1 348,1 346,1 380,1 0,0 0,0 1,1
224,2 361,2 353,3 346,2 358,2 426,2 0,0 1,1
224,2 348,1 424,1 346,2 0,0 0,0 0,0 1,1
224,1 348,1 346,1 424,1 0,0 0,0 0,0 1,1
552,2 533,2 343,1 0,0 0,0 0,0 0,0 1,1
224,1 361,1 426,1 359,1 358,1 0,0 0,0 3,3
224,2 348,2 344,2 409,3 0,0 0,0 0,0 1,1
224,1 353,1 426,1 136,1 359,1 138,1 357,1 2,2
291,1 381,1 339,1 394,1 426,1 0,0 0,0 1,1
224,1 348,1 358,1 346,1 0,0 0,0 0,0 3,3
442,1 348,2 490,3 346,2 0,0 0,0 0,0 1,1
291,1 381,3 339,1 394,1 426,3 0,0 0,0 1,1
442,1 348,2 394,1 381,3 392,2 346,2 0,0 1,1
224,2 348,2 420,2 424,3 422,1 0,0 0,0 1,1
224,1 387,1 381,1 424,1 337,1 351,1 0,0 1,1
442,1 348,1 422,1 411,3 343,3 0,0 0,0 1,1
224,1 361,1 424,1 358,1 353,1 0,0 0,0 1,1
224,1 361,1 546,1 358,1 138,1 353,1 0,0 1,1
442,1 340,3 353,3 346,2 427,2 358,2 366,1 1,1
224,1 343,1 414,1 344,1 411,1 409,1 426,1 1,1
552,2 544,2 542,1 527,1 0,0 0,0 0,0 1,1
224,1 348,1 426,1 158,1 395,1 0,0 0,0 1,1
442,1 348,2 436,1 0,0 0,0 0,0 0,0 1,1
224,1 361,1 353,1 136,1 436,1 0,0 0,0 1,1
442,1 413,3 411,3 344,2 422,1 0,0 0,0 1,1
552,1 315,1 0,0 0,0 0,0 0,0 0,0 2,2
224,1 409,1 414,1 345,1 346,1 546,1 0,0 1,1
224,1 542,1 348,1 346,1 0,0 0,0 0,0 6,6
224,1 348,1 346,1 358,1 0,0 0,0 0,0 1,1
442,1 343,3 422,1 150,1 411,3 351,2 555,3 1,1
224,1 361,1 353,1 341,1 346,1 0,0 0,0 1,1
224,1 366,1 361,1 136,1 353,1 346,1 358,1 2,2
224,1 409,1 546,1 150,1 411,1 424,1 414,1 11,13
224,1 361,1 353,1 426,1 359,1 346,1 0,0 5,6
224,1 348,1 542,1 346,1 0,0 0,0 0,0 3,4
