551,2 343,1 320,1 0,0 0,0 0,0 0,0 2,2
441,2 343,2 411,2 344,1 427,2 0,0 0,0 1,1
261,2 343,3 422,1 411,3 485,3 277,1 0,0 1,1
441,2 409,2 343,3 149,1 427,1 344,2 0,0 1,1
156,2 413,3 344,2 414,2 0,0 0,0 0,0 1,1
261,1 343,1 409,1 414,1 411,1 415,1 422,1 1,1
441,2 343,3 414,2 344,2 427,1 426,2 0,0 1,1
551,2 533,1 0,0 0,0 0,0 0,0 0,0 2,2
156,2 409,3 343,3 344,2 411,3 414,2 422,1 2,2
156,2 409,3 343,3 411,3 344,2 414,1 0,0 1,1
261,1 409,1 343,1 414,1 411,1 420,1 427,1 1,1
441,2 343,1 409,3 344,1 427,1 414,2 422,1 1,1
156,1 413,1 151,1 0,0 0,0 0,0 0,0 1,1
441,2 343,2 409,3 344,2 427,2 414,1 422,1 1,1
551,1 321,1 0,0 0,0 0,0 0,0 0,0 1,1
261,2 422,1 343,3 411,1 351,1 344,2 0,0 1,1
156,1 409,1 150,1 411,1 424,1 414,1 0,0 1,1
551,1 343,1 320,1 0,0 0,0 0,0 0,0 1,1
156,1 343,1 455,1 411,1 150,1 414,1 0,0 1,1
441,2 409,3 351,2 411,3 414,2 343,3 0,0 1,1
156,2 409,3 343,3 344,2 411,1 414,1 422,1 1,1
156,1 422,1 412,1 409,1 414,1 417,1 0,0 1,1
156,2 409,3 343,3 414,2 448,1 344,2 0,0 1,1
156,2 409,3 426,3 150,1 414,1 411,3 149,1 1,1
156,2 409,3 343,3 344,2 411,3 414,1 422,1 2,2
156,1 413,1 414,1 429,1 0,0 0,0 0,0 1,1
441,2 343,2 409,3 344,2 427,2 414,2 422,1 1,1
551,2 426,1 409,3 320,1 0,0 0,0 0,0 1,1
156,1 409,1 424,1 150,1 411,1 414,1 0,0 1,1
156,1 343,1 411,1 344,1 542,1 0,0 0,0 1,1
441,2 426,3 411,3 351,2 414,2 427,2 422,1 1,1
441,2 343,3 409,3 344,2 427,2 414,2 422,1 10,13
261,1 409,1 426,1 150,1 414,1 411,1 427,1 56,74
156,1 409,1 343,1 344,1 411,1 414,1 422,1 47,66
441,2 343,3 409,3 344,2 427,1 414,2 422,1 7,10
441,2 413,3 344,1 422,1 0,0 0,0 0,0 2,3
156,1 542,1 533,1 0,0 0,0 0,0 0,0 2,3
441,2 455,2 409,3 414,2 343,3 344,2 0,0 3,5
441,2 343,3 409,3 344,2 427,2 414,1 422,1 4,7
156,1 533,1 411,1 0,0 0,0 0,0 0,0 5,9
441,2 413,3 344,2 409,3 0,0 0,0 0,0 11,20
156,1 343,1 344,1 411,1 414,1 409,1 0,0 30,55
156,1 533,1 426,1 414,1 0,0 0,0 0,0 68,127
156,1 409,1 420,1 344,1 411,1 414,1 0,0 35,67
156,1 409,1 426,1 150,1 414,1 411,1 149,1 4,8
441,2 343,3 409,3 344,2 427,2 414,2 0,0 1,2
156,2 409,3 426,1 150,1 414,1 411,3 149,1 1,2
441,2 343,3 409,3 344,2 427,1 414,1 422,1 2,4
441,2 343,3 409,2 344,2 427,1 414,2 422,1 1,2
441,1 412,1 414,1 426,1 195,1 0,0 0,0 1,2
156,1 343,1 344,1 414,1 411,1 409,1 0,0 1,2
156,1 409,1 343,1 344,1 411,1 414,1 0,0 1,2
156,2 409,2 426,1 150,1 414,2 411,3 149,1 1,2
551,2 533,3 0,0 0,0 0,0 0,0 0,0 5,11
551,1 426,1 409,1 320,1 0,0 0,0 0,0 5,11
441,2 413,3 344,2 422,1 0,0 0,0 0,0 9,20
156,1 413,1 343,1 344,1 0,0 0,0 0,0 10,23
551,1 533,1 0,0 0,0 0,0 0,0 0,0 27,64
156,1 409,1 343,1 411,1 344,1 414,1 0,0 8,20
441,1 409,1 533,1 426,1 0,0 0,0 0,0 7,19
156,1 426,1 409,1 150,1 414,1 411,1 149,1 16,46
441,1 409,1 147,1 417,1 0,0 0,0 0,0 1,3
156,1 412,1 409,1 414,1 417,1 0,0 0,0 2,6
156,1 409,1 150,1 424,1 411,1 414,1 0,0 1,3
441,1 533,1 427,1 0,0 0,0 0,0 0,0 2,7
156,1 343,1 414,1 411,1 344,1 409,1 0,0 4,14
156,1 409,1 343,1 411,1 415,1 414,1 0,0 3,11
441,1 533,1 409,1 426,1 0,0 0,0 0,0 1,5
156,1 426,1 409,1 150,1 414,1 411,1 427,1 1,5
441,1 343,1 409,1 344,1 427,1 414,1 0,0 2,10
441,1 533,1 414,1 0,0 0,0 0,0 0,0 1,8
441,1 412,1 193,1 150,1 426,1 0,0 0,0 0,1
441,2 412,3 411,3 351,1 409,3 426,2 0,0 0,1
441,1 425,1 429,1 0,0 0,0 0,0 0,0 0,6
156,1 349,1 351,1 0,0 0,0 0,0 0,0 0,5
441,1 344,1 409,1 422,1 343,1 414,1 427,1 0,1
441,1 350,1 344,1 0,0 0,0 0,0 0,0 0,1
156,1 413,1 344,1 414,1 0,0 0,0 0,0 0,1
156,1 409,1 343,1 344,1 448,1 414,1 0,0 0,1
551,2 533,2 0,0 0,0 0,0 0,0 0,0 0,2
441,1 413,1 150,1 427,1 0,0 0,0 0,0 0,1
441,1 343,1 409,1 344,1 427,1 414,1 422,1 0,1
551,1 426,1 0,0 0,0 0,0 0,0 0,0 0,6
441,1 409,1 343,1 149,1 427,1 344,1 0,0 0,2
156,1 409,1 413,1 411,1 414,1 0,0 0,0 0,1
551,1 317,1 345,1 0,0 0,0 0,0 0,0 0,1
441,2 409,3 152,1 414,2 0,0 0,0 0,0 0,3
441,2 343,2 409,3 344,2 427,1 414,2 422,1 0,1
441,2 343,3 409,3 415,2 414,2 427,1 0,0 0,1
156,1 409,1 344,1 411,1 414,1 343,1 0,0 0,1
441,2 345,1 414,2 343,2 422,1 0,0 0,0 0,1
441,1 532,1 426,1 542,1 0,0 0,0 0,0 0,1
156,1 426,1 409,1 427,1 150,1 411,1 414,1 0,1
441,1 455,1 409,1 414,1 343,1 415,1 0,0 0,1
441,1 544,1 195,1 0,0 0,0 0,0 0,0 0,1
156,2 343,3 351,2 415,1 411,1 0,0 0,0 0,1
156,1 343,1 345,1 351,1 0,0 0,0 0,0 0,1
441,1 412,1 409,1 426,1 149,1 196,1 0,0 0,1
441,1 147,1 543,1 0,0 0,0 0,0 0,0 0,2
441,2 152,1 414,2 426,1 0,0 0,0 0,0 0,1
441,1 412,1 413,1 409,1 0,0 0,0 0,0 0,1
156,1 152,1 422,1 344,1 0,0 0,0 0,0 0,1
441,2 409,3 351,2 448,1 344,2 0,0 0,0 0,1
441,2 409,3 343,3 149,3 427,2 344,2 0,0 0,1
156,1 409,1 343,1 414,1 411,1 344,1 0,0 0,1
441,1 532,1 410,1 0,0 0,0 0,0 0,0 0,1
156,1 409,1 426,1 150,1 411,1 414,1 149,1 0,1
441,1 413,1 409,1 415,1 0,0 0,0 0,0 0,1
441,2 343,3 409,2 344,2 427,1 414,1 422,1 0,2
441,2 343,3 409,1 344,2 427,1 414,1 422,1 0,1
441,1 190,1 409,1 426,1 0,0 0,0 0,0 0,1
441,1 343,1 426,1 417,1 427,1 0,0 0,0 0,4
156,1 533,1 414,1 426,1 0,0 0,0 0,0 0,1
156,1 533,1 0,0 0,0 0,0 0,0 0,0 0,1
156,1 409,1 343,1 411,1 414,1 427,1 420,1 0,1
156,2 409,2 426,1 150,1 414,1 411,3 149,1 0,1
441,2 413,1 411,1 414,1 0,0 0,0 0,0 0,1
156,1 409,1 343,1 411,1 414,1 344,1 0,0 0,2
441,2 343,3 409,1 344,2 427,1 414,1 0,0 0,1
156,2 409,1 426,1 150,1 414,1 411,3 149,3 0,1
441,1 544,1 426,1 429,1 0,0 0,0 0,0 0,2
441,2 413,3 409,3 411,3 0,0 0,0 0,0 0,2
156,1 343,1 344,1 414,1 411,1 426,1 0,0 0,1
551,1 409,1 0,0 0,0 0,0 0,0 0,0 0,2
156,1 343,1 411,1 344,1 414,1 409,1 0,0 0,1
441,1 413,1 424,1 343,1 0,0 0,0 0,0 0,1
156,1 409,1 343,1 411,1 414,1 344,1 422,1 0,1
441,1 413,1 344,1 409,1 0,0 0,0 0,0 0,1
156,1 349,1 351,1 426,1 0,0 0,0 0,0 0,1
441,2 409,3 152,2 414,2 0,0 0,0 0,0 0,1
441,1 409,1 428,1 151,1 0,0 0,0 0,0 0,1
156,1 409,1 411,1 150,1 426,1 149,1 427,1 0,2
441,1 147,1 426,1 192,1 0,0 0,0 0,0 0,1
261,2 422,1 412,3 542,1 411,3 351,2 0,0 0,1
441,2 343,3 409,3 344,2 427,2 414,1 0,0 0,1
156,2 409,3 426,2 150,1 414,2 411,3 149,1 0,1
551,1 532,1 0,0 0,0 0,0 0,0 0,0 0,1
551,1 426,1 409,1 414,1 415,1 0,0 0,0 0,4
156,1 149,1 409,1 414,1 426,1 150,1 411,1 0,1
441,2 455,2 409,3 414,2 343,3 415,1 0,0 0,1
156,1 343,1 344,1 409,1 411,1 414,1 0,0 0,1
441,1 455,1 409,1 414,1 343,1 344,1 0,0 0,1
551,2 409,1 426,1 320,1 0,0 0,0 0,0 0,1
441,2 413,1 344,2 422,1 0,0 0,0 0,0 0,1
