552,2 348,2 539,1 398,1 0,0 0,0 0,0 1,1
291,1 339,1 389,2 237,1 394,1 0,0 0,0 1,1
291,1 339,1 389,2 237,2 394,1 0,0 0,0 1,1
224,2 376,2 371,3 367,3 0,0 0,0 0,0 1,1
200,1 408,1 346,2 398,2 404,1 542,2 237,1 1,1
224,2 380,1 348,1 514,3 373,1 367,3 0,0 1,1
224,2 542,2 289,2 398,3 539,3 227,3 408,1 1,1
442,1 394,1 381,3 436,1 339,1 448,1 0,0 1,1
224,2 361,2 348,2 359,2 0,0 0,0 0,0 1,1
224,1 436,1 542,1 448,1 398,1 537,1 426,1 1,1
503,1 492,1 398,1 0,0 0,0 0,0 0,0 1,1
224,1 348,1 389,1 387,1 169,1 0,0 0,0 1,1
224,1 348,1 542,1 389,1 546,1 169,1 0,0 1,1
291,1 542,2 482,2 408,1 426,3 0,0 0,0 1,1
552,2 348,2 539,1 398,3 0,0 0,0 0,0 1,1
224,1 343,1 345,1 348,1 0,0 0,0 0,0 1,1
291,1 542,2 482,1 227,2 408,1 0,0 0,0 1,1
224,1 348,1 542,1 402,1 395,1 408,1 0,0 1,1
224,1 348,1 542,1 389,1 546,1 426,1 0,0 1,1
224,1 343,1 345,1 344,1 409,1 411,1 0,0 1,1
552,2 388,1 542,2 389,1 0,0 0,0 0,0 1,1
224,1 348,1 514,1 373,1 426,1 0,0 0,0 1,1
224,1 542,1 482,1 398,1 395,1 426,1 0,0 1,1
291,1 269,1 555,3 0,0 0,0 0,0 0,0 1,1
224,1 533,1 542,1 344,1 426,1 0,0 0,0 311,428
224,1 348,1 514,1 373,1 367,1 0,0 0,0 39,65
224,1 348,1 542,1 344,1 409,1 546,1 0,0 7,12
224,1 343,1 348,1 345,1 0,0 0,0 0,0 8,14
224,1 533,1 345,1 0,0 0,0 0,0 0,0 1,2
552,1 532,1 543,1 0,0 0,0 0,0 0,0 3,6
224,1 348,1 542,1 389,1 427,1 0,0 0,0 2,4
224,1 514,1 373,1 542,1 371,1 0,0 0,0 3,6
224,1 348,1 401,1 398,1 160,1 0,0 0,0 1,2
552,1 339,1 543,1 0,0 0,0 0,0 0,0 1,2
224,1 380,1 348,1 514,1 373,1 367,1 0,0 17,36
224,1 348,1 398,1 539,1 346,1 0,0 0,0 3,7
224,1 348,1 345,1 346,1 0,0 0,0 0,0 1,3
552,1 333,1 539,1 0,0 0,0 0,0 0,0 1,3
224,1 348,1 339,1 0,0 0,0 0,0 0,0 1,3
442,1 348,2 343,3 345,2 0,0 0,0 0,0 1,3
224,1 348,1 398,1 402,1 346,1 0,0 0,0 1,3
224,2 380,1 348,2 514,3 373,1 367,3 0,0 1,3
224,1 339,1 387,1 389,1 346,1 0,0 0,0 1,4
224,1 348,1 372,1 0,0 0,0 0,0 0,0 1,6
224,1 348,1 514,1 371,1 0,0 0,0 0,0 1,8
224,1 184,1 372,1 0,0 0,0 0,0 0,0 0,1
224,2 339,1 389,1 387,1 381,1 0,0 0,0 0,1
554,1 348,2 387,2 389,2 0,0 0,0 0,0 0,1
224,1 348,1 344,1 346,1 424,1 0,0 0,0 0,1
552,1 515,1 543,1 0,0 0,0 0,0 0,0 0,3
552,2 515,3 543,1 0,0 0,0 0,0 0,0 0,1
224,1 348,1 514,1 542,1 427,1 367,1 0,0 0,1
224,1 455,1 343,1 344,1 345,1 346,1 0,0 0,1
224,1 348,1 542,1 402,1 395,1 0,0 0,0 0,3
224,1 339,1 389,1 387,1 381,1 0,0 0,0 0,3
552,2 515,1 543,3 0,0 0,0 0,0 0,0 0,1
224,1 348,1 389,1 386,1 172,1 0,0 0,0 0,10
224,2 381,3 348,2 339,1 0,0 0,0 0,0 0,1
442,1 376,1 371,2 367,2 0,0 0,0 0,0 0,1
262,1 348,1 398,1 289,1 0,0 0,0 0,0 0,1
224,1 361,1 348,1 359,1 0,0 0,0 0,0 0,1
552,1 426,1 0,0 0,0 0,0 0,0 0,0 0,3
224,1 348,1 171,1 389,1 0,0 0,0 0,0 0,1
554,1 353,3 361,1 436,1 359,2 0,0 0,0 0,1
442,1 348,2 344,2 428,1 409,3 0,0 0,0 0,2
442,1 348,2 457,2 428,2 0,0 0,0 0,0 0,1
442,1 361,1 450,1 0,0 0,0 0,0 0,0 0,1
224,1 533,1 542,1 344,1 409,1 0,0 0,0 0,1
224,1 348,1 542,1 344,1 149,1 0,0 0,0 0,1
224,1 348,1 542,1 402,1 546,1 0,0 0,0 0,1
224,1 348,1 542,1 389,1 346,1 0,0 0,0 0,1
224,1 348,1 514,1 373,1 546,1 0,0 0,0 0,1
224,1 331,1 433,1 408,1 0,0 0,0 0,0 0,1
200,1 428,2 542,2 359,1 354,1 341,2 0,0 0,1
442,1 348,2 343,3 345,1 0,0 0,0 0,0 0,1
224,1 348,1 514,1 542,1 369,1 0,0 0,0 0,1
224,2 380,1 348,2 514,3 373,1 367,1 0,0 0,1
552,1 544,1 539,1 542,1 0,0 0,0 0,0 0,1
224,1 348,1 542,1 344,1 427,1 0,0 0,0 0,1
224,2 455,2 343,3 344,2 345,2 346,2 0,0 0,1
442,1 348,2 457,2 428,1 0,0 0,0 0,0 0,1
224,1 409,1 0,0 0,0 0,0 0,0 0,0 0,3
552,1 388,1 542,1 389,1 0,0 0,0 0,0 0,1
224,1 348,1 542,1 373,1 426,1 0,0 0,0 0,1
224,1 348,1 397,1 398,1 426,1 546,1 0,0 0,1
