156,2 422,1 409,3 150,1 411,3 414,2 0,0 3,3
156,2 409,3 415,2 344,2 0,0 0,0 0,0 1,1
441,2 428,2 414,2 420,2 0,0 0,0 0,0 1,1
441,2 412,3 414,2 411,3 422,1 0,0 0,0 3,3
261,2 428,2 411,3 414,2 422,1 0,0 0,0 1,1
261,2 343,3 411,3 351,2 409,3 0,0 0,0 1,1
441,1 409,1 412,1 414,1 426,1 0,0 0,0 1,1
156,2 343,3 411,3 351,2 409,3 422,1 0,0 1,1
441,1 343,1 414,1 344,1 422,1 0,0 0,0 1,1
156,2 343,3 426,3 409,3 411,3 414,1 0,0 1,1
261,1 428,1 411,1 277,1 426,1 0,0 0,0 1,1
441,1 428,1 344,1 422,1 0,0 0,0 0,0 1,1
156,2 412,3 422,1 411,3 414,2 409,3 0,0 1,1
441,2 343,3 414,1 344,2 0,0 0,0 0,0 1,1
441,2 343,3 344,2 414,2 422,1 0,0 0,0 1,1
156,2 409,3 415,2 414,2 420,1 422,1 0,0 1,1
441,2 343,3 427,1 344,2 0,0 0,0 0,0 1,1
261,2 422,1 343,3 411,3 351,2 277,1 0,0 1,1
261,1 412,1 542,1 414,1 409,1 0,0 0,0 1,1
156,1 409,1 414,1 415,1 420,1 422,1 0,0 141,157
156,1 409,1 414,1 415,1 420,1 0,0 0,0 26,32
441,2 422,1 343,3 427,2 344,2 0,0 0,0 4,5
156,1 409,1 420,1 415,1 414,1 0,0 0,0 33,44
156,1 409,1 420,1 414,1 344,1 0,0 0,0 13,18
156,1 409,1 415,1 414,1 420,1 0,0 0,0 51,73
156,1 409,1 414,1 420,1 415,1 0,0 0,0 58,86
441,1 344,1 343,1 0,0 0,0 0,0 0,0 2,3
156,1 409,1 344,1 411,1 426,1 0,0 0,0 7,11
156,1 343,1 409,1 414,1 411,1 426,1 0,0 7,11
156,1 422,1 409,1 150,1 411,1 414,1 0,0 5,8
156,1 422,1 409,1 414,1 415,1 149,1 0,0 18,29
441,2 428,2 344,2 0,0 0,0 0,0 0,0 3,5
156,1 409,1 412,1 420,1 422,1 448,1 0,0 3,5
156,1 409,1 415,1 344,1 0,0 0,0 0,0 13,22
156,1 409,1 414,1 411,1 150,1 0,0 0,0 13,22
156,1 409,1 411,1 344,1 426,1 0,0 0,0 4,7
156,1 343,1 409,1 411,1 351,1 0,0 0,0 21,38
156,1 412,1 409,1 411,1 414,1 0,0 0,0 16,31
156,1 343,1 426,1 409,1 411,1 414,1 0,0 13,26
261,1 409,1 150,1 414,1 411,1 0,0 0,0 1,2
441,2 343,3 409,3 414,2 411,3 422,1 0,0 2,4
156,1 409,1 412,1 420,1 448,1 0,0 0,0 1,2
156,1 412,1 414,1 344,1 0,0 0,0 0,0 1,2
156,1 147,1 351,1 414,1 0,0 0,0 0,0 1,2
441,2 409,1 412,1 344,2 0,0 0,0 0,0 1,2
156,1 343,1 414,1 344,1 409,1 0,0 0,0 1,2
441,2 428,2 344,2 422,1 0,0 0,0 0,0 1,2
156,1 428,1 412,1 414,1 0,0 0,0 0,0 1,2
441,2 343,3 427,2 344,2 422,1 0,0 0,0 1,2
156,1 409,1 412,1 411,1 414,1 0,0 0,0 106,214
441,1 409,1 412,1 344,1 0,0 0,0 0,0 13,27
156,1 409,1 343,1 414,1 344,1 0,0 0,0 11,23
156,1 420,1 409,1 415,1 414,1 0,0 0,0 10,22
156,1 409,1 412,1 448,1 414,1 0,0 0,0 9,20
156,1 409,1 150,1 411,1 414,1 0,0 0,0 46,106
156,1 409,1 455,1 415,1 414,1 0,0 0,0 3,7
441,1 409,1 0,0 0,0 0,0 0,0 0,0 2,5
156,1 409,1 455,1 414,1 415,1 0,0 0,0 2,5
156,1 409,1 426,1 420,1 411,1 414,1 0,0 2,5
156,1 409,1 412,1 414,1 411,1 0,0 0,0 33,84
156,1 409,1 411,1 414,1 351,1 0,0 0,0 24,64
156,1 412,1 414,1 411,1 409,1 0,0 0,0 4,11
156,1 343,1 411,1 344,1 0,0 0,0 0,0 8,22
156,1 409,1 343,1 414,1 411,1 426,1 0,0 1,3
156,1 409,1 343,1 411,1 351,1 0,0 0,0 1,3
156,1 343,1 414,1 411,1 149,1 422,1 0,0 1,3
441,2 343,3 344,2 427,1 0,0 0,0 0,0 1,3
156,1 343,1 409,1 411,1 414,1 426,1 0,0 4,13
441,2 409,3 412,3 344,2 0,0 0,0 0,0 2,8
156,1 343,1 409,1 414,1 411,1 0,0 0,0 1,4
156,1 409,1 343,1 411,1 414,1 426,1 0,0 3,13
441,1 428,1 411,1 426,1 0,0 0,0 0,0 1,5
156,1 343,1 411,1 351,1 409,1 0,0 0,0 1,6
441,1 428,1 344,1 0,0 0,0 0,0 0,0 1,6
156,1 409,1 343,1 411,1 426,1 427,1 0,0 1,6
441,1 343,1 344,1 409,1 426,1 0,0 0,0 1,6
441,1 409,1 410,1 414,1 0,0 0,0 0,0 1,6
441,2 343,3 344,2 409,1 426,1 0,0 0,0 0,1
441,2 428,1 429,1 0,0 0,0 0,0 0,0 0,13
441,2 412,3 409,3 414,2 343,3 0,0 0,0 0,2
441,1 147,1 193,1 0,0 0,0 0,0 0,0 0,1
441,1 343,1 427,1 344,1 0,0 0,0 0,0 0,2
441,2 343,3 455,2 344,2 0,0 0,0 0,0 0,1
156,1 426,1 409,1 414,1 411,1 149,1 0,0 0,1
441,1 409,1 410,1 411,1 0,0 0,0 0,0 0,1
441,2 428,1 429,2 0,0 0,0 0,0 0,0 0,2
441,2 409,1 412,3 344,1 0,0 0,0 0,0 0,1
441,1 428,1 429,1 0,0 0,0 0,0 0,0 0,9
441,1 412,1 411,1 149,1 0,0 0,0 0,0 0,2
261,1 343,1 455,1 411,1 420,1 0,0 0,0 0,1
441,1 409,1 414,1 424,1 149,1 0,0 0,0 0,1
156,1 343,1 409,1 420,1 344,1 0,0 0,0 0,1
441,1 428,1 415,1 0,0 0,0 0,0 0,0 0,1
441,2 428,1 415,2 0,0 0,0 0,0 0,0 0,1
261,1 409,1 351,1 411,1 414,1 0,0 0,0 0,1
441,1 455,1 409,1 411,1 414,1 0,0 0,0 0,1
156,1 542,1 415,1 414,1 0,0 0,0 0,0 0,2
156,1 343,1 414,1 411,1 149,1 0,0 0,0 0,1
441,1 428,1 426,1 542,1 0,0 0,0 0,0 0,1
156,1 412,1 409,1 414,1 411,1 0,0 0,0 0,1
441,1 147,1 344,1 0,0 0,0 0,0 0,0 0,1
156,1 409,1 411,1 150,1 414,1 0,0 0,0 0,1
156,1 426,1 409,1 455,1 411,1 414,1 0,0 0,1
156,1 409,1 414,1 149,1 415,1 0,0 0,0 0,1
441,2 422,1 343,3 344,2 414,2 0,0 0,0 0,1
156,1 409,1 426,1 414,1 411,1 149,1 0,0 0,1
156,1 343,1 344,1 411,1 0,0 0,0 0,0 0,1
441,1 343,1 414,1 344,1 0,0 0,0 0,0 0,2
441,2 422,1 343,1 427,1 344,1 0,0 0,0 0,2
156,1 412,1 415,1 149,1 0,0 0,0 0,0 0,1
441,1 428,1 196,1 0,0 0,0 0,0 0,0 0,1
441,1 410,1 196,1 0,0 0,0 0,0 0,0 0,1
156,1 409,1 414,1 411,1 351,1 0,0 0,0 0,1
441,1 409,1 428,1 191,1 0,0 0,0 0,0 0,4
441,1 409,1 428,1 426,1 427,1 0,0 0,0 0,1
441,1 409,1 412,1 147,1 0,0 0,0 0,0 0,1
441,1 409,1 426,1 424,1 149,1 0,0 0,0 0,1
441,1 343,1 344,1 455,1 422,1 0,0 0,0 0,1
441,1 147,1 426,1 542,1 0,0 0,0 0,0 0,1
441,1 409,1 147,1 411,1 0,0 0,0 0,0 0,1
441,2 409,3 424,1 344,2 0,0 0,0 0,0 0,1
156,1 409,1 411,1 351,1 414,1 0,0 0,0 0,1
441,1 147,1 196,1 0,0 0,0 0,0 0,0 0,1
441,1 412,1 409,1 420,1 427,1 0,0 0,0 0,1
156,2 409,1 415,1 344,2 0,0 0,0 0,0 0,1
156,2 343,2 409,1 411,1 351,1 0,0 0,0 0,1
441,1 409,1 191,1 415,1 0,0 0,0 0,0 0,1
261,1 343,1 344,1 411,1 422,1 0,0 0,0 0,1
441,1 409,1 193,1 426,1 149,1 0,0 0,0 0,1
441,2 412,3 411,1 343,3 0,0 0,0 0,0 0,1
261,1 343,1 411,1 344,1 0,0 0,0 0,0 0,1
156,1 542,1 428,1 420,1 0,0 0,0 0,0 0,1
261,1 409,1 343,1 414,1 415,1 0,0 0,0 0,1
441,2 343,1 414,2 344,2 0,0 0,0 0,0 0,2
441,1 412,1 409,1 196,1 0,0 0,0 0,0 0,1
441,1 428,1 147,1 0,0 0,0 0,0 0,0 0,1
441,1 409,1 410,1 426,1 149,1 0,0 0,0 0,1
441,1 409,1 424,1 149,1 427,1 0,0 0,0 0,1
441,2 147,1 414,2 149,1 0,0 0,0 0,0 0,1
441,1 343,1 415,1 414,1 0,0 0,0 0,0 0,1
441,1 147,1 414,1 427,1 0,0 0,0 0,0 0,1
156,1 409,1 411,1 412,1 414,1 0,0 0,0 0,1
441,2 343,1 414,1 344,1 0,0 0,0 0,0 0,1
441,1 343,1 422,1 351,1 414,1 426,1 0,0 0,1
441,1 147,1 414,1 149,1 0,0 0,0 0,0 0,1
156,1 343,1 414,1 411,1 409,1 426,1 0,0 0,1
441,2 422,1 343,3 427,1 344,2 0,0 0,0 0,1
441,1 343,1 0,0 0,0 0,0 0,0 0,0 0,1
441,1 542,1 0,0 0,0 0,0 0,0 0,0 0,1
441,2 343,3 409,3 411,3 414,2 0,0 0,0 0,1
