236,1 399,3 333,2 480,3 400,2 396,3 163,2 1,1
236,1 405,2 237,1 396,3 454,3 164,1 199,1 1,1
236,1 405,2 396,3 333,2 480,3 163,1 237,1 2,2
236,1 405,2 237,1 396,3 164,1 454,3 199,1 1,1
236,1 405,2 396,3 164,1 454,3 480,3 539,3 1,1
440,2 405,1 542,1 401,2 351,2 406,1 333,2 1,1
236,1 405,1 462,1 164,1 165,1 454,3 480,3 2,2
440,2 332,2 448,1 426,3 429,2 242,1 461,1 1,1
440,2 399,3 538,2 333,1 351,1 401,2 158,3 1,1
236,1 405,1 462,1 164,1 165,1 454,3 480,1 1,1
236,1 538,1 399,3 158,3 480,3 163,2 454,3 1,1
440,2 404,1 351,2 401,2 430,1 400,2 350,2 1,1
440,2 428,2 538,3 333,2 351,2 401,2 539,3 1,1
440,2 162,2 247,2 351,2 483,2 401,2 165,2 1,1
440,1 538,1 424,1 158,1 430,1 401,1 542,1 1,1
236,1 405,2 396,3 333,2 480,3 163,2 237,2 1,1
440,2 404,1 536,1 351,2 158,1 423,1 350,2 1,1
440,2 162,2 538,2 425,3 351,1 401,2 158,2 1,1
440,2 536,1 538,3 333,2 401,2 351,2 158,3 1,1
440,2 399,3 242,1 536,1 401,2 158,1 350,2 1,1
464,1 162,1 351,2 401,2 158,3 163,1 482,1 1,1
236,1 405,2 160,3 396,3 454,3 164,1 199,1 1,1
236,1 399,3 333,2 480,3 400,2 396,3 163,1 2,2
440,2 162,1 538,3 425,3 351,2 401,1 158,3 1,1
236,1 405,2 396,3 454,3 237,2 480,3 461,1 4,4
440,2 281,3 397,3 228,2 430,2 402,2 196,2 1,1
236,1 405,2 395,1 401,2 483,2 165,2 480,3 1,1
236,1 209,1 480,3 454,3 165,2 237,2 396,3 1,1
440,2 405,2 397,3 403,2 402,2 401,1 480,2 2,2
550,1 300,1 538,1 543,1 539,1 537,1 454,1 1,1
440,2 405,1 538,3 158,2 351,1 401,1 333,1 1,1
550,1 544,1 454,1 543,1 351,1 539,1 537,1 1,1
550,1 544,1 538,1 542,1 333,1 301,1 0,0 1,1
440,2 162,1 538,3 425,3 351,2 401,2 158,2 2,2
236,1 162,1 484,1 400,2 163,1 395,3 461,1 1,1
440,1 405,1 538,1 541,1 158,1 401,1 461,1 1,1
550,2 405,1 428,2 351,2 429,2 406,2 461,1 1,1
440,2 404,1 247,2 395,3 333,2 158,1 401,1 1,1
550,1 300,1 538,1 542,1 539,1 537,1 544,1 1,1
550,2 405,1 399,3 351,2 429,2 406,2 461,1 1,1
440,2 395,3 405,2 247,2 401,2 423,2 333,2 1,1
