439,2 375,2 351,2 373,2 448,1 514,1 336,1 1,1
278,1 180,3 370,3 448,1 352,1 188,1 0,0 1,1
259,1 375,1 179,1 369,1 371,1 351,1 427,1 1,1
439,2 515,1 351,2 426,3 430,1 448,1 371,3 1,1
259,2 184,2 462,1 279,2 371,3 237,2 180,3 1,1
278,1 380,1 180,3 379,1 352,1 237,1 188,1 1,1
439,2 370,3 373,2 371,3 430,1 379,1 367,3 1,1
439,2 184,2 380,1 373,2 379,1 371,3 183,2 1,1
509,1 367,3 375,2 446,1 351,2 379,1 369,3 5,5
549,2 514,3 315,1 379,1 371,3 380,1 0,0 1,1
439,2 184,1 373,1 194,1 183,1 371,2 0,0 1,1
549,2 542,1 315,1 379,1 371,3 380,1 0,0 1,1
549,2 515,3 465,3 315,1 0,0 0,0 0,0 1,1
439,2 376,2 371,3 379,1 183,2 427,2 367,3 1,1
439,2 380,1 372,2 371,3 183,1 373,1 336,1 1,1
549,1 514,1 315,1 371,1 427,1 183,1 0,0 1,1
439,2 375,2 448,1 351,2 373,2 514,1 336,1 1,1
439,1 184,1 272,1 427,1 183,1 371,1 373,1 1,1
549,2 542,2 515,3 380,1 512,1 312,2 514,2 1,1
439,2 184,2 380,1 373,2 379,1 371,3 183,1 2,2
278,1 367,3 180,1 237,1 352,1 542,2 188,1 1,1
259,1 180,1 542,1 184,1 514,1 371,1 379,1 1,1
439,2 370,3 351,2 253,1 430,1 514,1 336,1 1,1
439,2 184,1 180,3 183,1 336,1 371,3 379,1 5,5
549,1 515,1 512,1 542,1 312,1 514,1 0,0 2,2
439,1 184,1 467,1 379,1 196,1 380,1 0,0 1,1
439,2 367,3 448,1 379,1 183,1 371,3 372,2 1,1
439,2 184,1 380,1 373,2 379,1 371,3 183,1 1,1
439,2 380,1 184,1 373,2 379,1 371,3 183,1 1,1
439,2 375,2 380,1 373,2 371,3 351,2 336,1 1,1
439,2 334,3 380,1 371,3 379,1 448,1 373,2 1,1
439,2 372,2 180,1 426,1 373,2 371,3 183,1 1,1
509,1 514,1 376,2 371,3 379,1 380,1 0,0 1,1
439,2 367,3 370,3 253,1 373,1 336,1 430,1 1,1
259,1 376,1 514,1 371,1 379,1 351,1 380,1 1,1
549,1 514,1 315,1 371,1 379,1 0,0 0,0 1,1
549,1 368,1 379,1 371,1 312,1 380,1 367,1 1,1
549,2 515,3 370,1 512,1 312,3 351,2 380,1 1,1
439,2 370,3 373,2 429,2 351,2 379,1 371,3 1,1
549,1 515,1 367,1 426,1 371,1 312,1 514,1 1,1
278,1 368,1 367,3 237,1 542,1 188,1 0,0 1,1
439,2 184,1 380,1 379,1 371,3 430,1 367,3 1,1
259,2 184,1 371,3 279,2 237,1 272,3 180,3 1,1
549,2 334,3 514,3 315,1 542,1 0,0 0,0 1,1
439,2 380,1 372,1 448,1 379,1 371,1 336,1 1,1
439,2 367,3 370,2 253,1 373,2 336,1 430,1 1,1
549,1 375,1 351,1 514,1 312,1 370,1 0,0 1,1
509,1 514,3 376,2 371,3 379,1 380,1 0,0 1,1
278,1 367,3 180,3 237,1 352,1 542,2 188,1 1,1
439,2 184,1 367,3 373,1 183,1 371,3 336,1 1,1
439,1 184,1 180,1 183,1 336,1 371,1 379,1 13,15
439,2 184,1 180,1 183,1 336,1 371,3 379,1 25,29
439,2 184,1 180,3 183,2 336,1 371,3 379,1 6,7
439,1 184,1 373,1 183,1 371,1 379,1 0,0 30,36
439,2 380,1 184,1 373,1 183,1 371,3 379,1 3,4
439,2 184,1 373,1 194,1 183,1 371,3 0,0 3,4
439,2 184,2 180,3 183,2 336,1 371,3 379,1 3,4
439,1 376,1 373,1 371,1 429,1 0,0 0,0 3,4
439,2 184,1 448,1 336,1 379,1 371,3 367,3 3,4
439,2 367,3 184,1 373,2 183,1 371,3 336,1 3,4
439,1 184,1 373,1 194,1 183,1 371,1 0,0 13,18
439,2 367,3 184,1 373,1 183,1 371,3 336,1 5,7
439,2 184,1 367,3 183,1 371,3 336,1 373,1 2,3
439,2 367,3 542,2 184,1 373,1 371,3 183,1 2,3
439,1 367,1 184,1 373,1 183,1 371,1 336,1 2,3
439,2 367,3 184,1 373,2 183,1 371,2 336,1 2,3
439,1 514,1 184,1 367,1 183,1 371,1 373,1 30,48
439,1 514,1 184,1 183,1 371,1 373,1 426,1 27,44
439,1 184,1 514,1 373,1 183,1 426,1 371,1 3,5
439,1 180,1 184,1 427,1 371,1 183,1 373,1 26,45
439,1 184,1 426,1 367,1 194,1 371,1 373,1 5,9
439,1 367,1 542,1 184,1 373,1 371,1 183,1 103,186
439,1 184,1 542,1 373,1 183,1 371,1 426,1 37,67
439,1 184,1 373,1 371,1 179,1 183,1 0,0 6,11
439,1 514,1 184,1 373,1 183,1 371,1 367,1 17,32
439,2 367,3 370,3 253,1 373,2 336,1 430,1 5,10
439,2 334,3 380,1 371,3 379,1 373,2 336,1 1,2
189,1 513,1 451,1 0,0 0,0 0,0 0,0 1,2
439,2 372,2 367,3 373,2 336,1 371,3 380,1 1,2
439,2 380,1 184,2 373,2 371,3 336,1 351,2 1,2
439,2 372,2 180,1 426,3 373,2 371,3 183,1 1,2
439,1 367,1 184,1 373,1 336,1 183,1 371,1 1,2
439,1 367,1 184,1 183,1 373,1 371,1 336,1 1,2
439,2 370,3 253,1 351,2 371,3 542,1 336,1 1,2
439,1 372,1 373,1 371,1 429,1 0,0 0,0 1,2
439,2 180,1 373,2 336,1 430,1 448,1 371,3 2,4
439,2 370,3 253,1 351,2 371,3 514,1 336,1 1,2
439,1 514,1 184,1 426,1 371,1 183,1 373,1 1,2
549,1 542,1 514,1 543,1 513,1 515,1 0,0 1,2
439,1 184,1 542,1 373,1 371,1 183,1 426,1 2,4
439,2 514,3 184,1 367,3 183,1 371,3 373,1 3,6
439,1 184,1 367,1 373,1 371,1 514,1 183,1 1,2
439,1 370,1 451,1 369,1 373,1 371,1 335,1 1,2
439,1 426,1 514,1 184,1 373,1 183,1 371,1 7,15
439,1 184,1 542,1 373,1 183,1 371,1 367,1 8,18
439,1 184,1 367,1 183,1 371,1 336,1 373,1 8,18
439,1 184,1 351,1 373,1 183,1 371,1 367,1 7,20
439,2 380,1 184,1 373,1 194,1 183,1 371,3 1,3
439,1 184,1 194,1 183,1 373,1 371,1 0,0 7,21
439,1 367,1 372,1 373,1 371,1 429,1 0,0 1,3
439,1 514,1 184,1 183,1 373,1 371,1 426,1 2,6
439,1 184,1 180,1 427,1 183,1 371,1 373,1 1,3
439,1 184,1 373,1 371,1 183,1 194,1 0,0 1,3
439,1 184,1 514,1 373,1 371,1 183,1 367,1 1,3
439,2 372,1 367,3 373,2 336,1 371,3 0,0 2,6
439,1 367,1 370,1 253,1 373,1 336,1 430,1 2,9
439,1 184,1 542,1 183,1 371,1 373,1 367,1 4,19
439,1 184,1 373,1 183,1 371,1 513,1 0,0 2,12
439,1 370,1 372,1 373,1 371,1 427,1 0,0 0,4
439,2 430,1 372,2 371,3 448,1 367,3 380,1 0,1
439,1 375,1 515,1 193,1 374,1 0,0 0,0 0,1
439,2 426,2 370,3 372,2 371,3 448,1 336,1 0,2
439,1 425,1 367,1 182,1 179,1 192,1 427,1 0,2
439,2 370,3 448,1 372,2 429,1 351,2 336,1 0,1
439,2 370,3 253,1 351,2 448,1 371,3 542,1 0,1
439,1 184,1 514,1 426,1 183,1 371,1 373,1 0,1
439,2 372,2 367,3 373,2 336,1 371,3 0,0 0,1
439,1 370,1 425,1 429,1 373,1 192,1 0,0 0,1
189,1 180,1 515,1 425,1 429,1 427,1 0,0 0,1
439,2 370,3 451,1 369,3 373,2 371,3 335,1 0,1
439,1 514,1 184,1 183,1 373,1 371,1 367,1 0,1
439,1 367,1 372,1 180,1 373,1 183,1 371,1 0,1
439,2 372,2 180,1 426,2 373,2 371,3 183,1 0,1
439,2 376,1 379,1 371,3 373,2 0,0 0,0 0,1
439,2 375,2 448,1 371,3 514,3 427,1 336,1 0,1
439,2 370,3 373,1 429,2 351,2 379,1 371,3 0,1
549,2 350,2 462,1 351,2 513,1 514,3 542,2 0,1
439,2 367,3 184,2 183,2 371,3 373,2 336,1 0,1
439,2 184,1 373,1 371,3 379,1 427,1 0,0 0,1
549,2 515,3 428,2 542,2 315,1 0,0 0,0 0,1
439,1 426,1 370,1 372,1 371,1 448,1 336,1 0,3
439,2 334,3 448,1 371,3 351,2 514,3 336,1 0,1
439,1 184,1 180,1 373,1 183,1 371,1 427,1 0,1
439,2 370,3 429,1 351,2 372,2 448,1 336,1 0,1
439,2 380,1 372,1 371,3 183,1 373,1 336,1 0,2
500,2 334,3 495,3 373,1 336,1 351,1 0,0 0,1
439,1 184,1 426,1 427,1 371,1 183,1 373,1 0,2
439,1 184,1 373,1 371,1 183,1 179,1 0,0 0,2
439,1 184,1 367,1 373,1 183,1 371,1 336,1 0,2
439,2 184,1 373,2 429,1 371,2 183,1 0,0 0,1
439,1 184,1 194,1 183,1 371,1 373,1 0,0 0,1
439,2 184,1 373,1 371,1 336,1 351,2 0,0 0,1
439,1 180,1 184,1 373,1 183,1 371,1 427,1 0,1
439,2 376,1 373,2 371,3 429,1 0,0 0,0 0,4
439,2 370,3 253,1 351,2 430,1 542,1 336,1 0,1
439,1 184,1 180,1 427,1 371,1 183,1 373,1 0,2
439,2 184,1 367,3 183,1 371,1 373,1 336,1 0,1
189,2 349,3 425,3 351,1 350,2 0,0 0,0 0,1
439,1 542,1 184,1 183,1 371,1 373,1 426,1 0,1
439,1 370,1 372,1 373,1 448,1 183,1 336,1 0,1
549,1 315,1 371,1 373,1 427,1 0,0 0,0 0,1
