439,2 367,3 370,3 373,2 379,1 336,1 183,1 1,1
439,2 376,1 373,2 336,1 0,0 0,0 0,0 1,1
549,2 542,1 315,1 514,3 380,1 0,0 0,0 1,1
549,1 367,1 370,1 335,1 312,1 426,1 0,0 1,1
259,1 184,1 380,1 371,1 379,1 367,1 0,0 1,1
439,2 426,1 184,1 367,3 183,1 371,1 0,0 1,1
439,2 334,3 373,2 351,2 336,1 0,0 0,0 1,1
439,2 380,1 373,2 448,1 379,1 371,3 0,0 1,1
439,2 368,2 373,2 379,1 336,1 0,0 0,0 1,1
259,2 184,1 371,3 379,1 367,3 0,0 0,0 1,1
439,2 367,3 373,2 372,2 448,1 0,0 0,0 1,1
439,2 380,1 370,3 373,2 448,1 379,1 336,1 3,3
439,1 184,1 367,1 180,1 183,1 373,1 0,0 1,1
439,2 367,3 372,1 373,2 336,1 0,0 0,0 1,1
439,2 367,3 184,1 183,1 371,3 426,3 0,0 1,1
439,2 184,1 373,2 183,1 336,1 380,1 0,0 1,1
439,2 180,3 367,3 183,1 371,3 336,1 379,1 2,2
439,2 367,3 369,3 373,2 448,1 379,1 378,1 1,1
549,2 542,1 544,3 514,2 513,1 0,0 0,0 1,1
549,1 514,1 544,1 312,1 0,0 0,0 0,0 1,1
549,2 514,3 315,1 542,2 0,0 0,0 0,0 1,1
549,1 514,1 544,1 513,1 311,1 0,0 0,0 2,2
439,2 367,3 351,2 430,1 373,2 336,1 0,0 1,1
439,2 184,1 367,3 183,1 427,2 373,1 0,0 1,1
259,2 184,2 426,3 379,1 351,2 237,2 297,1 1,1
549,1 370,1 514,1 315,1 0,0 0,0 0,0 1,1
439,2 367,3 369,3 373,2 448,1 379,1 378,2 1,1
509,1 367,3 380,1 373,2 371,3 379,1 0,0 1,1
549,1 542,1 544,1 514,1 313,1 0,0 0,0 1,1
439,2 370,3 367,3 373,2 379,1 336,1 183,2 5,5
439,2 370,3 380,1 448,1 379,1 373,2 336,1 1,1
439,1 184,1 183,1 373,1 336,1 0,0 0,0 1,1
439,2 368,3 373,2 379,1 336,1 0,0 0,0 2,2
439,2 514,1 373,2 379,1 183,1 185,1 380,1 1,1
439,2 370,3 373,2 369,3 371,1 380,1 0,0 1,1
439,1 184,1 426,1 379,1 183,1 367,1 427,1 1,1
189,1 451,1 0,0 0,0 0,0 0,0 0,0 3,3
509,1 180,3 370,3 542,2 373,2 272,2 426,3 1,1
439,2 380,1 184,1 373,1 448,1 183,1 0,0 1,1
189,1 451,1 544,1 0,0 0,0 0,0 0,0 1,1
549,1 373,1 179,1 312,1 297,1 380,1 0,0 1,1
439,2 180,1 514,2 513,1 183,1 448,1 379,1 1,1
549,2 184,1 312,3 367,3 380,1 426,3 0,0 1,1
189,1 543,1 514,1 0,0 0,0 0,0 0,0 1,1
439,1 184,1 180,1 367,1 183,1 373,1 0,0 10,12
439,2 184,1 380,1 183,1 373,2 336,1 0,0 12,15
439,1 184,1 380,1 183,1 373,1 336,1 0,0 24,34
439,2 180,1 370,3 380,1 373,2 371,3 183,1 4,6
439,2 373,2 379,1 371,3 336,1 0,0 0,0 16,25
439,1 367,1 184,1 183,1 371,1 426,1 0,0 4,7
439,1 184,1 373,1 336,1 183,1 0,0 0,0 83,146
439,2 184,1 380,1 183,1 373,1 336,1 0,0 27,49
439,1 184,1 373,1 514,1 183,1 0,0 0,0 94,173
439,1 184,1 514,1 373,1 183,1 0,0 0,0 66,122
439,1 380,1 184,1 367,1 183,1 427,1 373,1 7,13
439,1 184,1 542,1 373,1 183,1 0,0 0,0 33,62
439,2 367,3 373,2 371,3 183,1 429,2 0,0 1,2
439,2 370,3 367,3 380,1 369,3 373,1 371,3 1,2
439,2 184,1 371,3 429,2 0,0 0,0 0,0 1,2
439,2 184,1 367,1 183,1 427,1 373,1 0,0 2,4
439,1 184,1 426,1 367,1 183,1 371,1 0,0 2,4
439,2 184,1 373,2 336,1 183,1 0,0 0,0 3,6
439,2 184,1 367,3 183,1 427,2 373,2 0,0 2,4
439,1 184,1 426,1 367,1 371,1 183,1 0,0 2,4
439,2 370,3 380,1 373,2 371,3 379,1 0,0 1,2
549,1 368,1 369,1 312,1 367,1 0,0 0,0 1,2
439,2 380,1 184,1 180,1 367,3 183,1 373,1 6,13
439,1 180,1 184,1 367,1 373,1 183,1 0,0 48,114
439,1 542,1 184,1 373,1 183,1 0,0 0,0 7,17
439,1 184,1 367,1 183,1 373,1 0,0 0,0 2,5
439,1 184,1 426,1 183,1 371,1 367,1 0,0 2,5
