438,2 361,2 425,3 242,1 357,3 360,2 423,3 1,1
438,2 190,1 140,1 425,1 360,2 423,1 357,3 1,1
438,2 361,1 425,3 357,3 350,2 423,3 360,2 2,2
438,2 475,3 508,3 478,2 423,1 360,2 362,1 3,3
438,1 361,1 425,1 357,1 242,1 360,1 475,1 1,1
438,2 361,2 475,1 478,1 477,1 423,3 360,2 1,1
438,2 361,1 425,3 354,3 357,2 242,1 360,1 2,2
438,2 361,2 350,2 357,3 360,2 423,1 475,3 2,2
438,2 475,3 508,3 478,2 423,1 360,2 362,2 1,1
438,2 361,2 340,3 357,3 341,2 351,2 425,1 1,1
438,2 361,1 140,1 425,1 357,1 350,2 360,2 1,1
438,2 475,3 508,2 478,2 423,3 360,2 362,1 1,1
438,2 361,2 524,1 525,2 350,2 423,1 360,1 1,1
438,2 475,1 508,3 478,2 423,3 360,2 362,1 1,1
438,2 475,1 508,1 478,2 423,3 360,2 362,1 1,1
438,2 361,1 140,1 425,3 357,2 350,2 360,2 1,1
438,1 361,1 508,1 425,1 242,1 357,1 360,1 1,1
438,2 361,1 524,1 525,2 350,1 423,1 360,2 1,1
548,2 475,1 524,1 362,1 324,2 350,2 360,1 1,1
438,2 361,2 524,1 525,1 350,2 423,1 360,2 1,1
438,2 190,2 140,1 425,2 360,2 423,2 357,3 1,1
438,2 190,1 140,1 425,2 360,2 423,2 357,3 1,1
438,2 475,3 508,1 478,2 423,3 360,2 362,1 1,1
438,2 361,2 349,3 357,3 360,1 242,1 350,2 1,1
438,2 361,1 524,1 525,1 350,2 423,1 360,2 1,1
438,2 340,3 476,3 357,3 351,2 458,1 360,2 1,1
438,2 361,2 425,3 423,1 357,3 525,1 360,2 1,1
438,2 140,2 357,3 242,2 341,2 360,2 361,2 1,1
438,2 361,1 425,3 362,1 360,2 357,2 423,2 1,1
438,2 361,2 425,2 354,3 357,3 242,1 360,1 1,1
438,2 361,1 524,1 525,1 350,2 423,2 360,2 1,1
438,2 361,2 425,1 360,1 543,3 362,1 430,1 1,1
438,2 361,2 425,3 354,3 357,3 242,1 360,2 2,2
438,2 361,1 425,3 354,3 357,2 242,1 360,2 1,1
438,2 475,3 508,2 478,2 423,3 360,1 362,1 1,1
438,2 361,1 425,3 354,3 357,3 242,1 360,1 1,1
438,2 190,3 140,2 425,3 360,2 423,2 357,3 1,1
438,2 361,2 350,2 357,3 360,2 423,3 475,1 1,1
438,2 361,1 425,3 354,3 357,3 242,1 360,2 3,3
438,2 475,2 476,3 478,1 357,3 341,2 360,2 1,1
145,1 453,1 0,0 0,0 0,0 0,0 0,0 1,1
438,2 190,1 140,1 425,3 360,2 423,3 357,3 1,1
438,2 361,2 425,1 354,3 357,3 242,1 360,1 1,1
438,2 361,2 425,2 354,3 357,3 242,1 360,2 4,5
438,2 361,1 425,2 354,3 357,2 242,1 360,2 3,4
438,1 140,1 425,1 361,1 357,1 423,1 360,1 2,3
438,2 361,2 425,3 354,3 357,2 242,1 360,2 1,2
145,1 140,1 192,1 353,1 193,1 359,1 360,1 1,2
438,2 361,1 524,1 525,2 350,2 423,1 360,2 1,2
438,2 361,1 140,1 425,3 423,1 360,1 357,3 1,2
438,2 475,3 508,3 478,1 423,1 360,2 362,1 1,2
438,1 361,1 524,1 525,1 350,1 423,1 360,1 11,25
438,1 361,1 349,1 357,1 360,1 242,1 350,1 4,10
145,1 543,1 527,1 351,1 525,1 544,1 526,1 3,8
438,1 361,1 425,1 423,1 357,1 525,1 360,1 8,23
438,2 361,1 425,1 354,3 357,3 242,1 360,1 2,6
145,1 543,1 527,1 526,1 525,1 0,0 0,0 1,3
438,1 524,1 361,1 354,1 357,1 358,1 360,1 1,3
438,1 361,1 425,1 354,1 357,1 242,1 360,1 7,22
145,1 543,1 527,1 542,1 525,1 351,1 526,1 1,4
438,1 361,1 140,1 425,1 423,1 360,1 357,1 2,9
438,1 361,1 190,1 140,1 423,1 360,1 425,1 2,10
438,1 140,1 425,1 360,1 192,1 357,1 361,1 1,5
438,2 361,1 524,1 525,1 350,2 423,1 360,1 1,5
145,1 140,1 0,0 0,0 0,0 0,0 0,0 2,11
438,1 361,1 526,1 428,1 140,1 194,1 360,1 1,6
145,1 543,1 527,1 542,1 525,1 526,1 0,0 1,8
145,1 543,1 527,1 526,1 544,1 0,0 0,0 0,5
438,2 361,2 425,3 362,2 360,2 357,3 423,3 0,1
438,2 361,2 140,1 425,1 423,1 360,1 357,2 0,1
438,2 361,1 140,1 425,1 423,2 360,2 357,1 0,1
438,1 140,1 137,1 428,1 426,1 429,1 192,1 0,1
548,2 350,2 526,3 351,2 525,2 542,2 543,3 0,1
438,2 475,3 508,3 478,2 423,3 360,2 362,1 0,1
438,2 475,2 508,2 478,2 423,3 360,2 362,1 0,1
145,1 190,1 361,1 425,1 360,1 195,1 357,1 0,1
438,1 361,1 425,1 242,1 357,1 360,1 423,1 0,1
438,1 340,1 476,1 242,1 357,1 351,1 360,1 0,1
438,1 190,1 353,1 356,1 138,1 426,1 358,1 0,1
438,2 475,2 508,3 478,2 423,2 360,2 362,1 0,1
438,1 428,1 355,1 527,1 190,1 424,1 192,1 0,2
438,2 340,3 349,3 350,2 351,2 357,2 360,1 0,1
438,1 425,1 527,1 191,1 135,1 360,1 542,1 0,1
438,1 356,1 190,1 138,1 135,1 194,1 358,1 0,1
438,2 361,1 140,1 425,3 423,2 360,1 357,2 0,1
438,1 425,1 137,1 353,1 140,1 544,1 191,1 0,1
438,2 361,1 425,1 354,3 357,2 242,2 360,2 0,1
