441,2 455,2 343,3 409,3 414,2 415,2 417,2 3,3
441,2 409,1 422,1 455,2 415,2 417,2 344,1 1,1
441,2 426,3 409,2 427,1 415,1 417,2 150,1 3,3
502,2 409,3 343,3 415,3 153,2 420,2 344,3 1,1
441,2 409,1 422,1 455,1 415,1 417,2 344,1 1,1
441,2 409,2 422,1 455,2 415,2 417,2 344,2 2,2
156,1 409,1 149,1 414,1 415,1 417,1 150,1 3,3
156,2 409,3 414,2 149,1 150,1 417,1 415,1 1,1
441,2 343,3 409,1 415,2 344,2 417,2 0,0 1,1
441,2 409,1 422,1 455,2 415,1 417,1 344,2 2,2
441,2 409,1 422,1 455,1 415,1 417,2 344,2 1,1
502,2 409,1 455,3 414,2 411,3 351,2 485,3 1,1
502,1 409,1 455,1 414,1 411,1 351,1 485,1 1,1
441,2 343,2 409,1 414,1 427,1 415,2 417,2 1,1
441,2 152,1 448,1 427,1 344,2 0,0 0,0 1,1
441,2 413,1 409,2 344,1 417,1 422,1 0,0 1,1
441,2 409,3 426,1 150,1 344,1 417,2 149,1 1,1
261,2 412,3 426,3 411,3 351,2 485,3 414,2 1,1
441,2 428,2 415,2 542,1 427,1 344,2 0,0 1,1
441,2 409,1 422,1 455,1 415,1 417,1 344,1 1,1
261,1 409,1 455,1 420,1 345,1 415,1 414,1 1,1
441,2 343,3 414,2 420,1 415,2 344,2 351,2 1,1
441,2 409,3 343,3 415,1 344,2 417,1 422,1 1,1
441,2 409,1 426,1 414,2 150,1 415,1 417,1 1,1
441,2 409,3 422,1 455,1 415,1 417,1 344,2 1,1
502,1 426,2 409,2 150,1 417,1 415,1 414,1 1,1
441,2 409,2 426,1 150,1 149,1 417,1 415,1 1,1
441,2 426,1 409,2 427,2 415,1 417,2 150,1 1,1
441,2 409,3 343,3 415,1 344,2 417,2 422,1 1,1
156,2 541,1 409,3 414,2 411,3 351,2 415,2 1,1
441,2 409,3 422,1 455,1 415,1 417,2 344,2 1,1
441,2 409,1 422,1 455,2 415,1 417,2 344,1 1,1
441,2 343,3 344,2 414,2 417,2 409,2 149,1 1,1
441,2 409,3 422,1 455,2 415,2 417,1 344,1 1,1
441,2 409,3 422,1 455,1 415,2 417,1 344,2 2,2
441,2 412,1 409,1 426,1 150,1 418,1 417,1 1,1
441,2 409,3 426,3 150,1 344,2 417,1 149,1 1,1
551,1 533,1 544,1 0,0 0,0 0,0 0,0 1,1
441,2 409,2 422,1 455,2 415,2 417,1 344,2 1,1
502,2 409,3 420,2 448,1 415,3 344,3 351,2 1,1
441,2 343,3 409,3 414,2 149,3 344,2 417,2 1,1
502,1 426,1 409,1 150,1 417,1 415,1 414,1 1,1
441,2 409,3 343,3 415,2 344,2 417,2 422,1 1,1
261,2 343,3 426,3 415,2 288,1 411,3 351,1 1,1
441,2 343,3 344,1 414,2 417,2 409,3 149,1 1,1
441,2 409,1 422,1 455,1 415,2 417,2 344,2 1,1
502,2 409,3 455,3 414,3 411,3 351,2 485,3 1,1
441,2 409,3 422,1 455,2 415,1 417,1 344,2 12,14
441,2 409,3 426,3 415,2 417,2 150,1 427,2 3,4
441,2 409,1 422,1 455,2 415,1 417,2 344,2 3,4
441,2 343,3 344,2 414,1 417,1 409,2 149,1 3,4
441,2 409,3 422,1 455,2 415,1 417,2 344,2 26,37
441,2 409,3 422,1 455,2 415,2 417,2 344,2 14,20
441,1 409,1 455,1 415,1 417,1 344,1 0,0 2,3
441,1 409,1 426,1 455,1 415,1 417,1 150,1 2,3
441,2 409,1 422,1 455,2 415,1 417,1 344,1 2,3
441,2 409,3 426,2 150,1 344,2 417,2 149,1 2,3
441,2 409,2 422,1 455,2 415,1 417,1 344,2 6,9
441,2 409,3 455,2 415,2 417,2 344,2 0,0 2,3
441,1 409,1 422,1 455,1 415,1 417,1 344,1 35,53
441,2 426,1 409,3 427,1 415,1 417,2 150,1 8,13
441,2 409,2 422,1 455,2 415,1 417,2 344,2 6,10
551,1 532,1 543,1 0,0 0,0 0,0 0,0 3,5
441,2 343,3 409,1 414,1 149,1 344,2 417,1 6,10
441,1 426,1 409,1 150,1 415,1 417,1 414,1 24,45
441,2 409,3 422,1 455,2 415,1 417,2 344,1 2,4
441,2 409,3 426,1 150,1 344,2 417,1 149,1 1,2
441,1 412,1 409,1 426,1 150,1 418,1 417,1 3,6
441,2 409,3 422,1 455,2 415,2 417,1 344,2 2,4
441,1 409,1 426,1 415,1 150,1 417,1 149,1 6,12
441,1 409,1 414,1 344,1 417,1 411,1 426,1 1,2
441,2 426,1 409,2 427,1 415,1 417,2 150,1 1,2
441,2 409,1 426,1 150,1 344,2 417,1 149,1 1,2
441,2 426,1 409,3 150,1 415,2 417,2 414,2 6,12
441,2 343,3 409,3 415,2 344,2 417,2 0,0 1,2
441,2 409,3 422,1 455,2 415,1 417,1 344,1 2,4
441,2 409,1 426,1 415,1 417,1 150,1 427,1 1,2
441,2 409,1 426,1 415,1 150,1 417,1 149,1 1,2
441,2 343,3 344,1 414,1 417,2 409,3 149,1 1,2
441,2 409,3 422,1 455,1 415,1 417,1 344,1 1,2
441,2 409,3 426,3 415,1 417,1 150,1 427,1 1,2
156,1 409,1 413,1 424,1 411,1 414,1 351,1 2,4
441,2 343,3 409,1 414,2 149,1 344,2 417,1 1,2
441,2 426,1 409,3 427,2 415,1 417,2 150,1 2,4
156,1 343,1 409,1 414,1 415,1 150,1 417,1 2,4
441,2 409,3 426,3 150,1 344,1 417,2 149,1 1,2
441,1 409,1 426,1 414,1 150,1 415,1 417,1 17,35
156,1 409,1 455,1 414,1 150,1 415,1 417,1 47,97
441,2 343,3 409,1 414,1 149,1 344,2 417,2 5,11
441,2 343,3 344,2 414,1 417,1 409,3 149,1 5,11
156,1 343,1 409,1 150,1 415,1 417,1 414,1 22,50
156,1 409,1 343,1 414,1 150,1 415,1 417,1 5,12
441,1 343,1 409,1 414,1 149,1 344,1 417,1 2,5
441,2 426,1 409,1 427,1 415,1 417,2 150,1 4,10
441,1 343,1 414,1 150,1 415,1 344,1 427,1 3,8
156,1 409,1 412,1 149,1 415,1 417,1 414,1 3,8
441,1 409,1 426,1 415,1 417,1 150,1 427,1 17,47
156,1 426,1 409,1 415,1 150,1 417,1 414,1 2,6
441,1 426,1 409,1 150,1 344,1 417,1 149,1 1,3
441,2 343,3 409,3 415,1 344,2 417,2 0,0 3,9
441,2 409,1 426,1 150,1 427,1 417,1 149,1 1,3
441,2 422,1 455,2 414,2 344,2 417,2 427,2 2,6
441,2 343,3 344,2 414,1 417,2 409,3 149,1 6,18
441,1 409,1 426,1 150,1 415,1 417,1 414,1 19,59
441,2 343,3 344,2 414,2 417,2 409,3 149,1 2,7
441,1 409,1 426,1 150,1 344,1 417,1 149,1 1,4
441,2 409,3 414,2 344,2 417,2 411,3 426,3 1,4
441,2 409,3 426,1 150,1 344,2 417,2 149,1 1,4
441,1 409,1 426,1 150,1 427,1 417,1 149,1 1,4
441,1 413,1 426,1 344,1 417,1 0,0 0,0 2,8
441,1 426,1 409,1 427,1 415,1 417,1 150,1 2,9
441,2 409,3 414,2 149,1 427,1 344,1 417,2 1,6
441,2 343,3 344,2 414,2 417,1 409,3 149,1 1,6
551,1 343,1 351,1 345,1 542,1 0,0 0,0 1,7
441,2 533,1 426,3 154,1 344,2 0,0 0,0 0,1
441,1 428,1 409,1 426,1 543,1 542,1 0,0 0,1
441,1 343,1 409,1 415,1 344,1 417,1 0,0 0,7
441,2 343,3 414,2 420,2 415,1 344,2 351,2 0,1
441,1 343,1 426,1 409,1 344,1 417,1 351,1 0,3
156,1 413,1 344,1 424,1 414,1 411,1 0,0 0,1
441,2 343,3 344,2 414,2 417,1 409,2 149,1 0,1
441,2 413,3 344,2 417,2 422,1 0,0 0,0 0,1
441,2 343,3 344,1 414,2 417,1 409,3 149,1 0,1
441,1 413,1 409,1 544,1 426,1 542,1 0,0 0,1
441,1 532,1 413,1 429,1 0,0 0,0 0,0 0,1
441,2 409,3 426,1 414,1 150,1 415,1 417,1 0,1
156,1 409,1 343,1 415,1 150,1 414,1 417,1 0,1
156,1 409,1 414,1 149,1 150,1 417,1 415,1 0,4
441,2 533,1 343,3 427,1 344,2 0,0 0,0 0,1
441,1 409,1 533,1 426,1 423,1 0,0 0,0 0,2
441,1 409,1 544,1 531,1 343,1 0,0 0,0 0,10
441,2 152,1 343,3 426,3 427,2 344,2 0,0 0,1
441,2 152,1 343,3 542,1 344,2 0,0 0,0 0,1
441,2 343,1 344,2 414,1 417,2 409,2 149,1 0,1
441,1 455,1 412,1 414,1 411,1 343,1 416,1 0,4
441,1 343,1 415,1 344,1 417,1 0,0 0,0 0,1
441,2 343,3 344,2 414,1 417,2 409,2 149,1 0,2
441,1 544,1 190,1 191,1 0,0 0,0 0,0 0,1
441,2 409,3 426,1 150,1 427,1 417,2 149,1 0,1
441,2 409,2 426,1 150,1 427,1 417,2 149,1 0,1
441,1 413,1 533,1 427,1 0,0 0,0 0,0 0,1
441,1 412,1 455,1 414,1 411,1 343,1 416,1 0,2
441,2 343,3 409,3 414,1 344,2 417,2 427,2 0,1
441,1 413,1 409,1 147,1 193,1 427,1 0,0 0,1
441,2 343,3 455,2 414,2 344,2 417,2 0,0 0,2
261,2 422,1 414,2 411,3 351,2 485,1 344,2 0,1
441,2 409,1 426,1 414,1 150,1 415,1 417,1 0,2
441,2 426,1 409,3 150,2 415,2 417,2 414,2 0,1
156,1 343,1 426,1 150,1 414,1 415,1 417,1 0,2
441,1 409,1 152,1 414,1 411,1 426,1 149,1 0,1
441,1 428,1 532,1 426,1 148,1 0,0 0,0 0,1
441,1 455,1 412,1 411,1 414,1 343,1 416,1 0,2
441,1 425,1 412,1 409,1 414,1 426,1 542,1 0,1
156,1 149,1 409,1 150,1 414,1 415,1 417,1 0,1
441,2 152,1 343,3 426,3 344,2 427,1 0,0 0,1
441,2 409,3 426,1 455,2 415,2 417,2 150,1 0,1
156,2 409,3 414,1 149,1 150,1 417,2 415,1 0,1
441,2 412,3 455,2 411,3 414,2 343,3 416,2 0,1
441,1 412,1 410,1 411,1 414,1 351,1 427,1 0,1
441,2 343,1 344,1 414,1 417,1 409,2 149,1 0,1
156,1 343,1 409,1 150,1 414,1 415,1 417,1 0,1
551,2 343,3 351,1 345,1 542,1 0,0 0,0 0,1
441,2 533,1 415,1 344,2 0,0 0,0 0,0 0,1
156,1 409,1 414,1 150,1 415,1 417,1 149,1 0,1
551,1 532,1 528,1 343,1 0,0 0,0 0,0 0,1
441,2 428,2 426,3 424,3 448,1 427,1 344,2 0,1
441,2 428,2 343,3 416,2 344,2 427,1 0,0 0,1
441,1 343,1 409,1 414,1 344,1 417,1 427,1 0,1
441,2 409,2 422,1 455,2 415,2 417,2 344,1 0,1
261,2 413,3 420,2 153,2 411,3 351,2 422,1 0,1
441,2 343,1 344,2 414,2 417,1 409,2 149,1 0,1
441,1 426,1 409,1 414,1 150,1 344,1 417,1 0,1
441,1 409,1 414,1 415,1 417,1 426,1 150,1 0,1
441,2 343,3 409,3 455,2 414,2 415,2 417,2 0,1
441,2 409,2 422,1 455,2 415,1 417,1 344,1 0,2
441,1 426,1 427,1 415,1 417,1 150,1 409,1 0,4
156,1 150,1 414,1 345,1 417,1 0,0 0,0 0,1
261,1 412,1 414,1 150,1 557,1 424,1 0,0 0,1
441,2 409,2 426,1 150,1 344,2 417,1 149,1 0,1
156,1 409,1 149,1 414,1 150,1 417,1 415,1 0,2
551,1 343,1 414,1 320,1 344,1 0,0 0,0 0,1
441,2 343,3 409,3 414,2 149,3 344,2 417,1 0,1
441,2 409,1 426,2 415,2 417,1 150,1 427,1 0,1
261,1 533,1 411,1 344,1 414,1 0,0 0,0 0,1
441,2 413,3 543,2 0,0 0,0 0,0 0,0 0,1
