259,1 375,1 181,1 425,1 190,1 0,0 0,0 1,1
259,1 376,1 351,1 369,1 511,1 380,1 0,0 1,1
259,1 375,1 367,1 425,1 370,1 334,1 0,0 3,3
259,1 375,1 226,1 351,1 334,1 0,0 0,0 1,1
509,1 375,2 370,3 380,1 425,3 368,3 0,0 1,1
549,1 544,1 515,1 311,1 451,1 0,0 0,0 1,1
439,2 367,3 368,3 375,2 425,3 428,2 0,0 1,1
259,2 334,3 508,3 425,3 0,0 0,0 0,0 1,1
549,1 314,1 351,1 451,1 0,0 0,0 0,0 1,1
259,1 367,1 375,1 334,1 425,1 428,1 0,0 27,27
259,1 515,1 375,1 425,1 369,1 370,1 0,0 1,1
259,1 511,1 375,1 367,1 425,1 0,0 0,0 1,1
259,1 375,1 428,1 425,1 351,1 179,1 367,1 1,1
189,2 375,2 369,3 367,3 179,3 193,3 425,3 1,1
549,1 544,1 515,1 312,1 451,1 0,0 0,0 1,1
259,1 375,1 182,1 369,1 179,1 425,1 380,1 1,1
259,1 375,1 425,1 179,1 367,1 334,1 0,0 1,1
549,1 368,1 425,1 367,1 315,1 0,0 0,0 1,1
259,2 209,1 425,3 271,1 380,1 0,0 0,0 3,3
189,2 375,2 367,3 425,3 179,1 368,3 380,1 1,1
509,1 375,2 425,3 369,3 368,3 0,0 0,0 1,1
549,1 184,1 315,1 179,1 367,1 0,0 0,0 1,1
549,2 315,1 182,1 367,1 425,1 0,0 0,0 1,1
259,2 375,2 425,3 242,2 369,3 380,1 0,0 2,2
259,1 375,1 367,1 425,1 370,1 334,1 380,1 2,2
189,2 375,2 451,3 425,3 369,3 368,3 0,0 1,1
549,1 515,1 369,1 351,1 312,1 368,1 0,0 1,1
549,1 368,1 462,1 312,1 369,1 425,1 0,0 1,1
549,1 544,1 515,1 311,1 0,0 0,0 0,0 2,2
189,1 184,1 0,0 0,0 0,0 0,0 0,0 1,1
549,2 466,1 465,1 367,3 315,1 0,0 0,0 1,1
259,1 375,1 334,1 425,1 370,1 367,1 0,0 4,4
259,1 462,1 376,1 375,1 425,1 0,0 0,0 1,1
259,1 376,1 465,1 351,1 425,1 380,1 0,0 1,1
439,2 368,3 375,2 369,1 425,2 367,3 0,0 1,1
549,1 544,1 515,1 312,1 0,0 0,0 0,0 2,2
259,1 370,1 181,1 375,1 425,1 428,1 367,1 1,1
259,1 184,1 370,1 375,1 425,1 367,1 0,0 1,1
259,1 375,1 466,1 284,1 425,1 380,1 367,1 1,1
259,1 375,1 465,1 425,1 351,1 367,1 0,0 1,1
259,1 375,1 425,1 334,1 370,1 0,0 0,0 1,1
549,2 375,1 315,2 369,1 351,1 0,0 0,0 1,1
259,1 375,1 425,1 179,1 273,1 369,1 351,1 1,1
549,2 376,1 315,1 179,1 0,0 0,0 0,0 1,1
259,2 367,3 209,1 351,2 179,3 370,3 375,1 1,1
259,1 375,1 428,1 425,1 334,1 0,0 0,0 1,1
259,1 367,1 375,1 334,1 428,1 425,1 0,0 1,1
439,2 368,3 375,2 369,3 367,3 425,3 0,0 1,1
259,1 375,1 370,1 425,1 179,1 369,1 367,1 42,43
189,1 368,1 375,1 369,1 425,1 370,1 0,0 10,16
189,1 368,1 191,1 375,1 369,1 425,1 0,0 4,7
189,1 375,1 369,1 367,1 179,1 193,1 425,1 13,24
189,1 368,1 375,1 425,1 544,1 0,0 0,0 53,104
189,1 375,1 425,1 369,1 351,1 368,1 0,0 34,67
189,1 368,1 375,1 369,1 425,1 0,0 0,0 4,8
439,2 368,3 375,2 369,3 367,3 425,3 380,1 1,2
439,2 368,3 375,2 369,3 425,3 367,3 380,1 2,4
189,1 367,1 375,1 425,1 179,1 369,1 428,1 1,2
189,1 375,1 351,1 425,1 369,1 368,1 0,0 1,2
189,1 375,1 368,1 425,1 369,1 367,1 0,0 1,2
189,1 368,1 375,1 425,1 351,1 369,1 0,0 1,2
189,1 367,1 375,1 369,1 193,1 179,1 425,1 1,2
