224,1 542,1 339,1 387,1 0,0 0,0 0,0 1,1
442,1 348,2 385,3 0,0 0,0 0,0 0,0 3,3
224,2 348,2 341,2 346,2 0,0 0,0 0,0 1,1
240,2 348,2 426,3 344,3 346,3 0,0 0,0 1,1
503,2 348,2 490,3 351,2 0,0 0,0 0,0 1,1
224,1 542,1 447,1 408,1 0,0 0,0 0,0 1,1
224,2 348,2 395,3 401,2 408,1 0,0 0,0 1,1
442,1 361,2 353,3 359,2 364,1 346,2 366,1 1,1
240,1 343,2 414,1 415,1 345,1 0,0 0,0 1,1
240,2 348,2 357,3 346,3 0,0 0,0 0,0 1,1
442,1 348,2 346,2 344,2 422,1 0,0 0,0 1,1
224,2 348,2 542,2 346,2 381,1 0,0 0,0 1,1
442,1 361,2 348,2 0,0 0,0 0,0 0,0 1,1
442,1 348,2 344,2 346,2 0,0 0,0 0,0 3,3
442,1 348,1 344,2 346,1 0,0 0,0 0,0 1,1
442,1 348,2 344,2 346,2 422,1 0,0 0,0 1,1
442,1 361,1 358,2 357,3 0,0 0,0 0,0 1,1
442,1 361,2 366,1 351,2 357,3 0,0 0,0 1,1
442,1 367,3 370,3 379,1 371,3 0,0 0,0 1,1
442,1 348,2 517,1 387,2 0,0 0,0 0,0 1,1
224,1 339,1 337,1 0,0 0,0 0,0 0,0 3,3
224,2 348,2 346,2 424,3 426,3 0,0 0,0 1,1
224,2 348,2 344,2 414,1 0,0 0,0 0,0 1,1
503,2 348,2 357,3 0,0 0,0 0,0 0,0 1,1
442,1 408,1 348,2 400,2 346,2 0,0 0,0 1,1
442,1 348,2 344,2 346,1 0,0 0,0 0,0 1,1
442,1 348,2 347,2 346,2 0,0 0,0 0,0 1,1
442,1 542,2 436,1 347,2 422,1 346,2 0,0 1,1
240,1 339,1 387,1 337,2 546,1 0,0 0,0 1,1
262,1 394,1 339,1 457,1 555,1 0,0 0,0 1,1
224,1 348,1 172,1 387,1 426,1 0,0 0,0 1,1
200,1 436,1 448,1 493,1 0,0 0,0 0,0 1,1
200,1 348,2 346,2 344,2 426,3 422,1 0,0 1,1
503,2 348,2 371,3 380,1 0,0 0,0 0,0 1,1
224,2 348,2 362,2 0,0 0,0 0,0 0,0 1,1
442,1 353,3 366,1 230,1 458,1 357,3 351,2 1,1
442,1 361,2 357,3 351,2 366,1 0,0 0,0 2,2
442,1 361,2 357,3 351,2 0,0 0,0 0,0 1,1
240,2 348,2 357,3 346,2 0,0 0,0 0,0 1,1
224,1 348,1 351,1 346,1 426,1 0,0 0,0 1,1
240,2 348,2 422,1 344,2 346,2 546,1 0,0 1,1
442,1 361,1 348,2 0,0 0,0 0,0 0,0 1,1
503,1 348,1 427,1 420,1 346,1 0,0 0,0 1,1
442,1 348,1 344,2 346,2 0,0 0,0 0,0 1,1
224,1 349,1 344,1 343,1 0,0 0,0 0,0 1,1
224,1 366,1 348,1 362,1 0,0 0,0 0,0 2,2
442,1 370,3 380,1 369,3 351,1 379,1 367,3 1,1
224,1 348,1 387,1 424,1 0,0 0,0 0,0 1,1
224,1 453,1 0,0 0,0 0,0 0,0 0,0 1,1
442,1 348,2 347,1 346,2 0,0 0,0 0,0 1,1
262,2 348,2 420,2 344,2 422,1 0,0 0,0 1,1
224,1 343,1 344,1 411,1 409,1 455,1 0,0 1,1
224,1 337,1 452,1 0,0 0,0 0,0 0,0 1,1
224,1 339,1 544,1 0,0 0,0 0,0 0,0 1,1
224,1 527,1 349,1 453,1 0,0 0,0 0,0 1,1
240,2 348,2 341,3 542,1 0,0 0,0 0,0 1,1
262,2 348,2 344,2 346,2 0,0 0,0 0,0 1,1
224,1 527,1 544,1 0,0 0,0 0,0 0,0 1,1
224,1 527,1 543,1 453,1 0,0 0,0 0,0 1,1
224,1 527,1 426,1 546,1 359,1 138,1 357,1 3,4
224,1 533,1 344,1 409,1 0,0 0,0 0,0 3,4
224,1 361,1 346,1 359,1 358,1 0,0 0,0 7,10
224,1 339,1 387,1 346,1 381,1 0,0 0,0 35,55
224,1 348,1 362,1 0,0 0,0 0,0 0,0 53,85
240,1 361,1 341,1 346,1 358,1 0,0 0,0 19,33
224,1 348,1 542,1 359,1 0,0 0,0 0,0 64,113
224,1 348,1 426,1 158,1 427,1 0,0 0,0 5,9
224,1 348,1 359,1 358,1 0,0 0,0 0,0 19,37
224,1 348,1 359,1 346,1 136,1 0,0 0,0 1,2
224,1 527,1 543,1 525,1 0,0 0,0 0,0 1,2
224,1 542,1 533,1 414,1 0,0 0,0 0,0 1,2
224,1 361,1 359,1 358,1 346,1 0,0 0,0 1,2
224,1 348,1 158,1 396,1 0,0 0,0 0,0 4,8
224,1 348,1 357,1 546,1 0,0 0,0 0,0 1,2
224,1 527,1 543,1 0,0 0,0 0,0 0,0 2,4
224,1 514,1 373,1 371,1 0,0 0,0 0,0 4,9
224,1 348,1 542,1 396,1 0,0 0,0 0,0 4,9
224,1 542,1 533,1 346,1 0,0 0,0 0,0 3,7
224,1 348,1 344,1 414,1 0,0 0,0 0,0 7,17
224,1 348,1 457,1 346,1 0,0 0,0 0,0 2,5
224,1 349,1 544,1 0,0 0,0 0,0 0,0 1,3
224,1 366,1 348,1 542,1 359,1 0,0 0,0 2,7
224,1 542,1 538,1 0,0 0,0 0,0 0,0 1,4
224,1 348,1 346,1 426,1 158,1 0,0 0,0 1,5
224,1 348,1 353,1 359,1 346,1 0,0 0,0 1,5
224,1 252,1 401,1 457,1 0,0 0,0 0,0 0,1
224,1 426,1 0,0 0,0 0,0 0,0 0,0 0,11
503,2 348,2 401,1 0,0 0,0 0,0 0,0 0,2
224,1 515,1 544,1 0,0 0,0 0,0 0,0 0,1
224,1 348,1 344,1 346,1 0,0 0,0 0,0 0,4
224,1 433,1 0,0 0,0 0,0 0,0 0,0 0,1
442,1 361,1 357,3 351,2 0,0 0,0 0,0 0,1
442,1 348,2 459,2 426,3 346,2 0,0 0,0 0,1
224,1 348,1 169,1 172,1 346,1 426,1 0,0 0,1
200,1 451,3 514,3 369,3 555,1 378,1 346,2 0,1
224,1 348,1 417,1 0,0 0,0 0,0 0,0 0,1
224,1 348,1 385,1 0,0 0,0 0,0 0,0 0,1
552,1 348,1 457,1 0,0 0,0 0,0 0,0 0,1
224,1 348,1 542,1 346,1 367,1 0,0 0,0 0,1
224,1 427,1 0,0 0,0 0,0 0,0 0,0 0,4
442,1 348,1 385,1 0,0 0,0 0,0 0,0 0,1
224,1 395,1 0,0 0,0 0,0 0,0 0,0 0,15
552,1 348,1 272,1 346,1 0,0 0,0 0,0 0,1
224,2 348,1 542,2 346,2 381,1 0,0 0,0 0,1
224,2 348,1 362,1 0,0 0,0 0,0 0,0 0,1
442,1 370,3 380,1 369,3 351,2 379,1 367,3 0,2
224,1 533,1 344,1 426,1 0,0 0,0 0,0 0,1
224,1 339,1 346,1 387,1 381,1 0,0 0,0 0,4
224,1 348,1 341,1 346,1 0,0 0,0 0,0 0,1
224,1 348,1 424,1 387,1 0,0 0,0 0,0 0,2
224,1 348,1 401,1 395,1 0,0 0,0 0,0 0,1
224,1 533,1 0,0 0,0 0,0 0,0 0,0 0,1
442,1 348,1 347,1 346,1 0,0 0,0 0,0 0,1
224,1 543,1 544,1 0,0 0,0 0,0 0,0 0,1
224,2 366,1 348,1 542,2 359,1 0,0 0,0 0,1
224,1 361,1 359,1 346,1 358,1 0,0 0,0 0,1
224,1 348,1 411,1 414,1 426,1 0,0 0,0 0,1
224,1 348,1 366,1 359,1 358,1 0,0 0,0 0,1
