441,2 412,3 413,2 415,1 150,1 417,2 427,1 3,3
463,1 413,3 150,1 415,2 424,1 411,3 412,3 1,1
441,2 413,3 150,1 426,3 415,2 344,2 417,1 1,1
441,2 413,2 412,2 415,1 150,1 417,1 427,1 1,1
441,2 413,3 426,3 343,3 415,2 417,1 416,2 1,1
441,2 413,3 343,3 414,2 415,2 417,1 344,1 1,1
441,1 413,1 414,1 415,1 344,1 417,1 427,1 1,1
441,2 413,3 343,3 414,2 415,2 417,1 344,2 2,2
441,2 413,3 485,1 411,3 344,2 487,1 0,0 1,1
441,2 533,2 344,2 417,2 149,1 414,2 409,2 1,1
441,2 409,3 152,2 426,3 415,2 344,2 417,1 1,1
551,2 542,1 533,3 344,2 424,1 414,1 409,3 1,1
441,2 409,3 413,3 415,1 344,2 150,1 417,1 5,5
441,2 152,1 415,1 344,2 417,2 427,1 0,0 3,3
441,2 413,3 343,1 415,2 344,2 417,2 414,2 5,5
156,1 533,1 344,1 343,1 543,1 0,0 0,0 1,1
441,2 542,2 413,1 414,1 150,1 415,2 417,2 1,1
502,2 233,3 455,3 411,3 414,3 485,3 344,3 1,1
156,1 533,1 542,1 343,1 543,1 0,0 0,0 1,1
551,2 542,1 533,2 344,2 424,3 414,1 409,1 1,1
441,2 413,3 343,2 414,1 415,1 417,2 344,2 1,1
441,2 413,3 427,2 344,2 415,1 417,2 414,2 2,2
441,2 413,1 427,1 344,2 415,1 417,1 414,1 1,1
441,2 152,1 343,3 344,1 417,1 415,1 0,0 1,1
441,2 413,3 343,3 414,1 415,1 417,2 344,1 1,1
441,2 413,3 343,3 414,2 415,1 417,2 344,1 1,1
502,1 152,1 344,1 424,1 411,1 417,1 0,0 1,1
551,2 542,1 533,3 344,1 424,2 414,1 409,1 1,1
441,2 412,1 413,1 415,1 150,1 417,1 427,1 1,1
551,2 542,1 533,3 344,2 424,3 414,1 409,2 1,1
551,1 533,1 532,1 318,1 0,0 0,0 0,0 1,1
551,2 542,1 533,2 344,1 424,1 414,2 409,1 1,1
156,1 152,1 149,1 414,1 415,1 150,1 417,1 1,1
441,2 413,3 427,1 344,1 415,1 417,1 414,1 1,1
502,1 152,1 344,1 424,2 411,2 417,1 0,0 1,1
551,2 542,1 533,2 344,1 424,1 414,1 409,3 1,1
502,2 152,1 409,3 344,2 414,3 411,3 485,3 1,1
441,2 413,3 343,3 414,2 415,1 417,1 344,2 1,1
441,2 413,3 427,2 344,2 415,2 417,2 414,1 1,1
441,1 152,1 424,1 411,1 344,1 417,1 0,0 1,1
