507,1 383,1 381,3 287,3 168,2 242,1 351,2 1,1
254,1 391,2 462,1 387,2 175,2 193,3 168,3 1,1
507,1 169,2 425,3 519,2 168,1 250,1 381,3 1,1
437,2 383,3 351,2 390,1 448,1 338,2 386,2 1,1
437,2 390,1 394,1 448,1 387,2 519,1 393,1 1,1
437,2 391,1 390,1 338,1 424,1 387,1 0,0 1,1
437,1 339,1 390,1 519,1 338,1 0,0 0,0 1,1
547,1 305,1 521,1 339,1 0,0 0,0 0,0 2,2
437,1 339,1 242,1 273,1 424,1 387,1 337,1 1,1
178,1 339,1 338,1 273,1 448,1 387,1 391,1 1,1
547,1 520,1 308,1 519,1 542,1 0,0 0,0 2,2
437,1 339,1 385,1 387,1 424,1 168,1 172,1 1,1
437,2 339,1 387,1 520,2 519,1 542,1 381,3 2,2
437,2 388,1 385,1 168,1 193,1 172,1 382,3 1,1
178,1 339,1 387,1 338,1 385,1 424,1 168,1 1,1
437,2 339,1 387,2 519,1 338,2 389,2 427,1 1,1
437,2 339,1 387,2 519,1 338,2 389,2 427,2 1,1
507,1 339,1 425,1 387,1 385,1 381,1 0,0 1,1
547,1 520,1 521,1 543,1 0,0 0,0 0,0 1,1
507,1 339,1 382,1 338,1 387,1 385,1 394,1 1,1
507,1 381,3 425,3 287,3 385,3 168,1 172,1 1,1
507,1 459,2 425,2 287,3 385,1 426,3 351,2 1,1
178,1 391,1 385,1 168,1 387,1 424,1 338,1 72,98
437,1 339,1 542,1 519,1 338,1 387,1 424,1 2,3
547,1 381,1 339,1 387,1 424,1 338,1 385,1 2,3
437,1 542,1 339,1 520,1 385,1 387,1 381,1 2,3
437,2 339,1 387,2 519,2 338,1 389,2 427,1 1,2
547,1 520,1 521,1 519,1 0,0 0,0 0,0 1,2
437,2 339,1 387,1 337,3 424,3 351,2 385,3 1,2
437,2 339,1 381,3 424,3 338,1 385,3 387,2 1,2
178,1 339,1 424,1 338,1 385,1 168,1 387,1 50,102
178,1 339,1 387,1 542,1 168,1 338,1 385,1 78,162
178,1 383,1 384,1 172,1 338,1 519,1 385,1 5,11
437,2 339,1 387,2 519,1 338,1 389,2 427,1 2,5
437,1 339,1 387,1 424,1 519,1 338,1 542,1 1,3
437,1 339,1 387,1 520,1 385,1 542,1 381,1 1,3
547,1 520,1 543,1 339,1 337,1 0,0 0,0 1,3
437,1 542,1 339,1 520,1 519,1 387,1 381,1 1,3
178,1 349,1 381,1 338,1 385,1 424,1 168,1 3,9
437,1 339,1 387,1 519,1 338,1 389,1 427,1 6,19
437,1 339,1 387,1 520,1 519,1 542,1 381,1 17,55
178,1 383,1 388,1 193,1 385,1 168,1 382,1 12,40
437,1 381,1 339,1 387,1 424,1 519,1 385,1 3,10
178,1 381,1 388,1 385,1 173,1 168,1 171,1 10,40
547,1 520,1 521,1 519,1 542,1 0,0 0,0 1,4
437,1 521,1 381,1 388,1 168,1 424,1 427,1 2,11
437,1 339,1 337,1 387,1 351,1 424,1 338,1 1,6
437,1 349,1 542,1 519,1 194,1 338,1 429,1 0,1
437,1 339,1 520,1 387,1 385,1 337,1 381,1 0,9
437,1 388,1 191,1 424,1 382,1 195,1 196,1 0,1
437,2 339,1 390,2 387,2 386,2 381,3 394,1 0,1
178,1 425,1 542,1 387,1 338,1 385,1 168,1 0,1
437,1 174,1 172,1 424,1 387,1 385,1 520,1 0,1
437,1 381,1 425,1 384,1 172,1 171,1 173,1 0,1
437,1 521,1 190,1 384,1 426,1 427,1 0,0 0,2
437,1 388,1 381,1 426,1 387,1 172,1 382,1 0,2
437,1 381,1 193,1 385,1 169,1 194,1 543,1 0,1
437,2 169,2 339,1 250,1 390,1 387,1 0,0 0,1
437,1 339,1 381,1 387,1 338,1 424,1 385,1 0,1
437,1 339,1 168,1 172,1 385,1 387,1 424,1 0,4
178,1 381,1 425,1 338,1 385,1 382,1 168,1 0,8
437,2 383,3 351,1 390,1 448,1 338,1 386,1 0,1
507,1 432,1 521,3 519,1 381,3 0,0 0,0 0,1
507,1 383,3 459,1 385,3 448,1 386,2 391,1 0,5
547,1 426,1 424,1 448,1 242,1 542,1 520,1 0,1
178,1 339,1 544,1 521,1 337,1 0,0 0,0 0,1
437,2 339,1 338,2 387,2 385,3 424,3 0,0 0,1
437,1 428,1 544,1 384,1 426,1 194,1 173,1 0,1
437,2 383,3 168,1 339,1 387,1 250,1 337,3 0,1
437,2 339,1 387,2 337,3 424,3 351,1 385,3 0,1
437,1 190,1 385,1 193,1 519,1 389,1 0,0 0,1
437,2 443,1 339,1 338,2 424,2 394,1 385,3 0,1
437,2 383,1 381,2 390,1 387,1 385,3 338,2 0,1
437,2 339,1 520,3 387,1 385,2 337,3 381,3 0,1
437,2 339,1 459,1 385,3 280,1 382,3 394,1 0,1
178,1 383,1 388,1 381,1 385,1 382,1 168,1 0,1
547,1 381,1 287,1 338,1 168,1 193,1 385,1 0,1
437,1 544,1 381,1 389,1 194,1 386,1 423,1 0,1
547,2 520,2 543,2 339,1 337,1 0,0 0,0 0,1
437,1 521,1 191,1 426,1 386,1 423,1 171,1 0,1
437,2 432,1 542,1 519,1 520,2 387,1 394,1 0,1
437,2 339,1 387,2 519,2 338,2 389,2 427,1 0,2
437,2 391,2 390,2 387,2 424,3 351,1 0,0 0,1
437,2 383,2 351,2 390,1 448,1 338,2 386,2 0,1
437,1 428,1 495,1 452,1 520,1 337,1 542,1 0,1
178,1 349,1 351,1 427,1 424,1 350,1 394,1 0,1
437,2 443,1 459,1 339,1 394,1 385,3 338,2 0,1
437,2 339,1 387,2 337,3 424,3 351,2 385,3 0,2
547,1 426,1 519,1 424,1 429,1 242,1 351,1 0,1
437,1 428,1 384,1 394,1 391,1 385,1 448,1 0,1
547,2 520,2 521,2 519,1 542,1 0,0 0,0 0,3
