156,1 427,1 409,1 412,1 414,1 415,1 0,0 1,1
156,1 427,1 409,1 415,1 411,1 414,1 0,0 1,1
156,1 409,1 343,1 414,1 411,1 351,1 426,1 1,1
441,2 343,3 420,2 414,2 154,2 427,2 422,1 1,1
261,2 343,3 422,1 277,1 411,3 485,3 0,0 1,1
156,1 412,1 411,1 415,1 414,1 0,0 0,0 1,1
156,2 412,3 411,3 414,2 415,1 422,1 0,0 1,1
156,1 343,1 427,1 420,1 411,1 414,1 409,1 1,1
551,2 426,1 409,1 320,2 0,0 0,0 0,0 1,1
156,2 343,3 409,1 411,3 420,1 427,1 414,1 1,1
551,2 343,3 320,1 0,0 0,0 0,0 0,0 1,1
156,2 343,3 409,3 414,1 415,1 411,3 422,1 1,1
156,2 412,3 411,3 414,1 415,2 0,0 0,0 1,1
156,2 412,3 411,3 414,2 415,1 0,0 0,0 1,1
441,2 409,3 455,2 414,2 351,1 411,3 0,0 1,1
261,2 343,3 414,2 351,2 411,3 420,1 0,0 1,1
156,1 409,1 455,1 414,1 415,1 427,1 422,1 4,5
261,1 422,1 409,1 455,1 411,1 485,1 0,0 27,34
441,2 343,3 420,2 414,2 154,1 427,1 422,1 3,4
156,1 409,1 455,1 414,1 415,1 427,1 426,1 3,4
156,1 343,1 409,1 414,1 411,1 420,1 427,1 159,221
156,1 343,1 409,1 414,1 415,1 411,1 422,1 41,57
441,2 343,3 409,3 415,2 414,2 427,1 0,0 2,3
156,2 412,3 411,3 414,2 415,2 0,0 0,0 2,3
156,1 409,1 412,1 414,1 415,1 427,1 0,0 13,21
156,1 343,1 415,1 422,1 409,1 414,1 411,1 8,14
156,1 343,1 411,1 409,1 414,1 415,1 0,0 4,7
156,1 409,1 426,1 455,1 351,1 411,1 414,1 6,11
156,1 409,1 426,1 455,1 415,1 149,1 414,1 7,13
156,1 409,1 426,1 455,1 414,1 415,1 427,1 7,13
156,1 412,1 409,1 426,1 411,1 414,1 427,1 67,127
156,1 409,1 343,1 411,1 415,1 414,1 0,0 25,48
156,1 343,1 409,1 411,1 414,1 415,1 0,0 9,18
156,1 343,1 409,1 411,1 414,1 344,1 0,0 1,2
156,1 343,1 409,1 415,1 411,1 414,1 0,0 1,2
156,1 343,1 409,1 414,1 415,1 411,1 0,0 3,6
156,1 412,1 409,1 415,1 149,1 414,1 0,0 1,2
