224,1 353,1 361,1 359,1 357,1 0,0 0,0 1,1
552,2 367,3 370,3 514,3 312,2 0,0 0,0 1,1
554,1 348,2 344,2 409,3 0,0 0,0 0,0 1,1
224,1 361,1 353,1 346,1 359,1 358,1 0,0 1,1
291,1 436,1 462,1 555,1 337,3 394,1 0,0 1,1
200,1 375,1 371,1 273,1 0,0 0,0 0,0 1,1
224,2 361,2 353,3 359,2 358,2 346,2 0,0 1,1
200,1 348,2 459,2 387,1 169,1 381,1 0,0 1,1
224,2 339,1 387,1 424,3 381,3 0,0 0,0 1,1
442,1 412,3 343,3 420,2 351,1 411,3 414,2 1,1
224,1 353,1 361,1 357,1 426,1 138,1 0,0 1,1
442,1 348,2 387,2 351,2 381,3 0,0 0,0 1,1
291,1 184,2 555,1 273,3 380,1 0,0 0,0 1,1
552,2 514,3 315,1 0,0 0,0 0,0 0,0 1,1
442,1 361,1 546,1 359,1 357,3 366,1 0,0 1,1
442,1 412,3 343,3 420,1 351,1 411,3 414,2 1,1
554,1 348,2 344,2 409,3 422,1 0,0 0,0 1,1
224,2 361,2 341,2 359,2 346,2 0,0 0,0 1,1
291,1 348,2 514,2 367,3 380,1 0,0 0,0 1,1
442,1 348,1 347,2 546,1 346,2 0,0 0,0 1,1
442,1 348,2 457,2 351,1 0,0 0,0 0,0 1,1
224,1 361,1 346,1 359,1 458,1 0,0 0,0 10,15
224,1 353,1 426,1 359,1 138,1 357,1 141,1 2,3
224,1 361,1 353,1 426,1 359,1 358,1 136,1 2,3
442,1 348,2 436,1 346,2 0,0 0,0 0,0 2,3
224,1 527,1 427,1 546,1 359,1 138,1 357,1 2,3
224,1 361,1 426,1 341,1 359,1 353,1 0,0 11,18
224,1 348,1 542,1 344,1 0,0 0,0 0,0 14,24
224,1 361,1 426,1 424,1 359,1 138,1 0,0 18,33
224,1 348,1 542,1 359,1 353,1 0,0 0,0 69,127
552,1 521,1 0,0 0,0 0,0 0,0 0,0 1,2
224,1 348,1 359,1 341,1 0,0 0,0 0,0 1,2
224,1 361,1 542,1 359,1 427,1 426,1 0,0 1,2
224,1 343,1 457,1 351,1 411,1 414,1 422,1 1,2
224,1 348,1 424,1 351,1 0,0 0,0 0,0 1,2
224,1 361,1 542,1 359,1 138,1 426,1 0,0 1,2
224,1 348,1 542,1 351,1 367,1 0,0 0,0 2,4
224,1 366,1 361,1 136,1 341,1 359,1 426,1 1,2
224,1 361,1 542,1 359,1 138,1 136,1 0,0 2,4
224,1 533,1 344,1 346,1 0,0 0,0 0,0 48,98
224,1 361,1 542,1 359,1 353,1 346,1 0,0 21,45
224,1 361,1 138,1 427,1 357,1 0,0 0,0 20,43
224,1 398,1 426,1 424,1 402,1 158,1 546,1 4,9
224,1 343,1 409,1 414,1 345,1 411,1 0,0 5,12
224,1 348,1 542,1 414,1 346,1 0,0 0,0 2,5
224,1 361,1 426,1 359,1 141,1 353,1 136,1 4,10
224,1 361,1 542,1 359,1 138,1 353,1 0,0 3,8
224,1 361,1 136,1 341,1 359,1 426,1 0,0 14,39
552,1 533,1 542,1 0,0 0,0 0,0 0,0 5,14
224,1 527,1 346,1 546,1 359,1 138,1 357,1 1,3
224,1 542,1 533,1 346,1 426,1 0,0 0,0 1,3
224,1 361,1 542,1 359,1 353,1 527,1 0,0 1,3
224,1 361,1 353,1 426,1 359,1 458,1 0,0 1,3
224,1 361,1 353,1 138,1 357,1 426,1 0,0 1,3
224,1 361,1 426,1 359,1 138,1 358,1 0,0 1,3
224,1 542,1 533,1 414,1 546,1 0,0 0,0 1,3
224,1 361,1 353,1 359,1 358,1 346,1 0,0 9,28
552,1 533,1 0,0 0,0 0,0 0,0 0,0 2,7
224,1 361,1 341,1 359,1 346,1 0,0 0,0 2,8
224,1 348,1 542,1 351,1 395,1 0,0 0,0 0,1
552,2 533,2 542,1 0,0 0,0 0,0 0,0 0,1
224,1 361,1 136,1 341,1 426,1 359,1 0,0 0,1
224,1 348,1 426,1 346,1 359,1 353,1 0,0 0,1
224,1 361,1 353,1 341,1 359,1 426,1 0,0 0,2
224,1 348,1 341,1 138,1 0,0 0,0 0,0 0,1
442,1 348,2 351,2 490,3 426,3 0,0 0,0 0,1
224,1 348,1 344,1 411,1 0,0 0,0 0,0 0,2
442,1 348,2 457,2 351,2 0,0 0,0 0,0 0,3
224,1 361,1 353,1 357,1 138,1 136,1 0,0 0,1
224,1 361,1 542,1 359,1 427,1 353,1 0,0 0,1
224,1 361,1 427,1 341,1 359,1 0,0 0,0 0,1
224,1 331,1 426,1 424,1 402,1 158,1 0,0 0,1
224,1 348,1 346,1 426,1 158,1 395,1 0,0 0,1
224,1 361,1 341,1 359,1 427,1 0,0 0,0 0,1
224,1 361,1 366,1 136,1 341,1 359,1 353,1 0,1
224,1 361,1 351,1 341,1 346,1 0,0 0,0 0,2
552,2 533,2 0,0 0,0 0,0 0,0 0,0 0,3
224,1 136,1 353,1 359,1 361,1 426,1 141,1 0,1
442,1 448,1 274,3 430,1 0,0 0,0 0,0 0,1
552,2 514,3 543,3 0,0 0,0 0,0 0,0 0,1
552,1 514,1 543,1 0,0 0,0 0,0 0,0 0,2
224,1 366,1 361,1 346,1 359,1 458,1 0,0 0,3
224,1 361,1 436,1 138,1 366,1 426,1 546,1 0,1
224,1 361,1 341,1 359,1 426,1 546,1 0,0 0,1
224,1 361,1 341,1 359,1 353,1 426,1 0,0 0,1
224,1 361,1 136,1 341,1 359,1 546,1 0,0 0,1
