441,2 412,3 422,1 415,2 420,2 344,2 427,1 1,1
441,2 343,1 409,1 414,2 415,2 417,2 0,0 1,1
441,2 412,3 409,3 414,2 411,3 343,3 344,1 1,1
551,1 542,1 330,1 343,1 0,0 0,0 0,0 1,1
441,2 343,1 409,1 414,1 415,1 417,2 0,0 3,3
441,2 426,3 343,3 422,1 455,2 417,2 344,2 1,1
441,2 343,2 409,2 414,1 415,1 417,2 0,0 1,1
441,2 428,2 343,3 448,1 344,2 427,1 0,0 1,1
156,1 413,1 344,1 424,1 411,1 0,0 0,0 1,1
441,2 152,1 424,1 344,2 0,0 0,0 0,0 2,2
156,2 413,3 344,2 415,1 420,1 0,0 0,0 1,1
156,2 413,3 409,3 344,2 411,3 414,1 0,0 1,1
441,2 343,2 409,3 414,1 415,1 417,2 0,0 2,2
156,1 343,1 414,1 415,1 417,1 149,1 0,0 1,1
441,2 409,3 343,3 344,2 417,2 427,2 422,1 1,1
156,1 409,1 412,1 414,1 415,1 411,1 351,1 2,2
441,2 422,1 343,3 542,1 415,2 344,2 427,1 1,1
156,2 412,3 409,3 414,2 415,2 411,3 351,2 2,2
156,2 409,3 412,3 414,2 417,2 415,1 422,1 1,1
441,2 409,3 420,2 415,1 417,2 414,1 0,0 1,1
441,2 409,2 426,1 150,1 149,1 417,1 427,1 1,1
502,2 343,3 273,3 411,3 351,2 414,3 154,1 1,1
441,2 409,2 426,3 150,1 149,1 417,1 427,1 1,1
441,2 413,3 411,3 344,2 414,2 0,0 0,0 1,1
441,2 409,1 343,3 415,1 417,1 427,1 422,1 1,1
441,2 343,1 409,3 414,1 415,2 417,2 0,0 1,1
441,2 409,3 343,3 415,2 417,2 0,0 0,0 1,1
441,2 422,1 409,3 414,1 415,1 417,1 427,1 1,1
551,2 343,3 422,1 542,2 320,2 277,1 0,0 1,1
156,2 412,1 409,1 414,1 415,1 411,1 351,1 1,1
441,2 343,3 411,3 351,2 414,1 344,2 409,3 1,1
441,2 413,3 344,1 427,1 149,1 409,3 0,0 2,2
441,2 409,2 343,3 415,2 417,1 427,2 422,1 1,1
441,1 343,1 411,1 344,1 349,1 0,0 0,0 1,1
551,1 544,1 531,1 0,0 0,0 0,0 0,0 1,1
441,2 409,3 343,3 415,2 417,1 427,1 422,1 2,2
502,2 422,1 409,3 455,3 485,3 411,3 351,2 1,1
441,2 343,2 409,2 414,2 415,2 417,2 0,0 1,1
502,2 413,3 414,2 344,3 411,3 422,1 0,0 1,1
441,2 343,3 409,2 414,2 415,1 417,2 0,0 9,10
441,2 343,3 409,1 414,1 415,1 417,2 0,0 4,5
441,2 412,3 422,1 415,2 420,1 344,2 427,2 3,4
441,1 152,1 424,1 344,1 0,0 0,0 0,0 10,14
156,1 152,1 344,1 424,1 0,0 0,0 0,0 15,22
156,1 426,1 409,1 149,1 415,1 417,1 414,1 4,6
156,1 409,1 412,1 414,1 417,1 415,1 0,0 4,6
441,2 343,3 409,2 414,2 415,2 417,2 0,0 2,3
156,2 426,1 409,3 414,2 415,2 417,2 149,3 2,3
156,1 343,1 427,1 150,1 411,1 415,1 414,1 2,3
441,2 412,3 422,1 415,1 420,2 344,2 427,1 2,3
156,1 343,1 455,1 415,1 411,1 351,1 414,1 2,3
441,2 409,3 343,3 414,2 417,2 415,2 422,1 2,3
156,1 412,1 409,1 414,1 415,1 411,1 351,1 19,30
441,2 343,1 409,3 414,1 415,1 417,2 0,0 3,5
441,2 409,3 343,3 415,1 417,2 427,1 422,1 3,5
156,1 152,1 409,1 424,1 344,1 0,0 0,0 63,107
441,2 413,3 344,2 427,1 149,1 409,3 0,0 4,7
156,1 413,1 411,1 424,1 344,1 0,0 0,0 35,62
441,1 409,1 426,1 150,1 149,1 417,1 427,1 44,78
156,1 422,1 409,1 412,1 414,1 417,1 415,1 16,29
441,2 343,3 409,3 414,2 415,1 417,2 0,0 9,17
156,1 412,1 409,1 414,1 344,1 411,1 351,1 204,397
441,2 343,1 409,2 414,2 415,1 417,2 0,0 1,2
441,2 409,3 343,3 415,1 417,1 427,2 422,1 1,2
551,2 544,1 531,1 0,0 0,0 0,0 0,0 1,2
156,1 409,1 426,1 343,1 415,1 417,1 414,1 1,2
156,1 542,1 412,1 427,1 414,1 415,1 420,1 1,2
441,1 413,1 455,1 410,1 426,1 343,1 0,0 1,2
441,2 413,3 344,2 427,2 149,1 409,3 0,0 1,2
441,2 343,3 409,1 414,2 415,1 417,2 0,0 1,2
156,1 343,1 409,1 344,1 411,1 351,1 150,1 3,6
441,2 409,3 343,3 415,2 417,2 427,1 422,1 1,2
441,2 413,3 344,2 427,2 149,1 409,3 422,1 1,2
441,2 409,3 343,3 414,2 415,2 417,2 0,0 1,2
156,1 343,1 426,1 409,1 414,1 415,1 417,1 4,8
441,2 343,3 409,1 414,2 415,2 417,2 0,0 1,2
156,1 426,1 409,1 343,1 414,1 415,1 417,1 25,55
441,2 343,3 409,3 414,2 415,2 417,2 0,0 13,29
156,1 152,1 409,1 411,1 344,1 0,0 0,0 7,16
156,1 426,1 409,1 455,1 415,1 417,1 414,1 3,7
441,2 343,3 409,3 414,1 415,1 417,2 0,0 14,37
156,1 409,1 343,1 426,1 415,1 417,1 414,1 12,32
156,1 409,1 426,1 455,1 415,1 417,1 414,1 5,14
156,1 409,1 343,1 415,1 417,1 414,1 426,1 1,3
441,2 343,1 409,3 414,2 415,1 417,2 0,0 1,3
441,2 343,3 409,2 414,1 415,1 417,2 0,0 1,3
441,2 343,3 414,2 415,2 411,3 351,1 426,2 1,3
441,2 409,3 343,3 415,1 417,2 0,0 0,0 1,3
156,1 426,1 409,1 414,1 415,1 417,1 149,1 43,135
156,1 343,1 426,1 409,1 414,1 417,1 415,1 2,7
156,1 412,1 409,1 414,1 415,1 417,1 0,0 2,7
441,2 412,3 409,3 414,2 411,3 343,1 344,2 1,4
156,1 409,1 412,1 150,1 411,1 414,1 415,1 1,5
441,1 412,1 0,0 0,0 0,0 0,0 0,0 0,1
156,1 412,1 409,1 150,1 415,1 411,1 414,1 0,1
441,2 152,1 424,3 344,2 0,0 0,0 0,0 0,1
156,2 152,1 344,2 424,1 0,0 0,0 0,0 0,1
156,1 413,1 344,1 414,1 427,1 409,1 426,1 0,5
551,2 343,3 542,2 320,1 409,3 0,0 0,0 0,1
441,1 409,1 413,1 151,1 426,1 0,0 0,0 0,1
441,1 413,1 426,1 415,1 429,1 0,0 0,0 0,1
156,1 426,1 411,1 417,1 409,1 0,0 0,0 0,1
441,1 409,1 532,1 531,1 0,0 0,0 0,0 0,2
