224,2 353,3 138,1 348,1 427,2 346,2 358,1 1,1
442,1 343,3 455,2 346,2 420,1 415,2 430,1 1,1
552,1 339,1 543,1 0,0 0,0 0,0 0,0 1,1
442,1 348,1 353,1 346,1 427,1 358,1 0,0 1,1
442,1 366,1 340,3 436,1 359,2 346,2 358,2 1,1
442,1 348,2 346,2 427,1 430,1 0,0 0,0 1,1
442,1 348,1 339,1 346,2 0,0 0,0 0,0 1,1
224,2 348,1 136,1 426,3 359,2 346,2 358,1 1,1
442,1 361,2 340,3 366,1 427,1 358,2 346,2 1,1
442,1 348,2 371,1 346,2 427,1 0,0 0,0 1,1
224,1 366,1 348,1 141,1 346,1 427,1 358,1 2,2
224,1 339,1 542,1 520,1 0,0 0,0 0,0 1,1
224,1 339,1 337,1 452,1 0,0 0,0 0,0 1,1
552,2 544,1 542,1 543,1 0,0 0,0 0,0 1,1
442,1 340,3 361,1 346,1 427,1 358,1 0,0 1,1
442,1 348,2 436,1 346,2 427,2 0,0 0,0 1,1
224,1 348,1 426,1 353,1 346,1 358,1 359,1 4,5
224,1 361,1 353,1 358,1 346,1 359,1 141,1 2,3
224,1 361,1 353,1 141,1 346,1 358,1 359,1 4,7
224,1 361,1 353,1 141,1 359,1 358,1 427,1 6,11
224,1 348,1 395,1 402,1 346,1 427,1 0,0 16,30
224,1 348,1 141,1 346,1 427,1 358,1 0,0 16,30
224,1 395,1 348,1 402,1 163,1 0,0 0,0 1,2
224,1 340,1 527,1 349,1 542,1 0,0 0,0 1,2
224,1 349,1 453,1 0,0 0,0 0,0 0,0 2,4
224,1 403,1 395,1 427,1 163,1 402,1 0,0 2,4
442,1 348,2 339,1 346,2 0,0 0,0 0,0 1,2
224,1 361,1 527,1 346,1 427,1 358,1 141,1 2,4
224,1 184,1 370,1 373,1 346,1 0,0 0,0 1,2
224,1 339,1 337,1 519,1 0,0 0,0 0,0 1,2
442,1 340,3 351,2 346,2 427,1 358,1 359,1 1,2
224,1 361,1 340,1 346,1 427,1 358,1 0,0 1,2
442,1 443,1 346,2 427,1 392,1 382,3 172,1 1,2
224,1 348,1 136,1 426,1 359,1 346,1 358,1 4,11
224,1 343,1 345,1 0,0 0,0 0,0 0,0 1,3
224,1 395,1 348,1 346,1 402,1 427,1 0,0 1,3
224,1 361,1 348,1 346,1 427,1 0,0 0,0 1,3
224,1 538,1 539,1 537,1 0,0 0,0 0,0 2,8
224,1 361,1 353,1 141,1 359,1 358,1 346,1 1,4
224,1 361,1 353,1 358,1 346,1 141,1 359,1 3,13
224,1 353,1 136,1 348,1 141,1 346,1 358,1 2,10
224,1 408,1 348,1 395,1 402,1 346,1 427,1 1,7
224,1 533,1 543,1 0,0 0,0 0,0 0,0 1,9
224,1 532,1 533,1 0,0 0,0 0,0 0,0 1,14
224,1 348,1 395,1 427,1 346,1 402,1 0,0 0,1
552,2 533,3 543,3 0,0 0,0 0,0 0,0 0,1
224,1 340,1 348,1 346,1 358,1 0,0 0,0 0,1
224,1 348,1 395,1 426,1 346,1 427,1 163,1 0,2
442,1 383,1 384,1 339,1 0,0 0,0 0,0 0,1
224,1 395,1 348,1 402,1 346,1 427,1 0,0 0,1
224,1 353,1 138,1 348,1 427,1 346,1 358,1 0,3
224,1 348,1 367,1 426,1 371,1 183,1 0,0 0,1
224,1 343,1 533,1 345,1 0,0 0,0 0,0 0,3
224,1 361,1 340,1 346,1 358,1 427,1 0,0 0,1
224,1 426,1 0,0 0,0 0,0 0,0 0,0 0,11
224,1 409,1 414,1 343,1 346,1 345,1 415,1 0,1
552,1 527,1 353,1 358,1 323,1 360,1 0,0 0,1
224,1 361,1 341,1 359,1 358,1 346,1 0,0 0,1
442,1 394,1 348,2 346,2 427,1 382,3 392,1 0,1
224,1 348,1 373,1 367,1 346,1 427,1 0,0 0,1
262,2 348,2 335,1 336,1 346,2 0,0 0,0 0,1
224,1 395,1 426,1 408,1 433,1 346,1 0,0 0,1
442,1 348,2 358,2 360,2 0,0 0,0 0,0 0,1
224,1 340,1 428,1 353,1 346,1 141,1 358,1 0,1
224,1 395,1 0,0 0,0 0,0 0,0 0,0 0,20
224,1 426,1 370,1 373,1 427,1 371,1 367,1 0,5
224,1 184,1 426,1 367,1 194,1 346,1 183,1 0,1
224,1 453,1 0,0 0,0 0,0 0,0 0,0 0,2
224,1 349,1 343,1 345,1 0,0 0,0 0,0 0,2
224,1 361,1 136,1 340,1 353,1 346,1 358,1 0,1
224,1 544,1 514,1 543,1 0,0 0,0 0,0 0,2
442,1 348,1 343,2 415,2 420,1 346,1 0,0 0,1
