156,1 412,1 455,1 345,1 415,1 417,1 420,1 1,1
156,2 412,3 420,1 345,2 415,2 417,2 237,2 1,1
441,2 412,3 409,1 345,2 415,1 417,2 414,2 1,1
441,2 412,1 409,1 345,2 415,1 417,2 414,2 1,1
156,2 412,2 343,3 345,2 415,1 417,2 414,2 1,1
156,2 428,2 409,3 345,2 415,2 417,2 414,2 1,1
441,2 412,3 409,3 345,2 415,2 417,2 427,2 1,1
156,2 152,2 409,3 150,2 415,2 417,2 414,2 1,1
156,1 413,1 409,1 415,1 420,1 195,1 417,1 1,1
441,2 412,3 410,3 411,2 415,1 416,2 344,2 1,1
441,2 412,3 409,3 345,1 415,2 417,2 414,2 1,1
156,1 152,1 409,1 414,1 415,1 150,1 417,1 2,2
502,2 428,2 420,1 414,2 415,2 345,2 344,2 1,1
156,2 343,3 412,3 455,2 345,2 417,1 415,1 1,1
156,2 152,2 409,3 411,3 414,2 415,2 485,3 1,1
156,1 152,1 0,0 0,0 0,0 0,0 0,0 1,1
441,2 343,1 409,3 415,1 417,1 149,3 152,1 1,1
441,2 412,1 409,3 345,1 415,2 417,2 414,1 1,1
441,2 413,2 414,2 150,1 415,1 417,1 149,1 1,1
502,2 533,3 420,2 448,1 415,3 344,3 426,3 1,1
441,2 412,3 409,3 455,2 345,2 415,2 417,2 1,1
441,2 542,2 412,3 415,2 150,1 417,2 196,1 1,1
441,2 412,3 409,3 345,2 415,2 417,2 420,2 2,2
441,2 412,3 409,3 345,1 415,1 417,2 420,1 1,1
441,2 413,3 414,2 415,2 417,1 150,1 149,3 1,1
551,1 533,1 531,1 0,0 0,0 0,0 0,0 1,1
551,1 532,1 531,1 543,1 0,0 0,0 0,0 1,1
551,2 343,1 420,1 414,1 415,1 320,1 344,1 1,1
441,2 412,3 409,3 345,1 415,2 417,2 420,1 1,1
156,1 351,1 343,1 414,1 345,1 415,1 417,1 1,1
441,2 412,3 409,3 345,2 415,2 417,2 420,1 3,4
441,1 343,1 422,1 345,1 415,1 417,1 344,1 2,3
441,2 412,3 409,1 345,2 415,1 417,2 414,1 2,3
441,2 412,3 343,3 416,2 414,2 415,2 417,2 2,3
441,2 412,3 409,2 345,2 415,1 417,2 414,1 4,6
441,2 412,3 409,3 345,2 415,1 417,2 420,1 4,6
441,2 413,3 414,2 415,2 344,1 417,2 426,1 2,3
441,2 412,3 409,2 345,2 415,2 417,2 414,2 2,3
441,2 412,3 409,3 345,2 415,1 417,2 414,2 7,11
441,2 413,3 414,2 415,1 417,2 150,1 149,1 3,5
156,1 343,1 412,1 455,1 345,1 417,1 415,1 326,566
441,2 412,3 409,2 345,2 415,1 417,2 414,2 4,7
156,1 412,1 343,1 345,1 415,1 417,1 414,1 75,141
441,1 152,1 409,1 343,1 415,1 149,1 417,1 1,2
441,2 412,1 409,3 345,2 415,2 417,2 414,2 1,2
156,1 343,1 412,1 414,1 345,1 417,1 415,1 2,4
441,2 413,2 414,2 415,2 417,1 150,1 149,1 1,2
441,2 412,2 409,3 345,2 415,1 417,2 414,2 4,8
156,1 412,1 409,1 345,1 415,1 417,1 420,1 1,2
441,2 412,3 410,3 411,3 343,3 415,1 417,2 2,4
441,2 412,3 343,3 411,3 345,2 417,2 414,2 1,2
156,1 413,1 542,1 414,1 415,1 417,1 150,1 1,2
441,1 413,1 343,1 344,1 415,1 417,1 426,1 1,2
441,2 412,2 409,2 345,2 415,1 417,2 414,2 1,2
441,1 428,1 343,1 415,1 344,1 417,1 150,1 1,2
441,1 413,1 414,1 415,1 417,1 150,1 149,1 2,4
156,2 343,3 412,3 455,2 345,2 417,2 415,1 1,2
441,2 412,3 410,3 411,3 343,3 415,2 417,2 1,2
156,1 152,1 409,1 542,1 414,1 415,1 417,1 23,49
441,2 412,3 409,3 345,2 415,1 417,2 414,1 11,25
441,2 412,3 414,2 415,2 150,1 417,2 344,2 2,5
441,2 413,3 414,2 415,2 417,1 150,1 149,1 2,5
156,1 428,1 409,1 345,1 415,1 417,1 414,1 7,18
441,1 343,1 409,1 415,1 417,1 149,1 152,1 5,13
156,1 343,1 542,1 414,1 345,1 415,1 417,1 5,13
261,1 152,1 409,1 411,1 414,1 415,1 417,1 8,22
441,2 413,1 414,1 415,1 417,2 150,1 149,1 1,3
441,2 412,2 409,3 345,2 415,2 417,2 414,2 1,3
441,1 152,1 426,1 344,1 417,1 415,1 0,0 1,3
441,2 413,3 414,1 415,2 417,1 150,1 149,1 2,6
156,1 426,1 151,1 428,1 415,1 417,1 150,1 1,3
441,2 413,3 414,1 415,2 417,2 150,1 149,1 1,3
551,1 533,1 543,1 542,1 0,0 0,0 0,0 1,3
156,1 542,1 151,1 414,1 415,1 150,1 417,1 1,3
441,2 412,3 409,3 345,1 415,1 417,2 414,1 1,3
441,1 152,1 414,1 344,1 417,1 424,1 0,0 1,3
551,1 532,1 533,1 343,1 0,0 0,0 0,0 2,6
156,1 343,1 409,1 345,1 415,1 417,1 344,1 5,16
441,1 413,1 414,1 150,1 415,1 149,1 417,1 2,7
156,1 152,1 343,1 414,1 415,1 417,1 149,1 2,7
441,2 413,2 414,1 415,1 417,2 150,1 149,1 7,25
441,2 413,3 414,2 415,2 417,2 150,1 149,1 1,4
441,2 152,1 426,1 415,2 344,1 417,2 0,0 1,4
551,1 532,1 544,1 531,1 409,1 0,0 0,0 1,4
156,1 152,1 409,1 150,1 415,1 417,1 414,1 5,21
441,2 412,3 409,3 345,2 415,2 417,2 414,2 4,17
156,1 412,1 409,1 345,1 415,1 417,1 414,1 5,23
441,2 413,3 414,1 415,1 417,2 150,1 149,1 5,23
441,1 412,1 410,1 411,1 415,1 416,1 344,1 1,5
441,2 152,1 414,1 344,2 417,1 424,1 0,0 0,2
156,1 343,1 542,1 345,1 415,1 417,1 427,1 0,1
441,1 152,1 409,1 533,1 195,1 0,0 0,0 0,2
551,1 542,1 413,1 415,1 345,1 426,1 0,0 0,1
156,1 412,1 151,1 414,1 415,1 150,1 417,1 0,2
441,2 413,3 414,1 415,2 417,2 409,3 427,2 0,1
441,2 412,3 409,1 345,2 415,2 417,2 414,2 0,1
156,1 533,1 542,1 414,1 415,1 344,1 427,1 0,1
441,1 533,1 532,1 193,1 150,1 0,0 0,0 0,1
551,2 532,2 533,2 343,3 0,0 0,0 0,0 0,1
441,1 412,1 409,1 345,1 415,1 417,1 414,1 0,3
441,1 409,1 152,1 414,1 417,1 192,1 0,0 0,1
441,1 544,1 533,1 414,1 149,1 196,1 0,0 0,1
441,2 412,2 542,2 411,2 531,2 344,2 351,2 0,1
156,1 542,1 151,1 415,1 150,1 417,1 414,1 0,2
441,2 412,3 410,1 411,3 415,2 344,2 416,2 0,1
441,2 413,2 414,2 415,2 417,2 150,1 149,1 0,3
441,1 409,1 193,1 416,1 543,1 192,1 0,0 0,1
441,1 412,1 414,1 415,1 150,1 417,1 344,1 0,1
441,1 409,1 152,1 151,1 414,1 417,1 0,0 0,1
156,1 343,1 412,1 345,1 415,1 417,1 414,1 0,1
441,2 412,3 410,3 411,3 415,2 416,2 344,2 0,2
441,1 532,1 428,1 409,1 411,1 150,1 415,1 0,1
156,1 409,1 152,1 414,1 415,1 417,1 411,1 0,2
441,1 532,1 152,1 424,1 148,1 0,0 0,0 0,1
441,2 152,1 343,3 351,2 427,1 419,1 0,0 0,1
441,1 533,1 147,1 429,1 417,1 0,0 0,0 0,1
441,2 413,2 414,2 415,1 417,2 150,1 149,1 0,2
441,1 152,1 409,1 532,1 149,1 148,1 0,0 0,1
156,1 152,1 409,1 411,1 414,1 415,1 417,1 0,2
156,1 349,1 425,1 351,1 350,1 0,0 0,0 0,1
441,2 343,3 409,1 415,1 417,1 149,1 152,1 0,1
551,1 533,1 415,1 414,1 417,1 0,0 0,0 0,1
156,1 343,1 486,1 345,1 344,1 542,1 0,0 0,1
441,1 152,1 543,1 427,1 417,1 0,0 0,0 0,1
441,1 409,1 533,1 146,1 426,1 148,1 427,1 0,2
441,1 149,1 413,1 414,1 415,1 417,1 150,1 0,1
441,2 533,1 343,3 351,2 415,2 416,2 0,0 0,1
441,2 413,3 426,3 415,1 351,2 427,1 531,1 0,1
441,1 409,1 191,1 426,1 424,1 543,1 427,1 0,1
441,1 413,1 147,1 409,1 151,1 149,1 196,1 0,1
441,1 425,1 409,1 411,1 426,1 149,1 416,1 0,1
441,1 412,1 410,1 411,1 415,1 344,1 416,1 0,2
441,1 147,1 428,1 532,1 191,1 146,1 0,0 0,1
156,1 152,1 343,1 424,1 344,1 417,1 426,1 0,3
441,2 343,3 409,3 415,1 417,1 149,1 152,1 0,3
441,1 533,1 428,1 191,1 193,1 150,1 0,0 0,1
