438,1 361,1 448,1 359,1 366,1 0,0 0,0 1,1
438,2 366,1 361,1 357,3 426,1 0,0 0,0 7,7
438,2 366,1 361,2 357,3 0,0 0,0 0,0 1,1
438,1 361,1 542,1 359,1 0,0 0,0 0,0 3,3
438,2 361,2 426,3 427,1 358,2 0,0 0,0 1,1
438,2 426,3 361,2 357,3 0,0 0,0 0,0 1,1
438,2 542,1 342,1 353,3 0,0 0,0 0,0 1,1
438,2 361,2 448,1 542,1 0,0 0,0 0,0 1,1
438,2 361,2 426,3 359,2 427,1 0,0 0,0 1,1
438,2 361,1 426,3 357,3 366,1 0,0 0,0 4,4
438,2 361,2 353,3 359,2 138,1 0,0 0,0 1,1
438,2 361,2 359,1 358,1 366,1 0,0 0,0 1,1
438,2 361,2 358,2 542,2 0,0 0,0 0,0 1,1
438,1 361,1 359,1 358,1 366,1 0,0 0,0 3,3
438,2 361,2 426,3 358,2 427,1 0,0 0,0 2,2
438,2 361,1 359,2 542,1 0,0 0,0 0,0 1,1
438,2 340,3 341,2 542,1 0,0 0,0 0,0 1,1
438,2 361,2 366,1 359,2 358,2 0,0 0,0 5,5
438,2 340,3 366,1 353,3 426,1 364,1 358,2 3,3
438,2 361,2 357,3 353,3 366,1 0,0 0,0 5,5
438,2 361,2 353,3 357,3 366,1 0,0 0,0 4,4
438,2 366,1 361,2 357,3 353,3 0,0 0,0 1,1
438,2 361,2 357,3 353,3 0,0 0,0 0,0 2,2
438,2 340,3 458,1 542,2 0,0 0,0 0,0 1,1
438,2 199,1 364,2 0,0 0,0 0,0 0,0 1,1
438,2 361,2 362,1 366,1 0,0 0,0 0,0 2,2
438,2 426,3 353,3 366,1 357,3 142,1 0,0 1,1
438,2 361,2 426,3 359,2 364,1 366,1 0,0 1,1
438,2 361,2 366,1 357,3 426,3 0,0 0,0 1,1
438,2 361,2 359,2 138,1 353,1 0,0 0,0 1,1
438,2 361,1 353,3 357,3 366,1 0,0 0,0 1,1
438,2 361,2 426,3 357,3 366,1 0,0 0,0 7,7
438,2 361,2 426,3 357,3 0,0 0,0 0,0 4,4
438,1 366,1 361,1 359,1 427,1 0,0 0,0 1,1
548,2 361,1 542,2 353,1 0,0 0,0 0,0 1,1
438,1 361,1 366,1 357,1 426,1 0,0 0,0 1,1
438,2 361,1 458,2 427,2 0,0 0,0 0,0 1,1
438,2 361,2 542,1 358,2 0,0 0,0 0,0 2,2
438,2 361,1 353,1 138,1 141,1 0,0 0,0 1,1
145,1 361,1 426,1 359,1 138,1 353,1 0,0 1,1
438,1 361,1 138,1 141,1 353,1 0,0 0,0 1,1
438,2 361,2 359,1 358,2 0,0 0,0 0,0 2,2
438,2 340,3 341,2 358,2 0,0 0,0 0,0 1,1
438,2 361,1 353,3 138,1 141,1 0,0 0,0 2,2
438,2 361,2 362,2 0,0 0,0 0,0 0,0 1,1
145,1 361,1 354,1 358,1 0,0 0,0 0,0 4,4
438,2 361,2 141,1 138,1 426,3 0,0 0,0 2,2
438,2 361,1 359,1 427,1 353,1 0,0 0,0 1,1
438,2 366,1 361,1 357,3 426,2 0,0 0,0 1,1
438,2 361,2 362,1 0,0 0,0 0,0 0,0 1,1
499,2 361,1 357,3 353,3 0,0 0,0 0,0 1,1
438,2 361,2 357,3 230,1 366,1 0,0 0,0 1,1
438,2 361,2 357,3 426,1 0,0 0,0 0,0 1,1
438,2 361,1 357,3 426,1 0,0 0,0 0,0 1,1
438,2 361,2 136,1 357,3 366,1 0,0 0,0 1,1
438,2 366,1 361,2 362,2 0,0 0,0 0,0 1,1
438,2 361,1 426,2 357,2 366,1 0,0 0,0 1,1
438,2 366,1 361,1 353,1 138,1 141,1 0,0 1,1
438,2 366,1 361,1 357,2 426,3 0,0 0,0 1,1
438,2 361,1 426,1 141,1 138,1 366,1 0,0 1,1
438,2 361,2 359,2 358,1 0,0 0,0 0,0 1,1
438,2 361,1 357,3 353,2 0,0 0,0 0,0 1,1
438,2 361,2 426,3 357,2 366,1 0,0 0,0 2,2
438,1 366,1 361,1 458,1 427,1 0,0 0,0 1,1
145,1 349,1 453,1 0,0 0,0 0,0 0,0 3,3
548,1 527,1 542,1 324,1 0,0 0,0 0,0 1,1
438,2 361,2 426,2 357,3 366,1 0,0 0,0 2,2
438,2 361,1 359,2 358,2 366,1 0,0 0,0 1,1
438,2 361,2 359,2 427,1 426,2 0,0 0,0 1,1
258,2 361,1 142,1 138,3 366,1 0,0 0,0 1,1
438,2 366,1 361,2 357,3 426,3 0,0 0,0 1,1
438,2 361,2 353,3 357,1 366,1 0,0 0,0 1,1
438,2 361,2 426,1 357,1 366,1 0,0 0,0 1,1
438,2 361,2 136,3 359,2 138,3 0,0 0,0 1,1
438,2 366,1 361,1 357,3 426,3 0,0 0,0 23,24
438,2 361,2 366,1 357,3 353,3 0,0 0,0 8,9
438,2 361,2 359,2 358,2 366,1 0,0 0,0 15,17
438,1 361,1 362,1 0,0 0,0 0,0 0,0 7,8
438,2 361,1 353,3 357,3 0,0 0,0 0,0 27,31
438,1 542,1 342,1 353,1 0,0 0,0 0,0 5,6
438,2 361,2 353,3 357,3 0,0 0,0 0,0 14,17
438,2 361,2 359,2 358,2 0,0 0,0 0,0 22,27
438,2 361,2 357,3 426,3 0,0 0,0 0,0 8,10
438,2 361,1 359,2 427,1 426,3 0,0 0,0 4,5
438,1 361,1 426,1 141,1 138,1 366,1 0,0 15,19
438,2 361,1 357,3 426,3 0,0 0,0 0,0 3,4
438,1 361,1 357,1 136,1 0,0 0,0 0,0 3,4
438,1 361,1 426,1 359,1 138,1 0,0 0,0 3,4
438,2 361,1 353,1 357,3 0,0 0,0 0,0 3,4
438,1 366,1 361,1 357,1 426,1 0,0 0,0 3,4
438,2 361,2 359,2 542,2 0,0 0,0 0,0 6,8
438,1 361,1 138,1 141,1 426,1 0,0 0,0 9,12
438,2 361,1 366,1 138,1 341,2 0,0 0,0 3,4
145,1 361,1 0,0 0,0 0,0 0,0 0,0 9,13
438,2 361,2 353,3 357,2 366,1 0,0 0,0 2,3
438,1 523,1 138,1 0,0 0,0 0,0 0,0 2,3
438,2 361,1 359,2 427,1 426,1 0,0 0,0 8,12
438,1 361,1 359,1 427,1 426,1 0,0 0,0 2,3
438,1 361,1 353,1 138,1 141,1 0,0 0,0 104,158
438,1 361,1 458,1 427,1 0,0 0,0 0,0 11,17
438,1 361,1 142,1 353,1 0,0 0,0 0,0 9,14
438,1 361,1 141,1 138,1 426,1 0,0 0,0 61,97
438,1 361,1 141,1 138,1 353,1 0,0 0,0 5,8
438,1 361,1 353,1 141,1 138,1 0,0 0,0 3,5
438,2 361,1 542,1 358,2 0,0 0,0 0,0 3,5
438,1 361,1 426,1 357,1 366,1 0,0 0,0 13,22
438,2 361,2 359,2 542,1 0,0 0,0 0,0 7,13
438,1 361,1 357,1 426,1 0,0 0,0 0,0 19,36
438,2 361,2 353,3 358,2 427,1 0,0 0,0 2,4
438,2 366,1 361,1 353,3 357,3 0,0 0,0 2,4
145,1 542,1 527,1 525,1 0,0 0,0 0,0 1,2
145,1 525,1 453,1 0,0 0,0 0,0 0,0 1,2
145,1 544,1 543,1 0,0 0,0 0,0 0,0 1,2
438,2 361,1 426,3 357,2 366,1 0,0 0,0 1,2
499,2 361,1 357,3 0,0 0,0 0,0 0,0 1,2
548,1 527,1 525,1 0,0 0,0 0,0 0,0 1,2
438,1 353,1 356,1 138,1 426,1 359,1 427,1 1,2
438,1 361,1 423,1 0,0 0,0 0,0 0,0 3,6
438,1 361,1 230,1 357,1 366,1 0,0 0,0 1,2
438,2 340,3 357,3 427,1 0,0 0,0 0,0 1,2
145,1 426,1 341,1 357,1 356,1 0,0 0,0 1,2
438,1 361,1 353,1 359,1 138,1 0,0 0,0 1,2
438,1 361,1 426,1 359,1 427,1 366,1 0,0 1,2
438,2 361,1 366,1 359,1 351,2 0,0 0,0 1,2
145,1 541,1 527,1 526,1 0,0 0,0 0,0 1,2
438,2 361,1 359,2 358,2 0,0 0,0 0,0 1,2
438,1 361,1 138,1 139,1 0,0 0,0 0,0 2,4
438,1 366,1 361,1 362,1 0,0 0,0 0,0 1,2
438,2 361,1 542,1 358,1 0,0 0,0 0,0 3,6
438,1 361,1 359,1 542,1 0,0 0,0 0,0 157,317
438,1 361,1 141,1 138,1 136,1 0,0 0,0 9,19
438,1 353,1 361,1 357,1 0,0 0,0 0,0 7,15
438,1 361,1 427,1 359,1 353,1 0,0 0,0 5,11
438,1 426,1 361,1 357,1 0,0 0,0 0,0 9,20
438,1 361,1 353,1 357,1 0,0 0,0 0,0 16,36
438,1 361,1 426,1 357,1 0,0 0,0 0,0 30,69
438,1 361,1 426,1 138,1 141,1 0,0 0,0 3,7
438,1 361,1 359,1 358,1 0,0 0,0 0,0 24,57
438,1 361,1 359,1 351,1 0,0 0,0 0,0 9,22
438,1 361,1 357,1 353,1 0,0 0,0 0,0 59,145
438,2 361,2 359,2 351,1 0,0 0,0 0,0 2,5
548,1 544,1 542,1 0,0 0,0 0,0 0,0 1,3
145,1 527,1 544,1 0,0 0,0 0,0 0,0 1,3
438,2 361,2 542,2 358,2 0,0 0,0 0,0 1,3
438,1 361,1 138,1 359,1 353,1 0,0 0,0 2,6
145,1 361,1 357,1 527,1 0,0 0,0 0,0 2,6
145,1 527,1 526,1 0,0 0,0 0,0 0,0 1,3
438,1 361,1 542,1 358,1 0,0 0,0 0,0 5,17
438,1 366,1 361,1 353,1 138,1 141,1 0,0 2,8
548,1 527,1 526,1 0,0 0,0 0,0 0,0 2,9
438,2 361,1 362,1 0,0 0,0 0,0 0,0 2,9
438,1 361,1 135,1 138,1 136,1 0,0 0,0 1,5
548,1 361,1 542,1 353,1 0,0 0,0 0,0 1,7
438,1 357,1 361,1 426,1 0,0 0,0 0,0 2,44
145,1 542,1 527,1 543,1 0,0 0,0 0,0 0,4
438,2 357,1 361,1 426,1 0,0 0,0 0,0 0,1
438,1 361,1 426,1 141,1 138,1 0,0 0,0 0,1
438,2 340,3 426,3 359,2 358,2 0,0 0,0 0,1
438,1 361,1 359,1 138,1 353,1 0,0 0,0 0,5
438,2 357,2 361,1 426,1 0,0 0,0 0,0 0,1
438,2 542,2 342,1 353,3 0,0 0,0 0,0 0,1
438,2 428,2 357,3 426,3 427,1 0,0 0,0 0,1
438,2 361,1 135,3 138,1 136,1 0,0 0,0 0,1
438,1 361,1 138,1 359,1 426,1 0,0 0,0 0,1
145,1 541,1 525,1 453,1 0,0 0,0 0,0 0,1
438,2 353,3 354,3 359,2 358,2 0,0 0,0 0,1
438,1 361,1 230,1 357,1 0,0 0,0 0,0 0,1
258,2 246,3 357,1 143,1 366,1 0,0 0,0 0,1
438,1 544,1 429,1 427,1 0,0 0,0 0,0 0,2
438,1 353,1 354,1 359,1 358,1 0,0 0,0 0,5
438,2 361,2 359,2 351,2 366,1 0,0 0,0 0,1
438,2 428,2 351,2 357,3 0,0 0,0 0,0 0,1
438,2 361,2 426,2 357,2 366,1 0,0 0,0 0,1
438,1 361,1 359,1 427,1 353,1 0,0 0,0 0,1
438,2 361,1 359,1 138,1 353,2 0,0 0,0 0,1
438,2 361,1 542,1 359,2 0,0 0,0 0,0 0,1
438,1 361,1 136,1 138,1 141,1 0,0 0,0 0,3
438,2 361,1 359,2 427,2 426,2 0,0 0,0 0,1
548,2 544,3 525,1 0,0 0,0 0,0 0,0 0,1
438,2 361,1 542,2 358,2 0,0 0,0 0,0 0,3
438,2 361,2 359,2 364,1 353,3 366,1 0,0 0,1
438,2 340,3 366,1 353,3 426,2 364,1 358,2 0,1
438,1 526,1 138,1 135,1 0,0 0,0 0,0 0,1
438,1 340,1 341,1 359,1 366,1 0,0 0,0 0,1
438,1 361,1 357,1 0,0 0,0 0,0 0,0 0,1
438,2 427,1 364,1 431,1 358,2 0,0 0,0 0,3
438,2 366,1 365,1 359,1 0,0 0,0 0,0 0,1
438,1 527,1 140,1 141,1 0,0 0,0 0,0 0,1
438,1 544,1 138,1 354,1 0,0 0,0 0,0 0,1
438,1 361,1 356,1 0,0 0,0 0,0 0,0 0,1
438,2 361,2 358,2 542,1 0,0 0,0 0,0 0,2
145,1 541,1 527,1 543,1 0,0 0,0 0,0 0,1
438,1 353,1 137,1 140,1 0,0 0,0 0,0 0,1
438,1 136,1 140,1 196,1 0,0 0,0 0,0 0,1
145,1 342,1 359,1 364,1 0,0 0,0 0,0 0,1
548,2 361,1 542,1 353,1 0,0 0,0 0,0 0,1
438,1 140,1 138,1 141,1 0,0 0,0 0,0 0,1
438,1 361,1 341,1 364,1 0,0 0,0 0,0 0,1
438,2 340,1 341,1 359,1 0,0 0,0 0,0 0,1
438,1 353,1 359,1 458,1 358,1 0,0 0,0 0,3
438,1 526,1 191,1 427,1 0,0 0,0 0,0 0,1
438,2 361,2 366,1 359,2 351,2 0,0 0,0 0,2
438,2 354,3 355,3 359,2 426,3 0,0 0,0 0,1
