441,2 530,1 343,3 426,3 448,1 344,2 427,1 1,1
156,1 412,1 343,1 415,1 418,1 420,1 429,1 1,1
441,2 343,3 415,2 344,2 418,2 420,1 427,2 1,1
441,2 428,2 426,3 343,3 448,1 344,2 542,1 1,1
441,2 147,1 412,3 427,1 195,1 149,2 0,0 1,1
261,1 343,1 422,1 345,1 288,1 420,1 149,1 1,1
441,2 532,3 426,3 542,1 344,2 427,1 0,0 1,1
261,2 343,3 448,1 420,1 418,2 415,2 153,2 1,1
441,2 147,1 412,2 409,2 149,1 427,1 195,1 4,4
551,2 343,3 455,2 415,1 320,1 0,0 0,0 1,1
441,2 152,1 343,3 426,3 344,2 427,1 0,0 1,1
441,2 147,2 412,1 409,1 149,1 427,1 195,1 1,1
463,1 343,3 409,2 412,2 420,1 418,1 415,1 1,1
239,1 209,1 192,1 0,0 0,0 0,0 0,0 1,1
441,2 343,3 422,1 420,1 345,2 344,2 427,1 1,1
261,1 412,1 420,1 418,1 288,1 416,1 422,1 1,1
441,1 455,1 412,1 411,1 414,1 343,1 416,1 1,1
441,2 455,2 412,3 414,1 411,3 343,3 416,1 1,1
156,2 412,3 426,3 415,1 420,1 194,1 418,1 1,1
551,2 533,1 544,1 0,0 0,0 0,0 0,0 1,1
441,2 147,1 412,1 409,2 149,1 427,2 195,1 1,1
502,2 343,3 409,3 412,3 427,2 149,1 345,2 1,1
156,2 412,2 426,1 415,2 420,2 194,1 418,2 1,1
441,2 428,2 412,3 409,3 149,2 427,2 195,2 1,1
261,1 422,1 412,1 147,1 420,1 153,1 288,1 1,1
441,2 147,3 412,3 409,3 149,3 427,2 195,1 1,1
441,2 147,3 412,3 409,3 149,2 427,1 195,1 1,1
441,2 412,3 343,3 196,1 344,2 149,3 427,2 1,1
441,2 147,3 409,3 412,2 427,2 195,1 149,1 1,1
441,2 412,3 343,3 196,1 344,2 149,3 427,1 1,1
441,2 147,3 409,3 412,3 427,1 195,1 149,1 6,9
441,1 428,1 412,1 409,1 149,1 427,1 195,1 12,19
441,1 428,1 412,1 343,1 196,1 149,1 427,1 3,5
156,1 412,1 426,1 415,1 420,1 194,1 418,1 63,107
441,2 147,1 412,3 409,3 149,1 427,1 195,1 5,9
441,2 147,2 409,3 412,2 427,1 195,1 149,1 6,11
441,2 412,3 343,3 196,1 344,2 149,1 427,1 20,38
441,2 147,1 412,1 409,3 149,1 427,1 195,1 1,2
441,1 152,1 151,1 414,1 426,1 0,0 0,0 1,2
441,2 147,3 412,3 409,3 149,1 427,2 195,1 2,4
441,2 412,3 409,3 343,3 427,1 416,2 344,2 1,2
441,2 147,3 409,3 412,3 427,2 195,1 149,1 1,2
441,1 343,1 147,1 412,1 344,1 427,1 149,1 1,2
441,2 412,3 409,3 343,3 427,2 416,2 344,2 3,6
441,2 152,1 154,1 344,2 427,1 0,0 0,0 1,2
441,1 412,1 409,1 415,1 416,1 427,1 149,1 1,2
441,2 147,1 409,3 412,2 427,1 195,1 149,1 2,4
463,1 343,3 409,3 412,3 420,2 418,2 415,2 1,2
441,2 412,3 343,3 196,1 344,2 149,1 427,2 3,6
441,2 147,2 412,2 409,3 149,1 427,1 195,1 1,2
441,1 147,1 409,1 412,1 427,1 195,1 149,1 4,9
441,2 147,2 409,3 412,3 427,1 195,1 149,1 3,7
441,1 147,1 412,1 409,1 149,1 427,1 195,1 23,57
441,2 147,1 409,3 412,3 427,1 195,1 149,1 2,5
441,2 147,2 412,3 409,3 149,1 427,1 195,1 2,5
441,2 147,3 412,3 409,3 149,1 427,1 195,1 3,8
441,1 412,1 409,1 416,1 344,1 149,1 427,1 4,11
441,2 147,3 409,3 412,2 427,1 195,1 149,1 4,11
551,1 533,1 544,1 0,0 0,0 0,0 0,0 16,45
156,1 543,1 532,1 0,0 0,0 0,0 0,0 1,3
441,2 147,1 412,2 409,3 149,1 427,1 195,1 1,3
441,1 152,1 148,1 149,1 427,1 0,0 0,0 1,3
441,2 147,1 412,3 409,2 149,1 427,1 195,1 2,6
441,2 147,3 412,2 409,3 149,1 427,1 195,1 1,3
441,1 428,1 412,1 146,1 195,1 0,0 0,0 1,3
441,2 147,1 409,3 412,1 427,1 195,1 149,1 4,13
441,1 412,1 343,1 409,1 416,1 344,1 427,1 2,7
441,2 147,3 409,2 412,3 427,1 195,1 149,1 1,4
441,1 409,1 533,1 543,1 0,0 0,0 0,0 1,5
441,1 152,1 409,1 428,1 194,1 0,0 0,0 1,5
441,1 409,1 345,1 532,1 343,1 0,0 0,0 1,5
441,1 413,1 409,1 147,1 423,1 0,0 0,0 1,5
551,1 532,1 544,1 343,1 0,0 0,0 0,0 1,5
441,1 147,1 412,1 343,1 344,1 149,1 427,1 1,5
441,2 147,1 412,1 409,1 149,1 427,1 195,1 4,21
441,1 190,1 532,1 427,1 0,0 0,0 0,0 1,7
441,1 533,1 409,1 410,1 150,1 0,0 0,0 1,29
261,1 428,1 409,1 422,1 430,1 345,1 0,0 0,1
441,1 412,1 416,1 195,1 149,1 427,1 0,0 0,1
441,2 147,1 412,3 409,1 149,1 427,2 195,1 0,1
441,2 427,1 147,1 412,2 409,1 149,1 195,1 0,1
156,1 409,1 343,1 415,1 345,1 194,1 422,1 0,2
441,2 152,1 426,3 343,3 427,1 344,2 0,0 0,1
156,1 409,1 414,1 426,1 427,1 149,1 0,0 0,1
441,2 147,1 412,1 409,2 149,1 427,1 195,1 0,2
441,1 343,1 412,1 409,1 344,1 427,1 416,1 0,3
441,1 533,1 424,1 195,1 0,0 0,0 0,0 0,1
441,1 533,1 193,1 429,1 0,0 0,0 0,0 0,1
441,1 412,1 343,1 415,1 149,1 427,1 344,1 0,2
441,2 428,2 343,3 426,3 416,2 427,1 542,1 0,1
551,1 409,1 0,0 0,0 0,0 0,0 0,0 0,2
441,1 428,1 351,1 426,1 429,1 542,1 0,0 0,1
441,2 343,3 422,1 420,2 345,2 344,2 427,1 0,1
156,2 412,2 426,2 415,1 420,2 194,1 418,2 0,1
441,2 147,1 409,3 412,2 427,2 195,1 149,1 0,2
441,1 428,1 409,1 544,1 417,1 0,0 0,0 0,1
441,1 413,1 151,1 416,1 0,0 0,0 0,0 0,1
441,2 455,1 412,3 411,3 414,2 343,1 416,2 0,1
156,1 409,1 412,1 418,1 420,1 415,1 429,1 0,2
441,2 343,3 415,2 420,1 542,1 344,2 427,2 0,1
441,2 343,3 422,1 427,2 542,1 417,2 344,2 0,1
441,2 428,2 426,3 415,1 343,3 344,2 427,1 0,1
441,2 430,1 343,3 345,1 427,1 0,0 0,0 0,1
441,2 152,2 409,3 428,1 194,1 0,0 0,0 0,2
502,1 412,2 409,2 345,1 415,1 427,1 0,0 0,2
441,2 530,1 343,3 426,3 542,2 427,1 344,2 0,1
441,2 152,2 409,3 428,1 194,2 0,0 0,0 0,3
441,1 412,1 455,1 411,1 414,1 343,1 416,1 0,1
441,2 147,2 409,3 412,3 427,2 195,1 149,1 0,1
441,1 533,1 409,1 147,1 191,1 0,0 0,0 0,1
441,2 343,3 147,1 412,1 344,2 427,1 149,1 0,1
441,2 152,1 448,1 426,3 542,1 427,1 0,0 0,2
441,1 412,1 343,1 196,1 344,1 149,1 427,1 0,2
441,1 455,1 412,1 414,1 411,1 343,1 416,1 0,3
441,2 152,1 409,3 428,1 194,1 0,0 0,0 0,3
441,2 428,2 343,3 426,3 416,2 542,1 427,1 0,1
441,2 152,1 448,1 344,2 427,1 0,0 0,0 0,1
441,1 152,1 409,1 425,1 426,1 0,0 0,0 0,1
441,2 147,1 409,2 412,1 427,1 195,1 149,1 0,1
441,1 147,1 544,1 150,1 196,1 0,0 0,0 0,1
