438,2 544,3 524,1 242,1 357,3 351,2 350,2 1,1
499,2 432,1 342,1 351,2 350,3 445,1 426,2 1,1
548,1 527,1 542,1 325,1 543,1 526,1 544,1 2,2
438,2 342,1 425,1 357,3 351,2 361,2 360,2 1,1
438,2 361,2 294,1 478,2 357,3 445,1 366,1 1,1
553,1 542,1 340,3 357,3 423,1 360,2 445,1 2,2
553,1 361,1 355,1 354,2 357,3 543,3 360,1 1,1
145,1 544,1 453,1 527,1 526,1 543,1 0,0 1,1
145,1 342,1 425,1 351,1 357,1 427,1 445,1 1,1
235,1 361,2 350,2 358,2 423,2 431,2 357,2 1,1
438,2 340,3 242,1 357,3 350,2 525,1 423,1 1,1
553,1 453,3 354,3 357,3 525,2 445,1 361,2 1,1
438,2 361,1 342,1 242,3 357,2 360,2 353,3 1,1
553,1 453,3 342,1 357,3 445,1 364,1 361,2 4,4
438,1 432,1 358,1 351,1 360,1 423,1 427,1 1,1
553,1 425,3 354,3 357,3 242,3 351,2 361,2 1,1
553,1 361,1 357,1 351,2 358,2 360,1 0,0 1,1
438,2 361,2 425,3 354,3 357,3 358,1 360,2 1,1
438,2 340,3 355,3 453,3 361,2 357,3 360,2 1,1
553,1 542,2 340,3 357,3 423,3 360,2 445,1 1,1
553,1 542,1 340,3 357,3 423,3 360,2 445,1 1,1
553,1 342,1 542,2 357,3 525,2 360,2 445,1 1,1
438,2 361,1 342,1 242,1 357,3 360,2 353,1 1,1
553,1 342,1 542,1 357,3 525,1 360,2 445,1 2,2
438,2 342,1 453,3 357,2 351,1 360,2 445,1 1,1
553,1 425,3 354,3 357,3 242,1 351,2 361,2 1,1
438,2 342,1 542,1 425,3 360,2 357,3 361,2 1,1
553,1 361,1 425,1 357,2 138,3 360,2 445,1 1,1
438,2 361,2 340,3 453,1 357,3 354,3 360,2 1,1
553,1 342,1 542,2 357,3 525,1 360,2 445,1 4,4
438,2 361,2 342,1 242,2 357,3 360,2 353,3 1,1
438,2 361,2 342,1 542,2 357,3 360,2 445,1 1,1
553,1 453,3 354,3 357,3 360,2 445,1 361,2 4,5
438,2 342,1 476,3 357,3 351,2 360,1 445,1 4,5
438,2 361,2 342,1 242,1 357,3 360,2 353,3 9,12
438,2 342,1 476,3 357,3 351,2 360,2 445,1 9,12
438,2 342,1 476,1 357,3 351,2 360,2 445,1 3,4
145,1 342,1 453,1 242,1 357,1 351,1 425,1 222,330
438,2 342,1 476,2 357,3 351,2 360,2 445,1 2,3
438,2 342,1 453,3 357,2 351,2 360,1 445,1 2,3
438,2 342,1 453,3 357,2 351,2 360,2 445,1 6,11
145,1 349,1 453,1 525,1 340,1 0,0 0,0 1,2
438,1 361,1 453,1 354,1 357,1 423,1 360,1 1,2
438,2 342,1 425,3 357,3 351,2 361,1 360,1 1,2
438,2 342,1 425,1 357,3 351,2 361,1 360,2 1,2
438,1 342,1 543,1 351,1 350,1 525,1 358,1 1,2
438,2 361,1 342,1 242,1 357,2 360,1 353,1 1,2
145,1 544,1 425,1 525,1 423,1 360,1 195,1 27,62
438,2 361,1 342,1 242,1 357,3 360,2 353,3 1,3
438,1 361,1 453,1 340,1 357,1 354,1 360,1 2,6
145,1 361,1 356,1 425,1 358,1 360,1 195,1 1,3
145,1 542,1 453,1 527,1 526,1 543,1 544,1 1,3
145,1 361,1 356,1 425,1 423,1 360,1 195,1 25,84
438,1 361,1 342,1 242,1 357,1 360,1 353,1 2,7
145,1 242,1 342,1 351,1 453,1 357,1 425,1 1,4
145,1 544,1 527,1 525,1 526,1 543,1 0,0 1,4
438,2 342,1 453,3 357,3 351,1 360,2 445,1 1,4
145,1 542,1 453,1 527,1 543,1 544,1 0,0 1,4
145,1 361,1 425,1 354,1 423,1 360,1 195,1 2,9
438,2 361,2 342,1 242,1 357,2 360,2 353,3 1,5
145,1 361,1 425,1 354,1 358,1 360,1 139,1 3,23
145,1 361,1 425,1 357,1 358,1 195,1 360,1 2,20
438,2 432,1 353,3 426,3 360,2 445,1 543,3 0,1
438,2 342,1 495,2 351,2 358,2 360,1 445,1 0,1
438,2 342,1 476,2 357,3 351,2 360,1 445,1 0,2
438,1 361,1 453,1 425,1 423,1 525,1 360,1 0,3
548,2 432,1 542,2 426,3 360,2 445,1 543,3 0,1
438,2 361,2 425,3 354,3 357,3 358,2 360,2 0,1
438,2 340,3 357,3 242,1 350,2 525,1 423,1 0,1
438,1 361,1 136,1 190,1 526,1 356,1 525,1 0,1
145,1 428,1 0,0 0,0 0,0 0,0 0,0 0,8
499,2 432,1 494,3 426,2 350,3 445,1 525,1 0,1
499,1 542,1 361,1 476,1 357,1 360,1 423,1 0,1
438,1 136,1 526,1 356,1 355,1 357,1 426,1 0,1
438,1 361,1 340,1 453,1 357,1 354,1 360,1 0,1
438,1 425,1 353,1 137,1 355,1 193,1 426,1 0,1
438,2 453,3 342,1 357,3 525,2 445,1 425,3 0,1
438,1 361,1 353,1 526,1 426,1 358,1 423,1 0,1
438,1 342,1 357,1 351,1 242,1 366,1 353,1 0,2
553,1 361,1 355,1 354,2 357,3 350,1 360,1 0,1
438,1 526,1 356,1 353,1 361,1 355,1 191,1 0,1
548,1 361,1 425,1 357,1 360,1 525,1 195,1 0,1
548,2 524,2 527,3 542,2 525,2 543,3 526,3 0,1
438,1 342,1 425,1 357,1 351,1 361,1 360,1 0,2
548,2 541,1 526,3 543,3 525,2 542,2 544,3 0,1
438,1 353,1 544,1 527,1 357,1 424,1 525,1 0,1
145,1 527,1 453,1 526,1 543,1 0,0 0,0 0,2
548,2 353,3 478,1 351,2 350,2 242,1 525,2 0,1
145,1 342,1 361,1 357,1 192,1 360,1 139,1 0,3
145,1 527,1 453,1 526,1 525,1 543,1 544,1 0,2
438,2 342,1 495,3 351,2 358,2 360,2 445,1 0,2
145,1 541,1 453,1 527,1 526,1 543,1 544,1 0,5
438,1 140,1 356,1 544,1 426,1 139,1 358,1 0,3
145,1 541,1 0,0 0,0 0,0 0,0 0,0 0,1
548,2 544,3 462,1 351,2 350,2 543,3 525,2 0,1
548,2 432,1 526,3 351,2 350,2 445,1 353,3 0,1
438,2 353,3 361,2 351,1 350,2 494,1 543,3 0,1
438,2 432,1 462,1 351,2 350,2 525,2 358,2 0,1
438,2 340,3 357,3 242,1 423,1 525,1 350,2 0,1
438,2 353,1 526,3 351,2 350,2 242,1 543,3 0,1
438,2 361,1 342,1 242,2 357,2 360,1 353,1 0,1
438,2 432,1 524,2 351,1 350,1 445,1 525,2 0,1
438,2 342,1 340,3 354,3 350,2 445,1 453,3 0,2
438,2 342,1 425,1 357,3 351,2 361,1 360,1 0,1
548,2 361,2 242,1 351,2 357,3 350,2 525,1 0,1
