259,1 514,1 184,1 272,1 0,0 0,0 0,0 1,1
439,1 370,1 180,1 373,1 183,1 0,0 0,0 1,1
439,2 426,3 370,3 373,1 336,1 0,0 0,0 1,1
439,2 180,1 367,1 373,1 183,1 427,2 0,0 1,1
439,1 426,1 370,1 367,1 183,1 373,1 380,1 1,1
439,2 426,3 373,2 514,3 336,1 0,0 0,0 1,1
439,1 180,1 367,1 379,1 183,1 336,1 0,0 1,1
259,1 180,1 380,1 183,1 379,1 369,1 272,1 1,1
439,2 380,1 370,3 183,1 379,1 336,1 0,0 1,1
439,1 367,1 373,1 379,1 183,1 0,0 0,0 1,1
439,2 380,1 370,3 183,2 379,1 336,1 0,0 1,1
439,2 180,1 380,1 426,1 336,1 379,1 378,1 2,2
189,1 514,1 376,1 0,0 0,0 0,0 0,0 1,1
439,2 180,1 380,1 367,1 373,1 183,1 427,1 1,1
189,1 184,1 179,1 367,1 380,1 0,0 0,0 1,1
439,2 370,3 380,1 379,1 183,1 336,1 0,0 1,1
439,2 367,3 180,3 379,1 183,1 380,1 448,1 1,1
439,2 370,3 367,3 373,1 336,1 380,1 0,0 1,1
439,2 180,3 297,1 183,2 379,1 380,1 336,1 1,1
259,1 514,1 376,1 380,1 0,0 0,0 0,0 1,1
259,1 428,1 367,1 373,1 369,1 0,0 0,0 1,1
439,2 180,3 297,1 379,1 448,1 183,2 380,1 1,1
259,2 370,3 542,1 373,2 378,1 0,0 0,0 1,1
439,2 180,1 448,1 379,1 380,1 336,1 0,0 1,1
509,1 380,1 367,3 426,1 183,1 379,1 378,1 2,2
189,1 184,1 380,1 179,1 367,1 0,0 0,0 1,1
439,2 367,3 370,3 373,2 336,1 0,0 0,0 1,1
439,1 426,1 180,1 427,1 373,1 183,1 0,0 1,1
259,2 180,3 380,1 297,1 446,1 179,3 378,2 2,2
259,2 370,3 380,1 183,2 371,3 272,2 0,0 1,1
509,1 380,1 367,3 426,3 183,1 379,1 378,1 2,2
439,2 380,1 370,3 379,1 183,1 336,1 0,0 1,1
189,1 334,1 349,1 0,0 0,0 0,0 0,0 1,1
439,1 184,1 194,1 0,0 0,0 0,0 0,0 1,1
259,2 515,3 371,3 367,1 0,0 0,0 0,0 1,1
549,2 314,1 542,2 0,0 0,0 0,0 0,0 1,1
259,1 375,1 380,1 373,1 0,0 0,0 0,0 1,1
259,2 184,1 373,2 0,0 0,0 0,0 0,0 1,1
439,1 184,1 183,1 427,1 0,0 0,0 0,0 10,12
259,1 184,1 373,1 0,0 0,0 0,0 0,0 14,17
439,2 426,3 370,3 367,3 373,2 183,1 0,0 4,5
189,1 184,1 0,0 0,0 0,0 0,0 0,0 14,19
439,1 380,1 180,1 367,1 373,1 183,1 427,1 5,7
549,1 315,1 0,0 0,0 0,0 0,0 0,0 7,10
439,1 180,1 380,1 367,1 373,1 183,1 427,1 15,22
439,1 180,1 367,1 373,1 427,1 183,1 0,0 4,6
439,1 370,1 426,1 367,1 373,1 183,1 0,0 18,28
549,1 367,1 370,1 312,1 0,0 0,0 0,0 7,11
259,1 380,1 184,1 373,1 0,0 0,0 0,0 7,11
439,2 370,3 367,3 373,2 336,1 0,0 0,0 6,10
189,1 184,1 514,1 183,1 0,0 0,0 0,0 23,39
189,1 184,1 373,1 0,0 0,0 0,0 0,0 16,28
439,2 367,3 373,2 379,1 183,2 0,0 0,0 4,7
439,2 426,3 370,3 373,2 336,1 0,0 0,0 4,7
439,1 180,1 514,1 373,1 183,1 0,0 0,0 4,7
439,1 180,1 370,1 373,1 183,1 0,0 0,0 17,32
439,2 180,1 367,3 183,1 379,1 336,1 0,0 7,14
439,1 426,1 370,1 367,1 373,1 183,1 0,0 33,66
189,1 543,1 514,1 0,0 0,0 0,0 0,0 1,2
