441,1 350,1 423,1 417,1 416,1 0,0 0,0 1,1
441,2 350,2 344,2 196,1 195,1 276,1 427,2 1,1
441,2 350,2 344,2 417,1 419,1 0,0 0,0 1,1
441,2 416,2 531,1 344,2 427,2 350,2 0,0 1,1
441,2 416,2 531,1 427,2 344,2 350,2 0,0 1,1
502,1 542,1 295,1 154,1 237,1 344,1 417,1 1,1
441,2 542,1 199,1 344,2 277,1 531,2 0,0 1,1
441,2 416,2 344,2 542,2 350,2 417,1 0,0 5,5
441,2 416,2 542,1 350,2 419,1 427,1 0,0 1,1
441,2 350,1 416,1 344,2 427,2 417,2 0,0 1,1
441,2 149,1 542,2 531,1 196,1 417,1 427,1 1,1
441,2 350,2 427,1 423,1 344,2 417,2 0,0 1,1
441,2 542,1 350,2 531,2 344,1 149,1 427,2 2,2
441,2 542,1 350,1 531,2 344,2 149,1 427,1 2,2
502,2 542,2 350,2 344,2 199,1 0,0 0,0 1,1
502,1 531,1 423,2 344,1 417,1 427,1 0,0 1,1
441,2 487,1 423,2 427,2 149,1 344,2 417,1 1,1
441,1 149,1 195,1 192,1 196,1 423,1 427,1 1,1
502,2 197,2 199,1 237,1 344,2 427,2 0,0 1,1
441,2 350,1 196,1 149,1 344,2 427,2 417,1 1,1
441,1 427,1 350,1 344,1 195,1 423,1 0,0 1,1
441,2 199,1 149,1 344,2 427,2 417,2 0,0 1,1
441,2 350,2 196,1 149,1 344,1 427,2 417,1 1,1
441,2 427,1 149,1 196,1 423,2 195,1 417,1 1,1
441,2 416,2 542,2 350,2 344,2 417,1 0,0 1,1
441,2 197,1 542,2 350,2 277,1 276,2 344,2 1,1
441,2 416,2 427,1 542,2 350,2 419,1 0,0 1,1
441,2 427,1 149,1 196,1 423,1 417,1 416,1 1,1
502,2 197,2 199,1 237,2 344,3 427,2 0,0 2,2
441,2 542,1 531,1 417,2 416,1 344,2 0,0 1,1
441,2 295,1 350,2 344,2 417,2 0,0 0,0 1,1
441,2 350,2 196,1 149,3 344,2 427,1 417,2 1,1
441,2 542,1 531,1 344,2 427,2 149,1 417,2 1,1
441,2 542,2 350,2 531,2 344,2 149,1 427,2 2,2
441,1 350,1 196,1 427,1 344,1 149,1 417,1 1,1
441,1 542,1 531,1 416,1 344,1 417,1 0,0 1,1
441,2 542,2 350,1 531,2 344,1 149,1 427,1 2,2
502,2 542,1 350,2 417,2 344,3 487,1 0,0 1,1
441,2 344,2 350,1 196,1 427,2 149,1 417,2 1,1
441,2 350,2 344,2 416,2 427,2 149,1 431,1 1,1
441,2 542,1 350,2 531,1 344,1 149,1 427,2 1,1
441,1 295,1 487,1 344,1 196,1 542,1 427,1 1,1
441,1 350,1 531,1 487,1 417,1 0,0 0,0 1,1
441,2 542,1 350,2 531,1 427,1 417,2 0,0 1,1
441,2 542,2 350,2 344,2 417,2 276,2 149,3 1,1
502,1 350,1 531,1 427,1 344,1 487,1 0,0 1,1
441,2 542,2 350,1 531,2 344,1 149,1 427,2 1,1
441,2 542,2 350,1 531,1 344,1 149,1 427,2 1,1
441,1 542,1 350,1 195,1 344,1 417,1 0,0 1,1
441,2 542,2 350,2 531,2 344,1 149,1 427,2 1,1
551,1 542,1 344,1 416,1 319,1 417,1 0,0 1,1
502,2 542,2 540,1 344,2 427,2 196,1 0,0 1,1
441,2 542,1 350,2 531,2 344,2 149,1 427,1 7,8
441,2 416,2 344,2 154,1 350,2 417,2 0,0 4,5
441,2 416,2 344,2 542,1 350,2 417,1 0,0 9,12
441,2 350,2 416,2 344,2 427,1 417,2 0,0 3,4
441,1 542,1 350,1 531,1 427,1 417,1 0,0 7,10
441,2 416,2 344,2 542,1 350,2 417,2 0,0 11,16
441,2 542,1 350,1 531,1 344,1 149,1 427,1 2,3
441,2 542,1 350,2 531,2 344,1 149,1 427,1 2,3
441,2 542,2 350,2 531,2 344,2 149,1 427,1 3,5
441,2 149,1 542,1 531,1 196,1 417,2 427,1 3,5
441,2 416,2 542,1 350,2 344,2 417,1 0,0 3,5
441,2 350,2 196,1 149,1 344,2 427,2 417,2 3,5
441,1 542,1 350,1 531,1 344,1 149,1 427,1 68,118
441,2 295,1 419,2 344,2 417,2 0,0 0,0 4,7
441,2 416,2 344,2 542,2 350,2 417,2 0,0 4,7
441,2 531,1 416,2 344,2 427,1 417,2 0,0 5,9
441,2 542,1 350,2 531,1 344,2 149,1 427,1 8,15
551,1 542,1 531,1 543,1 0,0 0,0 0,0 1,2
441,2 542,1 350,2 531,1 344,2 149,1 427,2 1,2
441,2 531,2 416,2 344,2 427,1 417,2 0,0 1,2
502,1 196,1 531,1 148,1 416,1 344,1 0,0 3,6
441,2 350,2 196,1 149,1 344,1 427,1 417,1 1,2
441,1 149,1 427,1 196,1 148,1 417,1 416,1 2,4
441,1 542,1 196,1 416,1 531,1 417,1 0,0 1,2
441,2 350,1 196,1 149,1 344,2 427,1 417,1 1,2
441,2 416,2 542,2 350,2 344,2 417,2 0,0 1,2
441,2 542,2 350,2 531,1 344,2 149,1 427,1 2,4
551,1 542,1 196,1 195,1 427,1 417,1 149,1 1,2
441,1 350,1 423,1 427,1 417,1 344,1 0,0 1,2
441,2 350,2 196,1 149,1 344,2 427,1 417,2 12,25
441,1 350,1 196,1 149,1 344,1 427,1 417,1 16,34
441,1 531,1 416,1 344,1 427,1 417,1 0,0 7,16
441,2 350,2 196,1 149,1 344,2 427,1 417,1 5,12
441,1 196,1 423,1 427,1 149,1 416,1 192,1 2,5
441,2 350,2 196,1 427,1 344,2 149,1 417,1 2,5
156,1 543,1 0,0 0,0 0,0 0,0 0,0 2,5
441,1 149,1 542,1 531,1 196,1 417,1 427,1 15,41
441,1 344,1 350,1 196,1 427,1 149,1 417,1 2,6
441,1 542,1 196,1 148,1 543,1 149,1 427,1 1,3
441,2 542,1 350,2 531,2 344,2 149,1 427,2 1,3
441,1 344,1 192,1 196,1 417,1 416,1 0,0 1,3
156,1 350,1 0,0 0,0 0,0 0,0 0,0 1,3
441,2 350,2 416,2 344,2 427,2 417,2 0,0 1,3
441,2 350,2 148,1 344,2 417,1 149,1 0,0 1,3
441,2 350,1 196,1 149,1 344,2 427,1 417,2 1,3
441,2 416,2 344,2 154,1 350,2 417,1 0,0 1,3
441,2 350,2 196,1 149,1 344,1 427,1 417,2 1,3
441,2 542,1 350,2 531,1 344,1 149,1 427,1 2,6
441,2 427,2 149,1 196,1 148,3 417,2 416,2 1,3
441,1 350,1 344,1 419,1 417,1 0,0 0,0 2,7
441,2 531,2 416,2 344,1 427,1 417,2 0,0 2,7
441,2 149,1 542,1 531,1 196,1 417,1 427,1 1,4
441,1 416,1 423,1 192,1 543,1 0,0 0,0 1,4
156,1 543,1 542,1 0,0 0,0 0,0 0,0 1,4
156,1 344,1 0,0 0,0 0,0 0,0 0,0 1,4
441,2 427,1 149,1 196,1 148,1 417,2 416,2 3,13
441,2 350,2 148,1 344,2 417,2 149,1 0,0 1,5
441,2 427,1 149,1 196,1 148,1 417,1 416,1 1,5
441,2 427,1 149,1 196,1 148,1 417,1 416,2 2,11
441,2 350,2 423,3 427,2 417,2 344,2 0,0 1,6
441,2 531,1 416,2 344,1 427,1 417,2 0,0 2,12
156,1 416,1 148,1 427,1 196,1 344,1 417,1 1,9
441,1 427,1 149,1 196,1 423,1 195,1 417,1 2,23
441,1 196,1 350,1 149,1 344,1 417,1 427,1 0,1
441,2 416,2 531,1 344,2 350,2 427,1 0,0 0,1
551,2 542,1 196,1 195,1 416,1 417,1 0,0 0,1
441,2 350,2 423,1 427,1 417,2 344,2 0,0 0,2
156,1 423,1 0,0 0,0 0,0 0,0 0,0 0,10
441,2 427,1 149,1 196,1 148,1 417,2 416,1 0,4
441,1 427,1 149,1 196,1 148,1 417,1 416,1 0,6
441,1 149,1 416,1 427,1 417,1 423,1 196,1 0,3
441,2 427,1 416,2 344,2 419,1 417,1 0,0 0,1
441,1 542,1 540,1 344,1 417,1 0,0 0,0 0,1
441,1 195,1 148,1 417,1 196,1 416,1 0,0 0,2
441,1 416,1 148,1 417,1 195,1 0,0 0,0 0,1
441,1 196,1 195,1 192,1 427,1 417,1 149,1 0,1
441,1 344,1 148,1 192,1 427,1 417,1 149,1 0,1
441,2 427,1 531,2 542,1 350,2 417,1 0,0 0,1
441,2 344,2 417,2 0,0 0,0 0,0 0,0 0,1
441,1 196,1 192,1 148,1 149,1 427,1 417,1 0,4
441,1 543,1 427,1 531,1 542,1 196,1 149,1 0,2
441,2 350,2 344,2 419,1 417,2 0,0 0,0 0,5
441,1 344,1 423,1 427,1 350,1 417,1 0,0 0,1
441,2 350,2 427,1 344,2 417,2 423,3 0,0 0,1
441,1 427,1 196,1 149,1 192,1 416,1 417,1 0,2
441,1 542,1 350,1 487,1 417,1 344,1 0,0 0,1
551,1 531,1 423,1 427,1 543,1 0,0 0,0 0,1
441,1 149,1 431,1 196,1 427,1 344,1 417,1 0,1
441,2 416,2 542,2 344,2 350,2 417,1 0,0 0,1
441,1 423,1 543,1 149,1 195,1 148,1 0,0 0,1
441,2 350,2 423,2 427,1 417,2 344,2 0,0 0,2
441,2 350,2 416,1 344,2 427,1 417,1 0,0 0,1
441,1 416,1 195,1 423,1 149,1 417,1 0,0 0,4
441,2 542,2 350,2 531,1 344,1 149,1 427,1 0,3
441,2 427,2 149,1 196,1 148,1 417,2 416,1 0,2
441,1 542,1 195,1 531,1 192,1 196,1 0,0 0,2
441,1 350,1 416,1 344,1 427,1 417,1 0,0 0,2
441,2 416,2 531,2 350,2 427,1 344,2 0,0 0,1
156,1 423,1 149,1 148,1 531,1 0,0 0,0 0,2
441,1 531,1 542,1 417,1 419,1 0,0 0,0 0,1
441,2 350,2 344,2 419,2 417,2 0,0 0,0 0,2
441,2 416,2 531,1 350,2 427,1 344,2 0,0 0,3
441,1 427,1 416,1 417,1 543,1 196,1 0,0 0,1
441,2 350,1 196,1 149,1 344,1 427,1 417,1 0,1
441,1 192,1 427,1 149,1 423,1 416,1 196,1 0,1
441,1 149,1 148,1 423,1 195,1 417,1 0,0 0,1
441,1 427,1 148,1 423,1 149,1 344,1 417,1 0,1
441,1 148,1 542,1 195,1 192,1 417,1 0,0 0,1
441,2 350,2 196,1 427,1 344,2 149,1 417,2 0,1
441,1 149,1 427,1 195,1 417,1 543,1 542,1 0,1
441,2 149,1 542,2 531,2 196,1 417,2 427,1 0,2
441,1 543,1 531,1 423,1 0,0 0,0 0,0 0,1
441,2 149,1 542,2 531,1 196,1 417,2 427,2 0,1
441,2 149,1 542,2 531,1 196,1 417,2 427,1 0,3
441,1 416,1 344,1 542,1 350,1 417,1 0,0 0,1
441,2 416,2 542,1 350,2 344,2 417,2 0,0 0,2
441,2 350,2 196,1 149,1 344,2 427,2 417,1 0,2
441,1 350,1 344,1 149,1 417,1 423,1 0,0 0,1
441,2 350,2 416,1 344,2 427,1 417,2 0,0 0,1
441,2 350,2 196,1 149,2 344,1 427,2 417,1 0,1
441,1 542,1 531,1 196,1 344,1 417,1 0,0 0,1
441,2 149,1 427,1 196,1 148,1 417,2 416,2 0,1
441,1 149,1 423,1 196,1 543,1 417,1 0,0 0,2
441,2 416,2 531,2 427,1 350,2 344,2 0,0 0,1
441,1 423,1 427,1 195,1 149,1 416,1 196,1 0,2
441,2 417,2 148,1 423,3 149,1 416,2 0,0 0,1
441,2 416,2 531,1 427,1 344,2 350,2 0,0 0,1
441,1 531,1 149,1 195,1 196,1 543,1 0,0 0,1
441,2 427,1 531,1 542,2 350,2 417,1 0,0 0,1
441,1 542,1 350,1 148,1 417,1 344,1 0,0 0,1
156,1 196,1 0,0 0,0 0,0 0,0 0,0 0,1
441,1 149,1 148,1 196,1 531,1 192,1 0,0 0,2
502,1 487,1 542,1 350,1 344,1 417,1 0,0 0,1
156,1 149,1 0,0 0,0 0,0 0,0 0,0 0,8
441,1 531,1 416,1 196,1 149,1 195,1 427,1 0,2
441,1 350,1 531,1 417,1 416,1 0,0 0,0 0,1
441,2 295,1 350,2 154,2 417,2 149,3 0,0 0,1
551,2 531,1 543,3 417,1 0,0 0,0 0,0 0,1
441,1 192,1 427,1 195,1 148,1 542,1 149,1 0,1
441,1 423,1 531,1 192,1 417,1 0,0 0,0 0,1
441,2 427,2 149,1 196,1 148,1 417,1 416,2 0,1
441,2 531,1 416,2 344,1 427,1 417,1 0,0 0,1
441,2 542,2 350,2 531,2 344,1 149,1 427,1 0,1
441,1 192,1 416,1 149,1 148,1 417,1 0,0 0,1
441,1 423,1 427,1 196,1 148,1 149,1 195,1 0,2
441,1 149,1 416,1 192,1 423,1 195,1 0,0 0,2
441,1 487,1 423,1 427,1 149,1 344,1 417,1 0,1
441,2 542,1 350,1 531,2 344,1 149,1 427,1 0,4
441,1 350,1 148,1 344,1 417,1 149,1 0,0 0,1
156,1 531,1 0,0 0,0 0,0 0,0 0,0 0,3
156,1 196,1 148,1 417,1 149,1 195,1 427,1 0,1
441,2 542,1 531,2 427,1 344,2 419,1 0,0 0,1
441,1 192,1 350,1 344,1 417,1 149,1 0,0 0,1
441,2 350,2 542,1 487,1 417,2 344,2 0,0 0,1
551,1 192,1 416,1 148,1 344,1 542,1 0,0 0,1
