236,1 166,1 396,1 160,3 400,1 163,2 395,1 1,1
440,2 538,3 157,1 425,3 332,2 395,3 399,3 1,1
440,2 542,1 425,3 402,1 424,1 427,1 162,1 1,1
440,2 399,3 425,3 332,1 158,1 395,3 162,1 1,1
440,1 331,1 404,1 425,1 397,1 427,1 426,1 1,1
167,1 541,1 538,1 543,1 542,1 537,1 0,0 1,1
440,2 542,2 425,3 402,1 424,3 427,1 162,1 2,2
440,2 405,1 401,2 395,3 332,2 425,3 399,3 3,3
440,2 395,3 425,3 158,3 332,2 162,1 399,3 1,1
440,2 405,2 397,3 399,3 351,2 401,2 396,3 1,1
167,1 538,1 537,1 543,1 539,1 0,0 0,0 1,1
440,2 542,1 425,2 402,1 424,2 427,1 162,1 1,1
440,1 395,1 425,1 158,1 332,1 162,1 399,1 1,1
440,2 405,1 425,3 332,2 351,1 399,3 0,0 1,1
440,1 162,1 401,1 425,1 158,1 399,1 395,1 1,1
440,2 399,3 425,1 332,2 158,3 395,3 162,1 1,1
464,1 405,1 425,1 408,1 395,3 399,3 162,1 1,1
440,2 405,1 538,2 332,2 399,3 462,1 398,3 1,1
550,1 538,1 301,1 537,1 542,1 539,1 0,0 1,1
550,2 536,2 534,1 299,2 0,0 0,0 0,0 1,1
440,2 544,3 399,3 462,1 351,1 332,2 538,3 1,1
440,1 162,1 408,1 401,1 158,1 425,1 399,1 1,1
236,1 162,1 333,1 396,1 427,1 351,1 0,0 1,1
550,1 538,1 539,1 542,1 543,1 0,0 0,0 1,1
440,2 349,3 534,1 401,2 158,1 248,1 351,2 1,1
440,2 538,3 157,1 425,1 332,2 395,3 399,3 1,1
440,2 405,1 408,1 425,1 395,1 401,1 162,1 1,1
440,2 399,1 428,1 401,2 402,1 332,2 400,2 1,1
550,1 538,1 543,1 537,1 539,1 426,1 0,0 1,1
440,2 539,2 405,2 401,2 273,1 242,1 0,0 1,1
440,2 399,3 425,3 351,2 395,3 332,2 162,2 1,1
440,2 404,1 401,2 351,2 158,1 448,1 541,1 1,1
440,1 425,1 157,1 332,1 160,1 162,1 399,1 1,1
440,1 399,1 157,1 158,1 425,1 424,1 162,1 1,1
440,2 395,3 425,2 402,2 424,1 427,1 162,1 1,1
440,2 405,1 428,2 332,2 408,1 538,3 399,3 1,1
440,2 405,1 428,2 408,1 425,3 332,2 399,3 1,1
440,2 405,2 425,1 332,2 395,3 428,2 399,3 1,1
440,2 162,1 332,1 447,1 539,3 0,0 0,0 1,1
440,2 405,2 397,3 401,1 332,2 395,1 399,1 1,1
440,1 405,1 397,1 401,1 332,1 395,1 399,1 1,1
501,2 538,3 408,1 395,3 332,2 447,1 542,2 1,1
440,2 404,1 424,1 401,2 248,1 351,2 539,1 1,1
440,2 428,2 242,1 541,1 401,2 351,2 427,1 1,1
440,2 405,2 408,1 332,2 401,2 399,3 349,3 1,1
440,2 395,3 425,3 402,1 424,3 427,1 162,1 1,1
440,2 542,2 425,3 402,2 424,1 427,1 162,1 1,1
440,1 428,1 157,1 158,1 425,1 424,1 162,1 1,1
440,1 399,1 158,1 425,1 157,1 162,1 542,1 1,1
440,2 399,3 425,3 332,2 158,2 395,2 162,1 1,1
440,1 399,1 332,1 158,1 425,1 162,1 427,1 1,1
440,2 399,1 425,2 332,2 158,1 395,3 162,1 1,1
440,2 426,3 395,3 425,1 332,2 404,1 399,3 1,1
440,2 395,3 425,1 158,1 162,2 401,1 399,3 1,1
440,1 399,1 536,1 401,1 395,1 332,1 162,1 1,1
440,2 399,2 425,1 424,3 158,1 157,2 162,1 1,1
440,2 542,2 425,3 402,2 424,3 427,1 162,2 1,1
440,2 542,1 425,2 402,2 424,1 427,1 162,1 1,1
440,2 399,3 425,1 332,2 158,1 395,2 162,1 4,4
440,1 405,1 157,1 332,1 425,1 544,1 0,0 1,1
440,2 395,3 162,1 351,1 538,1 158,1 401,1 1,1
440,2 426,1 395,3 425,3 332,2 404,1 399,3 1,1
440,2 428,2 397,2 332,2 351,2 399,3 349,3 1,1
440,1 405,1 408,1 425,1 395,1 401,1 162,1 1,1
440,2 405,1 425,1 332,2 351,2 399,3 0,0 1,1
440,2 395,3 425,3 402,2 424,1 427,1 162,1 1,1
440,2 538,1 157,1 425,3 332,2 395,3 399,3 1,1
167,1 162,1 398,1 402,1 158,1 161,1 401,1 4,4
167,1 538,1 539,1 544,1 0,0 0,0 0,0 1,1
550,1 538,1 543,1 539,1 542,1 0,0 0,0 1,1
167,1 349,1 538,1 454,1 0,0 0,0 0,0 2,2
167,1 349,1 454,1 0,0 0,0 0,0 0,0 3,3
