439,1 428,1 429,1 379,1 179,1 194,1 183,1 1,1
439,2 428,2 194,1 429,2 448,1 379,1 513,2 1,1
439,2 370,3 428,1 179,1 194,1 429,2 183,2 1,1
439,2 428,1 513,2 429,1 448,1 542,1 336,1 1,1
439,2 370,3 428,1 336,1 429,2 379,1 194,2 1,1
439,2 181,3 428,1 379,1 429,1 352,1 194,1 1,1
439,2 370,3 428,1 336,1 429,2 379,1 194,1 2,2
439,2 370,2 379,1 513,1 448,1 429,2 514,2 1,1
439,2 180,1 428,2 379,1 429,2 513,1 194,1 1,1
439,2 180,1 370,3 379,1 448,1 429,2 336,1 1,1
439,2 428,2 448,1 351,2 429,2 513,1 514,2 1,1
439,2 542,2 428,2 369,2 351,2 448,1 513,2 1,1
439,2 428,2 448,1 429,1 513,1 514,1 336,1 1,1
439,1 180,1 370,1 379,1 448,1 429,1 336,1 1,1
439,2 370,3 448,1 351,2 429,1 446,1 336,1 1,1
439,1 179,1 428,1 379,1 194,1 513,1 429,1 1,1
500,1 428,1 351,1 352,1 183,1 379,1 336,1 1,1
439,2 180,1 370,3 194,1 429,1 183,1 179,2 1,1
439,2 180,1 370,3 194,1 429,2 183,1 179,1 1,1
439,2 370,3 428,2 379,1 429,2 351,2 336,1 1,1
439,2 428,2 179,1 379,1 513,1 185,1 429,2 1,1
259,2 370,3 513,1 379,1 179,3 351,2 446,1 1,1
439,2 180,1 370,3 194,1 429,1 183,1 179,3 1,1
439,1 428,1 542,1 379,1 448,1 429,1 446,1 1,1
439,2 428,1 179,1 446,1 194,1 379,1 429,2 1,1
439,1 428,1 336,1 194,1 379,1 429,1 183,1 1,1
439,2 370,3 428,2 379,1 448,1 446,1 429,1 1,1
439,2 370,3 428,1 379,1 429,1 369,3 336,1 1,1
439,2 428,2 336,1 194,1 379,1 429,2 183,1 1,1
439,2 514,3 428,2 379,1 429,1 351,2 336,1 1,1
259,2 370,1 369,1 514,1 379,1 429,2 351,2 1,1
439,2 370,3 428,1 379,1 429,2 351,1 336,1 1,1
439,2 370,3 426,3 429,2 448,1 379,1 336,1 1,1
439,2 370,3 428,2 336,1 429,2 379,1 194,1 2,2
439,1 370,1 379,1 542,1 513,1 514,1 336,1 1,1
439,2 370,3 369,3 379,1 448,1 446,1 429,2 1,1
259,2 370,3 369,3 379,1 513,2 351,2 428,2 1,1
439,2 370,3 514,3 513,2 379,1 429,2 542,1 1,1
439,2 428,2 448,1 429,1 379,1 513,2 179,1 1,1
439,1 180,1 181,1 179,1 183,1 429,1 194,1 1,1
439,2 370,3 428,2 379,1 429,2 351,2 513,1 1,1
439,2 370,3 429,1 183,1 448,1 379,1 336,1 2,2
189,1 451,1 0,0 0,0 0,0 0,0 0,0 3,3
439,2 428,1 336,1 194,1 379,1 429,1 183,1 1,1
439,2 180,3 179,3 542,1 379,1 513,1 446,1 1,1
439,2 180,3 428,2 194,2 379,1 352,1 179,3 1,1
439,2 370,3 428,2 351,2 179,3 446,1 225,3 1,1
439,2 428,2 225,3 379,1 194,1 513,1 429,1 1,1
439,1 370,1 426,1 429,1 448,1 379,1 336,1 1,1
259,2 370,3 428,2 352,1 379,1 179,3 351,2 1,1
439,1 370,1 428,1 336,1 429,1 379,1 194,1 18,20
439,2 370,3 428,1 336,1 429,1 379,1 194,1 33,46
439,1 370,1 428,1 379,1 429,1 351,1 336,1 2,3
439,2 428,2 513,1 429,1 448,1 514,1 336,1 2,3
439,1 428,1 370,1 379,1 194,1 429,1 183,1 44,66
