441,2 409,3 343,3 414,1 154,1 0,0 0,0 1,1
441,2 409,3 343,3 416,2 0,0 0,0 0,0 1,1
261,2 343,3 411,3 344,2 422,1 0,0 0,0 3,3
261,1 343,1 418,1 420,1 414,1 0,0 0,0 1,1
156,2 343,3 411,1 414,1 420,2 0,0 0,0 1,1
156,2 343,3 411,3 414,2 420,2 0,0 0,0 1,1
156,1 343,1 422,1 420,1 411,1 414,1 0,0 1,1
441,2 422,1 413,3 414,2 0,0 0,0 0,0 1,1
156,2 343,3 411,3 422,1 344,2 0,0 0,0 2,2
156,2 533,3 422,1 0,0 0,0 0,0 0,0 1,1
441,2 460,1 409,1 0,0 0,0 0,0 0,0 1,1
441,2 343,3 409,3 414,2 411,3 0,0 0,0 1,1
441,2 343,3 420,1 344,2 422,1 0,0 0,0 1,1
261,2 343,3 411,1 344,2 422,1 0,0 0,0 2,2
156,2 412,3 422,1 414,2 411,3 409,3 0,0 1,1
156,1 533,1 422,1 0,0 0,0 0,0 0,0 1,1
441,2 343,3 149,3 344,2 0,0 0,0 0,0 1,1
441,2 343,3 422,1 420,2 344,2 0,0 0,0 1,1
156,2 409,3 420,1 414,1 415,1 0,0 0,0 1,1
156,1 422,1 409,1 414,1 415,1 420,1 0,0 1,1
156,1 412,1 409,1 420,1 411,1 0,0 0,0 1,1
156,2 343,3 411,3 414,2 420,1 0,0 0,0 1,1
261,1 343,1 411,1 414,1 420,1 0,0 0,0 24,26
261,1 343,1 420,1 411,1 414,1 0,0 0,0 20,22
261,1 409,1 422,1 420,1 415,1 414,1 0,0 19,21
156,1 409,1 420,1 414,1 415,1 0,0 0,0 24,31
441,2 343,3 420,1 344,2 0,0 0,0 0,0 3,4
441,2 343,3 414,1 344,2 0,0 0,0 0,0 6,8
261,1 343,1 455,1 414,1 411,1 0,0 0,0 5,7
156,1 422,1 460,1 414,1 0,0 0,0 0,0 14,20
156,1 343,1 411,1 422,1 344,1 0,0 0,0 62,90
261,1 412,1 409,1 414,1 411,1 0,0 0,0 18,27
156,1 409,1 412,1 411,1 414,1 422,1 0,0 4,6
261,1 343,1 411,1 344,1 0,0 0,0 0,0 2,3
441,2 343,3 414,2 344,2 0,0 0,0 0,0 8,13
156,1 409,1 420,1 415,1 414,1 0,0 0,0 35,57
156,1 409,1 411,1 414,1 150,1 0,0 0,0 4,7
156,1 343,1 411,1 344,1 0,0 0,0 0,0 54,97
156,1 343,1 344,1 411,1 0,0 0,0 0,0 1,2
156,1 409,1 414,1 415,1 420,1 0,0 0,0 2,4
156,1 412,1 422,1 414,1 411,1 409,1 0,0 4,8
441,1 413,1 0,0 0,0 0,0 0,0 0,0 2,4
441,1 413,1 414,1 0,0 0,0 0,0 0,0 1,2
441,2 343,3 344,2 414,1 0,0 0,0 0,0 3,6
441,1 343,1 414,1 344,1 0,0 0,0 0,0 3,6
156,1 409,1 413,1 414,1 0,0 0,0 0,0 1,2
441,2 422,1 409,3 460,1 0,0 0,0 0,0 1,2
441,1 343,1 414,1 344,1 422,1 0,0 0,0 1,2
441,2 460,1 409,3 0,0 0,0 0,0 0,0 2,4
441,2 343,3 422,1 420,1 344,2 0,0 0,0 1,2
156,1 409,1 343,1 414,1 344,1 0,0 0,0 20,42
441,1 412,1 344,1 409,1 0,0 0,0 0,0 7,15
156,1 343,1 411,1 414,1 420,1 0,0 0,0 20,43
156,1 409,1 150,1 414,1 411,1 0,0 0,0 5,11
156,1 533,1 0,0 0,0 0,0 0,0 0,0 5,11
156,1 344,1 414,1 411,1 0,0 0,0 0,0 3,7
156,1 409,1 344,1 414,1 149,1 0,0 0,0 2,5
156,1 409,1 150,1 411,1 414,1 0,0 0,0 23,60
156,1 413,1 409,1 414,1 0,0 0,0 0,0 5,15
441,2 412,3 344,2 409,2 0,0 0,0 0,0 1,3
441,1 532,1 0,0 0,0 0,0 0,0 0,0 1,3
441,2 412,3 409,3 344,2 0,0 0,0 0,0 1,3
441,2 147,1 414,2 149,1 0,0 0,0 0,0 1,3
441,2 343,3 414,2 344,2 422,1 0,0 0,0 1,3
156,1 413,1 411,1 0,0 0,0 0,0 0,0 3,11
156,1 409,1 412,1 411,1 414,1 0,0 0,0 2,8
441,2 409,3 412,3 414,2 343,3 0,0 0,0 1,4
441,1 460,1 409,1 0,0 0,0 0,0 0,0 1,4
441,1 343,1 149,1 344,1 0,0 0,0 0,0 1,4
156,1 343,1 344,1 409,1 414,1 0,0 0,0 3,13
261,1 533,1 0,0 0,0 0,0 0,0 0,0 1,5
156,1 412,1 414,1 411,1 409,1 0,0 0,0 1,6
441,1 409,1 414,1 411,1 343,1 0,0 0,0 2,13
441,1 409,1 412,1 344,1 0,0 0,0 0,0 1,10
441,2 413,3 414,2 0,0 0,0 0,0 0,0 1,17
261,2 409,3 420,2 418,2 411,3 422,1 0,0 0,1
441,1 152,1 0,0 0,0 0,0 0,0 0,0 0,12
502,2 409,1 412,3 344,2 0,0 0,0 0,0 0,1
551,2 343,3 319,1 0,0 0,0 0,0 0,0 0,1
441,1 413,1 149,1 0,0 0,0 0,0 0,0 0,1
156,1 343,1 415,1 411,1 0,0 0,0 0,0 0,1
441,2 413,3 422,1 414,1 0,0 0,0 0,0 0,1
156,1 409,1 414,1 149,1 0,0 0,0 0,0 0,3
441,1 412,1 409,1 344,1 0,0 0,0 0,0 0,1
441,1 409,1 417,1 0,0 0,0 0,0 0,0 0,1
156,2 343,1 409,1 414,2 344,2 0,0 0,0 0,1
441,1 409,1 147,1 411,1 0,0 0,0 0,0 0,2
441,2 409,1 422,1 414,1 411,1 420,1 0,0 0,1
156,2 409,1 150,1 411,1 414,1 0,0 0,0 0,1
156,1 343,1 344,1 414,1 409,1 0,0 0,0 0,1
441,2 409,3 455,2 411,3 414,2 0,0 0,0 0,1
156,1 409,1 411,1 150,1 414,1 0,0 0,0 0,1
551,1 343,1 0,0 0,0 0,0 0,0 0,0 0,1
156,1 409,1 414,1 150,1 411,1 0,0 0,0 0,1
441,1 409,1 412,1 410,1 0,0 0,0 0,0 0,1
441,1 409,1 413,1 0,0 0,0 0,0 0,0 0,2
441,1 343,1 344,1 414,1 0,0 0,0 0,0 0,1
441,1 409,1 414,1 415,1 0,0 0,0 0,0 0,1
441,2 343,3 344,1 414,1 0,0 0,0 0,0 0,1
441,2 343,1 414,1 344,1 0,0 0,0 0,0 0,1
261,2 409,1 343,3 528,1 0,0 0,0 0,0 0,1
441,2 412,3 414,2 150,2 0,0 0,0 0,0 0,1
441,2 422,1 343,3 455,1 344,2 0,0 0,0 0,1
