439,2 334,3 373,2 351,2 430,1 510,1 336,1 1,1
439,2 184,1 372,2 373,2 183,1 371,3 427,1 1,1
439,1 376,1 372,1 448,1 371,1 380,1 336,1 1,1
439,1 184,1 542,1 373,1 379,1 371,1 430,1 1,1
439,2 370,3 242,1 373,2 372,2 514,1 336,1 1,1
439,2 184,1 334,1 373,2 371,3 194,1 183,1 1,1
259,1 184,1 430,1 373,1 374,1 542,1 336,1 1,1
439,2 376,1 377,1 426,2 429,1 430,1 335,2 1,1
439,2 184,2 514,3 373,2 430,2 371,3 379,1 1,1
549,1 544,1 515,1 543,1 542,1 514,1 513,1 1,1
439,2 368,3 372,2 373,2 379,1 371,3 183,1 1,1
439,2 370,3 242,1 373,2 372,2 514,3 336,1 1,1
509,1 375,1 465,3 379,1 351,2 335,2 369,3 1,1
439,2 184,1 188,1 371,1 379,1 367,1 336,1 1,1
439,2 184,1 427,2 373,2 372,2 371,3 183,1 1,1
439,2 372,2 373,2 371,3 513,2 379,1 336,1 1,1
439,2 376,2 379,1 426,3 429,2 446,1 513,2 1,1
259,1 372,1 253,1 179,1 379,1 371,1 351,1 2,2
439,2 432,1 448,1 351,2 429,2 430,2 374,1 1,1
439,2 515,1 430,1 373,2 242,1 514,3 336,1 1,1
439,2 184,1 427,1 373,2 372,1 371,3 183,1 1,1
439,2 184,1 427,1 373,1 372,2 371,3 183,1 1,1
439,2 370,3 373,2 379,1 371,3 372,2 456,2 1,1
549,1 514,1 515,1 543,1 312,1 542,1 0,0 1,1
549,1 514,1 515,1 543,1 542,1 513,1 311,1 2,2
439,2 334,3 371,3 379,1 448,1 372,2 336,1 1,1
549,1 514,1 542,1 543,1 312,1 513,1 544,1 1,1
439,2 184,2 514,3 430,2 379,1 371,2 373,2 1,1
439,2 184,1 334,1 373,2 371,2 194,1 183,1 1,1
549,1 514,1 372,1 542,1 315,1 373,1 0,0 1,1
439,2 184,1 372,1 373,2 371,3 183,1 427,1 1,1
439,2 184,1 372,2 373,1 371,3 183,1 427,1 1,1
189,1 543,1 514,1 0,0 0,0 0,0 0,0 1,1
439,2 373,2 371,3 379,1 448,1 336,1 372,2 1,1
549,1 514,1 515,1 543,1 312,1 513,1 0,0 1,1
439,2 380,1 372,2 448,1 379,1 371,2 429,2 1,1
509,1 376,2 380,1 446,1 379,1 371,3 377,2 1,1
439,2 514,3 184,1 373,2 430,1 371,3 351,2 1,1
549,1 514,1 515,1 543,1 0,0 0,0 0,0 1,1
439,1 542,1 184,1 373,1 430,1 379,1 371,1 1,1
189,1 451,1 0,0 0,0 0,0 0,0 0,0 1,1
549,1 315,1 515,1 542,1 514,1 543,1 0,0 1,1
549,1 542,1 515,1 543,1 312,1 514,1 513,1 1,1
549,2 542,1 515,1 543,2 514,2 513,1 544,2 1,1
189,1 514,1 515,1 0,0 0,0 0,0 0,0 1,1
189,1 374,1 373,1 192,1 179,1 451,1 368,1 1,1
439,2 184,1 372,1 373,2 371,3 336,1 426,1 1,1
549,2 515,3 514,3 312,3 542,2 371,1 377,1 1,1
549,2 515,3 512,1 379,1 371,2 312,1 514,3 1,1
439,2 184,1 373,2 371,3 379,1 430,2 336,1 48,49
439,1 184,1 373,1 371,1 379,1 430,1 336,1 10,11
439,2 184,2 373,2 371,3 379,1 430,2 336,1 7,8
439,2 184,1 373,2 371,3 379,1 430,1 336,1 12,14
439,2 368,3 372,1 373,1 371,3 379,1 183,1 5,6
439,1 368,1 372,1 373,1 371,1 379,1 183,1 19,24
439,2 184,1 372,2 373,2 183,1 371,3 427,2 3,4
439,2 184,1 334,3 373,2 371,3 194,1 183,1 6,8
439,2 184,1 334,2 373,1 371,3 194,1 183,1 11,15
439,2 184,1 427,1 373,2 372,2 371,3 183,1 2,3
439,1 184,1 427,1 372,1 373,1 371,1 183,1 2,3
439,2 184,1 334,3 373,1 371,3 194,1 183,1 5,8
439,1 184,1 542,1 373,1 371,1 179,1 430,1 92,148
439,1 184,1 372,1 373,1 183,1 371,1 427,1 30,53
439,1 514,1 184,1 183,1 371,1 194,1 372,1 6,11
439,2 184,1 334,2 373,2 371,3 194,1 183,1 7,13
