224,1 518,1 519,1 385,1 168,1 520,1 173,1 1,1
224,1 348,1 409,1 345,1 344,1 417,1 242,1 1,1
552,1 242,1 546,1 542,1 543,1 525,1 526,1 1,1
224,1 348,1 339,1 520,1 385,1 387,1 337,1 1,1
552,1 492,1 265,1 301,1 273,1 427,1 227,1 1,1
224,1 348,1 518,1 520,1 382,1 385,1 173,1 1,1
224,1 348,1 339,1 387,1 520,1 519,1 542,1 1,1
224,2 348,1 242,1 387,1 385,1 338,1 168,1 1,1
224,2 388,1 287,1 385,1 168,1 242,1 172,1 1,1
224,1 339,1 387,1 520,1 519,1 338,1 385,1 2,2
224,1 348,1 287,1 385,1 457,1 168,1 518,1 1,1
224,1 348,1 520,1 338,1 168,1 385,1 382,1 1,1
224,1 343,1 345,1 344,1 349,1 0,0 0,0 1,1
224,1 184,1 512,1 371,1 193,1 457,1 179,1 1,1
552,1 339,1 544,1 519,1 543,1 0,0 0,0 1,1
224,1 348,1 542,1 519,1 387,1 382,1 381,1 1,1
224,1 348,1 452,1 519,1 520,1 338,1 173,1 1,1
224,1 348,1 173,1 520,1 387,1 519,1 385,1 1,1
224,1 348,1 385,1 520,1 542,1 519,1 496,1 1,1
224,1 348,1 542,1 339,1 520,1 385,1 387,1 21,25
224,1 348,1 385,1 519,1 520,1 168,1 382,1 13,16
224,1 348,1 520,1 519,1 193,1 385,1 168,1 11,14
224,1 348,1 542,1 339,1 520,1 387,1 385,1 180,231
224,1 348,1 519,1 520,1 193,1 385,1 168,1 7,10
224,1 348,1 542,1 345,1 344,1 424,1 417,1 6,9
224,2 348,2 346,2 351,2 429,1 242,1 457,2 2,3
224,1 348,1 173,1 519,1 385,1 520,1 337,1 2,3
224,1 348,1 532,1 457,1 345,1 417,1 411,1 276,433
224,1 348,1 542,1 519,1 338,1 520,1 385,1 6,10
224,1 348,1 542,1 519,1 520,1 338,1 385,1 3,5
224,1 348,1 193,1 519,1 520,1 385,1 382,1 4,8
552,1 348,1 520,1 338,1 457,1 385,1 337,1 1,2
224,1 348,1 341,1 424,1 359,1 360,1 353,1 1,2
224,1 348,1 384,1 519,1 520,1 424,1 382,1 2,4
224,1 348,1 518,1 519,1 457,1 520,1 338,1 1,2
224,1 349,1 519,1 385,1 168,1 520,1 173,1 1,2
224,1 348,1 339,1 387,1 424,1 520,1 385,1 23,54
224,1 348,1 344,1 414,1 345,1 531,1 417,1 2,5
224,1 348,1 346,1 426,1 350,1 543,1 454,1 1,3
552,1 348,1 346,1 426,1 350,1 543,1 525,1 1,3
224,1 544,1 538,1 542,1 539,1 543,1 454,1 2,6
224,1 538,1 543,1 539,1 544,1 454,1 0,0 1,4
224,1 348,1 172,1 424,1 385,1 168,1 427,1 1,5
