441,2 152,1 414,1 344,2 417,2 0,0 0,0 10,10
441,2 343,3 344,2 409,2 415,2 150,1 417,2 1,1
441,2 343,3 344,1 409,2 415,1 150,1 417,1 1,1
441,2 343,3 344,1 409,2 415,1 150,1 417,2 1,1
463,1 532,2 345,1 344,1 0,0 0,0 0,0 1,1
441,1 412,1 414,1 415,1 150,1 417,1 149,1 1,1
441,1 412,1 414,1 415,1 417,1 150,1 149,1 1,1
441,2 529,1 344,1 149,1 351,1 0,0 0,0 1,1
551,1 532,1 415,1 320,1 0,0 0,0 0,0 1,1
441,2 412,1 427,2 150,1 415,1 417,1 149,2 1,1
441,2 413,3 343,3 351,2 427,1 344,2 542,1 1,1
441,1 409,1 425,1 424,1 194,1 416,1 0,0 1,1
441,2 410,1 414,2 351,1 411,3 415,2 344,2 1,1
441,2 343,3 409,2 344,1 150,1 417,1 415,1 3,3
441,2 343,2 409,3 344,1 150,1 417,2 415,1 1,1
441,2 343,1 409,2 344,2 150,1 417,2 415,1 1,1
441,2 412,2 343,3 409,3 415,1 417,1 344,2 1,1
441,2 152,1 344,1 417,2 414,2 0,0 0,0 1,1
441,2 343,3 412,1 415,1 150,1 417,1 149,1 1,1
441,2 343,1 409,1 344,2 150,1 417,1 415,2 1,1
502,2 542,1 533,2 344,2 153,1 0,0 0,0 1,1
441,2 343,3 412,3 415,2 411,3 344,2 351,2 1,1
441,2 412,2 414,2 415,2 150,1 417,2 427,2 1,1
441,2 413,2 426,1 427,1 150,1 417,1 149,1 2,2
441,2 412,2 427,2 150,1 415,1 417,1 149,1 1,1
441,2 412,1 410,3 411,3 343,3 415,1 344,2 1,1
441,1 147,1 190,1 424,1 416,1 0,0 0,0 2,2
441,2 413,3 426,3 427,2 150,1 417,2 149,1 1,1
441,2 343,3 409,1 344,2 150,1 417,2 415,1 2,2
441,2 412,1 427,1 150,1 415,1 417,2 149,1 1,1
441,2 343,3 409,1 344,2 150,1 417,1 415,1 1,1
441,2 409,3 426,2 415,2 150,1 195,1 417,2 1,1
156,2 152,1 409,3 414,2 424,3 411,3 344,2 1,1
441,2 409,3 426,1 415,2 150,1 195,1 417,2 1,1
441,2 413,3 426,2 427,1 150,1 417,2 149,1 1,1
441,2 343,1 409,3 344,2 150,1 417,1 415,1 1,1
156,2 152,1 409,3 414,1 424,3 411,3 344,1 1,1
441,2 412,1 427,2 150,1 415,1 417,2 149,1 1,1
441,2 412,3 427,2 150,1 415,2 417,2 149,3 2,2
441,2 455,2 410,3 412,3 411,2 415,2 344,2 1,1
502,2 413,3 422,1 411,3 414,1 351,2 485,3 1,1
441,2 343,3 409,2 344,2 150,1 417,1 415,2 1,1
441,2 343,1 409,1 344,2 150,1 417,2 415,2 1,1
156,1 542,1 533,1 344,1 414,1 411,1 0,0 1,1
441,2 412,3 427,1 150,1 415,2 417,2 149,3 1,1
441,2 409,1 343,3 415,1 150,1 417,1 344,2 6,7
441,2 343,1 409,1 344,1 150,1 417,1 415,1 4,5
441,2 343,3 409,3 344,2 150,1 417,2 415,2 13,17
441,2 412,3 410,3 414,2 411,3 415,2 344,2 3,4
441,2 343,3 344,1 409,3 415,1 150,1 417,2 6,8
441,2 412,3 343,3 409,3 415,2 417,2 344,2 3,4
441,2 343,3 344,2 409,3 415,1 150,1 417,1 8,11
441,2 152,1 414,2 344,2 417,2 0,0 0,0 5,7
441,2 409,3 343,3 415,1 150,1 417,1 344,2 9,13
441,1 409,1 413,1 427,1 150,1 417,1 414,1 2,3
441,2 412,3 343,3 409,3 415,1 417,2 344,2 8,12
441,2 343,1 409,3 344,2 150,1 417,2 415,1 2,3
441,2 409,3 343,3 415,1 150,1 417,2 344,2 14,21
441,2 152,1 414,2 344,2 417,1 0,0 0,0 2,3
441,2 409,2 343,3 415,1 150,1 417,2 344,2 2,3
441,2 343,1 409,3 344,1 150,1 417,2 415,1 4,6
441,1 413,1 426,1 427,1 150,1 417,1 149,1 5,8
441,2 343,3 409,3 344,1 150,1 417,2 415,1 3,5
441,2 343,3 409,2 344,2 150,1 417,2 415,1 4,7
441,1 343,1 409,1 344,1 150,1 417,1 415,1 26,48
441,1 152,1 427,1 344,1 417,1 0,0 0,0 10,19
441,2 343,3 409,3 344,2 150,1 417,1 415,1 11,21
441,2 343,3 409,3 344,2 150,1 417,2 415,1 13,25
441,1 412,1 427,1 150,1 415,1 417,1 149,1 19,37
441,2 343,3 409,3 344,1 150,1 417,1 415,1 2,4
441,2 343,3 409,3 344,1 150,1 417,2 415,2 1,2
441,1 412,1 410,1 411,1 343,1 415,1 344,1 2,4
441,2 343,3 409,2 344,1 150,1 417,2 415,1 1,2
441,1 413,1 345,1 411,1 344,1 0,0 0,0 1,2
441,2 343,2 409,3 344,2 150,1 417,2 415,1 1,2
441,2 343,3 409,3 344,1 150,1 417,1 415,2 1,2
441,1 412,1 414,1 415,1 150,1 417,1 427,1 3,6
156,1 542,1 414,1 415,1 417,1 150,1 411,1 2,4
441,2 413,3 426,1 427,1 150,1 417,2 149,1 2,4
156,1 412,1 542,1 414,1 415,1 417,1 150,1 2,4
441,2 412,3 427,1 150,1 415,1 417,2 149,2 1,2
441,1 412,1 427,1 415,1 150,1 417,1 414,1 1,2
